"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"10855","11261","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","283.69","283.69",".00",".00",".00",".00",".00","","{B954AFFC-1F85-C54C-3577-DCBE0C02FE4F}"
"10857","11263","109","6440.00","0",".00","0",".00","0",".00","109","6440.00",".00",".00",".00","13500.00","13500.00",".00",".00",".00",".00",".00","","{8FE4C6EE-9EF0-69D9-1CC9-95B1895F8684}"
"10858","11264","2","1156.95","0",".00","5","75.00","0",".00","7","1231.95",".00",".00",".00","4745.00","4745.00",".00",".00",".00",".00",".00","","{E71AE548-562D-7836-736D-9112AD22D8AF}"
"10859","11265","22","15150.00","0",".00","1","50.00","0",".00","23","15200.00",".00",".00",".00","10582.34","10582.34",".00",".00",".00",".00",".00","","{73FFD366-DC60-5FAC-5EE8-17E2EEFA586A}"
"10860","11266","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{859E4AA5-D673-ED2A-59A8-DBEC6397FDEA}"
"10861","11266","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{859E4AA5-D673-ED2A-59A8-DBEC6397FDEA}"
"10862","11267","32","11445.00","0",".00","0",".00","0",".00","32","11445.00",".00",".00",".00","5750.00","5750.00",".00",".00",".00",".00",".00","","{1B248EB9-E21E-67B5-F2AD-D30957A97BDC}"
"10864","11269","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","16131.27","16131.27",".00",".00",".00",".00",".00","","{F2717581-A8AE-F3E5-D6BB-77EE259902F0}"
"10867","11272","91","95550.00","7","4536.64","17","1470.00","0",".00","115","101556.64",".00","4536.64",".00","35092.15","39628.79",".00",".00",".00",".00",".00","","{096D8605-C353-2189-96BD-DE051975328B}"
"10878","11283","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","549.30","549.30","2741.24",".00","2741.24",".00","2741.24","","{CAC66509-9C85-AB91-2A57-6FA85D680ECA}"
"10879","11284","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{870E9E88-3107-5E59-3B2C-BC27E8FB40E9}"
"10882","11287","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{AF6BAE34-66C1-7D82-C6B0-CAA2EA90E485}"
"10886","11291","0",".00","0",".00","6500","18200.00","0",".00","6500","18200.00",".00",".00",".00","4000.00","4000.00",".00",".00",".00",".00",".00","","{BC3687F1-5BF5-A44F-10B7-78627710E24B}"
"10890","11295","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C05A29C4-EF8C-CD16-1E09-963A0F2300DC}"
"10895","11300","68","47400.00","5","4021.27","3","300.00","0",".00","76","51721.27",".00","4021.27",".00","20013.92","24035.19",".00",".00",".00",".00",".00","","{EBEE8EAE-5541-DF71-AC7F-42EDE69AC731}"
"10898","11303","8","2950.00","0",".00","6","406.00","0",".00","14","3356.00",".00",".00",".00","2181.05","2181.05",".00",".00",".00",".00",".00","","{9A655736-655F-490E-7895-E60830FF545D}"
"10899","11304","5","1016.00","0",".00","6","529.00","0",".00","11","1545.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5800216D-AC73-B74B-9FF9-49D224BFB533}"
"10900","11305","5","1150.00","0",".00","5","350.00","0",".00","10","1500.00",".00",".00",".00","2296.46","2296.46",".00",".00",".00",".00",".00","","{80C15C8F-1D43-7E94-8205-BFA005F9340C}"
"10902","11307","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C05A29C4-EF8C-CD16-1E09-963A0F2300DC}"
"10903","11308","10","3850.00","0",".00","0",".00","0",".00","10","3850.00",".11",".00",".00","3500.00","3500.00",".00",".00",".00",".00",".00","","{04F23FBB-5B22-00F2-E98E-D026481EF180}"
"10906","11311","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1923.49","1923.49",".00",".00",".00",".00",".00","","{A13A66A7-771F-B605-008D-6A304CF58CAC}"
"10908","11313","9","381.20","0",".00","21","229.80","0",".00","30","611.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0C3BD6A8-BB45-D335-7EE2-915314B54FF1}"
"10909","11314","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1923.49","1923.49",".00",".00",".00",".00",".00","","{A13A66A7-771F-B605-008D-6A304CF58CAC}"
"10912","11317","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","58.00","58.00",".00",".00",".00",".00",".00","","{9A805553-00C5-0137-C7CA-CFA0375C2C0E}"
"10916","11321","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","5000.00",".00","5000.00",".00","5000.00","","{0478F2EF-A5C6-951A-2521-F664C3F4BF75}"
"10917","11322","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","83.14","83.14",".00",".00",".00",".00",".00","","{7DEA1C28-C047-28C5-8FBE-EB58A689F1AE}"
"10920","11325","83","62150.00","2","1738.20","1","100.00","0",".00","86","63988.20",".00","1738.20",".00","20932.04","22670.24",".00",".00",".00",".00",".00","","{63A29A85-DD16-15A3-A63E-546386A21EAF}"
"10921","11326","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3B74E26A-4E9E-110A-7236-D0C93C112419}"
"10922","11327","0",".00","0",".00","0",".00","0",".00","0",".00","2.50",".00",".00","2.50","2.50",".00",".00",".00",".00",".00","","{005A6EE5-D97B-23CB-F748-352FD546C691}"
"10934","11341","5","1336.99","0",".00","1",".34","0",".00","6","1337.33",".00",".00",".00","5615.25","5615.25",".00",".00",".00",".00",".00","","{17C33CFB-91BC-C2D2-7A12-99495BAC814A}"
"10935","11342","43","39450.00","1","1830.50","1","100.00","0",".00","45","41380.50",".00","1830.50",".00","18444.60","20275.10",".00",".00",".00",".00",".00","","{1D462D8B-5985-C7BF-A16E-E40FF4DDD6F5}"
"10936","11344","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","25.00","25.00",".00",".00",".00",".00",".00","","{4F9C7DA5-7C72-DD19-FB7A-2863F6467223}"
"10939","11348","8","7050.00","0",".00","0",".00","0",".00","8","7050.00",".00",".00",".00","7050.00","7050.00",".00",".00",".00",".00",".00","","{F3D43DEE-1B81-C346-3CA6-2A44234D81F6}"
"10941","11350","1","250.00","0",".00","0",".00","0",".00","1","250.00","2.64",".00",".00","287.97","287.97",".00",".00",".00",".00",".00","","{6A3482B7-C792-B2E2-7215-6FF31B90808A}"
"10944","11353","8","7050.00","1","106.30","0",".00","0",".00","9","7156.30",".00","106.30",".00","7050.00","7156.30",".00",".00",".00",".00",".00","","{F3D43DEE-1B81-C346-3CA6-2A44234D81F6}"
"10947","11356","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3B0174C3-13B3-C8CA-B766-15A581E75FEB}"
"10954","11363","6","8412.50","0",".00","6","332.50","0",".00","12","8745.00",".00",".00",".00","56967.88","56967.88",".00",".00",".00",".00",".00","","{0835886B-C713-7EC0-4629-1F0069F69A62}"
"10957","11366","10","19300.00","0",".00","1","100.00","0",".00","11","19400.00",".00",".00",".00","3350.00","3350.00",".00",".00",".00",".00",".00","","{03906B4F-B9E0-C8F2-62F7-F784EC65C4C9}"
"10962","11371","0",".00","0",".00","2","100.00","0",".00","2","100.00",".00",".00",".00",".00",".00","1181.72",".00","1181.72",".00","1181.72","","{8CA8AA00-A876-0C4C-48CA-FE25E63088D7}"
"10963","11372","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2B07B0E0-B1E9-FD4A-2EB1-C8C287B63565}"
"10965","11375","1","19802.98","0",".00","0",".00","0",".00","1","19802.98",".00",".00",".00","9.99","9.99",".00",".00",".00",".00",".00","","{158DD029-BC9F-4AA4-2CA0-7803851DBFDD}"
"10967","11377","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1F284D06-073B-F963-0FA0-F70EB61A0172}"
"10970","11380","0",".00","0",".00","5","1.30","0",".00","5","1.30",".00",".00",".00","7213.20","7213.20","1000.00",".00","1000.00","1000.00",".00","","{3BAD8511-C2BE-21E5-EEA6-6DA7475C356B}"
"10973","11383","12","6197.36","0",".00","6","270.00","0",".00","18","6467.36",".00",".00",".00","26288.88","26288.88",".00",".00",".00",".00",".00","","{DDC1C7BF-91DE-7D58-FED1-5DD52FA6BDE3}"
"10985","11395","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{EBF24207-B333-2F0F-C296-AF50DFC4E75D}"
"10986","11396","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D93CC090-D013-E867-4AC3-684DD7D29989}"
"10987","11397","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{714AD0C5-00FE-84F1-55D7-2AFB36AE2CBA}"
"10995","11405","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9AA28322-482A-F57B-4D3C-A1E905CCE7B6}"
"10998","11408","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","82.77","82.77",".00",".00",".00",".00",".00","","{CD763761-46AB-DCB2-306B-85BE966EB4CB}"
"10999","11409","2","153.00","2","705.56","10","275.00","0",".00","14","1133.56",".00","705.56",".00","1704.18","2409.74",".00",".00",".00",".00",".00","","{38241BC8-BB9F-6392-A544-30F2E7BE0AE1}"
"11004","11414","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7030C3B2-944E-5A38-54E0-3774A8F03607}"
"11007","11417","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","212.56",".00","212.56",".00","212.56","","{E68C5EAD-B06A-8AFA-C712-BA8E9D87B64E}"
"11011","11421","0",".00","0",".00","0",".00","0",".00","0",".00","500.00",".00",".00","650.00","650.00",".00",".00",".00",".00",".00","","{F68A1A44-D407-16D2-A676-622F2BBAEF2B}"
"11012","11422","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4377A312-F993-3F2A-FE03-B573EBB5E03E}"
"11019","11429","3","2750.00","0",".00","1","35.00","0",".00","4","2785.00","124.89",".00",".00","2277.99","2277.99",".00",".00",".00",".00",".00","","{D6ADA711-7F95-C664-FB9F-AC96E4936625}"
"11020","11430","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","16.47","16.47",".00",".00",".00",".00",".00","","{0A107A0D-E79E-61C8-CDF0-ED4B4CE836D3}"
"11022","11432","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3711F559-BD0F-AF4B-CA64-BB8CD3451C3B}"
"11023","11433","64","42050.00","2","2240.46","0",".00","0",".00","66","44290.46",".00","2240.46",".00","21006.97","23247.43",".00",".00",".00",".00",".00","","{B1296F99-E56D-457B-720F-D6B599638ACC}"
"11024","11434","3","150.00","0",".00","6","30.00","0",".00","9","180.00",".00",".00",".00","1500.00","1500.00",".00",".00",".00",".00",".00","","{88877917-624F-5C21-FEB8-15F9F7D18470}"
"11027","11437","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","52700.00",".00","52700.00",".00","52700.00","","{BB6B7F76-A5AC-C0A8-BBA2-7374A54E9F0D}"
"11029","11439","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D33DB38A-DC72-4E44-C6FD-FAE021777C1E}"
"11036","11446","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","844.96",".00","844.96",".00","844.96","","{1377F0CD-821B-DC3F-5400-EC9688CCDC41}"
"11047","11457","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F185C2F1-4E22-4219-EAF1-4B38099251CF}"
"11063","11473","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7C142C13-B758-9275-2700-E741FE2ABDC9}"
"11073","11483","22","23267.69","5","1517.31","0",".00","0",".00","27","24785.00","30.00","1517.31",".00","15425.65","16942.96",".00",".00",".00",".00",".00","","{9410BDDB-AEA4-47AD-4976-57232800ACC9}"
"11074","11484","1","200.00","0",".00","2","100.00","0",".00","3","300.00",".00",".00",".00","1328.44","1328.44",".00",".00",".00",".00",".00","","{0E3A636A-E3A2-EB2F-F68A-1B167751489D}"
"11077","11487","2","350.00","0",".00","0",".00","0",".00","2","350.00","73.48",".00",".00","386.75","386.75","5807.82",".00","5807.82",".00","5807.82","","{00B0EC1D-F795-D260-4990-AB975EEF9DFA}"
"11086","11496","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","47.00","47.00",".00",".00",".00",".00",".00","","{CFC5F513-175E-3B81-2DF2-51C7ED9C4F6E}"
"11090","11500","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2D010F67-14F0-15C0-DE17-6B8BF312BAAD}"
"11093","11503","40","33940.00","0",".00","3","300.00","0",".00","43","34240.00","115.01",".00",".00","32489.21","32489.21",".00",".00",".00",".00",".00","","{8EC40900-8BCF-3215-8AB6-2E57430C8FD6}"
"11104","11514","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DFCD8C55-9958-1375-C632-91D34305F478}"
"11107","11517","0",".00","0",".00","0",".00","0",".00","0",".00","2585.08",".00",".00","2857.60","2857.60",".00",".00",".00",".00",".00","","{F491ADAB-A6E5-12C9-2188-273EAC0F3B5D}"
"11112","11522","40","18300.00","7","7851.67","8","625.00","0",".00","55","26776.67",".00","7851.67",".00","16073.31","23924.98","-6756.52",".00","-6756.52",".00","-6756.52","","{284CB274-1C6F-5BED-0E7A-A168ADB9FDFF}"
"11114","11526","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D5233D51-3C1C-C1A4-7235-68A58351894B}"
"11116","11528","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6541FF0B-910C-9E3A-851D-63B809B5631D}"
"11117","11529","26","13150.00","0",".00","0",".00","0",".00","26","13150.00","5.16",".00",".00","7148.02","7148.02",".00",".00",".00",".00",".00","","{651050FA-74D8-6EBE-CE24-5A1539C26263}"
"11118","11530","1","360.00","0",".00","24","640.00","0",".00","25","1000.00",".00",".00",".00","684.33","684.33",".00",".00",".00",".00",".00","","{B8016916-9303-C06A-8934-C3182C3B4D96}"
"11126","11538","65","29245.20","0",".00","6","550.00","0",".00","71","29795.20",".00",".00",".00","43663.00","43663.00",".00",".00",".00",".00",".00","","{8393D484-24B6-2A2B-931F-2A45B5A32102}"
"11128","11540","51","30971.56","0",".00","29","1405.00","0",".00","80","32376.56",".00",".00",".00","55937.18","55937.18",".00",".00",".00",".00",".00","","{889C8A9F-8E58-F9F3-9997-75044D43FA35}"
"11138","11550","56","20100.00","2","764.77","43","2805.00","0",".00","101","23669.77",".00","764.77",".00","10420.42","11185.19",".00",".00",".00",".00",".00","","{FB8FB393-889C-CDD7-415D-7637ECAA1696}"
"11144","11556","61","26325.00","0",".00","41","2620.00","0",".00","102","28945.00","254.19",".00",".00","19913.08","19913.08",".00",".00",".00",".00",".00","","{15DECEF3-DD3A-779F-EB47-E92673BC16CC}"
"11145","11557","77","34270.00","25","16817.50","348","4679.00","4","285.00","454","56051.50","902.20","16817.50","285.00","40080.21","57182.71",".00",".00",".00",".00",".00","","{B98F1E7C-310A-A1B7-6F59-A775CDB0B268}"
"11152","11564","26","12400.00","2","601.67","1",".00","0",".00","29","13001.67","3520.99","601.67",".00","27439.47","28041.14","8500.00",".00","8500.00",".00","8500.00","","{D782E5B1-5DB8-DB2F-DBE1-F632A4175CCF}"
"11157","11569","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7C142C13-B758-9275-2700-E741FE2ABDC9}"
"11160","11572","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7C142C13-B758-9275-2700-E741FE2ABDC9}"
"11163","11575","55","32450.00","4","1928.33","10","875.00","0",".00","69","35253.33",".00","1928.33",".00","54637.50","56565.83",".00",".00",".00",".00",".00","","{99F41B47-20D0-4C48-BAD2-1817D00D9273}"
"11168","11580","15","4970.00","0",".00","40","2405.00","0",".00","55","7375.00",".00",".00",".00","2820.95","2820.95",".00",".00",".00",".00",".00","","{18529EFB-C8BF-C84E-B991-692EBFB71048}"
"11172","11584","1","1364.67","0",".00","0",".00","0",".00","1","1364.67",".00",".00",".00",".00",".00","2051.40",".00","2051.40","2051.40",".00","","{595D5C95-1332-46F0-A6A0-1EF9ABD1E631}"
"11173","11585","8","2500.00","1","200.00","10","800.00","2","200.00","21","3700.00",".00","200.00","200.00","429.15","829.15",".00",".00",".00",".00",".00","","{EC867763-95E0-D10B-1647-2780482E1175}"
"11176","11588","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","677.86","677.86",".00",".00",".00",".00",".00","","{A20CD93F-C8C6-FFE8-0C29-E7FE5D01FC40}"
"11177","11589","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","653.45","653.45",".00",".00",".00",".00",".00","","{C61B4EBA-8D6B-8DD1-B528-C7969B891DA4}"
"11178","11590","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{54EABE18-9320-E4D8-4117-21A23132F3A9}"
"11185","11597","19","5200.00","0",".00","3","195.00","0",".00","22","5395.00",".00",".00",".00","1857.71","1857.71",".00",".00",".00",".00",".00","","{C7583D4C-6A7C-D406-E39E-3F85BAEC6701}"
"11189","11601","3","900.00","5","813.79","5","135.00","0",".00","13","1848.79",".00","813.79",".00","6770.56","7584.35",".00",".00",".00",".00",".00","","{A7F08139-CE6E-175A-7BD6-0A01D0332ED9}"
"11192","11605","12","1665.00","0",".00","26","540.00","0",".00","38","2205.00","60.55",".00",".00","3045.19","3045.19",".00",".00",".00",".00",".00","","{319DB904-0D84-3492-0EF2-C3717040898E}"
"11197","11610","12","2375.00","0",".00","0",".00","0",".00","12","2375.00",".00",".00",".00","2912.27","2912.27",".00",".00",".00",".00",".00","","{BD3039C1-E67C-00B6-ECA2-07F12A20C3A5}"
"11198","11611","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00","100.00","100.00",".00",".00",".00",".00",".00","","{B4DAAC06-2528-A538-5EF7-6A9952E7F844}"
"11201","11614","0",".00","0",".00","0",".00","0",".00","0",".00",".46",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{01F14237-D274-5760-AEE4-60BA69B851AA}"
"11202","11615","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{AC02BB43-18CA-70DC-576C-61FD54B49B0B}"
"11203","11616","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{05283D78-A543-DE91-8818-CFA1679D558B}"
"11205","11618","5","2600.00","0",".00","6","600.00","0",".00","11","3200.00","550.40",".00",".00","2300.00","2300.00",".00",".00",".00",".00",".00","","{4FCC891E-F5DD-07A5-E774-8CBD7F3733F2}"
"11206","11619","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5AD61650-D930-8E6D-574C-F50CE696C324}"
"11217","11630","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","29054.65",".00","29054.65",".00","29054.65","","{BD40BE60-646E-B75F-EFCC-3FD578138F3A}"
"11220","11633","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","105735.20",".00","105735.20",".00","105735.20","","{EAC2029E-EB10-E755-51C5-A83E11D2A028}"
"11221","11634","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D1261ABF-D71A-A0D1-1810-817B7DED7077}"
"11224","11637","0",".00","0",".00","0",".00","0",".00","0",".00","500.00",".00",".00","53700.00","53700.00","13210.12",".00","13210.12",".00","13210.12","","{B9C91741-3974-2513-D7C8-12DBFF27475C}"
"11226","11639","10","1330.00","0",".00","13","200.00","0",".00","23","1530.00",".00",".00",".00","1926.00","1926.00",".00",".00",".00",".00",".00","","{EFBDA5F0-9AFC-CB07-4D75-7785EAC484E2}"
