"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"140466","152047",".00","671.66",".00",".00","671.66","671.66","381.18",".00",".00","381.18","290.48",".00",".00",".00","671.66","671.66","671.66",".00","381.18","381.18","290.48","","{D1D26F43-2DA9-4549-48B8-E4183DD8B646}"
"140468","152049","1248.75","80.00",".00",".00","80.00","1328.75","830.00","250.00",".00","1080.00","248.75",".00",".00","10139.71","80.00","10219.71","10219.71","8890.96","1080.00","9970.96","248.75","","{B96CCA5F-9127-4EF5-B969-D140CD7C0401}"
"140472","152053","2831.18",".00",".00",".00",".00","2831.18",".00",".00",".00",".00","2831.18",".00","2831.18",".00",".00",".00","2831.18",".00",".00",".00","2831.18","","{5FB53802-7ABE-2BA2-C898-7CA39F5A41CF}"
"140473","152054","22737.10",".00",".00",".00",".00","22737.10","2000.00",".00",".00","2000.00","20737.10",".00","28987.10",".00",".00",".00","28987.10","6250.00","2000.00","8250.00","20737.10","","{DA63DB3E-C98C-5BCF-57C7-8C73D6818DD0}"
"140475","152055","5446.60","5065.00",".00",".00","5065.00","10511.60","2174.25",".00",".00","2174.25","8337.35",".00","769.00","5180.00","5065.00","10245.00","11014.00","502.40","2174.25","2676.65","8337.35","","{B4FB7775-3170-806B-2870-36F181F9F590}"
"140476","152056","2527.25",".00",".00",".00",".00","2527.25",".00",".00",".00",".00","2527.25",".00","6102.25",".00",".00",".00","6102.25","3575.00",".00","3575.00","2527.25","","{706F7028-80A4-8E8F-B09F-FFB8F991B296}"
"140477","152057","536.18","31.32",".00","3000.00","3031.32","3567.50","71.32",".00",".00","71.32","3496.18","19940.00","876.13",".00","3031.32","3031.32","3907.45","339.95","71.32","411.27","3496.18","","{14E8BA9C-9EAE-1205-9EF1-63FEF6EC4066}"
"140480","152060","62.11",".00",".00",".00",".00","62.11",".00",".00",".00",".00","62.11",".00","62.11",".00",".00",".00","62.11",".00",".00",".00","62.11","","{E3A370C8-4704-3920-D1B7-7BE535C1FBB9}"
"140481","152061",".00","240.00",".00",".00","240.00","240.00","211.99",".00",".00","211.99","28.01",".00",".00",".00","240.00","240.00","240.00",".00","211.99","211.99","28.01","","{42ED3B45-A148-EDE2-8EFC-29029CABA6ED}"
"140483","152063","7153.79","3566.14",".00",".00","3566.14","10719.93","2555.59",".00",".00","2555.59","8164.34",".00","7753.79",".00","3566.14","3566.14","11319.93","600.00","2555.59","3155.59","8164.34","","{3A68A5F4-31D9-625C-AC3C-A16CF280017D}"
"140485","152065",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{67228C1E-AC9F-8553-068D-99C20B87D256}"
"140488","152068","46195.01",".00",".00",".00",".00","46195.01",".00",".00",".00",".00","46195.01",".00","46195.01",".00",".00",".00","46195.01",".00",".00",".00","46195.01","","{7B255A86-98CC-0A7C-3FB0-78373510B705}"
"140490","152070","1624.11",".00",".00",".00",".00","1624.11",".00",".00",".00",".00","1624.11",".00","1900.45","175.00",".00","175.00","2075.45","451.34",".00","451.34","1624.11","","{30F9D9B1-B76D-14BC-136E-CA84319A2C58}"
"140491","152071","193.55",".00",".00",".00",".00","193.55",".00",".00",".00",".00","193.55",".00","340.55","360.00",".00","360.00","700.55","507.00",".00","507.00","193.55","","{2412719B-85A9-B81E-2534-FD148CE536E1}"
"140494","152074","44845.71","13718.95",".00",".00","13718.95","58564.66","5291.61",".00",".00","5291.61","53273.05",".00","8429.62","65265.00","13718.95","78983.95","87413.57","28848.91","5291.61","34140.52","53273.05","","{9758E233-CBAC-30BB-A061-E10201CD6AF7}"
"140495","152075","240.76",".00",".00",".00",".00","240.76",".00",".00",".00",".00","240.76",".00","1374.76",".00",".00",".00","1374.76","1134.00",".00","1134.00","240.76","","{B5F96175-EACC-EB13-3414-A11660A2644C}"
"140497","152077",".00","23276.00",".00","10644.60","33920.60","33920.60","941.83",".00",".00","941.83","32978.77","10644.60",".00",".00","33920.60","33920.60","33920.60",".00","941.83","941.83","32978.77","","{5500FB43-3F8C-0E27-079D-EF23BF648BF3}"
"140504","152084","12945.47",".00",".00",".00",".00","12945.47","5737.54",".00",".00","5737.54","7207.93",".00","31724.71",".00",".00",".00","31724.71","18779.24","5737.54","24516.78","7207.93","","{0EB733A7-06A9-A54F-E044-71DE42844B2F}"
"140505","152085","978.84","300.00",".00",".00","300.00","1278.84",".00","1000.00",".00","1000.00","278.84","11000.00",".00","46178.82","300.00","46478.82","46478.82","45199.98","1000.00","46199.98","278.84","","{C183DECB-9865-E3B8-A18A-20211842EB5C}"
"140506","152086","20350.55","50.00",".00",".00","50.00","20400.55","168.00",".00",".00","168.00","20232.55",".00","21204.55","100.00","50.00","150.00","21354.55","954.00","168.00","1122.00","20232.55","","{4EF7FB38-B42B-3A73-5983-B03C3D00942F}"
"140511","152091","18886.18",".00",".00",".00",".00","18886.18",".00",".00",".00",".00","18886.18",".00","18886.18",".00",".00",".00","18886.18",".00",".00",".00","18886.18","","{590C854C-3926-279F-D9FC-716345BB7E1E}"
"140512","152092","40654.77",".00",".00",".00",".00","40654.77",".00",".00",".00",".00","40654.77",".00","40654.77",".00",".00",".00","40654.77",".00",".00",".00","40654.77","","{75B38DA0-6089-BE34-A9AE-0FD2202F4EB6}"
"140513","152093","66202.16","1365.00",".00",".00","1365.00","67567.16","4287.64",".00",".00","4287.64","63279.52",".00","12957.74","106784.47","1365.00","108149.47","121107.21","53540.05","4287.64","57827.69","63279.52","","{2AE6045E-93E1-2480-14DB-F904660081B7}"
"140514","152094","78236.93","540.00","490.00",".00","1030.00","79266.93","6038.55",".00",".00","6038.55","73228.38",".00","32487.82","69825.02","1030.00","70855.02","103342.84","24075.91","6038.55","30114.46","73228.38","","{A4D6EE06-1E1C-8DD9-B5A2-9BFC6802B81F}"
"140515","152095","573.71",".00",".00",".00",".00","573.71",".00",".00",".00",".00","573.71",".00","214.80","1822.91",".00","1822.91","2037.71","1464.00",".00","1464.00","573.71","","{DE21BDD8-7DC9-F191-0307-4B92287C0848}"
"140517","152097","5752.53",".00",".00",".00",".00","5752.53",".00",".00",".00",".00","5752.53","800.00","5752.53",".00",".00",".00","5752.53",".00",".00",".00","5752.53","","{A45484FA-0CFC-ACCC-8FE4-0F05C56AA282}"
"140519","152099","168.52",".00",".00","60.00","60.00","228.52","30.00",".00",".00","30.00","198.52","15530.00",".00","24161.62","60.00","24221.62","24221.62","23993.10","30.00","24023.10","198.52","","{48EA8293-4638-D150-D255-3F2FA80E3C19}"
"140520","152100","-420.30","6.09",".00",".00","6.09","-414.21",".00",".00",".00",".00","-414.21",".00","3134.10","18.32","6.09","24.41","3158.51",".00",".00",".00","3158.51","","{390FCB43-6BD1-F14D-C445-8D793A717FB8}"
"140522","152102","1195.12","50.40",".00",".00","50.40","1245.52","12.00",".00",".00","12.00","1233.52",".00","1083.22","147.90","50.40","198.30","1281.52","36.00","12.00","48.00","1233.52","","{2B8B7CEF-840E-BC23-3403-14BCB7619491}"
"140525","152105","1975.89",".00",".00",".00",".00","1975.89",".00",".00",".00",".00","1975.89","16500.00",".00","26390.00",".00","26390.00","26390.00","24414.11",".00","24414.11","1975.89","","{82DA5B01-C49C-7E50-A139-78954C2879BE}"
"140527","152107","1056.96",".00",".00",".00",".00","1056.96","45.00",".00",".00","45.00","1011.96","2500.00",".00","14974.95",".00","14974.95","14974.95","13917.99","45.00","13962.99","1011.96","","{4F16EBF4-3E3A-5E6C-6724-A6A32221786F}"
"140528","152108","1215.45",".00",".00",".00",".00","1215.45",".00",".00","1215.45","1215.45",".00",".00","1215.45",".00",".00",".00","1215.45",".00","1215.45","1215.45",".00","","{FEE9C607-CC76-2EF3-B6F6-CADCEE72FEE9}"
"140529","152109","35150.00","8500.00",".00",".00","8500.00","43650.00","1000.00",".00",".00","1000.00","42650.00",".00","29650.00","20250.00","8500.00","28750.00","58400.00","14750.00","1000.00","15750.00","42650.00","","{AB6AED77-9B37-8ED2-AA50-0D68F5310B82}"
"140535","152115","629.10",".00",".00","544.10","544.10","1173.20",".00","1148.20",".00","1148.20","25.00","370.90",".00","3772.60","544.10","4316.70","4316.70","3143.50","1148.20","4291.70","25.00","","{F545F0C7-4894-548E-B69B-BE38C198449C}"
"140538","152118","158432.21",".00","250.00",".00","250.00","158682.21","72902.12",".00",".00","72902.12","85780.09",".00","91979.65","222500.00","250.00","222750.00","314729.65","156047.44","72902.12","228949.56","85780.09","","{DBA28100-F7A9-EA4F-AB38-DE73E82C5CEE}"
"140540","152120","618.85","381.15",".00",".00","381.15","1000.00",".00","1000.00",".00","1000.00",".00",".00","618.85",".00","381.15","381.15","1000.00",".00","1000.00","1000.00",".00","","{EAABAAA9-2030-6E3C-8E09-16A4F2580BE2}"
"140543","152123","2545.59","256.95",".00",".00","256.95","2802.54",".00",".00",".00",".00","2802.54",".00","1656.54","889.05","256.95","1146.00","2802.54",".00",".00",".00","2802.54","","{3294F080-70B9-0B10-B852-170DAC54C0A9}"
"140544","152124",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","618.85","381.15",".00","381.15","1000.00","1000.00",".00","1000.00",".00","","{100B810C-E8C3-4AA6-AD15-DCC85F478CB1}"
"140545","152125","1552.48",".00",".00",".00",".00","1552.48","50.00",".00",".00","50.00","1502.48",".00","394.48","2025.83",".00","2025.83","2420.31","867.83","50.00","917.83","1502.48","","{5FF8272A-C445-96FC-1EA6-B6CE7A8F722B}"
"140546","152126",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{19E66FD7-99FF-96F7-E740-60D60C9DA691}"
"140549","152129","43630.39","255.00",".00",".00","255.00","43885.39","17000.00",".00",".00","17000.00","26885.39",".00","40063.32","32571.91","255.00","32826.91","72890.23","29004.84","17000.00","46004.84","26885.39","","{7450B1D6-9E5A-4409-6AEA-B77CB006B2FC}"
"140550","152131",".00","8264.99",".00",".00","8264.99","8264.99","2761.13",".00",".00","2761.13","5503.86",".00",".00",".00","8264.99","8264.99","8264.99",".00","2761.13","2761.13","5503.86","","{256F5A91-0C47-1DB5-B41E-9AE198BCD4B0}"
"140554","152134","6690.39",".00",".00",".00",".00","6690.39",".00",".00",".00",".00","6690.39",".00","8040.39",".00",".00",".00","8040.39","1350.00",".00","1350.00","6690.39","","{CDA5F994-4654-0A6D-FC6D-9F377BF2A919}"
"140558","152141","236.04",".00",".00",".00",".00","236.04",".00",".00",".00",".00","236.04","373.04",".00","6772.94",".00","6772.94","6772.94","6536.90",".00","6536.90","236.04","","{0779170F-F2F4-B4E3-466D-A6370C9862B3}"
"140559","152142","100.00",".00",".00",".00",".00","100.00",".00",".00",".00",".00","100.00",".00","81.19","100.00",".00","100.00","181.19","81.19",".00","81.19","100.00","","{FBE44926-C72D-440D-52E4-BEA7639EF5A5}"
"140563","152145","8688.91","1450.00",".00",".00","1450.00","10138.91","2324.70",".00",".00","2324.70","7814.21",".00","7650.98","5339.72","1450.00","6789.72","14440.70","4301.79","2324.70","6626.49","7814.21","","{34392B44-D782-A8D9-FED3-2E3D43E0ABDF}"
"140565","152147","7878.02",".00",".00",".00",".00","7878.02",".00",".00",".00",".00","7878.02",".00","7878.02",".00",".00",".00","7878.02",".00",".00",".00","7878.02","","{338C84D2-518E-919A-3F4B-05157E6339F2}"
"140569","152154","1757.41",".00",".00",".00",".00","1757.41","30.00",".00",".00","30.00","1727.41",".00","10.64","12933.20",".00","12933.20","12943.84","11186.43","30.00","11216.43","1727.41","","{392DD81D-9294-D05D-F06D-0D80E959CE47}"
"140578","152163","9890.54","634.06",".00",".00","634.06","10524.60","671.69",".00",".00","671.69","9852.91",".00","4059.71","23066.40","634.06","23700.46","27760.17","17235.57","671.69","17907.26","9852.91","","{FC767349-E5F0-B30A-C618-8E5414555548}"
"140583","152168","287.79",".00",".00",".00",".00","287.79","160.00",".00","127.79","287.79",".00",".00",".00","5363.34",".00","5363.34","5363.34","5075.55","287.79","5363.34",".00","","{E7BE01F3-0E65-19D5-B890-A54F25AF7AF4}"
"140585","152170","2545.05",".00",".00",".00",".00","2545.05",".00",".00","2545.05","2545.05",".00",".00","799.66","3610.00",".00","3610.00","4409.66","1864.61","2545.05","4409.66",".00","","{C1ACBE1F-EE00-DE4E-C8E7-820F046A22C2}"
"140587","152172","4507.90","903.00",".00",".00","903.00","5410.90","5035.80",".00",".00","5035.80","375.10",".00",".00","5214.07","903.00","6117.07","6117.07","706.17","5035.80","5741.97","375.10","","{D2CB7B51-2F46-78FE-7F5C-AFA866899122}"
"140588","152173","43575.00","2961.20","53.70",".00","3014.90","46589.90","22.16",".00",".00","22.16","46567.74",".00","11454.58","10342.71","3014.90","13357.61","24812.19","200.00","22.16","222.16","24590.03","","{EC3B1355-EE4F-BC66-1728-A64127147E9F}"
"140594","152179","245.90",".00",".00",".00",".00","245.90",".00",".00",".00",".00","245.90",".00","245.90",".00",".00",".00","245.90",".00",".00",".00","245.90","","{0346A4A0-6AAD-689D-8C45-F60677FF8841}"
"140596","152181","59236.66","10180.00",".00",".00","10180.00","69416.66",".00",".00",".00","27306.81","42109.85",".00","52285.11","55258.00","10180.00","65438.00","117723.11","48306.45","27306.81","75613.26","42109.85","","{18376F0C-CA1E-3868-EF35-77331485D594}"
"140597","152182","2027.45","250.00",".00",".00","250.00","2277.45","120.00",".00",".00","120.00","2157.45",".00","3091.98","21248.78","250.00","21498.78","24590.76","22313.31","120.00","22433.31","2157.45","","{4885CF9E-B924-BD53-939F-BFB9CEC6133B}"
"140599","152184","35150.00","9350.00",".00",".00","9350.00","44500.00","1000.00",".00",".00","1000.00","43500.00",".00","29650.00","20250.00","9350.00","29600.00","59250.00","14750.00","1000.00","15750.00","43500.00","","{AB6AED77-9B37-8ED2-AA50-0D68F5310B82}"
"140600","152185","11109.57",".00",".00",".00",".00","11109.57",".00",".00",".00",".00","11109.57",".00","12209.57",".00",".00",".00","12209.57","1100.00",".00","1100.00","11109.57","","{C54D6E8A-AF43-A6F7-32A1-2F5D38BD71D0}"
"140605","152191","10295.53","296.70",".00",".00","296.70","10592.23","400.00",".00",".00","400.00","10192.23",".00","9328.93","1016.60","296.70","1313.30","10642.23","50.00","400.00","450.00","10192.23","","{CA9AB3AA-F390-543A-B837-670F603D984D}"
"140606","152192","543.82",".00",".00",".00",".00","543.82",".00",".00",".00",".00","543.82",".00","543.82",".00",".00",".00","543.82",".00",".00",".00","543.82","","{9C8807B5-5CA8-6C22-87AA-D54DDA4BAA85}"
"140611","152197","45080.74","17182.00",".00",".00","17182.00","62262.74","351.38",".00",".00","351.38","61911.36",".00","36407.81","9342.00","17182.00","26524.00","62931.81","669.07","351.38","1020.45","61911.36","","{BC004E31-4D45-0428-4256-07469013298C}"
"140614","152200","219.99",".00",".00",".00",".00","219.99","10.00",".00",".00","10.00","209.99",".00","219.99",".00",".00",".00","219.99",".00","10.00","10.00","209.99","","{17C27691-D451-9A58-8A9A-9C14A087B933}"
"140615","152201","56351.13","13019.00","5.22",".00","13024.22","69375.35","13154.50",".00",".00","13154.50","56220.85",".00","17590.58","126158.82","13024.22","139183.04","156773.62","87398.27","13154.50","100552.77","56220.85","","{285F94B1-8293-377B-8A45-BBEB90E0A73E}"
"140617","152204","13888.25",".00",".00",".00",".00","13888.25",".00",".00",".00",".00","13888.25",".00","13888.25",".00",".00",".00","13888.25",".00",".00",".00","13888.25","","{8C75779A-2E80-36BA-8AEB-2A44516F6D61}"
"140621","152207","230.57",".00",".00",".00",".00","230.57","62.97",".00",".00","62.97","167.60",".00",".00","9625.51",".00","9625.51","9625.51","9394.94","62.97","9457.91","167.60","","{0155BF02-53A9-01D0-534F-A280FA009804}"
"140623","152209","39563.59","1887382.58",".00",".00","1887382.58","1926946.17","1888362.58",".00",".00","1888362.58","38583.59",".00","40332.84","2791479.47","1887382.58","4678862.05","4719194.89","2792248.72","1888362.58","4680611.30","38583.59","","{3B130CAC-E72A-8D58-F4D8-5156990688C7}"
"140624","152210","702.39",".00",".00",".00",".00","702.39","190.00",".00",".00","190.00","512.39","120000.00","757.34","50.00",".00","50.00","807.34","104.95","190.00","294.95","512.39","","{4ED19476-8B00-9219-EAC5-AB694DB8D71D}"
"140625","152211","1056.58",".00",".00",".00",".00","1056.58","110.00",".00",".00","110.00","946.58",".00","1056.58",".00",".00",".00","1056.58",".00","110.00","110.00","946.58","","{CA49E776-965F-318D-9AD7-682E33AD7D05}"
"140627","152213","14347.99",".00",".00",".00",".00","14347.99","500.00",".00",".00","500.00","13847.99",".00","7177.99","16000.00",".00","16000.00","23177.99","8830.00","500.00","9330.00","13847.99","","{EBC31350-E118-CD88-4378-C010EBF1921D}"
"140637","152223",".00","6733.73",".00",".00","6733.73","6733.73","1787.03",".00",".00","1787.03","4946.70",".00",".00",".00","6733.73","6733.73","6733.73",".00","1787.03","1787.03","4946.70","","{5CD544E4-F305-1FA2-CBD4-8BD1A5C6B22D}"
"140644","152228","3365.38","3800.00","50.00",".00","3850.00","7215.38","234.53","3600.00",".00","3834.53","3380.85",".00",".00","105595.14","3850.00","109445.14","109445.14","102229.76","3834.53","106064.29","3380.85","","{7A79D887-0DB0-C22F-5992-593A653F16EF}"
"140646","152230","1273.04",".00",".61",".00",".61","1273.65",".00",".00",".00",".00","1273.65",".00","1272.63",".41",".61","1.02","1273.65",".00",".00",".00","1273.65","","{CF988DC5-FF4E-3F56-FBED-A66048F4AFD9}"
"140650","152234","1665.20",".00",".00","100.00","100.00","1765.20","100.00",".00",".00","100.00","1665.20","1000.00","1043.06","750.00","100.00","850.00","1893.06","127.86","100.00","227.86","1665.20","","{27D47FDA-4F61-5AE2-C8E9-0BBC883515CD}"
"140655","152238","3222.19","54.92",".00",".00","54.92","3277.11",".00",".00",".00",".00","3277.11",".00","2262.30","3548.44","54.92","3603.36","5865.66","2588.55",".00","2588.55","3277.11","","{4C862E86-0C2D-5726-14F7-456AA98BF80D}"
"140656","152239","6623.98",".00","11.12",".00","11.12","6635.10",".00",".00",".00",".00","6635.10",".00","6681.28","32.06","11.12","43.18","6724.46","89.36",".00","89.36","6635.10","","{EC787E92-6586-08A1-2266-CFA1D5AAB145}"
"140660","152243","85358.57","65003.02","153.52",".00","65156.54","150515.11","18421.68",".00",".00","18421.68","132093.43","10378.56","38111.48","144466.44","65156.54","209622.98","247734.46","97219.35","18421.68","115641.03","132093.43","","{FA4AC175-A7B9-5928-3777-550CBB392502}"
"140666","152249","1307.60","691.41",".00",".00","691.41","1999.01","682.35",".00",".00","682.35","1316.66",".00","3327.31","225.00","691.41","916.41","4243.72","2244.71","682.35","2927.06","1316.66","","{BD323E68-EEAC-3D9F-344B-D6768BDEB4C3}"
"140667","152250","160.60",".00",".00",".00",".00","160.60",".00",".00",".00",".00","160.60",".00","585.60",".00",".00",".00","585.60","425.00",".00","425.00","160.60","","{3B1935CB-D1A1-C79C-5FD0-4B1F4F34C631}"
"140669","152252","46.58",".00",".00",".00",".00","46.58",".00",".00",".00",".00","46.58",".00","46.58",".00",".00",".00","46.58",".00",".00",".00","46.58","","{D326D157-6568-4095-230A-793CC163171E}"
"140672","152255","70.93",".00",".00",".00",".00","70.93","70.93",".00",".00","70.93",".00",".00","70.93",".00",".00",".00","70.93",".00","70.93","70.93",".00","","{3DE136E1-5B78-09A0-A104-50A6E72167FA}"
