"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"77972","88001","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","778.16","778.16","1311.12",".00","1311.12","1025.27","285.85","","{C7F6280F-2A4B-9207-7C28-6983C296FD0C}"
"77974","88003","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","323.12","323.12","4550.00",".00","4550.00",".00","4550.00","","{1281225B-B790-D0B4-43B1-D260C8C980C7}"
"77976","88007","4","2000.00","1","250.00","0",".00","0",".00","5","2250.00",".00","250.00",".00","380.00","630.00",".00",".00",".00",".00",".00","","{07FBDB8C-6A48-58E2-97AC-083DBA90827A}"
"77978","88009","1","150.00","0",".00","0",".00","0",".00","1","150.00",".00",".00",".00",".00",".00",".00","40.00","40.00",".00","40.00","","{82699A10-6454-D1B2-11CA-64431981A10A}"
"77979","88010","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","47.85","1263.27","1311.12",".00","1311.12","","{7F0D095E-AE86-09CF-010B-B7F1E3270020}"
"77980","88011","2","700.00","0",".00","0",".00","0",".00","2","700.00",".00",".00",".00","400.55","400.55","1311.12","49.00","1360.12",".00","1360.12","","{7C372201-0CE0-C516-B173-7809D0F1FF12}"
"77984","88015","23","8950.00","1","6200.00","0",".00","0",".00","24","15150.00",".00","6200.00",".00","1757.65","7957.65","3000.00",".00","3000.00","3000.00",".00","","{C4EFBA22-CD35-0D92-C2F5-013759ED5241}"
"77985","88017","0",".00","0",".00","0",".00","0",".00","0",".00","500.00",".00",".00","7893.66","7893.66",".00",".00",".00",".00",".00","","{B41A50DE-875D-1B4A-EFD1-AA32247DE29B}"
"77987","88018","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DC288CF6-0F37-FF36-7D1E-E7B57D85D36D}"
"77988","88019","1","250.00","0",".00","0",".00","0",".00","1","250.00",".00",".00",".00","265.00","265.00","21000.00",".00","21000.00",".00","21000.00","","{57107ABB-1C44-7F7F-9E9E-BA6431A33546}"
"77990","88021","1","1000.00","0",".00","0",".00","0",".00","1","1000.00",".00",".00",".00","1355.05","1355.05",".00",".00",".00",".00",".00","","{AC5A9151-7F75-4414-AE88-97D9DF9366D5}"
"77991","88022","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","90.00","90.00","21000.00",".00","21000.00",".00","21000.00","","{7A64C822-B45A-4012-F754-A71E8276FCC6}"
"77992","88023","3","753.00","0",".00","1","100.00","0",".00","4","853.00",".00",".00",".00","1740.45","1740.45",".00",".00",".00",".00",".00","","{4F05F814-0BA2-3746-DDFF-317336FD557F}"
"77993","88024","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","12.00","12.00",".00",".00",".00",".00",".00","","{334708D2-FA9C-FE31-6CDB-2B60E8C74FF0}"
"77994","88025","1","1000.00","0",".00","0",".00","0",".00","1","1000.00",".00",".00",".00","1355.05","1355.05",".00",".00",".00",".00",".00","","{AC5A9151-7F75-4414-AE88-97D9DF9366D5}"
"77997","88029","7","3200.00","1","310.97","1","100.00","0",".00","9","3610.97",".00","310.97",".00","2900.00","3210.97",".00",".00",".00",".00",".00","","{5E8A529E-A057-AC2D-1BD5-945BB27F3F8B}"
"77998","88030","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7DE37D6F-A251-0BF0-F334-0E84F2C5C35F}"
"77999","88031","3","1200.00","0",".00","0",".00","0",".00","3","1200.00",".00",".00",".00","3252.76","3252.76",".00",".00",".00",".00",".00","","{5C9C1F82-AA12-823F-8081-9270C4331041}"
"78001","88033","3","1250.00","0",".00","1","100.00","0",".00","4","1350.00",".00",".00",".00","829.29","829.29",".00",".00",".00",".00",".00","","{3B2FDF37-8F63-D274-1DB0-32A76B659E8B}"
"78002","88034","6","2850.00","0",".00","2","200.00","0",".00","8","3050.00",".00",".00",".00","3416.86","3416.86",".00",".00",".00",".00",".00","","{5111FEFC-8EBF-9FD3-EEEC-74D869E38995}"
"78005","88037","2","750.00","0",".00","1","100.00","0",".00","3","850.00",".00",".00",".00","3999.90","3999.90",".00",".00",".00",".00",".00","","{28514BDF-C2D8-66E7-AC1E-9E5B19F5A462}"
"78008","88040","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1072.87","1072.87",".00",".00",".00",".00",".00","","{28F6FFC4-E0F6-88EA-C60C-8937149BCA5C}"
"78009","88041","93","89300.00","0",".00","37","1945.00","0",".00","130","91245.00",".00",".00",".00","105694.95","105694.95",".00",".00",".00",".00",".00","","{12189CE3-4B5E-44A9-4EF6-5C6BD79F9DF6}"
"78010","88043","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DC33E378-7AA6-E3F1-BAA7-F63D53160D63}"
"78011","88042","12","12357.71","0",".00","0",".00","0",".00","12","12357.71",".00",".00",".00","13279.47","13279.47",".00",".00",".00",".00",".00","","{1D8259E9-C628-CB3C-34A3-8D481BD4C83E}"
"78012","88044","1","138.00","0",".00","1","69.00","0",".00","2","207.00",".00",".00",".00","6007.53","6007.53",".00",".00",".00",".00",".00","","{265233A4-0FFC-EF7B-E4A9-EB0B2946B51F}"
"78013","88045","1","2000.00","2","1575.00","0",".00","0",".00","3","3575.00",".00","1575.00",".00","245.00","1820.00",".00",".00",".00",".00",".00","","{887A3F5A-EB54-48E8-444F-A057BE459397}"
"78015","88047","0",".00","0",".00","0",".00","0",".00","0",".00","250.00",".00",".00","13919.48","13919.48",".00",".00",".00",".00",".00","","{095AB0FD-7F64-2B03-3817-8501B0CC9328}"
"78016","88048","2","2000.00","0",".00","0",".00","0",".00","2","2000.00","107.00",".00",".00","5579.87","5579.87",".00",".00",".00",".00",".00","","{35DDAFD7-0D32-A3C3-E441-C9A707469465}"
"78017","88049","17","9650.00","0",".00","0",".00","0",".00","17","9650.00",".00",".00",".00","21461.82","21461.82",".00",".00",".00",".00",".00","","{3FC7C704-32A0-DE17-2D77-6C0810DA595E}"
"78018","88050","90","42439.19","0",".00","68","5336.67","0",".00","158","47775.86",".00",".00",".00","219928.13","219928.13",".00",".00",".00",".00",".00","","{AB479CF1-1798-0A24-F066-63790F6FB49B}"
"78019","88051","1","150.00","0",".00","1","50.00","0",".00","2","200.00",".00",".00",".00","900.77","900.77","100.00","450.00","550.00",".00","550.00","","{DD79A1CB-606B-7EE7-70A7-17E981F6C1CF}"
"78020","88052","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","155.00","155.00",".00",".00",".00",".00",".00","","{8FCABBB0-44B9-E229-F49F-7A3130F71935}"
"78021","88053","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FED4FA09-0B9B-87A2-CC78-1DC0286A2940}"
"78023","88055","1","250.00","0",".00","3","200.00","0",".00","4","450.00",".00",".00",".00","359.84","359.84","550.00",".00","550.00",".00","550.00","","{0A9CB74C-BF3D-2452-C96B-9A31DDABEED2}"
"78024","88056","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","4108.72",".00","4108.72",".00","4108.72","","{38756680-C619-9D29-DEDE-505C7A5982FA}"
"78027","88059","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{654B26EE-41CF-1E44-9F32-B4FD478905FC}"
"78028","88060","1","250.00","0",".00","0",".00","0",".00","1","250.00",".00",".00",".00","316.20","316.20","550.00",".00","550.00",".00","550.00","","{DF812291-ED90-D12C-2583-0B323C3549F3}"
"78029","88061","18","19250.00","0",".00","1","100.00","0",".00","19","19350.00",".00",".00",".00","26428.63","26428.63",".00",".00",".00",".00",".00","","{A45FAE68-C63E-6C99-1F83-9EF070E5C81D}"
"78031","88063","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","500.00",".00","500.00",".00","500.00","","{EA2417D3-E9E7-8D2A-9ABA-2F04AAAB2826}"
"78041","88076","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2F8DE46C-D759-7E3A-18E2-C1D41787A618}"
"78043","88074","2","535.05","0",".00","2","125.00","0",".00","4","660.05",".00",".00",".00","783.24","783.24","550.00",".00","550.00",".00","550.00","","{02523A3C-FF41-B51B-8560-E62180DA9BA3}"
"78044","88077","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","900.00","900.00","15376.42",".00","15376.42",".00","15376.42","","{54C03350-98F2-16B3-2FA3-3CDC0C7FBAE6}"
"78046","88079","4357","2368705.90","22","255839.14","7914","330218.84","0",".00","12293","2954763.88","46.00","255839.14",".00","3112499.88","3368339.02",".00",".00",".00",".00",".00","","{72E74C00-3A7F-30B7-12B0-9E28DE14A870}"
"78051","88085","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A20235B1-8B64-84BF-705C-F6A1D66E1C07}"
"78056","88089","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","550.00",".00","550.00",".00","550.00","","{4636BF97-0EF8-4C82-4540-8B2483AF8331}"
"78057","88090","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","12100.04","12100.04",".00",".00",".00",".00",".00","","{BC70E306-6D65-9A3E-48EF-F9E3B58676F3}"
"78058","88091","30","18300.00","0",".00","0",".00","0",".00","30","18300.00",".00",".00",".00","1833.14","1833.14",".00",".00",".00",".00",".00","","{7C7468CE-E082-2D77-36EC-073C684B113C}"
"78061","88093","8","1325.00","0",".00","20","1155.00","0",".00","28","2480.00",".00",".00",".00","2487.98","2487.98","500.00",".00","500.00","98.99","401.01","","{34BF3145-7A6A-766C-D153-E4D91D36AC8D}"
"78063","88096","0",".00","2","200.00","0",".00","0",".00","2","200.00",".00","200.00",".00","2848.24","3048.24",".00",".00",".00",".00",".00","","{E724B9D4-A1AC-5B1E-05E1-E18523CF0FB1}"
"78064","88097","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","10284.61",".00","10284.61",".00","10284.61","","{8F30B001-983A-BC13-11F7-C4B37BACF26C}"
"78065","88098","2","7500.00","4","29.81","0",".00","0",".00","6","7529.81",".00","29.81",".00","6575.70","6605.51",".00",".00",".00",".00",".00","","{ACA8732D-E17D-7C23-501D-B80FB7267F27}"
"78067","88102","13","4345.00","0",".00","2","65.00","0",".00","15","4410.00",".00",".00",".00",".00",".00","10000.00",".00","10000.00",".00","10000.00","","{5D6DDB6A-BC9A-7D9C-004C-1720897311CC}"
"78071","88104","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F3E6CF78-C7DE-47EC-CE11-37D36D354607}"
"78072","88105","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{66A048BB-71CE-5014-E115-3BA68BB3046A}"
"78075","88108","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1BAA39F4-6BCC-969E-5F33-7034FF8BC7F2}"
"78076","88109","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","5667.86",".00","5667.86",".00","5667.86","","{FB5E17F7-C005-D046-E807-916741F6DFA5}"
"78077","88111","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D375C3C3-07BD-2477-DBF2-FFD7CC63F3A8}"
"78081","88115","11","2898.72","3","6658.63","12","675.00","0",".00","26","10232.35",".00","6658.63",".00","13373.01","20031.64",".00",".00",".00",".00",".00","","{CC96D7FE-3B1B-9A44-8739-C957A0B443BB}"
"78087","88121","0",".00","0",".00","22","1100.00","0",".00","22","1100.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6440A277-EFAC-A2B1-5CED-A0D94AA8952A}"
"78091","88125","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1888FE33-CCC6-17EC-8ACA-BD64118DDB85}"
"78092","88126","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1409C288-3B51-F433-F316-A165231C733A}"
"78093","88127","5","1025.00","2","778.00","3","125.00","0",".00","10","1928.00",".00","778.00",".00","1472.16","2250.16","5000.00",".00","5000.00",".00","5000.00","","{D3AF7A7B-6945-2A66-424E-FC145DA4DC43}"
"78095","88129","6","7511.25","0",".00","1","71.10","0",".00","7","7582.35",".00",".00",".00","10518.00","10518.00",".00",".00",".00",".00",".00","","{C68339BE-89E9-A366-84AA-E6A18055D36E}"
"78096","88130","5","9000.00","3","1723.23","0",".00","0",".00","8","10723.23",".00","1723.23",".00","26116.46","27839.69",".00",".00",".00",".00",".00","","{D43D17A0-A6C3-48FE-0A23-70946909B508}"
"78099","88133","25","5620.00","1","950.00","0",".00","0",".00","26","6570.00",".00","950.00",".00","2978.55","3928.55",".00",".00",".00",".00",".00","","{BA8BEF47-80D3-E58B-0F26-ABE50B88D5C5}"
"78100","88134","3687","981935.56","14","248389.51","8591","362375.57","0",".00","12292","1592700.64",".00","248389.51",".00","1568487.34","1816876.85",".00",".00",".00",".00",".00","","{B44B0997-7E23-C720-CB54-D6217BE1CF7F}"
"78101","88135","0",".00","0",".00","15054","451615.25","0",".00","15054","451615.25",".00",".00",".00","451615.25","451615.25",".00",".00",".00",".00",".00","","{F48402A7-FA0B-142B-FA58-9E5BEA07FC23}"
"78104","88138","7","5750.00","0",".00","0",".00","0",".00","7","5750.00",".00",".00",".00","580.00","580.00",".00",".00",".00",".00",".00","","{0930CFE2-A987-3092-F53E-EBD8031A4AFD}"
"78105","88139","5","350.00","0",".00","1","25.00","0",".00","6","375.00",".00",".00",".00",".00",".00","401.01",".00","401.01","380.00","21.01","","{2AD6B11D-D32F-8181-4000-FA0F3FD94E57}"
"78108","88142","0",".00","0",".00","0",".00","0",".00","0",".00",".01",".00",".00","1.00","1.00","3056.34",".00","3056.34",".00","3056.34","","{7D09ECDB-416A-A91A-D19B-547FA9C6A70C}"
"78109","88145","7","4500.00","0",".00","0",".00","0",".00","7","4500.00","1358.57",".00",".00","8837.50","8837.50",".00",".00",".00",".00",".00","","{78BF8D8F-8D1B-E373-7EFD-D4356E3E927B}"
"78112","88146","5","350.00","0",".00","1","25.00","0",".00","6","375.00",".00",".00",".00",".00",".00","401.01",".00","401.01","380.00","21.01","","{2AD6B11D-D32F-8181-4000-FA0F3FD94E57}"
"78115","88149","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","403.00","403.00","3255.00","300.00","3555.00",".00","3555.00","","{984C5D16-A176-B88C-79B0-EE33728CFA7C}"
"78117","88151","68","11516.00","0",".00","546","17292.25","0",".00","614","28808.25","4618.50",".00",".00","166153.23","166153.23",".00",".00",".00",".00",".00","","{FCCB1774-32A7-46F4-64D1-CD57C5B1EAE4}"
"78118","88152","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{99377CE6-1DAF-EB43-8D74-106E7D503F81}"
"78119","88153","0",".00","0",".00","1","40.00","0",".00","1","40.00",".13",".00",".00",".00",".00","5500.00",".00","5500.00",".00","5500.00","","{B3556CF8-212F-DE61-E546-9A08072AE8DB}"
"78120","88154","29","62880.00","0",".00","13","748.00","0",".00","42","63628.00","10000.00",".00",".00","61408.57","61408.57",".00",".00",".00",".00",".00","","{4DF64386-9BFB-0CE7-24AD-DC1790B1234C}"
"78122","88156","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","479.73","479.73",".00",".00",".00",".00",".00","","{C7A77003-0431-1227-9F90-4824D2C98976}"
"78123","88157","3","753.00","0",".00","1","100.00","0",".00","4","853.00",".00",".00",".00","1740.45","1740.45",".00",".00",".00",".00",".00","","{4F05F814-0BA2-3746-DDFF-317336FD557F}"
"78124","88158","3","625.00","0",".00","11","850.00","1","77.03","15","1552.03",".00",".00","77.03","9425.68","9502.71","5500.00",".00","5500.00",".00","5500.00","","{270D29AF-B78C-DB8A-E172-9F6AD62F957C}"
"78125","88159","1","1000.00","0",".00","1","100.00","0",".00","2","1100.00",".00",".00",".00","3.95","3.95",".00",".00",".00",".00",".00","","{CB2C7B43-22BC-9267-60D9-E892DAF20C05}"
"78127","88163","3","1775.00","0",".00","0",".00","0",".00","3","1775.00",".00",".00",".00","7733.84","7733.84",".00",".00",".00",".00",".00","","{A33903D3-D84E-DDE2-76D9-F5080D972146}"
"78128","88165","0",".00","0",".00","1","35.00","0",".00","1","35.00","28.05",".00",".00","101301.66","101301.66",".00",".00",".00",".00",".00","","{51DE4DC3-ACFC-D868-A870-3CD7C2F38FE1}"
"78129","88161","3","1200.00","0",".00","0",".00","0",".00","3","1200.00",".00",".00",".00","3252.76","3252.76",".00",".00",".00",".00",".00","","{5C9C1F82-AA12-823F-8081-9270C4331041}"
"78131","88164","2","2000.00","0",".00","0",".00","0",".00","2","2000.00",".00",".00",".00","106.50","106.50",".00",".00",".00",".00",".00","","{E123834C-7DC4-92E7-58D5-788FCA2911CF}"
"78132","88166","4","1250.00","0",".00","0",".00","0",".00","4","1250.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{95E48869-CC2C-F849-8B1C-83612DB564A7}"
"78133","88167","3","4500.00","0",".00","0",".00","0",".00","3","4500.00",".00",".00",".00","9929.12","9929.12",".00","2000.00","2000.00",".00","2000.00","","{0A7CB859-0C17-BAE4-917F-78C011C8F2CB}"
"78136","88171","18180","1317158.07","0",".00","0",".00","0",".00","18180","1317158.07",".00",".00",".00","1317233.07","1317233.07",".00",".00",".00",".00",".00","","{A197F651-54FE-0081-C2FA-ED5A736AF33F}"
"78137","88170","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","895.45","895.45",".00",".00",".00",".00",".00","","{98DC894B-E932-A287-2CB3-B54AFF16ACC8}"
"78138","88172","0",".00","0",".00","0",".00","0",".00","0",".00","4689.45",".00",".00","33281.01","33281.01",".00",".00",".00",".00",".00","","{F20B03FA-2264-D7D3-6326-8C1A11793FE2}"
"78139","88173","3","650.00","0",".00","1","100.00","0",".00","4","750.00",".00",".00",".00","195.17","195.17",".00",".00",".00",".00",".00","","{E00645E3-30CA-4C16-93E6-DF01FB0D00DD}"
"78140","88174","1","200.00","0",".00","1","100.00","0",".00","2","300.00",".00",".00",".00","294.72","294.72",".00",".00",".00",".00",".00","","{F6A6ABE7-C4ED-F89E-8DA8-9D87B27447FA}"
"78141","88175","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1000.00","1000.00",".00",".00",".00",".00",".00","","{B6E14799-C5F5-E4D1-0C2E-8CC11FFB9E4C}"
"78143","88177","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","83558.25","83558.25",".00",".00",".00",".00",".00","","{22ADAF9A-5842-A8AA-60E3-EE20FED72D2C}"
"78146","88180","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","860.42","860.42",".00",".00",".00",".00",".00","","{088C048F-69EB-ED22-B832-D2807DA967E7}"
"78147","88181","0",".00","0",".00","0",".00","0",".00","0",".00","1184.04",".00",".00","3228.23","3228.23",".00",".00",".00",".00",".00","","{847D4BE2-8DC1-C509-7A98-07612258BD3F}"
"78148","88182","4","22450.00","1","24159.73","0",".00","0",".00","5","46609.73",".00","24159.73",".00","48066.73","72226.46",".00",".00",".00",".00",".00","","{5F5FCFF5-81EE-169C-8AF7-9C7284427BBA}"
"78149","88183","1","500.00","0",".00","0",".00","0",".00","1","500.00",".00",".00",".00","702.70","702.70",".00",".00",".00",".00",".00","","{ED176130-A1C2-2503-D7E7-49EE13FA87C5}"
"78150","88184","3","3605.00","0",".00","0",".00","0",".00","3","3605.00",".00",".00",".00","108.20","108.20",".00",".00",".00",".00",".00","","{C7994532-DF68-74C6-BD59-0AD7F3249193}"
"78153","88187","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D61D7FD8-087B-2CF1-FE7A-84A33E2BB375}"
"78154","88188","4","22000.00","0",".00","0",".00","0",".00","4","22000.00","500.00",".00",".00","35750.00","35750.00",".00",".00",".00",".00",".00","","{AD553C25-6CC1-D834-1C29-4D0D338AD04C}"
"78158","88192","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","30.00","30.00",".00",".00",".00",".00",".00","","{16A6F910-7A4D-393C-D328-0986813CBC13}"
"78159","88193","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","3879.66",".00","3879.66",".00","3879.66","","{C75468A5-33CC-2DCF-87EF-53988B40CCB6}"
"78160","88194","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B3DDC60D-DCC7-1E46-EE65-A333EF5331F1}"
"78161","88195","4","3000.00","0",".00","1","100.00","0",".00","5","3100.00",".00",".00",".00","8283.46","8283.46",".00",".00",".00",".00",".00","","{0842BC14-610E-0980-9C9A-FF5294935D0E}"
"78164","88198","1","100.00","0",".00","0",".00","0",".00","1","100.00",".00",".00",".00","660.11","660.11",".00",".00",".00",".00",".00","","{B096864C-CCB8-1AD0-3182-3C88D12DB532}"
"78168","88204","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{40A74BF4-186B-821E-A59C-E19CB2607525}"
"78169","88202","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","200.51","200.51","15000.00",".00","15000.00",".00","15000.00","","{AD591E62-EEFE-6B76-71E3-D86E88DA111C}"
"78172","88206","15","7650.00","0",".00","0",".00","0",".00","15","7650.00",".00",".00",".00","2730.28","2730.28",".00",".00",".00",".00",".00","","{17E103E7-06FC-8A5A-A2C0-B5B8BA0DDDD0}"
"78173","88207","4","400.00","0",".00","112","2630.00","0",".00","116","3030.00",".00",".00",".00","2124.61","2124.61",".00",".00",".00",".00",".00","","{C9ECBF1D-705E-54A9-6CEB-DA26AA0F0E47}"
"78177","88211","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","9700.00","9700.00",".00",".00",".00",".00",".00","","{C6BE5AA9-D063-3AEB-89DA-DC1AA72C53A4}"
"78180","88214","1","200.00","1","370.00","1","100.00","0",".00","3","670.00",".00","370.00",".00","653.41","1023.41","300.00","400.00","700.00",".00","700.00","","{E1282105-FD4F-229F-A5DE-85F43E055937}"
"78182","88216","5","450.00","0",".00","11","415.00","0",".00","16","865.00",".00",".00",".00","845.24","845.24",".00",".00",".00",".00",".00","","{698E7535-E024-BC53-E907-7E6BFFB6ADFC}"
"78183","88218","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{670E3BA3-3FDB-432A-8468-3A8AADD2C904}"
"78186","88220","1","500.00","0",".00","0",".00","0",".00","1","500.00",".00",".00",".00","377.23","377.23","700.00","175.00","875.00",".00","875.00","","{A910B0EA-5CE9-C10A-2A06-0B7465177DB1}"
"78188","88222","13","420.00","0",".00","32","525.00","0",".00","45","945.00",".00",".00",".00","1401.55","1401.55",".00",".00",".00",".00",".00","","{88D6FCB7-C1E9-8566-07A3-99E4664594F4}"
"78189","88223","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","335.45","335.45","875.00",".00","875.00",".00","875.00","","{81263786-0069-227B-55AC-F2DCF1EAC4F0}"
"78191","88225","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","475.00","475.00","875.00","450.00","1325.00",".00","1325.00","","{2BA10F3C-3A5C-4050-2F9C-42DD529B99F8}"
"78192","88226","1","500.00","0",".00","1","50.00","0",".00","2","550.00",".00",".00",".00",".00",".00","1325.00",".00","1325.00",".00","1325.00","","{B0535C37-80B1-3CEE-325D-FFAB4A977ECA}"
"78193","88227","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","283.70","283.70","4663.15",".00","4663.15",".00","4663.15","","{97E88162-AF1E-708E-A630-86B4A4081DCA}"
"78194","88228","20","10750.00","1","150.00","0",".00","0",".00","21","10900.00",".00","150.00",".00","22588.95","22738.95","10000.00",".00","10000.00",".00","10000.00","","{916EE003-12FB-BB8B-763C-6875D05EB0AC}"
"78195","88229","0",".00","0",".00","1","50.00","0",".00","1","50.00",".00",".00",".00","238.00","238.00","1325.00",".00","1325.00",".00","1325.00","","{6AEE3D13-8E96-134B-DD52-06F260D96550}"
"78200","88235","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A9D86266-33E7-D8B1-FE36-FB9DCC7EA72B}"
"78206","88240","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","40.00",".00","40.00",".00","40.00","","{CBBE37F6-4F68-1FFC-DD4B-78C610DB6498}"
"78209","88243","2","4681.38","0",".00","0",".00","0",".00","2","4681.38",".00",".00",".00",".00",".00","6580.00",".00","6580.00","6580.00",".00","","{CA8CC193-6BF4-B5E0-48B8-F60EB52F6993}"
"78212","88246","0",".00","0",".00","4","100.00","0",".00","4","100.00",".00",".00",".00",".00",".00","40.00",".00","40.00",".00","40.00","","{E4064180-B931-E1C9-8DFD-3C6A9C7C172B}"
"78213","88247","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2C2DFCFE-B10C-3431-70CE-1D27CCAABE68}"
"78214","88248","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","912.24","912.24","19500.00",".00","19500.00",".00","19500.00","","{6816D64D-E1E5-BF34-DD76-DA695A2B2456}"
"78221","88256","1","1000.00","0",".00","0",".00","0",".00","1","1000.00",".00",".00",".00","4000.00","4000.00",".00",".00",".00",".00",".00","","{7A754915-5719-87A0-287E-89B2987A42BA}"
"78222","88257","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","4111.83","4111.83",".00",".00",".00",".00",".00","","{EF2427CC-89CB-B938-7606-A69A62B76463}"
"78225","88260","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","41.33","41.33",".00",".00",".00",".00",".00","","{0E7F8F50-7AA0-B07A-FA6E-DDDD1E9F1BE4}"
"78228","88263","3","1250.00","0",".00","1","100.00","0",".00","4","1350.00","526.03",".00",".00","1435.93","1435.93",".00",".00",".00",".00",".00","","{6E83388B-C020-2100-5E1E-879877B895D1}"
"78229","88266","215","62590.00","0",".00","705","22396.72","0",".00","920","84986.72",".00",".00",".00","91986.79","91986.79",".00",".00",".00",".00",".00","","{3D7D4F76-84DA-FACE-D973-05811ADB46C1}"
"78233","88268","22","1334.00","2","1000.00","21","958.00","0",".00","45","3292.00",".00","1000.00",".00","3166.35","4166.35","10129.83",".00","10129.83",".00","10129.83","","{A39337B2-30D8-8C4E-A231-0938B182DCE7}"
"78235","88270","3","700.00","0",".00","3","247.75","0",".00","6","947.75",".00",".00",".00",".00",".00","1325.00",".00","1325.00","1325.00",".00","","{6384733A-D91C-6131-B647-93EFE786EEC5}"
