"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"32490","36500","9","3250.00","0",".00","13","1145.00","2","95.77","24","4490.77",".00",".00","95.77","81.65","177.42",".00",".00",".00",".00",".00","","{C6813925-21A7-C60E-7235-8FC53B6F84BD}"
"32491","36501","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","30.00","30.00",".00",".00",".00",".00",".00","","{28AAE159-7DD8-7C99-8A6E-19CF712B53DD}"
"32493","36503","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","6530.00","6530.00",".00",".00",".00",".00",".00","","{73141736-57C5-D8B7-61EA-E3D6B725B8B7}"
"32494","36505","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","364.85","364.85",".00",".00",".00",".00",".00","","{C8B302D0-9EF0-B96A-3412-E629B5BE4F84}"
"32495","36504","1","6000.00","0",".00","0",".00","0",".00","1","6000.00",".00",".00",".00","3445.74","3445.74",".00",".00",".00",".00",".00","","{94DDCF16-B850-6844-8720-ACC02017CDEE}"
"32496","36506","5","2200.00","0",".00","2","103.00","0",".00","7","2303.00",".36",".00",".00","10000.00","10000.00",".00",".00",".00",".00",".00","","{14768384-1F5A-8909-BA04-D6B1B525A657}"
"32497","36509","42","83215.00","0",".00","22","1420.00","1","100.00","65","84735.00",".00",".00","100.00","86785.07","86885.07",".00","25000.00","25000.00",".00","25000.00","","{C7F4DE89-8920-9FAC-C0CD-F3DC39229C59}"
"32500","36510","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","80.00","80.00",".00",".00",".00",".00",".00","","{2567A4B8-F0A5-8518-3833-FD94BDC0C342}"
"32501","36511","1","899.00","0",".00","5","123.42","0",".00","6","1022.42",".00",".00",".00","475.81","475.81",".00",".00",".00",".00",".00","","{A273E32A-B9DB-1869-6C45-50012F79EAB3}"
"32502","36513","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","490.83","490.83","3251.00",".00","3251.00",".00","3251.00","","{96012BFD-09D9-C95E-6906-FBBEF688385A}"
"32507","36520","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5086721A-D4FB-C2A2-DD67-9909376A4172}"
"32509","36522","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","530.00","530.00",".00",".00",".00",".00",".00","","{2567A4B8-F0A5-8518-3833-FD94BDC0C342}"
"32511","36526","192","110790.00","0",".00","26","550.00","0",".00","218","111340.00",".00",".00",".00","85441.57","85441.57",".00",".00",".00",".00",".00","","{9CAC497E-E31C-6CD2-5E68-7B190F7AF227}"
"32512","36527","3","1750.00","2","1732.13","0",".00","0",".00","5","3482.13",".00","1732.13",".00","10012.58","11744.71",".00","7500.00","7500.00",".00","7500.00","","{4AEA4894-96B1-B3BD-848A-4BBDB6E41ABC}"
"32515","36530","3","1075.00","0",".00","14","1050.00","0",".00","17","2125.00",".00",".00",".00","2000.00","2000.00",".00",".00",".00",".00",".00","","{01FDF886-10D7-546B-FD6F-A66C9FD03E30}"
"32516","36531","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2BB30ACA-5A98-D0D0-15AF-246B4BE8F7C9}"
"32519","36535","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{52B04F7F-CECF-8602-B7D1-20D3ABD93CD7}"
"32521","36537","2","550.00","0",".00","0",".00","0",".00","2","550.00",".00",".00",".00","6310.00","6310.00",".00","2000.00","2000.00",".00","2000.00","","{B6D6673B-17C8-AD1C-8206-BB984AB5B5AD}"
"32522","36542","3","125000.00","0",".00","210","6132.31","0",".00","213","131132.31",".00",".00",".00","98476.31","98476.31",".00",".00",".00",".00",".00","","{96F1D868-F01E-C33A-F86A-E5A40ACB37A3}"
"32523","36540","55","58125.00","1","124.06","1","100.00","0",".00","57","58349.06",".00","124.06",".00","19460.31","19584.37","276000.00",".00","276000.00",".00","276000.00","","{D23F28FD-7AB0-B179-51EE-FE225FDE42FC}"
"32524","36541","1","150.00","0",".00","0",".00","0",".00","1","150.00",".00",".00",".00",".00",".00","488.60",".00","488.60","488.60",".00","","{D2F937E2-79EB-8703-9DBD-FD41E86CAC5A}"
"32526","36545","133","19010.50","0",".00","147","5006.00","0",".00","280","24016.50","33.20",".00",".00","61420.34","61420.34",".00",".00",".00",".00",".00","","{3D41F3EF-286F-8385-F099-1BE90586A029}"
"32527","36544","1","500.00","0",".00","0",".00","0",".00","1","500.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9C4287F6-76BD-C779-CAAD-8B18EAEBA59F}"
"32528","36547","26","13995.00","0",".00","6","286.94","0",".00","32","14281.94","2300.00",".00",".00","29976.04","29976.04",".00",".00",".00",".00",".00","","{06CD2289-6F54-1677-14FF-CC066A2BCEA9}"
"32529","36548","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","3500.00",".00","3500.00",".00","3500.00","","{0797C92A-B554-C780-9995-F908BCB08183}"
"32530","36546","15","1541.16","0",".00","87","1131.15","0",".00","102","2672.31",".00",".00",".00","6755.00","6755.00",".00",".00",".00",".00",".00","","{7353B793-7ED6-F381-276B-98EFFAE89896}"
"32531","36550","11","9650.00","0",".00","36","2385.00","0",".00","47","12035.00","424.95",".00",".00","2900.48","2900.48","500.00",".00","500.00",".00","500.00","","{3313CD9E-8DEE-1E76-08D8-98D3061E6536}"
"32532","36552","0",".00","0",".00","1","20.00","0",".00","1","20.00",".00",".00",".00","227.02","227.02",".00",".00",".00",".00",".00","","{39227A09-5F6D-B411-38CB-DBAC6013D4A8}"
"32536","36557","26","2155.25","0",".00","47","735.20","0",".00","73","2890.45",".00",".00",".00","1300.00","1300.00",".00",".00",".00",".00",".00","","{D5A85F69-318A-F5AC-114A-CC6909FB2094}"
"32539","36560","13","12000.00","5","6304.74","26","1799.00","0",".00","44","20103.74",".00","6304.74",".00","2935.59","9240.33","500.00",".00","500.00",".00","500.00","","{07B6BB18-F5B6-A741-99C3-7AC5739687B3}"
"32540","36561","11","14905.00","0",".00","11","820.00","0",".00","22","15725.00",".00",".00",".00","17810.46","17810.46","500.00",".00","500.00",".00","500.00","","{E188C533-7842-F118-EDDE-83E5CFD5A3E4}"
"32541","36562","5","5625.00","0",".00","4","190.00","0",".00","9","5815.00",".00",".00",".00","12589.43","12589.43","500.00",".00","500.00","500.00",".00","","{9B9DABC5-17DE-4A86-1379-F0C6E6BFFDEB}"
"32543","36564","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","11846.23","11846.23",".00",".00",".00",".00",".00","","{E6E7206B-CEA3-1812-59AA-C33EB6C35BEB}"
"32545","36566","2","750.00","0",".00","0",".00","0",".00","2","750.00",".00",".00",".00","2280.98","2280.98",".00",".00",".00",".00",".00","","{7BD14FCB-9C3B-BB5A-02D0-2270D22D7E68}"
"32547","36568","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","4676.62","4676.62",".00",".00",".00",".00",".00","","{514BFCC6-34AB-F669-55B9-989326AA8435}"
"32548","36569","6","2000.00","1","250.00","0",".00","0",".00","7","2250.00",".00","250.00",".00","4920.05","5170.05",".00",".00",".00",".00",".00","","{8FDE42A5-6EC2-ED1B-0789-10E3A082715E}"
"32549","36570","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","365.00",".00","365.00",".00","365.00","","{CDF0919B-50C1-6E00-5021-A9B3C09D05FB}"
"32551","36572","5","15000.00","0",".00","0",".00","0",".00","5","15000.00",".00",".00",".00","38617.12","38617.12",".00",".00",".00",".00",".00","","{271F67B6-9B89-0AEC-D91B-9224B36CCAB8}"
"32552","36576","16","224050.00","0",".00","0",".00","0",".00","16","224050.00",".00",".00",".00","225160.00","225160.00",".00",".00",".00",".00",".00","","{A3C2CEF0-8A4F-B482-C6C5-E426201DB958}"
"32555","36579","11","17200.00","0",".00","46","1870.00","0",".00","57","19070.00",".00",".00",".00","14000.19","14000.19",".00",".00",".00",".00",".00","","{6F38F615-10C2-B84F-17A6-8AA2AD85F5EF}"
"32560","36584","11","17200.00","0",".00","46","1870.00","0",".00","57","19070.00",".00",".00",".00","14000.19","14000.19",".00",".00",".00",".00",".00","","{6F38F615-10C2-B84F-17A6-8AA2AD85F5EF}"
"32563","36587","1","1822.48","0",".00","0",".00","0",".00","1","1822.48",".00",".00",".00","123.25","123.25",".00",".00",".00",".00",".00","","{90B7F4C2-B8D8-0B78-3999-944980CD2BEC}"
"32564","36588","1","48.38","0",".00","3","60.00","0",".00","4","108.38",".00",".00",".00","3935.04","3935.04",".00",".00",".00",".00",".00","","{EDB83B03-2E66-D561-C51B-11C6874A9B10}"
"32566","36590","9","10287.00","0",".00","22","470.00","0",".00","31","10757.00",".00",".00",".00","6968.37","6968.37",".00",".00",".00",".00",".00","","{F17421EA-C068-9037-6E2C-03FD202392DD}"
"32571","36595","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","769.00","769.00",".00",".00",".00",".00",".00","","{B256D879-4CD8-B2BB-2BCC-D57740845C36}"
"32573","36597","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CD3BA4C9-52F3-54A6-8135-CF6CEA0703F4}"
"32574","36598","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F7669B4C-93CD-C023-382E-37C614EE2FAA}"
"32575","36599","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A36D46A9-0316-8FE9-CBCE-D4502C884C69}"
"32576","36600","4","1500.00","0",".00","1","4.28","1","100.00","6","1604.28","57.22",".00","100.00","7083.06","7183.06",".00",".00",".00",".00",".00","","{5F6866BD-D36A-A87D-82E6-9B634AC1939A}"
"32577","36601","8","16305.00","0",".00","0",".00","0",".00","8","16305.00",".00",".00",".00","2050.00","2050.00",".00",".00",".00",".00",".00","","{B8C97D7B-F0B0-99C3-6925-7EAC63E2455B}"
"32580","36604","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","640.00","640.00",".00",".00",".00",".00",".00","","{84D153EF-7E35-13B9-6983-448B64B5CBEF}"
"32582","36606","2","470.00","0",".00","0",".00","0",".00","2","470.00",".00",".00",".00","1397.00","1397.00","2953.00","1300.00","4253.00",".00","4253.00","","{DBCB3244-96BF-5705-EA5A-10C8070370F9}"
"32583","36608","11","4850.00","0",".00","0",".00","0",".00","11","4850.00",".00",".00",".00","4771.78","4771.78",".00",".00",".00",".00",".00","","{F3FE7ACC-FFDA-4E54-1685-80618E68369C}"
"32585","36609","2","500.00","0",".00","0",".00","0",".00","2","500.00",".00",".00",".00","6175.21","6175.21",".00",".00",".00",".00",".00","","{A70230A5-C5F6-F495-0CD7-F4F74F43D9DA}"
"32588","36612","25","22800.00","1","266.20","2","200.00","0",".00","28","23266.20","1.09","266.20",".00","15597.15","15863.35",".00",".00",".00",".00",".00","","{C9A346C4-7AAA-D366-B365-B2D7A38D5442}"
"32589","36613","5","1500.00","1","258.95","3","150.00","0",".00","9","1908.95",".00","258.95",".00","3689.26","3948.21","168736.21",".00","168736.21",".00","168736.21","","{445D84CF-2169-B119-4CA6-4A103CC7C882}"
"32590","36614","15","4875.00","0",".00","37","1895.00","0",".00","52","6770.00",".00",".00",".00","7311.71","7311.71",".00",".00",".00",".00",".00","","{F4303D4E-8A92-E304-1641-649A3B83251D}"
"32592","36616","6","2875.00","0",".00","0",".00","0",".00","6","2875.00","1100.00",".00",".00","22930.42","22930.42",".00",".00",".00",".00",".00","","{8EB1FF19-2663-C094-1B30-77E36BE4E215}"
"32595","36620","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","4631.39",".00","4631.39",".00","4631.39","","{A81F35E7-3315-1BB7-897A-F701A0AED666}"
"32598","36623","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","4000.00",".00","4000.00",".00","4000.00","","{4C965CC4-B4D8-2F6C-36BB-980DB2DC1F3B}"
"32600","36624","1","400.00","0",".00","0",".00","0",".00","1","400.00",".00",".00",".00","1377.40","1377.40","5000.00",".00","5000.00",".00","5000.00","","{5F7EACBD-3C46-33B1-3C1F-93924F3CFB31}"
"32602","36625","2","14000.00","0",".00","0",".00","0",".00","2","14000.00",".07",".00",".00","13596.05","13596.05",".00",".00",".00",".00",".00","","{6EE79E9F-958D-0B79-F31E-4E9425867BFB}"
"32603","36628","457","21519.54","8","85.00","1691","7760.68","4","53.00","2160","29418.22",".00","85.00","53.00","35999.73","36137.73",".00",".00",".00",".00",".00","","{27EC1573-BF39-8250-0E22-6BFA54754FD6}"
"32608","36633","223","202500.00","14","19320.68","16","1525.00","4","308.35","257","223654.03","2.75","19320.68","308.35","69200.91","88829.94","520000.00",".00","520000.00",".00","520000.00","","{2FB9D8FD-CF10-9ED1-1908-08260B800A6E}"
"32610","36634","0",".00","4","4058.00","0",".00","0",".00","4","4058.00",".00","4058.00",".00",".00","4058.00","26136.53",".00","26136.53",".00","26136.53","","{227218AF-7ED0-6FAC-3F2F-C67C68D244D9}"
"32611","36636","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CCE49FD7-D6E4-A203-6DC1-AE7B65F9D317}"
"32613","36638","119","16429.00","0",".00","408","13523.01","0",".00","527","29952.01","433.88",".00",".00","43025.00","43025.00",".00",".00",".00",".00",".00","","{08C2451B-9E8C-6F24-F169-A99CB21CBAD5}"
"32615","36639","0",".00","0",".00","6","450.00","0",".00","6","450.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2F9EA80C-26EC-3571-D1F0-CBFB5C40F955}"
"32616","36640","0",".00","2","841.27","0",".00","0",".00","2","841.27","1059.08","841.27",".00","11986.81","12828.08",".00",".00",".00",".00",".00","","{4CFF56BE-788E-9D04-4E91-22516EEC1DD2}"
"32617","36641","46","31250.00","0",".00","11","530.00","0",".00","57","31780.00",".00",".00",".00","28465.00","28465.00",".00",".00",".00",".00",".00","","{FD1CB2B1-AD8A-EB8C-0DE2-318420684913}"
"32618","36642","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B2D6789D-BF90-6103-0C62-7AC2A7714948}"
"32619","36645","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D1BC40F6-325C-6088-39B4-A94251CBB38A}"
"32621","36644","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","250.00","250.00",".00",".00",".00",".00",".00","","{BED0751A-774F-3F0F-68EE-5DFEF061309E}"
"32624","36648","3","1075.00","0",".00","14","1050.00","0",".00","17","2125.00",".00",".00",".00","2000.00","2000.00",".00",".00",".00",".00",".00","","{01FDF886-10D7-546B-FD6F-A66C9FD03E30}"
"32627","36651","1","75.00","0",".00","27","1950.00","0",".00","28","2025.00",".00",".00",".00","1000.00","1000.00",".00",".00",".00",".00",".00","","{6A9AECD8-0BA0-7588-A2C4-40D80D2C23C2}"
"32629","36653","0",".00","0",".00","30","2250.00","0",".00","30","2250.00",".00",".00",".00","1000.00","1000.00",".00",".00",".00",".00",".00","","{FEC4C958-A49C-1098-3A04-384FBEE27433}"
"32630","36654","72","233325.00","0",".00","0",".00","0",".00","72","233325.00","710.31",".00",".00","564276.76","564276.76",".00",".00",".00",".00",".00","","{2BDEF93F-5B2D-3DF5-DA10-D2A9E0F21985}"
"32631","36655","0",".00","0",".00","23","1725.00","0",".00","23","1725.00",".00",".00",".00","500.00","500.00",".00",".00",".00",".00",".00","","{56217384-389D-5FC6-9670-0223D42FD05B}"
"32634","36658","2","1250.00","1","450.00","0",".00","0",".00","3","1700.00",".00","450.00",".00","29461.48","29911.48",".00",".00",".00",".00",".00","","{8E22442F-395B-43F8-2C30-312143FD35CD}"
"32635","36659","3","825.00","0",".00","21","1500.00","0",".00","24","2325.00",".00",".00",".00","11250.00","11250.00",".00",".00",".00",".00",".00","","{4CCBC323-5DD0-E2C6-B5DC-D6CC3D924962}"
"32636","36660","3","1350.00","0",".00","1","50.00","0",".00","4","1400.00",".00",".00",".00","2823.60","2823.60",".00",".00",".00",".00",".00","","{7CF09FD0-6329-9F8B-22E8-43254DF3BFAE}"
"32637","36661","6","2705.00","0",".00","0",".00","0",".00","6","2705.00",".00",".00",".00","9152.10","9152.10","38612.93",".00","38612.93",".00","38612.93","","{A10FD0E1-AF82-603D-4B0C-BAAF245ED989}"
"32639","36663","24","12900.00","0",".00","3","200.00","0",".00","27","13100.00",".00",".00",".00","7230.71","7230.71","15000.00",".00","15000.00",".00","15000.00","","{EF2A7573-3DA0-84CF-D44E-E266E953C31C}"
"32640","36664","16","10675.00","1","264.45","1","25.00","0",".00","18","10964.45",".00","264.45",".00","3761.12","4025.57",".00",".00",".00",".00",".00","","{D59BCDDF-2AA8-9E53-A46C-E54783A26EB2}"
"32642","36666","10","3500.00","0",".00","4","230.00","0",".00","14","3730.00","100.00",".00",".00","4952.62","4952.62",".00",".00",".00",".00",".00","","{011D1227-82E6-38BB-6255-F9CAC94ACF1E}"
"32645","36669","78","154173.64","5","3393.75","29","1283.64","0",".00","112","158851.03","246.17","3393.75",".00","197169.18","200562.93","170500.00",".00","170500.00","5000.00","165500.00","","{1AB75F6C-415D-2E0A-7EBF-53B98EFF8195}"
"32646","36670","8","16750.00","0",".00","0",".00","0",".00","8","16750.00",".00",".00",".00","4888.45","4888.45",".00",".00",".00",".00",".00","","{8453D259-4DC8-5027-8B61-A0C50B721BB4}"
"32648","36672","6","3700.00","0",".00","10","950.00","0",".00","16","4650.00",".00",".00",".00","15933.41","15933.41",".00",".00",".00",".00",".00","","{565C104B-A265-9ADC-7D94-622BF798CF09}"
"32649","36673","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3FBF840D-E9E9-3E8F-A706-264FE3D0DBFB}"
"32651","36675","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","12000.00","12000.00",".00",".00",".00",".00",".00","","{6C5BB373-0F83-0726-D351-0F86518079F3}"
"32654","36678","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","91889.95","91889.95",".00",".00",".00",".00",".00","","{2DA68B0B-5421-7B5E-0CEE-13E4A5109DC7}"
"32655","36679","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5CDAC1B2-040B-39CE-8DC9-F224FF3747FE}"
"32656","36680","12","32050.00","0",".00","100","4699.00","0",".00","112","36749.00",".00",".00",".00","423.04","423.04",".00",".00",".00",".00",".00","","{EFC30413-9C12-12EB-6FA5-BBDC32AC7B09}"
"32657","36681","0",".00","2","47997.75","2","100.00","0",".00","4","48097.75",".00","47997.75",".00","691.85","48689.60","8000.00",".00","8000.00",".00","8000.00","","{F900D5CA-63FD-7F93-3755-96E4F648D60A}"
"32658","36682","9","3350.00","0",".00","3","55.00","0",".00","12","3405.00",".00",".00",".00","2326.25","2326.25",".00",".00",".00",".00",".00","","{7080B4D8-B51B-6BC4-2150-50C6AB596B7A}"
"32659","36683","86","39789.84","2","903.14","13","1000.00","0",".00","101","41692.98",".00","903.14",".00","25894.64","26797.78",".00",".00",".00",".00",".00","","{F291EFBB-46EE-F1C1-1001-65D867D177FF}"
"32661","36685","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","117.50","117.50","46000.00",".00","46000.00",".00","46000.00","","{024332CC-6639-77CC-A6F9-398D5052BE5C}"
"32662","36686","18","9949.02","0",".00","3","250.00","0",".00","21","10199.02",".00",".00",".00","57878.40","57878.40",".00",".00",".00",".00",".00","","{536666E9-CEF1-46BC-0807-9FC12EAD9715}"
"32664","36688","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","406.67",".00","406.67",".00","406.67","","{FC1A2049-D76C-A678-83DA-5B5F76883EF0}"
"32669","36693","5","1750.00","0",".00","37","680.00","0",".00","42","2430.00","1.00",".00",".00","2134.29","2134.29",".00",".00",".00",".00",".00","","{B82D8F3A-923B-FF61-6782-DDE75137369B}"
"32674","36698","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","120.47","120.47","11500.00",".00","11500.00",".00","11500.00","","{920FA815-387D-3804-0787-65D3362D5E0D}"
"32678","36702","26","16650.00","0",".00","154","10363.00","0",".00","180","27013.00",".00",".00",".00","28291.61","28291.61",".00",".00",".00",".00",".00","","{99EA0917-EE55-0D90-D083-2EA690ACF721}"
"32680","36704","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","11500.00",".00","11500.00",".00","11500.00","","{485671C0-8494-4A8F-D729-DC95420BCBD1}"
"32681","36705","293","653515.00","0",".00","224","8660.00","0",".00","517","662175.00",".00",".00",".00","571449.58","571449.58",".00",".00",".00",".00",".00","","{94BBA2DA-B47F-8C63-6D47-EC435A7EDB33}"
"32682","36706","18","13750.00","0",".00","6","338.98","0",".00","24","14088.98",".00",".00",".00","16094.44","16094.44",".00",".00",".00",".00",".00","","{6D51E371-60DF-7F5B-8D71-B981E91E7A62}"
"32685","36709","111","4516.00","0",".00","54","1950.00","0",".00","165","6466.00",".00",".00",".00","9113.50","9113.50",".00",".00",".00",".00",".00","","{DC4781A2-C271-BB64-D7EE-724BF2268411}"
"32686","36711","59","21750.39","3","1587.52","43","2470.00","0",".00","105","25807.91","119.06","1587.52",".00","25952.19","27539.71",".00",".00",".00",".00",".00","","{38D2A01B-1C0C-DBDA-C127-561A5DBEDDBF}"
"32689","36710","1","130.98","0",".00","31","510.50","0",".00","32","641.48",".00",".00",".00","528.44","528.44",".00",".00",".00",".00",".00","","{CC56C730-8E88-3C08-3A84-E55F5403DD0A}"
"32697","36721","43","60157.08","0",".00","20","1685.00","0",".00","63","61842.08",".00",".00",".00","94296.21","94296.21",".00",".00",".00",".00",".00","","{76AC4DF8-A9D2-17A4-4FE5-70F330B93B90}"
"32698","36720","3","195.00","13","1275.89","0",".00","1","10.00","17","1480.89",".00","1275.89","10.00","150.00","1435.89",".00",".00",".00",".00",".00","","{203B0540-B8F8-5D3C-E8E4-2FCB931C5BCD}"
"32700","36722","0",".00","0",".00","0",".00","0",".00","0",".00","100.00",".00",".00","384.65","384.65",".00",".00",".00",".00",".00","","{8C8BD5CB-10F3-9069-DF5F-C61A448BD1C1}"
"32701","36724","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0B3912B2-62B8-E331-23FB-8FBF19537294}"
"32702","36725","0",".00","0",".00","6","525.00","0",".00","6","525.00",".00",".00",".00","780.00","780.00",".00",".00",".00",".00",".00","","{02325888-B1A0-94A5-5B11-D3B6E9388B90}"
"32703","36726","0",".00","0",".00","1",".03","0",".00","1",".03","1000.03",".00",".00","3527.95","3527.95",".00",".00",".00",".00",".00","","{B7D8BEC9-E264-1310-BDD1-DC7D34ED833D}"
"32704","36727","116","133095.00","15","5013.80","5","250.00","1","29.90","137","138388.70","23.72","5013.80","29.90","94371.90","99415.60",".00",".00",".00",".00",".00","","{C784117F-2DB4-F786-A899-8487E64B59DC}"
"32706","36729","87","155300.00","0",".00","38","2650.00","0",".00","125","157950.00",".00",".00",".00","201448.70","201448.70",".00",".00",".00",".00",".00","","{A5D65BF5-39F1-3D97-BDB8-9C32E635454F}"
"32707","36731","176","49285.00","0",".00","0",".00","0",".00","176","49285.00",".00",".00",".00","31506.35","31506.35",".00",".00",".00",".00",".00","","{23BFF8EF-E039-C6B0-278E-9686A7DB6EFC}"
"32708","36730","3","10250.00","0",".00","0",".00","0",".00","3","10250.00",".00",".00",".00","5394.21","5394.21",".00",".00",".00",".00",".00","","{C31F2E31-65D2-6546-E423-A7ADD8EC40FD}"
"32711","36733","31","10830.00","5","720.00","45","1435.00","13","659.00","94","13644.00",".00","720.00","659.00","9426.80","10805.80",".00",".00",".00",".00",".00","","{465A0FBC-F522-B10C-EF93-AC88A1F4FE87}"
"32714","36736","0",".00","0",".00","0",".00","0",".00","0",".00","182.38",".00",".00","1206.84","1206.84",".00",".00",".00",".00",".00","","{B9D9572B-16E0-85E0-363F-7FFE7A9C27B3}"
"32716","36738","4","1100.00","0",".00","8","435.00","0",".00","12","1535.00",".00",".00",".00","2037.92","2037.92",".00",".00",".00",".00",".00","","{A9492A03-DC59-3BFE-2728-7DEA6AC4525E}"
"32717","36740","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","13000.00",".00","13000.00",".00","13000.00","","{602B7511-3A01-CDBE-4D2B-3594CA76C43E}"
"32719","36742","0",".00","0",".00","0",".00","0",".00","0",".00","7.19",".00",".00",".00",".00","15376.42",".00","15376.42",".00","15376.42","","{49386E4B-85D2-490F-03DE-3A099A2A0566}"
"32720","36743","4","750.00","0",".00","7","500.00","0",".00","11","1250.00",".00",".00",".00","5643.41","5643.41",".00",".00",".00",".00",".00","","{E290EB90-7F0C-B202-9E7A-5404715A1F81}"
"32721","36744","61","237215.00","3","20442.86","285","13758.14","0",".00","349","271416.00",".00","20442.86",".00","230787.94","251230.80",".00",".00",".00",".00",".00","","{30A7F24F-4D1B-7CCB-B069-603CE4610443}"
"32726","36748","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","450.00","450.00","1100.00",".00","1100.00",".00","1100.00","","{D9C8ED4E-B501-8AFA-875B-175DAC16786B}"
"32728","36750","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{395A3FF1-FA73-98D0-FF47-13648611D3A9}"
"32730","36752","1","300.00","0",".00","0",".00","0",".00","1","300.00",".00",".00",".00","284.53","284.53","7500.00",".00","7500.00",".00","7500.00","","{496B96B8-8333-F794-72FB-FCA18330ABD9}"
"32732","36754","3","8436.66","0",".00","0",".00","0",".00","3","8436.66","11.27",".00",".00","697.66","697.66","10000.00",".00","10000.00","10000.00",".00","","{9D8CB9D8-0A22-36BF-59D0-EA6AEEEBE16C}"
"32736","36758","0",".00","0",".00","4","120.00","0",".00","4","120.00",".00",".00",".00","3415.84","3415.84",".00",".00",".00",".00",".00","","{A5077344-7FAE-86BD-CA84-8CB2C7670634}"
"32739","36761","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","2000.00",".00","2000.00",".00","2000.00","","{A2CC0AC7-81CC-073B-897E-3B54BA9F0DC3}"
"32741","36763","1","100.00","0",".00","0",".00","0",".00","1","100.00",".00",".00",".00","160.80","160.80","1200.00",".00","1200.00",".00","1200.00","","{51070FD0-2CE6-1117-1F0D-D5FDF0DDCE9F}"
"32745","36766","2","400.00","4","1089.56","3","55.00","2","61.00","11","1605.56",".00","1089.56","61.00","285.25","1435.81",".00","800.00","800.00",".00","800.00","","{D0BC8B67-12DD-D39E-68A1-D989A0140405}"
"32746","36767","555","36230.26","185","148.00","0",".00","0",".00","740","36378.26","1500.00","148.00",".00","45329.47","45477.47",".00",".00",".00",".00",".00","","{6A48566F-FD75-AA9D-620B-91C6EF687E01}"
