"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"59108","65704","2","1250.00","0",".00","8","328.00","0",".00","10","1578.00",".00",".00",".00","15885.13","15885.13",".00",".00",".00",".00",".00","","{F01BFA2E-8C8B-299E-352F-5C544D9CAB3A}"
"59111","65706","1","772.92","0",".00","0",".00","0",".00","1","772.92",".00",".00",".00","41082.41","41082.41",".00",".00",".00",".00",".00","","{919F429D-B00E-E514-33B7-D99F6E005BA9}"
"59112","65707","49","15250.00","0",".00","59","4925.00","0",".00","108","20175.00","66.13",".00",".00","4506.35","4506.35",".00",".00",".00",".00",".00","","{7B6511CD-D0DE-DF98-4218-A74D81B0C632}"
"59113","65708","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","300.00","300.00",".00",".00",".00",".00",".00","","{BF82FD35-A3DF-6B05-EFAF-BE90B552538D}"
"59114","65709","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4AD8D12C-CBAD-C344-73EF-72DB99800FEA}"
"59116","65711","13","3565.00","1","250.00","31","1388.31","0",".00","45","5203.31",".00","250.00",".00","2616.20","2866.20","2204.40",".00","2204.40",".00","2204.40","","{75951008-26AB-A365-5B99-E4F83774953F}"
"59117","65712","61","19845.00","3","1982.17","97","7459.00","0",".00","161","29286.17",".00","1982.17",".00","52248.30","54230.47",".00",".00",".00",".00",".00","","{EE0899F6-D09A-F256-C190-5234880A2F22}"
"59119","65714","4","3645.51","2","8991.00","2","150.00","0",".00","8","12786.51","500.00","8991.00",".00","7705.59","16696.59",".00",".00",".00",".00",".00","","{8F15F791-DA4B-3238-0D94-8F522F6BE8F6}"
"59122","65717","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A53B08E2-31A4-06CD-3152-350DDE2F1224}"
"59123","65719","17","6400.00","0",".00","1","50.00","0",".00","18","6450.00",".00",".00",".00","4720.25","4720.25",".00",".00",".00",".00",".00","","{33C2E823-52A2-825A-B75C-ED5E1FAC6C0F}"
"59124","65720","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2506DE06-4872-960B-F136-D6ED9EF4F906}"
"59125","65718","1","2391.79","0",".00","0",".00","0",".00","1","2391.79",".00",".00",".00","100.00","100.00","2391.79",".00","2391.79","2391.79",".00","","{383D81D0-F590-6BF1-E0BA-34DE9F14D8DC}"
"59126","65721","1","500.00","0",".00","0",".00","0",".00","1","500.00",".00",".00",".00","2106.01","2106.01",".00",".00",".00",".00",".00","","{A2AA8770-3193-FD66-8398-D495644AF8B7}"
"59127","65722","92","31450.00","0",".00","28","965.00","0",".00","120","32415.00",".00",".00",".00","18631.24","18631.24",".00",".00",".00",".00",".00","","{841DAAD2-93C3-849C-78F8-78CE1231CA4F}"
"59128","65723","7","4400.00","0",".00","0",".00","0",".00","7","4400.00",".00",".00",".00","2750.00","2750.00",".00",".00",".00",".00",".00","","{AD09CA7E-5A99-7681-936B-F32C91F9BF15}"
"59130","65726","13","3735.00","4","597.90","34","2195.00","1","12.70","52","6540.60",".00","597.90","12.70","3708.58","4319.18",".00",".00",".00",".00",".00","","{D00CCEBA-5A5B-0D18-E81A-9993694C095E}"
"59132","65728","30","7900.00","9","5648.69","17","1120.00","1","50.00","57","14718.69","74.20","5648.69","50.00","4407.68","10106.37","16000.00",".00","16000.00",".00","16000.00","","{1077AA5B-5416-B5B3-625B-8E6A47E05254}"
"59134","65730","0",".00","0",".00","10","300.00","0",".00","10","300.00",".00",".00",".00","395.80","395.80",".00",".00",".00",".00",".00","","{35AB680D-0F70-0640-2B5F-0C0B0D89BFCC}"
"59136","65732","2","10150.00","0",".00","15","650.00","0",".00","17","10800.00",".54",".00",".00","1066.34","1066.34",".00",".00",".00",".00",".00","","{5F60F456-0D34-B1D1-F46A-F0C277D1D663}"
"59137","65733","2","193.60","0",".00","4","171.80","0",".00","6","365.40",".00",".00",".00","19.95","19.95",".00",".00",".00",".00",".00","","{AC46FE2B-9820-B1FF-8159-09465797FEED}"
"59139","65735","26","13660.00","2","5100.00","26","775.50","0",".00","54","19535.50",".00","5100.00",".00","9859.82","14959.82",".00",".00",".00",".00",".00","","{6C2C728F-6224-E66B-CF18-E3B799D819F3}"
"59140","65736","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BEABE4B1-535A-83ED-B575-2138A11A3AF4}"
"59141","65737","16","5325.00","3","3060.00","43","3248.00","0",".00","62","11633.00",".00","3060.00",".00","15079.67","18139.67","33322.77","657.20","33979.97",".00","33979.97","","{23CA176E-2649-3754-475D-313506DD36CE}"
"59143","65739","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","25579.34","25579.34",".00",".00",".00",".00",".00","","{14CD1D6F-8FE0-D114-76AB-19E9E2B3B186}"
"59145","65741","3","850.00","0",".00","3","240.00","0",".00","6","1090.00",".00",".00",".00","373.03","373.03",".00",".00",".00",".00",".00","","{245BB44C-2307-D831-7796-462E74173A06}"
"59146","65742","1","500.00","0",".00","0",".00","0",".00","1","500.00",".00",".00",".00","500.00","500.00",".00",".00",".00",".00",".00","","{6DEF986C-7122-C407-C183-2BE2E9F4FEAF}"
"59147","65743","9","2000.00","0",".00","22","1235.00","0",".00","31","3235.00",".00",".00",".00","17850.53","17850.53","2810.00","9190.00","12000.00",".00","12000.00","","{10D6B325-F447-71F6-919E-996C0888CBB4}"
"59148","65744","10","5775.00","0",".00","20","1590.00","0",".00","30","7365.00",".00",".00",".00","4119.65","4119.65",".00",".00",".00",".00",".00","","{10C2C51C-770A-FF74-58CA-4D30D554ED8C}"
"59150","65746","0",".00","0",".00","0",".00","2","155.00","2","155.00",".00",".00","155.00",".00","155.00","2461.76",".00","2461.76",".00","2461.76","","{D607A9AD-9ED3-C7FA-870C-10F2C10586D3}"
"59151","65747","0",".00","0",".00","0",".00","0",".00","0",".00","8035.20",".00",".00","80.00","80.00","10000.00",".00","10000.00","10000.00",".00","","{E4809AE0-631E-986C-85A1-F954069E0566}"
"59152","65748","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C62994D4-DC6D-1581-C58E-AEB44ABC3877}"
"59153","65749","5","7639.20","0",".00","0",".00","0",".00","5","7639.20",".00",".00",".00","7489.20","7489.20",".00",".00",".00",".00",".00","","{14C5F2E2-8D79-0A04-B3F2-6AD5A38B5A43}"
"59154","65750","6","2100.00","0",".00","3","150.00","0",".00","9","2250.00",".00",".00",".00","2888.28","2888.28",".00",".00",".00",".00",".00","","{35D39294-EDC1-6908-8E7A-4D7B4601D697}"
"59155","65751","22","14600.00","4","1061.21","34","1775.00","0",".00","60","17436.21",".00","1061.21",".00","1115.58","2176.79","510.88","250.00","760.88",".00","760.88","","{50A7B4ED-9FD3-1C87-715B-6541B0D269AB}"
"59156","65752","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1FC8E847-7EA6-59FF-32E6-FDFBB4D3EFA8}"
"59158","65754","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F38A370A-2B2F-7A45-438C-CEE7681031E7}"
"59159","65755","65","125595.88","6","17550.00","58","2262.64","0",".00","129","145408.52",".00","17550.00",".00","196588.73","214138.73","178500.00","37000.00","215500.00",".00","215500.00","","{A5837401-78CB-00FC-6B4F-F0D2F29900EB}"
"59160","65756","16","9300.00","0",".00","0",".00","0",".00","16","9300.00",".00",".00",".00","14479.07","14479.07",".00",".00",".00",".00",".00","","{E0F3AA09-3C8D-EB14-4815-CE6242F1A15D}"
"59165","65761","47","59900.00","6","53591.33","11","930.00","0",".00","64","114421.33",".00","53591.33",".00","148820.15","202411.48",".00",".00",".00",".00",".00","","{0DE4DAF2-E066-A1CE-8D41-CF3B8EEFEDEA}"
"59166","65763","30","21946.77","19","6139.64","31","2129.18","9","174.72","89","30390.31",".00","6139.64","174.72","11108.49","17422.85","3504.28","4076.69","7580.97",".00","7580.97","","{92C96722-1BB6-0EFA-B9E6-3C0D08E41322}"
"59167","65764","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","9079.32",".00","9079.32",".00","9079.32","","{F795F1E0-E74D-9385-FD25-C7D2BEFB77FE}"
"59168","65765","13","25250.00","1","215.62","0",".00","0",".00","14","25465.62",".00","215.62",".00","7921.97","8137.59",".00",".00",".00",".00",".00","","{77C05335-8ECD-F10C-19BB-AD7373FD0470}"
"59169","65766","46","17645.00","1","250.00","24","1775.00","1","60.00","72","19730.00",".00","250.00","60.00","16166.53","16476.53",".00",".00",".00",".00",".00","","{AAFDF5BB-4AD5-6F5E-F7F8-5C9780C686EA}"
"59170","65767","18","9300.00","1","500.00","4","210.00","0",".00","23","10010.00",".00","500.00",".00","2674.31","3174.31",".00",".00",".00",".00",".00","","{D3AB09DF-C4F7-3F27-7FFA-EA77C548D39B}"
"59171","65768","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","5581.85","5581.85",".00",".00",".00",".00",".00","","{780A6BB3-66F3-5E11-AB07-AAF29DB3B176}"
"59173","65770","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{05A963F4-5E08-5FD9-B4A7-A414522922D8}"
"59174","65771","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","419.00","419.00",".00","1000.00","1000.00",".00","1000.00","","{D00155CA-ACC8-82C9-A181-AAE561F9A71D}"
"59176","65775","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","136500.00",".00","136500.00",".00","136500.00","","{C586876B-C409-4552-6EC0-9AFFD189BA48}"
"59177","65773","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1434.30","1434.30",".00",".00",".00",".00",".00","","{8C3E5EC3-DD2D-CCEC-09A3-20C095E65A57}"
"59179","65776","40","11850.00","0",".00","5","500.00","0",".00","45","12350.00",".00",".00",".00","4074.06","4074.06","617.30",".00","617.30",".00","617.30","","{7FFE4EB5-E58D-A797-15AD-DC93AD09E2AA}"
"59180","65777","5","4050.00","0",".00","0",".00","0",".00","5","4050.00","771.84",".00",".00","292.45","292.45","617.30",".00","617.30",".00","617.30","","{20E7DF8C-F137-AC74-2D65-472A47E1234B}"
"59183","65780","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00","56.33","56.33",".00",".00",".00",".00",".00","","{9918A774-71B9-6877-91AE-D72EFF973247}"
"59186","65783","225","83317.72","2","2774.25","1951","28329.09","0",".00","2178","114421.06",".00","2774.25",".00","59898.68","62672.93",".00",".00",".00",".00",".00","","{5DA85539-BC4A-23F9-FF25-F88D5E0E2934}"
"59187","65784","1","10000.00","0",".00","0",".00","0",".00","1","10000.00",".00",".00",".00","6974.00","6974.00",".00",".00",".00",".00",".00","","{7F8C36EF-DE7A-7AA5-9C7E-569E911DD02D}"
"59188","65785","80","42550.00","1","52.83","6","600.00","0",".00","87","43202.83",".00","52.83",".00","15927.43","15980.26",".00",".00",".00",".00",".00","","{4E2304AF-C9AB-D119-8FF3-147762F780C8}"
"59190","65787","15","7750.00","0",".00","0",".00","0",".00","15","7750.00",".00",".00",".00","4240.81","4240.81",".00",".00",".00",".00",".00","","{9E97EBC5-8BD7-C179-DB76-C59C4D9C4750}"
"59191","65788","5","875.00","0",".00","23","1725.00","0",".00","28","2600.00",".00",".00",".00","31.02","31.02","5500.00",".00","5500.00",".00","5500.00","","{55A6067E-2A5D-6098-5D31-6D0F97E4D259}"
"59192","65789","32","16300.00","2","700.00","3","225.00","1","46.96","38","17271.96",".00","700.00","46.96","26973.88","27720.84",".00",".00",".00",".00",".00","","{A9DF49B1-739F-EAE3-873F-C0BB045E5D93}"
"59195","65792","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{21C407BF-8093-91DB-FF95-BEFAB4466279}"
"59196","65793","1","250.00","0",".00","0",".00","0",".00","1","250.00",".00",".00",".00","190.00","190.00","21000.00",".00","21000.00",".00","21000.00","","{57107ABB-1C44-7F7F-9E9E-BA6431A33546}"
"59198","65795","1","250.00","0",".00","0",".00","0",".00","1","250.00",".00",".00",".00","7416.09","7416.09",".00",".00",".00",".00",".00","","{F20B1EE9-EF24-F305-9CB1-22F8347928E4}"
"59199","65796","23","1998.00","2","1000.00","37","1799.00","0",".00","62","4797.00",".00","1000.00",".00","12656.97","13656.97","10129.83",".00","10129.83",".00","10129.83","","{12615325-6C9B-9EA5-0F0A-8401FE9A1F7A}"
"59204","65801","39","27105.00","0",".00","32","2040.00","0",".00","71","29145.00",".00",".00",".00","19929.51","19929.51",".00",".00",".00",".00",".00","","{E9F3A168-416E-2DE2-488E-A4821BF641D8}"
"59205","65802","24","11601.00","1","156.00","21","1110.00","0",".00","46","12867.00","287.50","156.00",".00","4995.03","5151.03",".00",".00",".00",".00",".00","","{06BF12CF-47B8-4B38-C7D7-0AF82786969A}"
"59207","65804","25","2082.80","0",".00","79","4288.25","0",".00","104","6371.05",".00",".00",".00","8041.54","8041.54",".00",".00",".00",".00",".00","","{A1C57CCF-8218-F944-77FF-37672D61609A}"
"59208","65805","41","28584.85","0",".00","17","915.00","0",".00","58","29499.85",".00",".00",".00","16133.92","16133.92",".00",".00",".00",".00",".00","","{5B0F468F-040E-AC6E-9514-441DFFFB11D2}"
"59210","65807","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1101.16","1101.16",".00",".00",".00",".00",".00","","{A704C5A3-2BC9-C7E6-9FE2-3C7BA092CA60}"
"59212","65809","1","167.64","0",".00","0",".00","0",".00","1","167.64",".00",".00",".00","167.64","167.64",".00",".00",".00",".00",".00","","{3574B5E5-3EF2-B3D4-6823-F04328AD3906}"
"59213","65810","2","425.00","0",".00","3","300.00","0",".00","5","725.00",".00",".00",".00","2071.64","2071.64",".00",".00",".00",".00",".00","","{EA3AD8CC-DAEF-5F66-E9E8-9DB452CCDACA}"
"59214","65811","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B193AD53-62D4-59C5-E6D3-E81531E6DC84}"
"59215","65812","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","13169.26","13169.26","4064.83","4033.58","8098.41",".00","8098.41","","{C55374BA-3582-CAB6-0834-EC214A6DE884}"
"59217","65814","204","983495.00","4","20897.67","423","10727.65","0",".00","631","1015120.32","13537.80","20897.67",".00","588556.98","609454.65",".00",".00",".00",".00",".00","","{4EC55D21-6757-A6CA-834C-269F8590BD1A}"
"59219","65816","0",".00","2","155.00","0",".00","0",".00","2","155.00",".00","155.00",".00",".00","155.00","2461.76",".00","2461.76",".00","2461.76","","{D607A9AD-9ED3-C7FA-870C-10F2C10586D3}"
"59222","65820","70","94900.00","3","6491.46","11","665.00","0",".00","84","102056.46",".00","6491.46",".00","107340.69","113832.15","10000.00",".00","10000.00",".00","10000.00","","{A1AC7763-8E6D-6AC6-0013-5823B7860870}"
"59223","65821","70","70880.00","6","16140.00","68","4175.01","0",".00","144","91195.01",".00","16140.00",".00","21556.31","37696.31",".00",".00",".00",".00",".00","","{AE27331A-A7CB-974C-A555-B8D1ED5DA832}"
"59224","65822","2","1300.00","1","455.87","0",".00","0",".00","3","1755.87",".00","455.87",".00","1453.77","1909.64",".00",".00",".00",".00",".00","","{9F60E6DE-1FED-0F56-741A-F4CB7C76E924}"
"59225","65823","3","1400.00","0",".00","8","317.00","0",".00","11","1717.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{389CC291-2EF7-7B4D-E661-B9A32A877CD2}"
"59226","65824","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1200.00",".00","1200.00",".00","1200.00","","{0CC17676-B15E-53B1-FB02-67942078CC8F}"
"59227","65825","0",".00","0",".00","1","20.00","0",".00","1","20.00",".00",".00",".00","5.00","5.00",".00",".00",".00",".00",".00","","{6599533E-FEB8-B722-E29B-7D59CE5BB3AD}"
"59228","65826","16","18750.00","2","2493.00","12","555.00","0",".00","30","21798.00",".00","2493.00",".00","20382.56","22875.56","22715.65",".00","22715.65",".00","22715.65","","{3899DE13-FC18-42A0-C838-6D2938A2705C}"
"59229","65827","49","20790.00","3","467.61","0",".00","0",".00","52","21257.61",".00","467.61",".00","11366.34","11833.95",".00",".00",".00",".00",".00","","{B576DEC3-B678-E73E-6170-4A00490BF674}"
"59233","65830","0",".00","0",".00","247","1505.20","0",".00","247","1505.20",".00",".00",".00",".00",".00","2955.24",".00","2955.24",".00","2955.24","","{6023D434-C1C0-6F6D-D5B3-F82F59CB9482}"
"59236","65834","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{65D31354-FE36-3A5D-090F-4C0A8FF48E6F}"
"59237","65836","149","75724.00","0",".00","181","4508.70","0",".00","330","80232.70",".00",".00",".00","30319.06","30319.06",".00",".00",".00",".00",".00","","{06FDF715-4004-3F5F-AA08-D30F3F45DC14}"
"59241","65839","25","4365.00","9","968.76","20","1164.00","0",".00","54","6497.76",".00","968.76",".00","871.12","1839.88",".00",".00",".00",".00",".00","","{ECD1F158-73DA-54BD-12C4-2E78694628EB}"
"59243","65841","2","750.00","4","885.77","8","440.00","0",".00","14","2075.77",".00","885.77",".00",".00","885.77",".00",".00",".00",".00",".00","","{C68C77A2-2C50-329F-F870-18DF69B9FD8D}"
"59244","65842","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A85128DB-B61D-46A2-303E-3ACBA623C7E0}"
"59245","65843","28","17625.00","0",".00","18","690.00","1","6.00","47","18321.00",".00",".00","6.00","24131.69","24137.69",".00",".00",".00",".00",".00","","{1FA18381-BFC1-FFF6-AC08-B8B9B301383A}"
"59247","65845","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","11800.00",".00","11800.00",".00","11800.00","","{161B3CB6-4CC5-DCB5-ED0D-32D0BC3DEBBE}"
"59248","65846","12","4950.00","1","300.00","29","2225.00","0",".00","42","7475.00",".00","300.00",".00","65.89","365.89","1000.00",".00","1000.00",".00","1000.00","","{37EC651F-3A09-C43A-90BB-B196E5363EF9}"
"59251","65849","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{97E0AC15-B278-0DC9-23E3-72A245910887}"
"59253","65852","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","8343.30",".00","8343.30",".00","8343.30","","{8B9A6060-6385-A2CE-4853-511B2370E3F1}"
"59255","65854","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","36.00","36.00",".00",".00",".00",".00",".00","","{696410AB-9DD3-D995-5193-FE321C0AE16C}"
"59260","65859","5","2500.00","0",".00","2","75.00","0",".00","7","2575.00",".00",".00",".00","5125.91","5125.91",".00",".00",".00",".00",".00","","{3C646B75-8133-4BF3-F3EB-F72F94138406}"
"59261","65860","1","200.00","0",".00","11","820.00","0",".00","12","1020.00",".00",".00",".00","1383.05","1383.05","775.58",".00","775.58","775.58",".00","","{560940D3-3257-212A-699E-D001E69F636E}"
"59263","65862","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","8343.30",".00","8343.30",".00","8343.30","","{8B9A6060-6385-A2CE-4853-511B2370E3F1}"
"59264","65863","1","400.00","0",".00","0",".00","0",".00","1","400.00","40.85",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1457A0BD-1615-AC04-AEA8-5A1F8049FA8A}"
"59266","65865","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C0F41272-9CD1-C3E3-CC14-D4D3B728739D}"
"59273","65872","0",".00","1","486.88","0",".00","0",".00","1","486.88",".00","486.88",".00",".00","486.88",".00",".00",".00",".00",".00","","{D235ACEB-9B49-1E4D-FC3B-485003878425}"
"59274","65873","73","15050.00","5","2824.88","64","4249.99","0",".00","142","22124.87",".00","2824.88",".00","13720.09","16544.97","5000.00",".00","5000.00",".00","5000.00","","{CF528150-87FB-EC39-756D-A712BE5CBCC0}"
"59279","65878","0",".00","0",".00","29","780.00","0",".00","29","780.00",".00",".00",".00","191.87","191.87",".00",".00",".00",".00",".00","","{A388FDF1-C799-98FA-0B82-8A24A5707CAD}"
"59280","65879","8","20400.00","2","2940.00","4","255.00","0",".00","14","23595.00",".00","2940.00",".00","16952.36","19892.36",".00",".00",".00",".00",".00","","{E4CED63F-104A-BBC6-3B11-260635B500AA}"
"59281","65881","0",".00","0",".00","0",".00","0",".00","0",".00","40750.00",".00",".00","39500.00","39500.00",".00",".00",".00",".00",".00","","{4552D070-F6D3-5ACD-B9F2-634F1F58BD34}"
"59282","65880","81","19230.00","0",".00","54","1638.55","0",".00","135","20868.55",".00",".00",".00","8187.50","8187.50",".00",".00",".00",".00",".00","","{EB860687-16CE-4AA1-B275-1B3764D5B596}"
"59287","65886","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","235.82","235.82",".00",".00",".00",".00",".00","","{A059243E-01EE-18D5-CC64-F82CDEBA5CBB}"
"59288","65887","42","14975.00","2","291.02","21","1445.00","0",".00","65","16711.02",".00","291.02",".00","8556.45","8847.47",".00",".00",".00",".00",".00","","{53480917-C6B3-51E5-69DF-83392CD7E0F9}"
"59290","65889","9","5950.00","1","3605.39","15","1250.00","0",".00","25","10805.39",".00","3605.39",".00","154.87","3760.26",".00",".00",".00",".00",".00","","{FFD322F8-2636-E6E7-E2C3-BEA67284B169}"
"59294","65893","1","171.00","1","600.00","1","50.00","0",".00","3","821.00",".00","600.00",".00","308.75","908.75","21942.52",".00","21942.52",".00","21942.52","","{3291FE40-7977-C059-D3A8-7C961F71634B}"
"59299","65898","5","4125.00","0",".00","0",".00","0",".00","5","4125.00",".00",".00",".00","1972.03","1972.03",".00",".00",".00",".00",".00","","{9F7B9D4D-4842-E12C-DF99-3CFE5FEDA8F4}"
"59300","65900","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{80431E12-FDC8-C5E5-E0F8-BEAD2F939ACA}"
"59301","65899","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","21942.52",".00","21942.52",".00","21942.52","","{F2729DD6-3706-A42D-2996-3DA2D2949F2A}"
"59302","65902","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CB338DB9-8B4D-1C11-68B7-0937D93DE2B4}"
"59304","65904","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CE2D840D-67C5-2248-81B9-7CCF16A08B96}"
"59305","65901","0",".00","1","350.00","2","199.00","0",".00","3","549.00",".00","350.00",".00",".00","350.00","68000.00",".00","68000.00",".00","68000.00","","{5C5C7E32-85CC-C9C7-9A02-55CFFB10C3D0}"
"59307","65906","52","35925.00","6","13652.61","11","740.00","0",".00","69","50317.61",".00","13652.61",".00","12514.26","26166.87",".00",".00",".00",".00",".00","","{BFE2B137-168C-6113-8D9C-DD38E6074B41}"
"59309","65908","58","236058.00","1","1067.24","56","1960.00","0",".00","115","239085.24",".00","1067.24",".00","254981.97","256049.21",".00",".00",".00",".00",".00","","{3D7EC067-7610-95CA-27D3-40D1E8AD24F7}"
"59310","65909","3","400.00","1","65.00","4","250.00","0",".00","8","715.00",".00","65.00",".00","35.67","100.67",".00",".00",".00",".00",".00","","{6E9D911C-8934-EB44-319A-70546417B8F6}"
"59313","65912","59","17930.00","0",".00","49","3855.00","0",".00","108","21785.00","360.00",".00",".00","21024.45","21024.45",".00",".00",".00",".00",".00","","{A02594E5-E232-E32E-A8CC-436DBAC8F329}"
"59318","65917","4","5000.00","1","149.95","4","225.00","2","88.11","11","5463.06",".34","149.95","88.11","6167.07","6405.13",".00",".00",".00",".00",".00","","{0F0BDBFD-96C6-E846-DE7A-D85005BE80A2}"
"59320","65919","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{92C7ECA7-11B9-7E5F-C074-6EB6F29037DE}"
"59324","65923","52","13730.00","10","1218.59","132","8671.00","2","92.00","196","23711.59",".00","1218.59","92.00","62231.35","63541.94",".00","27000.00","27000.00",".00","27000.00","","{F3C83A2D-8388-55A4-A381-9254672CE774}"
"59325","65924","224","171165.00","7","11145.04","172","9947.55","1","96.91","404","192354.50","384.04","11145.04","96.91","53091.12","64333.07",".00",".00",".00",".00",".00","","{7A1EE152-BE17-0C8E-3E4C-4F21F3A4B356}"
"59326","65925","71","81900.00","6","16040.13","35","836.75","1","23.54","113","98800.42",".00","16040.13","23.54","217327.93","233391.60",".00","35000.00","35000.00",".00","35000.00","","{F43F5191-BAC8-756F-428E-1EE57C00114E}"
"59327","65926","8","2445.00","1","300.00","10","860.00","0",".00","19","3605.00",".00","300.00",".00","1020.70","1320.70",".00",".00",".00",".00",".00","","{4DCEAC28-F88C-EE17-5843-5A0211E31D4B}"
"59332","65931","139","152825.00","7","8643.43","7","235.00","0",".00","153","161703.43",".00","8643.43",".00","47837.57","56481.00",".00",".00",".00",".00",".00","","{D8DDD690-9121-60BF-17F6-52F51235E91A}"
"59335","65934","0",".00","0",".00","1","40.00","0",".00","1","40.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BB8E976D-BA79-EB46-9AD8-92B42B505462}"
"59337","65936","133","1052510.43","1","4500.00","41","2183.00","0",".00","175","1059193.43",".00","4500.00",".00","899094.84","903594.84",".00",".00",".00",".00",".00","","{B6E4E7BC-185E-8C44-B2FA-85A9BE6C7CFB}"
"59338","65937","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","83558.25","83558.25",".00",".00",".00",".00",".00","","{22ADAF9A-5842-A8AA-60E3-EE20FED72D2C}"
"59345","65944","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","40.00",".00","40.00",".00","40.00","","{4D416968-5548-0434-A900-49B82FF741DB}"
"59347","65946","1","150.00","0",".00","1","50.00","0",".00","2","200.00",".00",".00",".00",".00",".00","5030.71",".00","5030.71","2804.60","2226.11","","{95ECA903-E99F-3EAE-6253-FE9B7500C2E4}"
"59348","65947","31","12352.80","1","324.50","6","550.00","0",".00","38","13227.30",".00","324.50",".00","4196.10","4520.60","4000.00",".00","4000.00",".00","4000.00","","{D343CF4F-D947-2D5A-7558-0B370AF0A459}"
"59349","65948","25","8851.00","1","1500.00","26","1811.15","0",".00","52","12162.15",".00","1500.00",".00","35299.51","36799.51",".00",".00",".00",".00",".00","","{DE2A3568-7C63-683C-0D23-8B2ECF4E70AC}"
"59350","65949","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","4268.07",".00","4268.07",".00","4268.07","","{1D7C6A8A-6B76-3AA7-DDC3-B65E64BDE91E}"
