"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"27007","29375","4","500.00","0",".00","1","75.00","0",".00","5","575.00","132.60",".00",".00","8611.67","8611.67",".00",".00",".00",".00",".00","","{8B663403-2217-97B9-7643-28D264030493}"
"27009","29377","80","46601.00","4","10143.02","44","2650.00","1","50.00","129","59444.02","250.00","10143.02","50.00","61235.70","71428.72",".00",".00",".00",".00",".00","","{233BD253-B01F-7E25-7B59-0B29A7812650}"
"27010","29378","1","200.00","0",".00","0",".00","0",".00","1","200.00","200.00",".00",".00","314.04","314.04",".00",".00",".00",".00",".00","","{766BA760-DB35-9211-73AD-C6FD8386D5A2}"
"27011","29379","8","1655.00","0",".00","38","1240.00","0",".00","46","2895.00",".00",".00",".00","2693.98","2693.98","281.60",".00","281.60",".00","281.60","","{11D2B57D-47E2-EA95-E3B1-AAD4FA9B6CBB}"
"27012","29380","22","22590.00","1","228.43","30","2675.00","0",".00","53","25493.43",".00","228.43",".00","9500.47","9728.90",".00",".00",".00",".00",".00","","{982E603E-9CE7-A3EF-C09E-DEB76EE7DCC2}"
"27014","29384","1","150.00","0",".00","0",".00","0",".00","1","150.00",".00",".00",".00","310.00","310.00",".00",".00",".00",".00",".00","","{3391FB8F-2E9E-9FF0-BA46-9C4560605F81}"
"27021","29392","1","250.00","0",".00","3","125.00","0",".00","4","375.00",".00",".00",".00","168.27","168.27",".00",".00",".00",".00",".00","","{403A4A50-2B42-BD44-FDC9-DB5BA2274F76}"
"27022","29393","3","5400.00","2","194.00","2","100.00","0",".00","7","5694.00",".00","194.00",".00","7733.44","7927.44",".00",".00",".00",".00",".00","","{03537D93-23F0-89EC-FD8A-E2864D600D3F}"
"27024","29396","5","1550.00","0",".00","16","735.00","0",".00","21","2285.00",".00",".00",".00","467.27","467.27","942.05",".00","942.05",".00","942.05","","{73CF57CF-D402-EE6E-098C-3C4E43CE3C55}"
"27026","29398","12","10150.00","7","6479.00","12","674.25","0",".00","31","17303.25",".00","6479.00",".00","27198.46","33677.46","2801.41",".00","2801.41",".00","2801.41","","{FF80D8F7-34D8-5ED2-A9D8-63A32E769BAB}"
"27029","29402","8","6600.00","3","4157.01","18","1668.00","0",".00","29","12425.01",".00","4157.01",".00","9684.12","13841.13",".00",".00",".00",".00",".00","","{92EE6FBB-4E9C-8C5C-8D54-7F2F4A6E6DFD}"
"27032","29405","36","11040.00","0",".00","0",".00","0",".00","36","11040.00",".00",".00",".00","12644.29","12644.29",".00",".00",".00",".00",".00","","{6F47EB4A-2261-152D-43AB-B4F5A83B6A7A}"
"27039","29412","4","1750.00","0",".00","0",".00","0",".00","4","1750.00",".00",".00",".00","8631.32","8631.32",".00",".00",".00",".00",".00","","{6B03F749-E4A8-00C3-7AA3-029311AEBE28}"
"27040","29413","4","1300.00","0",".00","5","155.00","0",".00","9","1455.00",".00",".00",".00","3355.81","3355.81",".00",".00",".00",".00",".00","","{08A56026-1DD0-62E8-B4B8-239BA3AC19BF}"
"27041","29414","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","100.00","100.00",".00",".00",".00",".00",".00","","{010AAE13-9725-53D9-09A4-444DFC3B73A1}"
"27042","29415","22","7300.00","0",".00","14","875.00","2","25.81","38","8200.81",".00",".00","25.81","14741.28","14767.09",".00",".00",".00",".00",".00","","{E950E898-6136-6574-D590-C08867BFE915}"
"27045","29418","23","14000.00","9","1594.78","15","1010.00","7","393.41","54","16998.19",".00","1594.78","393.41","19233.23","21221.42",".00",".00",".00",".00",".00","","{6801E98B-223D-9749-FA80-D231AB6840EE}"
"27046","29419","7","3450.00","6","36119.88","14","777.00","0",".00","27","40346.88",".00","36119.88",".00","46032.15","82152.03",".00",".00",".00",".00",".00","","{B1E83D98-8EC0-5CBB-3AC5-81F00F3A74AD}"
"27048","29421","13","8200.00","6","36119.88","17","977.00","0",".00","36","45296.88",".00","36119.88",".00","46032.15","82152.03",".00",".00",".00",".00",".00","","{B1E83D98-8EC0-5CBB-3AC5-81F00F3A74AD}"
"27049","29422","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","173.72","173.72","250.00",".00","250.00",".00","250.00","","{EF05A2A7-017E-B514-D119-4A0D154AE797}"
"27053","29426","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9E2C219E-A7A2-19FA-E4AB-D6039AA4C83B}"
"27054","29427","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FD720B77-14F4-D99F-E192-07F53523DE3A}"
"27055","29428","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{ED2562DB-53DD-CB02-584C-4ABB19DD7A68}"
"27056","29429","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","13500.00",".00","13500.00",".00","13500.00","","{F0062729-375D-37B3-CC4B-B5AD7AC149D8}"
"27058","29431","1","250.00","0",".00","5","180.00","0",".00","6","430.00",".00",".00",".00","285.00","285.00",".00",".00",".00",".00",".00","","{28245B93-8A42-524D-D175-4E59388E8DE9}"
"27059","29432","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{215C78C4-3CFB-7D6B-5AC8-3E03D1808C7D}"
"27064","29438","2","649.00","0",".00","15","1161.12","0",".00","17","1810.12","220.00",".00",".00","1771.45","1771.45","1000.00","423.00","1423.00",".00","1423.00","","{E29D5317-DBE1-2D9B-E727-13CD7EB21BAF}"
"27065","29440","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","214.02","214.02",".00",".00",".00",".00",".00","","{FE8D840B-D348-57A5-5F0F-CA798C1FF14E}"
"27069","29444","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","466.03","466.03",".00",".00",".00",".00",".00","","{FE8D840B-D348-57A5-5F0F-CA798C1FF14E}"
"27070","29445","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","466.03","466.03",".00",".00",".00",".00",".00","","{FE8D840B-D348-57A5-5F0F-CA798C1FF14E}"
"27074","29449","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","75.00","75.00",".00",".00",".00",".00",".00","","{D909A571-6359-7029-D3C3-7D42747DD12F}"
"27078","29453","7","3800.00","0",".00","1","100.00","0",".00","8","3900.00",".00",".00",".00","5897.15","5897.15",".00",".00",".00",".00",".00","","{8E97222D-A2DB-225F-AF22-9F6F0EFC7959}"
"27079","29454","2","1066.00","0",".00","0",".00","0",".00","2","1066.00",".00",".00",".00","1173.27","1173.27",".00",".00",".00",".00",".00","","{42AA992B-E3F5-C05E-A0E8-70A14171E5B1}"
"27081","29456","2","700.00","0",".00","3","250.00","0",".00","5","950.00",".00",".00",".00","709.94","709.94",".00","200.00","200.00",".00","200.00","","{38667002-1C7C-CE42-1F12-AC229B5870D8}"
"27082","29457","38","35550.00","0",".00","6","350.00","0",".00","44","35900.00",".00",".00",".00","15904.36","15904.36",".00",".00",".00",".00",".00","","{A8611888-8B7F-CC87-5FC3-1EE425F9EBDB}"
"27083","29458","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{110A0DF0-A7EC-E0A7-D5D1-A0A1CBCF2E88}"
"27086","29461","4","700.00","1","240.00","9","350.00","0",".00","14","1290.00",".00","240.00",".00","1699.89","1939.89",".00",".00",".00",".00",".00","","{FDE1F4B6-F38B-E9A0-EAD9-78321EC512AA}"
"27087","29462","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{270D8F29-F793-0F03-6E7B-48D5242ADBD8}"
"27091","29467","4","4750.00","0",".00","12","740.00","0",".00","16","5490.00",".00",".00",".00","318.59","318.59","2034.64",".00","2034.64",".00","2034.64","","{23A457CE-92C9-B363-14A4-458B3AB0B490}"
"27093","29470","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4C1B20AD-D28C-C860-1332-5CDA6F69A5C3}"
"27095","29473","1","10000.00","0",".00","0",".00","0",".00","1","10000.00",".00",".00",".00","7641.74","7641.74",".00",".00",".00",".00",".00","","{AFF0EDA0-5DF5-CCC2-DAC4-2881B3F859C0}"
"27096","29474","4","481.00","0",".00","4","160.00","0",".00","8","641.00",".00",".00",".00","451.19","451.19",".00",".00",".00",".00",".00","","{612D84C8-B819-0F71-1A9E-1B88C576D835}"
"27097","29475","0",".00","0",".00","2","150.00","0",".00","2","150.00",".00",".00",".00","348.28","348.28",".00",".00",".00",".00",".00","","{4C7E5A7A-9B5B-20FD-4345-9D8979F59AB5}"
"27099","29477","27","15630.00","2","363.34","19","1162.64","0",".00","48","17155.98",".00","363.34",".00","17846.08","18209.42","20000.00",".00","20000.00",".00","20000.00","","{8124474C-2464-3838-E896-8F847A5082F6}"
"27101","29480","20","9700.00","3","6906.18","32","2275.00","0",".00","55","18881.18",".00","6906.18",".00","22488.71","29394.89",".00",".00",".00",".00",".00","","{F05E3764-7449-5D04-31CD-539F9CC2229A}"
"27102","29482","9","6250.00","0",".00","0",".00","0",".00","9","6250.00",".00",".00",".00","5897.68","5897.68","28000.00",".00","28000.00",".00","28000.00","","{CEF08583-0802-01AC-0793-209E919C06EB}"
"27104","29484","63","27760.00","0",".00","38","2240.00","0",".00","101","30000.00",".00",".00",".00","15071.55","15071.55",".00",".00",".00",".00",".00","","{405B9676-9A41-04F9-750D-7E7B0FDF263B}"
"27105","29485","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","80.00","80.00","46000.00",".00","46000.00",".00","46000.00","","{63FAA1D7-DE61-8FCD-AFD2-94F214809B8D}"
"27106","29488","5","4000.00","0",".00","2","150.00","1","100.00","8","4250.00",".00",".00","100.00","2184.49","2284.49",".00",".00",".00",".00",".00","","{6D7CE537-3D5C-E325-C252-748ECA2E57EE}"
"27107","29489","44","33625.00","15","111657.63","54","3160.00","0",".00","113","148442.63",".00","111657.63",".00","78793.94","190451.57",".00",".00",".00",".00",".00","","{9B60BDDE-67BC-D7AA-F520-E038515B84E8}"
"27110","29492","19","11250.00","2","225.00","1","50.00","0",".00","22","11525.00",".00","225.00",".00","2473.85","2698.85",".00",".00",".00",".00",".00","","{04A3B557-0DF3-1164-1A8D-CDC49BD283E5}"
"27111","29493","36","131947.67","11","49363.09","11","775.00","0",".00","58","182085.76",".00","49363.09",".00","143071.07","192434.16",".00",".00",".00",".00",".00","","{0A032A09-AE4B-952F-80F3-A64ABD9D2A49}"
"27112","29494","12","8550.00","17","16642.94","9","670.00","1","90.00","39","25952.94",".00","16642.94","90.00","28146.29","44879.23",".00","5000.00","5000.00",".00","5000.00","","{FD25FAF3-02F8-2B24-7C45-F33809306B06}"
"27114","29497","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","816.00","816.00",".00",".00",".00",".00",".00","","{DE260A54-2EBE-C228-98D9-58E97CAC9487}"
"27115","29498","17","6850.00","1","6548.00","12","755.00","0",".00","30","14153.00",".00","6548.00",".00","24749.95","31297.95",".00",".00",".00",".00",".00","","{930D9576-ABA0-3426-A825-E559D683DCDE}"
"27118","29501","1","90.00","0",".00","0",".00","0",".00","1","90.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{53464AC7-0BD7-2FD4-783B-1749414538D9}"
"27120","29504","5","3250.00","0",".00","1","100.00","0",".00","6","3350.00",".00",".00",".00","5390.47","5390.47",".00",".00",".00",".00",".00","","{916224E7-2AF3-3AB1-E778-E0F880729BB3}"
"27123","29507","1","150.00","0",".00","6","385.00","0",".00","7","535.00",".00",".00",".00","20.71","20.71",".00",".00",".00",".00",".00","","{A244CDF9-47BB-088C-BFEB-5508E03CE2BD}"
"27124","29508","2","2000.00","0",".00","0",".00","0",".00","2","2000.00",".00",".00",".00","2250.00","2250.00",".00",".00",".00",".00",".00","","{1C2D8E75-EE9A-C202-B00B-8F4C79960746}"
"27125","29509","18","12260.00","1","7400.00","12","775.00","0",".00","31","20435.00",".00","7400.00",".00","33584.48","40984.48",".00",".00",".00",".00",".00","","{EDFAE5B5-D1D8-D8B5-7615-E60BEF9DE76B}"
"27126","29511","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{411A52D5-50FF-84BE-CD55-983903F1F3AF}"
"27129","29514","4","1001.00","2","9902.42","9","699.00","0",".00","15","11602.42",".00","9902.42",".00","12934.65","22837.07","900.00",".00","900.00",".00","900.00","","{FC0C787D-8BD4-4283-E7AE-F2FF197564B9}"
"27131","29518","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{39B82CB8-19AE-8BFB-F3FA-424E29F427EE}"
"27132","29517","3","950.00","1","1260.00","10","585.00","0",".00","14","2795.00",".00","1260.00",".00","7914.40","9174.40","8850.00",".00","8850.00",".00","8850.00","","{5F57C2A6-4207-9B01-738A-7C51E112900C}"
"27133","29520","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","10028.00",".00","10028.00",".00","10028.00","","{88237D1C-371A-A2EC-9F4C-A561CC38212E}"
"27138","29525","30","12500.00","0",".00","12","595.00","0",".00","42","13095.00","3.50",".00",".00","10485.11","10485.11","9552.80",".00","9552.80",".00","9552.80","","{1D96DE23-099A-507C-82CB-EE0A374C92ED}"
"27142","29530","0",".00","1","50.00","4","90.00","0",".00","5","140.00",".00","50.00",".00","455.72","505.72","433.77","278.00","711.77",".00","711.77","","{D2791A2F-F55F-29F8-B545-2878FFEBEB37}"
"27144","29532","18","8700.00","0",".00","2","200.00","0",".00","20","8900.00",".00",".00",".00","5265.15","5265.15",".00",".00",".00",".00",".00","","{A4BBFECE-B2E1-44CB-7302-619A095C361D}"
"27148","29538","5","8425.00","0",".00","20","1198.00","0",".00","25","9623.00",".00",".00",".00","31302.85","31302.85",".00",".00",".00",".00",".00","","{6999F608-AFC1-2368-8AF6-9DA8F877E885}"
"27149","29541","70","19065.00","5","22948.47","44","1845.00","0",".00","119","43858.47",".00","22948.47",".00","18481.53","41430.00",".00",".00",".00",".00",".00","","{32B7E45A-C835-9C97-9EA8-74DBB4DCB6E9}"
"27150","29542","18","10955.00","1","1500.00","8","570.00","0",".00","27","13025.00",".00","1500.00",".00","37305.04","38805.04",".00",".00",".00",".00",".00","","{82A2F469-1AB3-4FE7-8375-FE01B4ED8368}"
"27151","29543","4","5250.00","5","50705.56","7","345.00","0",".00","16","56300.56",".00","50705.56",".00","17645.02","68350.58","2125.00",".00","2125.00","2125.00",".00","","{131BC453-4441-E5B7-9366-EB38AF6C2C8C}"
"27152","29544","8","1536.00","2","285.00","6","175.00","0",".00","16","1996.00",".00","285.00",".00","993.30","1278.30","600.00",".00","600.00",".00","600.00","","{2A790AD2-52DF-3466-57B2-30C8A5E7BCC8}"
"27153","29545","4","1400.00","0",".00","13","1170.00","0",".00","17","2570.00",".00",".00",".00","2268.05","2268.05","33.00",".00","33.00",".00","33.00","","{A6BB726E-26B1-75E9-4749-6596232BD607}"
"27156","29553","2","101.00","0",".00","3","115.00","1","50.00","6","266.00",".00",".00","50.00","68.12","118.12",".00",".00",".00",".00",".00","","{FCCA1088-E4E2-B04E-3B4B-0FBC4499F239}"
"27158","29555","44","32330.00","3","27220.48","14","809.00","0",".00","61","60359.48",".00","27220.48",".00","43412.01","70632.49","10000.00",".00","10000.00",".00","10000.00","","{3FE2196F-E77D-BCA7-292D-AD461A65BB12}"
"27159","29556","0",".00","3","317.91","0",".00","0",".00","3","317.91",".00","317.91",".00","200.00","517.91",".00",".00",".00",".00",".00","","{6A52A127-C2F7-F177-F5B0-EBD379FF04F8}"
"27161","29558","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","100.00",".00","100.00",".00","100.00","","{FFB16162-03E8-EA93-04BF-10F964BFECF3}"
"27162","29559","1","50000.00","0",".00","0",".00","0",".00","1","50000.00",".00",".00",".00","7367.40","7367.40",".00",".00",".00",".00",".00","","{8E65276C-7CA6-B666-2C11-E4C4E7677BFF}"
"27165","29567","24","19420.00","4","7153.13","20","1140.00","0",".00","48","27713.13",".00","7153.13",".00","18495.35","25648.48",".00",".00",".00",".00",".00","","{706AD3E2-8EF5-2405-98A6-59D11F98B065}"
"27166","29568","2","500.00","0",".00","3","250.00","0",".00","5","750.00",".00",".00",".00","6015.00","6015.00",".00",".00",".00",".00",".00","","{E4A45F61-4259-634F-248D-DD9CE8F40A22}"
"27167","29569","12","4895.00","0",".00","29","1240.00","0",".00","41","6135.00",".00",".00",".00","10844.36","10844.36",".00",".00",".00",".00",".00","","{172C1B05-83E4-2101-1E39-60E154667F4A}"
"27168","29572","30","4830.00","8","2605.83","46","1945.00","3","185.00","87","9565.83",".00","2605.83","185.00","5360.73","8151.56","15942.52",".00","15942.52",".00","15942.52","","{09640450-55E3-552B-1337-E4D409C2B4A4}"
"27171","29575","25","19710.00","6","48350.59","18","1353.00","0",".00","49","69413.59","250.00","48350.59",".00","123819.03","172169.62","20000.00",".00","20000.00","10000.00","10000.00","","{E68FD2CF-2E59-5367-109C-B37A53D21504}"
"27172","29576","16","4576.62","0",".00","3","205.00","0",".00","19","4781.62",".00",".00",".00","11599.39","11599.39",".00","7500.00","7500.00",".00","7500.00","","{BFCA55DB-B687-EC44-54FA-4A9A3E1815B4}"
"27174","29579","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","3231.10","3231.10",".00",".00",".00",".00",".00","","{83EE828E-EEFF-1EEA-E46E-C83D952DBC3C}"
"27175","29580","8","3700.00","0",".00","0",".00","0",".00","8","3700.00",".00",".00",".00","4803.57","4803.57",".00",".00",".00",".00",".00","","{496C47FF-6AB5-230D-D94B-BBDBEC62A9B5}"
"27177","29582","63","24050.00","13","6135.92","41","2474.00","0",".00","117","32659.92",".00","6135.92",".00","26173.13","32309.05",".00","12000.00","12000.00",".00","12000.00","","{03A4B4A0-E4C1-3F25-94BE-01DC3B20A2E4}"
"27180","29585","3","525.00","0",".00","8","530.00","2","45.00","13","1100.00",".00",".00","45.00","1954.75","1999.75","50.00",".00","50.00",".00","50.00","","{1F854938-B54D-680B-7086-009559FC6B7B}"
"27181","29586","0",".00","0",".00","1","50.00","0",".00","1","50.00",".00",".00",".00","179.10","179.10",".00",".00",".00",".00",".00","","{0E978AAE-A467-BA51-D54E-229721A11244}"
"27183","29588","24","11700.00","1","264.45","1","100.00","0",".00","26","12064.45",".00","264.45",".00","12019.13","12283.58",".00",".00",".00",".00",".00","","{7180ECC2-A12C-7E8B-E92B-A43C66CA1198}"
"27193","29602","9","4000.00","0",".00","2","150.00","0",".00","11","4150.00","509.06",".00",".00","6970.23","6970.23","30000.00",".00","30000.00",".00","30000.00","","{15D75760-E950-8052-71DD-4E60F28346CD}"
"27195","29601","12","8550.00","17","16642.94","9","670.00","1","90.00","39","25952.94",".00","16642.94","90.00","28146.29","44879.23",".00","5000.00","5000.00",".00","5000.00","","{FD25FAF3-02F8-2B24-7C45-F33809306B06}"
"27200","29612","46","217810.00","3","49157.85","78","4085.00","0",".00","127","271052.85",".00","49157.85",".00","246656.19","295814.04",".00",".00",".00",".00",".00","","{01CC80F3-196E-571D-E6DA-E2317B72A63B}"
"27201","29613","15","17250.00","3","11576.85","1","100.00","0",".00","19","28926.85",".00","11576.85",".00","373723.09","385299.94",".00",".00",".00",".00",".00","","{501D1907-8F72-0359-5EF5-167B8F2509E7}"
"27202","29614","46","69276.00","1","45.00","70","3442.00","0",".00","117","72763.00",".00","45.00",".00","91844.25","91889.25",".00",".00",".00",".00",".00","","{10031FC3-EF20-BE39-7B8F-E537CE3DAECC}"
"27204","29617","57","21683.00","4","56137.96","49","3177.00","0",".00","110","80997.96",".00","56137.96",".00","56809.19","112947.15",".00",".00",".00",".00",".00","","{3F4A5A37-DCFD-8F9B-7CA8-CAB9E108194D}"
"27205","29616","4","2000.00","0",".00","0",".00","0",".00","4","2000.00",".00",".00",".00","5238.00","5238.00","3690.00",".00","3690.00","690.00","3000.00","","{BD36BBBB-E067-7711-A5D4-2CD4F0D6B6C3}"
"27206","29618","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","29054.65",".00","29054.65",".00","29054.65","","{60D73886-6C62-6DEA-416A-6300DBCD65ED}"
"27208","29620","5","1500.00","2","12322.45","4","260.00","0",".00","11","14082.45",".00","12322.45",".00","33452.35","45774.80",".00",".00",".00",".00",".00","","{047CB47A-5178-1140-E06F-BFFCC3BF4B60}"
"27209","29621","6","5900.00","0",".00","0",".00","0",".00","6","5900.00",".00",".00",".00","5328.50","5328.50",".00",".00",".00",".00",".00","","{1091A62E-47CE-6483-3F7D-8DCFFE5B7581}"
"27210","29622","23","10085.00","0",".00","4","300.00","0",".00","27","10385.00",".00",".00",".00","8947.27","8947.27",".00",".00",".00",".00",".00","","{004E5AE0-5AFE-B687-BF55-89F9BE9E8FA0}"
"27212","29624","15","5655.00","1","28837.61","26","1738.21","0",".00","42","36230.82",".00","28837.61",".00","56997.00","85834.61",".00",".00",".00",".00",".00","","{38C93B9B-C17E-696B-349D-46F62389F516}"
"27213","29625","7","2025.00","0",".00","29","1370.00","0",".00","36","3395.00",".00",".00",".00","1893.62","1893.62",".00",".00",".00",".00",".00","","{90801F39-6C69-96B3-5F61-C80B3079B82B}"
"27214","29626","12","8550.00","17","16642.94","9","670.00","1","90.00","39","25952.94",".00","16642.94","90.00","28146.29","44879.23",".00","5000.00","5000.00",".00","5000.00","","{FD25FAF3-02F8-2B24-7C45-F33809306B06}"
"27218","29631","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1445.40","1445.40",".00",".00",".00",".00",".00","","{04FDA9B1-2D3D-4065-38C3-E5F68721FBAD}"
"27219","29632","12","2100.00","0",".00","25","1575.00","0",".00","37","3675.00",".00",".00",".00","9595.22","9595.22","10000.00","2000.00","12000.00",".00","12000.00","","{5AB6BCDF-803E-BE14-8739-190407DB0D74}"
"27221","29634","16","7900.00","4","632.89","21","1170.00","0",".00","41","9702.89",".00","632.89",".00","12018.48","12651.37",".00",".00",".00",".00",".00","","{0257843C-FCF0-1C10-57A2-D5118588484F}"
"27222","29635","9","27500.00","1","400.00","0",".00","0",".00","10","27900.00",".00","400.00",".00","17009.62","17409.62",".00",".00",".00",".00",".00","","{6C9F8ED5-DCE2-603B-E75F-10B74F0514B1}"
"27223","29636","16","69833.00","0",".00","0",".00","0",".00","16","69833.00",".00",".00",".00","88188.20","88188.20",".00",".00",".00",".00",".00","","{7FC36C92-2E5F-1451-9C66-204D4A818927}"
"27226","29639","31","17450.00","0",".00","14","765.00","0",".00","45","18215.00",".00",".00",".00","12096.32","12096.32",".00",".00",".00",".00",".00","","{94F8CED3-46BA-FA9B-3A62-21871E8B61BD}"
"27227","29640","18","5600.00","0",".00","6","229.00","0",".00","24","5829.00",".00",".00",".00","33032.73","33032.73",".00",".00",".00",".00",".00","","{EF1E81B8-8984-FA28-7F5F-6E81BE4AE06F}"
"27233","29656","2012","6005906.80","49","1220046.27","5472","190596.31","0",".00","7533","7416549.38","5849.54","1220046.27",".00","7204946.22","8424992.49",".00",".00",".00",".00",".00","","{19A88891-3CE5-81BF-0D74-A0456A8CE945}"
"27234","29655","82","110400.00","5","22472.66","23","1820.00","0",".00","110","134692.66",".00","22472.66",".00","120718.60","143191.26",".00",".00",".00",".00",".00","","{D6BF0A45-6C1D-F4B3-6FB7-8291879A359A}"
"27235","29659","2279","3244697.11","46","2765082.82","6319","188541.44","0",".00","8644","6198321.37","19641.64","2765082.82",".00","6639789.03","9404871.85",".00",".00",".00",".00",".00","","{79B9646D-837C-B49C-9FCE-47FFFD7CA7BF}"
"27238","29661","1822","3473629.84","49","4516805.17","4832","133184.39","0",".00","6703","8123619.40","2453.78","4516805.17",".00","3816941.98","8333747.15",".00",".00",".00",".00",".00","","{8944D3BC-7BD9-75BC-8588-5A8A2F9AF44D}"
"27239","29660","8","1325.00","0",".00","2","100.00","0",".00","10","1425.00",".00",".00",".00","1431.37","1431.37","6500.00",".00","6500.00",".00","6500.00","","{D55D214E-2626-F1F4-F394-89BE5FAA92F6}"
"27240","29663","91","248585.00","11","66190.81","25","1038.00","0",".00","127","315813.81","1100.00","66190.81",".00","285102.17","351292.98",".00",".00",".00",".00",".00","","{8F96818A-218F-E20F-FB35-84947272276E}"
"27243","29669","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{ECCA0F28-24D3-333D-338D-FA297B61E586}"
"27244","29674","111","66611.00","24","48353.19","1343","12900.27","0",".00","1478","127864.46",".00","48353.19",".00","65899.90","114253.09",".00",".00",".00",".00",".00","","{A0B37641-2EE8-CF84-FC51-5A9685372F0B}"
"27247","29677","52","26000.00","11","30565.29","51","3054.00","0",".00","114","59619.29",".00","30565.29",".00","48517.73","79083.02",".00","4000.00","4000.00",".00","4000.00","","{AFEA0A0C-E36A-0B2F-0743-E6625DB13A64}"
"27248","29678","39","7094.00","2","1509.05","43","2795.00","0",".00","84","11398.05",".00","1509.05",".00","7734.71","9243.76","29000.00",".00","29000.00",".00","29000.00","","{6F33251A-FE08-D88A-B74D-274720E0C9C6}"
"27249","29681","8","2750.00","0",".00","19","1085.00","0",".00","27","3835.00",".00",".00",".00","3528.58","3528.58","4200.00",".00","4200.00",".00","4200.00","","{1922CD80-0A0D-14B6-417F-5DF989C4A81F}"
"27250","29680","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1889.55","1889.55","2342.06","300.00","2642.06",".00","2642.06","","{FF5EB0FB-C963-8A00-4BAA-6559FA81FF2B}"
"27257","29690","16","3755.55","3","19090.63","44","2475.00","1","35.00","64","25356.18",".00","19090.63","35.00","6878.56","26004.19",".00","8000.00","8000.00",".00","8000.00","","{90BD5D45-ACDF-ACE3-5113-8C04278ED49E}"
"27258","29691","6","10900.00","0",".00","7","600.00","0",".00","13","11500.00",".00",".00",".00","17378.78","17378.78","500.00",".00","500.00",".00","500.00","","{E188C533-7842-F118-EDDE-83E5CFD5A3E4}"
"27259","29692","1","200.00","0",".00","4","300.00","0",".00","5","500.00",".00",".00",".00","1959.14","1959.14","56.67",".00","56.67",".00","56.67","","{81ACD2E0-151F-DB27-D49D-5669398F451E}"
"27264","29697","13","3150.00","1","250.00","5","475.00","0",".00","19","3875.00",".00","250.00",".00","4103.03","4353.03",".00",".00",".00",".00",".00","","{BFAAE73A-6D7B-67B3-C947-854AFFEA281E}"
"27266","29700","16","25500.00","1","8100.66","1","50.00","0",".00","18","33650.66",".00","8100.66",".00","93530.18","101630.84",".00",".00",".00",".00",".00","","{42F903C7-9DDF-4DED-B646-0AC6008CFA44}"
"27267","29703","19","12250.00","1","4502.00","3","250.00","0",".00","23","17002.00",".00","4502.00",".00","2466.47","6968.47",".00",".00",".00",".00",".00","","{63FC33FD-6ADD-F4C8-4D02-2E181B138412}"
"27268","29704","11","2825.00","2","5486.47","19","1160.00","1","5.00","33","9476.47",".00","5486.47","5.00","6738.85","12230.32","1700.00",".00","1700.00",".00","1700.00","","{CF612862-6880-DF40-1FB5-0039D8F8BC30}"
