"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"102664","114460","15","5800.00","3","1056.00","31","2040.00","0",".00","49","8896.00",".00","1056.00",".00","3661.58","4717.58",".00",".00",".00",".00",".00","","{20B636A4-2405-7C13-E794-43A52EBF4C19}"
"102665","114461","2","2500.00","0",".00","0",".00","0",".00","2","2500.00",".00",".00",".00",".00",".00","4300.00",".00","4300.00","2400.00","1900.00","","{64477869-3A35-FD58-AC7C-88DFAC6F03EA}"
"102666","114462","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1900.00",".00","1900.00",".00","1900.00","","{6B820CF7-CC5D-2B38-3625-84F9B9C64D61}"
"102668","114464","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1900.00",".00","1900.00",".00","1900.00","","{7F555F9F-0E2A-1BBD-536C-AD367436A9BA}"
"102670","114466","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1900.00",".00","1900.00","1900.00",".00","","{42847895-FD4C-D76F-D7A7-1C1018FE69A9}"
"102672","114468","0",".00","7","398.13","0",".00","1","67.00","8","465.13",".00","398.13","67.00","3565.59","4030.72",".00","3565.59","3565.59",".00","3565.59","","{D639C534-7242-79A0-5155-655C70331FA6}"
"102673","114469","1","250.00","0",".00","0",".00","0",".00","1","250.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{627A04EA-909D-459A-08B9-CFA4DDF0204E}"
"102676","114472","17","53000.00","1","98.58","0",".00","0",".00","18","53098.58",".00","98.58",".00","12845.48","12944.06",".00",".00",".00",".00",".00","","{377B44FB-7F80-D13C-1835-CB5466052736}"
"102677","114473","5","3250.00","0",".00","0",".00","0",".00","5","3250.00",".00",".00",".00","13252.20","13252.20",".00",".00",".00",".00",".00","","{36B30311-0235-5993-1A6C-E00A5AAEBCBC}"
"102679","114475","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","500.00","500.00","1000.00",".00","1000.00","","{1495F804-E2B5-226C-3B80-9D0E3AA427A5}"
"102683","114480","150","10944.67","2","10144.14","0",".00","0",".00","152","21088.81",".00","10144.14",".00","1072.87","11217.01",".00",".00",".00",".00",".00","","{8AEC45B1-B21D-AF3F-D3BD-3CA179805D67}"
"102684","114482","15","12035.40","0",".00","38","2217.82","0",".00","53","14253.22",".00",".00",".00","18936.40","18936.40","32103.06",".00","32103.06",".00","32103.06","","{01CCF123-388C-FB2B-8811-0DE9A1E2C4BE}"
"102685","114481","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7706BCA1-7C4A-8522-B27F-64A54F6B4316}"
"102687","114485","23","7285.00","1","145.00","37","2290.00","0",".00","61","9720.00",".00","145.00",".00","18499.48","18644.48",".00","5000.00","5000.00",".00","5000.00","","{530DEFF7-9B15-3897-9053-7266EE4CD329}"
"102688","114484","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","100.00","100.00",".00",".00",".00",".00",".00","","{6F39F778-7E69-F9C8-71A3-59C5E51FC6CD}"
"102689","114486","0",".00","0",".00","1","10.00","0",".00","1","10.00",".00",".00",".00","10.00","10.00",".00",".00",".00",".00",".00","","{0BD8C153-78B2-0532-0ACB-21093FC2B153}"
"102693","114490","58","34975.00","2","389.62","14","1025.00","1","75.00","75","36464.62",".00","389.62","75.00","19849.53","20314.15",".00",".00",".00",".00",".00","","{51B8DD7D-78C2-5677-BA6E-897D2426CF84}"
"102695","114492","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","2188.00","2188.00",".00",".00",".00",".00",".00","","{41F93E20-CEEE-A798-4BA5-F9E569E45395}"
"102699","114495","80","42004.75","6","3528.90","391","11727.62","7","330.00","484","57591.27",".00","3528.90","330.00","14270.01","18128.91",".00",".00",".00",".00",".00","","{BB048D44-B4E2-B36C-1FB5-2958E60949F7}"
"102700","114496","15","4750.00","0",".00","22","1585.00","0",".00","37","6335.00",".00",".00",".00","7360.37","7360.37","3655.86","4567.50","8223.36",".00","8223.36","","{D67AB0BD-112A-A76D-9773-A0D894676BE0}"
"102705","114502","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","136500.00",".00","136500.00",".00","136500.00","","{EE51CBA7-A251-09D6-4099-BC8C5D3D5738}"
"102706","114503","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D4479939-3301-D6BF-D7C1-E9280706E319}"
"102709","114506","4","11700.00","0",".00","31","1119.00","0",".00","35","12819.00",".00",".00",".00","21463.24","21463.24",".00","15000.00","15000.00",".00","15000.00","","{D0EFDB0C-EEA2-809F-8EA6-09D44703D72C}"
"102712","114509","115","123825.00","6","6228.39","37","2885.00","0",".00","158","132938.39",".00","6228.39",".00","12777.71","19006.10",".00",".00",".00",".00",".00","","{D4553248-0EED-C00F-3485-02A9957DA391}"
"102713","114511","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{609FCF87-20E4-5D26-6AF7-55D84D8E9069}"
"102718","114515","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","5.90","5.90",".00",".00",".00",".00",".00","","{FC394BA8-8ADA-E9BF-1E19-72A4E9FC1FD4}"
"102722","114519","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1700.00",".00","1700.00",".00","1700.00","","{F70E76A7-7EFD-1DC3-5BAF-783F14932537}"
"102723","114520","14","7900.00","4","1506.15","37","3330.00","0",".00","55","12736.15",".00","1506.15",".00","2501.10","4007.25",".00",".00",".00",".00",".00","","{856E8A8D-C7EB-5790-3074-133FDA55F670}"
"102725","114522","17","7500.00","2","378.82","9","527.00","0",".00","28","8405.82",".00","378.82",".00","6142.06","6520.88","20000.00",".00","20000.00",".00","20000.00","","{335735B8-00A0-9A17-3215-736CFA73A9D7}"
"102727","114524","27","41750.00","5","2096.78","1","50.00","0",".00","33","43896.78",".00","2096.78",".00","21169.74","23266.52",".00",".00",".00",".00",".00","","{6926F5B6-28D8-D1CF-2FC1-959E8417FF4A}"
"102728","114525","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B89849A7-0CD5-9CB4-53C2-F37F2122F91D}"
"102729","114526","51","41467.00","6","4294.36","34","2760.00","0",".00","91","48521.36",".00","4294.36",".00","40932.32","45226.68",".00",".00",".00",".00",".00","","{B372517B-3703-9266-9E43-9807EEAC1212}"
"102730","114527","39","12983.00","1","1000.00","28","1869.00","1","31.96","69","15883.96",".00","1000.00","31.96","21512.20","22544.16","3000.00",".00","3000.00",".00","3000.00","","{03711721-6BF1-9F58-A9D5-A23B65E34F3B}"
"102731","114529","53","8782.30","1","193.02","592","14566.28","0",".00","646","23541.60",".00","193.02",".00","19227.63","19420.65",".00",".00",".00",".00",".00","","{82F33AE8-6D73-A725-3C14-982261B5C12B}"
"102733","114531","91","25070.82","0",".00","216","9290.92","1","91.00","308","34452.74","38.81",".00","91.00","71365.64","71456.64",".00",".00",".00",".00",".00","","{A0B48F56-A2A2-3466-245F-C6E0ED6CE189}"
"102735","114532","8","17400.00","1","125.00","6","388.00","3","56.91","18","17969.91",".00","125.00","56.91","4007.97","4189.88",".00",".00",".00",".00",".00","","{0CE0F5A9-40F0-86C0-5C47-09CB85778F71}"
"102736","114533","124","106450.00","1","2119.04","20","1585.00","0",".00","145","110154.04","352.80","2119.04",".00","45633.43","47752.47",".00",".00",".00",".00",".00","","{2667FE95-B3F3-B62F-FDF4-1673082C06D1}"
"102737","114534","14","9006.39","1","135.19","30","1876.19","0",".00","45","11017.77","352.80","135.19",".00","12452.88","12588.07","10000.00",".00","10000.00","10000.00",".00","","{534B5624-3BD6-7A35-DCAA-C018BCDCDE97}"
"102740","114537","26","11400.00","0",".00","4","200.25","0",".00","30","11600.25",".00",".00",".00","2704.27","2704.27","4000.00",".00","4000.00",".00","4000.00","","{85568C21-6B40-ED12-DDB2-C5B6F178E85E}"
"102748","114546","11","12970.00","2","700.00","36","1895.00","0",".00","49","15565.00",".00","700.00",".00","69050.51","69750.51",".00",".00",".00",".00",".00","","{1D6939C1-3A2C-AA29-B9CF-807359762AF6}"
"102749","114547","21","3884.80","5","2556.40","44","1897.70","0",".00","70","8338.90",".00","2556.40",".00","10692.71","13249.11",".00","1500.00","1500.00",".00","1500.00","","{049503C8-29DA-6573-144C-5E226C03D826}"
"102750","114548","73","20585.00","11","3116.89","510","11215.05","2","150.00","596","35066.94",".00","3116.89","150.00","33721.60","36988.49",".00",".00",".00",".00",".00","","{F95EABB3-15B1-3EBF-6AFF-49449FC6C156}"
"102752","114550","9","9250.00","0",".00","0",".00","0",".00","9","9250.00",".00",".00",".00","30970.41","30970.41",".00",".00",".00",".00",".00","","{75944058-F0DE-E32C-49E7-8E94F8CF9F8F}"
"102754","114552","991","2034870.50","13","38613.38","4213","146568.32","1","30.00","5218","2220082.20","2478.34","38613.38","30.00","473096.30","511739.68",".00",".00",".00",".00",".00","","{0CD92D79-91C7-9306-7E3C-0943F0820E37}"
"102757","114555","33","2775.00","0",".00","106","3833.78","0",".00","139","6608.78",".00",".00",".00","12131.17","12131.17",".00","2030.00","2030.00","2030.00",".00","","{70700391-F3F4-0ACE-9AEA-562173D29A98}"
"102762","114561","79","26046.00","7","3368.30","349","13344.51","7","226.80","442","42985.61",".00","3368.30","226.80","26122.98","29718.08",".00",".00",".00",".00",".00","","{6C1B4A79-3C68-ED80-FB44-14B013C87089}"
"102763","114560","8","1700.86","1","105.10","19","777.00","1","50.00","29","2632.96",".00","105.10","50.00","3138.55","3293.65",".00",".00",".00",".00",".00","","{5D335E18-E9EE-FFA7-5109-EB406A6C3BEA}"
"102766","114569","67","39812.00","0",".00","41","3326.00","0",".00","108","43138.00",".00",".00",".00","11120.96","11120.96",".00","35000.00","35000.00",".00","35000.00","","{164BF99D-7692-E4D0-BAD8-741D2C5B95AC}"
"102767","114570","1","500.00","0",".00","22","754.33","0",".00","23","1254.33",".00",".00",".00","786.08","786.08",".00",".00",".00",".00",".00","","{6BF84CF7-98EB-D300-042A-7B163FF68362}"
"102769","114572","16","6890.00","1","250.00","20","1500.00","0",".00","37","8640.00",".00","250.00",".00","8221.79","8471.79",".00",".00",".00",".00",".00","","{EF1C6410-FE8A-1FA6-F43E-275047344155}"
"102770","114573","35","12000.00","0",".00","36","2825.00","0",".00","71","14825.00",".00",".00",".00","37085.76","37085.76","35000.00",".00","35000.00","10000.00","25000.00","","{B08AEE3D-66E9-2769-ADBF-45DB9B18C061}"
"102772","114575","5","2250.00","3","1500.00","36","3469.00","5","232.00","49","7451.00",".00","1500.00","232.00","1515.00","3247.00",".00",".00",".00",".00",".00","","{67A495A1-31DB-18F8-6C0B-4A0057F236FC}"
"102774","114577","8","1850.00","0",".00","8","375.00","0",".00","16","2225.00",".00",".00",".00","3197.33","3197.33",".00",".00",".00",".00",".00","","{98B32FCB-A4E9-3532-5049-D8466E48E461}"
"102775","114578","27","11650.00","0",".00","4","200.25","0",".00","31","11850.25",".00",".00",".00","2704.27","2704.27","4000.00",".00","4000.00",".00","4000.00","","{85568C21-6B40-ED12-DDB2-C5B6F178E85E}"
"102776","114579","138","74981.19","0",".00","872","25075.11","0",".00","1010","100056.30",".00",".00",".00","140876.50","140876.50","20000.00",".00","20000.00",".00","20000.00","","{ACB8B7F0-0867-6976-59F3-9D046F3C493B}"
"102777","114580","1","250.00","0",".00","0",".00","0",".00","1","250.00",".00",".00",".00",".00",".00",".00","1000.00","1000.00",".00","1000.00","","{60B40C1C-0B9C-0A70-55BA-13B7BBF170A5}"
"102778","114581","46","13875.00","7","6826.75","10","950.00","0",".00","63","21651.75",".00","6826.75",".00","18242.29","25069.04",".00",".00",".00",".00",".00","","{0691C784-786B-B6D0-8843-A0981E6FC89D}"
"102779","114582","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C15493FF-C194-AD3E-60F2-79474CA82AFB}"
"102781","114584","1162","1635409.39","19","18702.71","10171","215171.92","2","200.00","11354","1869484.02","3776.45","18702.71","200.00","2831274.20","2850176.91",".00",".00",".00",".00",".00","","{8B4C3C0E-E9EF-CD4E-9132-7DDDC643666F}"
"102782","114585","45","10450.00","0",".00","41","2218.00","0",".00","86","12668.00",".00",".00",".00","8192.85","8192.85",".00",".00",".00",".00",".00","","{88030720-AB62-4972-A16A-646F9C8A2F59}"
"102784","114587","6","1202.00","0",".00","8","335.00","0",".00","14","1537.00",".00",".00",".00","722.58","722.58","100.00",".00","100.00",".00","100.00","","{CC9B56BA-C62A-5DE6-74BC-40BDF2BCB15E}"
"102785","114588","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","5.00",".00","5.00",".00","5.00","","{81380355-CB7E-86CA-4731-5D5F2CD579D8}"
"102786","114589","6","2600.00","1","281.42","2","175.00","0",".00","9","3056.42",".00","281.42",".00","8722.68","9004.10",".00",".00",".00",".00",".00","","{FEB182E4-0BE6-E8C1-9591-09552A7CE9FD}"
"102787","114590","42","19680.00","0",".00","21","1401.00","0",".00","63","21081.00","854.80",".00",".00","29023.86","29023.86",".00",".00",".00",".00",".00","","{7C98D6DE-376A-A466-E3CF-A98E69FBDBDD}"
"102788","114591","32","29782.50","1","674.44","872","13848.35","0",".00","905","44305.29",".00","674.44",".00","15934.90","16609.34",".00",".00",".00",".00",".00","","{5E68D314-2828-D50E-3805-9F77B7AF22FE}"
"102790","114594","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1300.00",".00","1300.00",".00","1300.00","","{AF0C5E67-5C40-F6CA-600D-53D75B175508}"
"102792","114595","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BCE8E248-A4B6-1F0D-A040-99016A878122}"
"102793","114596","0",".00","0",".00","4","400.00","0",".00","4","400.00",".00",".00",".00","2493.74","2493.74","1600.00","525.00","2125.00",".00","2125.00","","{EFDBABFB-2E67-7D90-B35B-82BD6D9486FD}"
"102795","114598","42","21350.00","4","432.50","15","850.00","0",".00","61","22632.50","287.50","432.50",".00","3489.17","3921.67",".00",".00",".00",".00",".00","","{2515B196-3ECE-855A-C2BC-5D05F42D7D76}"
"102797","114600","443","310889.17","19","24026.56","998","25714.87","0",".00","1460","360630.60",".00","24026.56",".00","384638.32","408664.88","6000.00","15000.00","21000.00","1000.00","20000.00","","{CA8042DF-A888-106F-CD0D-44390F186614}"
"102798","114601","7","6892.67","4","829.78","17","854.00","0",".00","28","8576.45",".00","829.78",".00","9041.58","9871.36",".00","1200.00","1200.00",".00","1200.00","","{0CD3AA6A-D756-21DC-1847-156DB6548CFF}"
"102799","114603","25","17575.00","1","812.50","58","3325.00","0",".00","84","21712.50",".00","812.50",".00","10971.46","11783.96",".00",".00",".00",".00",".00","","{6D32BDFD-EE34-E15D-364C-F627C893CE1D}"
"102800","114604","17","9150.00","2","125.00","22","1800.00","0",".00","41","11075.00",".00","125.00",".00","45484.78","45609.78","800.00","56470.00","57270.00",".00","57270.00","","{F50472A3-91EC-B021-413E-ED78D3A301D9}"
"102804","114608","0",".00","0",".00","0","352.80","0",".00","0","352.80",".00",".00",".00","352.80","352.80",".00",".00",".00",".00",".00","","{467383A1-6811-83AA-8A46-5C9ECADC864E}"
"102807","114611","6","1650.00","9","3199.15","47","873.17","2","100.00","64","5822.32",".00","3199.15","100.00","405.65","3704.80",".00",".00",".00",".00",".00","","{A9F7BDD4-EB9F-1C6A-24E3-F31EB54539E9}"
"102808","114612","3","3500.00","0",".00","0",".00","0",".00","3","3500.00",".00",".00",".00","1068.00","1068.00",".00",".00",".00",".00",".00","","{27220467-C8CE-D4E1-C8DA-EA874C7BD501}"
"102809","114613","341","1601903.00","9","26675.76","2380","55979.28","0",".00","2730","1684558.04","3000.00","26675.76",".00","189775.55","216451.31",".00",".00",".00",".00",".00","","{AD99D2F2-6B3E-FFB8-5AA7-472AF1AD0A82}"
"102811","114615","6","3077.45","3","1612.14","10","355.00","0",".00","19","5044.59",".00","1612.14",".00","1514.74","3126.88",".00",".00",".00",".00",".00","","{CEB78C54-4FCA-61E2-9E1E-005168F59D13}"
"102824","114627","2","1000.00","8","1794.93","13","260.68","3","153.42","26","3209.03",".00","1794.93","153.42","2810.57","4758.92",".00",".00",".00",".00",".00","","{1849748C-98FF-92C4-0620-672F5A691421}"
"102826","114631","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{856A5F35-88D9-D2DD-547D-0BC356DB19B2}"
"102827","114632","15","20200.00","1","162.78","5","370.00","0",".00","21","20732.78","352.80","162.78",".00","27011.92","27174.70",".00",".00",".00",".00",".00","","{8C149305-F5D9-D2E4-C5E0-70D4692EDBF3}"
"102830","114634","42","30424.00","5","8350.00","122","8943.99","0",".00","169","47717.99",".00","8350.00",".00","92216.88","100566.88",".00","25000.00","25000.00",".00","25000.00","","{E4290B5E-7CBD-7CBA-2C0D-216177228F85}"
"102831","114635","23","4972.00","2","1000.00","38","1572.00","0",".00","63","7544.00","352.80","1000.00",".00","16525.32","17525.32","5129.83",".00","5129.83",".00","5129.83","","{13A75004-372F-7603-6B23-C0C535AC206D}"
"102832","114636","128","31610.00","3","6846.08","127","7456.00","0",".00","258","45912.08",".00","6846.08",".00","56596.34","63442.42","50000.00","2729.17","52729.17",".00","52729.17","","{92C3EF27-277C-4B47-7FAD-907DF5C21033}"
"102836","114640","20","9875.00","0",".00","38","2234.00","0",".00","58","12109.00",".00",".00",".00","18188.02","18188.02","851.90",".00","851.90","478.59","373.31","","{A73C8D7F-C4A6-5622-A2E3-4BC89EBF83BD}"
"102838","114642","23","19451.00","3","7500.00","41","2686.00","1","100.00","68","29737.00",".00","7500.00","100.00","65408.93","73008.93","50000.00",".00","50000.00",".00","50000.00","","{C74DA63B-BFD5-6559-D6E8-F4A9EF4448C8}"
"102839","114645","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","33.66",".00","33.66",".00","33.66","","{F8C1FA06-0CA8-9D28-5AC4-524E9CC2018E}"
"102840","114643","128","174117.00","8","5174.89","57","3611.00","0",".00","193","182902.89","3252.88","5174.89",".00","132403.93","137578.82",".00",".00",".00",".00",".00","","{4C3F56C6-0738-9F70-4748-39D11C22E1BE}"
"102841","114644","1","100.00","0",".00","0",".00","0",".00","1","100.00","1681.70",".00",".00",".00",".00","1681.70",".00","1681.70","1681.70",".00","","{61760113-AAB8-0503-53F5-F2B3C6F6C031}"
"102842","114646","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","33.66",".00","33.66",".00","33.66","","{A7709EAD-83DC-C8C0-2448-AE456978AF5C}"
"102843","114647","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","33.66",".00","33.66",".00","33.66","","{F2B60BE4-E1D7-B75B-C633-CA824CF073AF}"
"102847","114651","11","12970.00","2","700.00","36","1895.00","0",".00","49","15565.00",".00","700.00",".00","69750.51","70450.51",".00",".00",".00",".00",".00","","{1D6939C1-3A2C-AA29-B9CF-807359762AF6}"
"102848","114652","211","268076.75","14","31427.49","191","12103.00","0",".00","416","311607.24","64.88","31427.49",".00","535965.92","567393.41",".00",".00",".00",".00",".00","","{58961240-1C3B-9705-173F-4E4CE6D3E7F3}"
"102859","114663","569","1032800.00","27","43514.07","1507","44939.01","1","64.22","2104","1121317.30","294.15","43514.07","64.22","1647212.42","1690790.71","29000.00",".00","29000.00",".00","29000.00","","{E853B354-D862-9761-CD61-B95939DF86DE}"
"102862","114666","8","7800.00","3","2250.00","0",".00","0",".00","11","10050.00",".00","2250.00",".00","967.60","3217.60","5500.00",".00","5500.00",".00","5500.00","","{E1334FE3-8995-1E12-A4EC-42994C65D7E8}"
"102865","114669","1","109.22","0",".00","13","364.00","0",".00","14","473.22",".00",".00",".00","51.22","51.22","163.25",".00","163.25",".00","163.25","","{AEC68062-D8B6-03E4-031E-1801534A0987}"
"102866","114670","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","384.98","384.98",".00",".00",".00",".00",".00","","{22C5EA00-6BD9-8C93-FC72-EE216413B84D}"
"102870","114674","1","500.00","0",".00","0",".00","0",".00","1","500.00",".00",".00",".00","4983.15","4983.15","40.00","4500.00","4540.00",".00","4540.00","","{560C62C8-0CDF-2D7F-4B09-C0D8D6806756}"
"102871","114675","0",".00","0",".00","1","10.00","1","10.00","2","20.00",".00",".00","10.00",".00","10.00",".00",".00",".00",".00",".00","","{E132EDAF-309D-6A8C-9C25-0B6959486DB6}"
"102872","114676","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","500.00",".00","500.00",".00","500.00","","{CEE66C4E-B88F-F620-6A96-2148ED193A9E}"
"102874","114680","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","500.00",".00","500.00",".00","500.00","","{CEE66C4E-B88F-F620-6A96-2148ED193A9E}"
"102877","114682","2","750.00","0",".00","5","221.37","0",".00","7","971.37",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0EE2B67E-7047-333A-124A-5E17851423B6}"
"102881","114686","102","55791.94","4","13471.45","412","17961.18","2","105.96","520","87330.53","422.80","13471.45","105.96","58604.40","72181.81",".00",".00",".00",".00",".00","","{602A2FE5-4B87-6DB9-5A5A-D269F03E0077}"
"102882","114687","25","3910.99","0",".00","112","5115.00","0",".00","137","9025.99",".00",".00",".00","2237.66","2237.66",".00",".00",".00",".00",".00","","{FF732F32-4FD0-3F79-2985-7F3FC389FE4C}"
"102883","114688","6","2900.00","3","1472.97","42","1455.00","0",".00","51","5827.97",".00","1472.97",".00","252.19","1725.16",".00",".00",".00",".00",".00","","{7D5D0F71-C9EE-DA09-8B95-52A8D3D748B4}"
"102885","114690","67","41325.00","1","351.44","9","500.00","0",".00","77","42176.44",".00","351.44",".00","4453.00","4804.44",".00",".00",".00",".00",".00","","{47C79466-8E2B-D590-0832-A3F9BD180B04}"
"102886","114692","127","10205.75","1","10000.00","380",".10","0",".00","508","20205.85",".00","10000.00",".00","10174.56","20174.56",".00",".00",".00",".00",".00","","{2EF7A32D-DB10-3C94-70F3-90BA70F7A12F}"
"102887","114691","4","2050.00","0",".00","30","1520.00","1","15.00","35","3585.00",".00",".00","15.00","2647.42","2662.42",".00","2500.00","2500.00",".00","2500.00","","{95A3F195-D69F-D7A5-9D88-1D4B1D5D68E3}"
"102888","114693","1","3000.00","1","100.00","0",".00","0",".00","2","3100.00",".00","100.00",".00","2618.57","2718.57",".00",".00",".00",".00",".00","","{F1E3FA85-F8EB-F0CA-BB90-31F828318CDA}"
"102890","114695","40","16175.00","3","1614.74","64","4740.00","1","74.13","108","22603.87",".00","1614.74","74.13","20549.88","22238.75","10000.00","5000.00","15000.00",".00","15000.00","","{11EDF60E-D76C-6F82-D202-7F0E7A4F843A}"
"102891","114696","51","14250.00","1","300.00","153","8980.00","0",".00","205","23530.00",".00","300.00",".00","11711.23","12011.23",".00",".00",".00",".00",".00","","{C106DCFE-78C3-9B4B-08D9-BC1214B2E38F}"
"102892","114698","1","250.00","3","750.00","0",".00","0",".00","4","1000.00",".00","750.00",".00","8545.43","9295.43",".00",".00",".00",".00",".00","","{BE1D2837-864E-098E-6D8C-AD64DBCCB3F4}"
"102894","114700","53","18000.00","0",".00","180","6590.92","0",".00","233","24590.92",".00",".00",".00","8297.19","8297.19",".00",".00",".00",".00",".00","","{CD180C1A-598B-0FC1-570C-05FEE4B27B0E}"
"102895","114702","141","50575.09","5","4912.60","1275","30484.72","1","7.67","1422","85980.08","500.00","4912.60","7.67","36707.98","41628.25",".00",".00",".00",".00",".00","","{8048E669-319F-8777-AB8B-46C586946739}"
"102896","114701","43","30700.00","2","1622.32","34","1775.00","0",".00","79","34097.32","86.46","1622.32",".00","30700.40","32322.72",".00",".00",".00",".00",".00","","{97EE6885-57A3-3409-2FEE-CECB67294C0A}"
"102900","114706","3","1000.00","1","125.00","74","1734.83","0",".00","78","2859.83",".00","125.00",".00","1618.04","1743.04",".00",".00",".00",".00",".00","","{156130E3-1137-CF10-1C36-8E31033B2DB4}"
"102901","114707","155","155944.00","1","474.71","594","22481.65","0",".00","750","178900.36","19.04","474.71",".00","401289.67","401764.38",".00",".00",".00",".00",".00","","{3D342730-DBB2-0533-A58C-8F7B65C07470}"
"102902","114709","0",".00","0",".00","1","28.00","0",".00","1","28.00",".00",".00",".00","28.00","28.00",".00",".00",".00",".00",".00","","{66F0AE98-53D3-562E-7879-05CB20BA188E}"
"102904","114711","84","36645.00","9","18545.82","507","18029.96","0",".00","600","73220.78","50.00","18545.82",".00","71475.71","90021.53",".00",".00",".00",".00",".00","","{C29F4C18-D4A7-29B6-875E-3925918C757F}"
"102905","114712","111","128925.00","1","986.25","58","3680.00","0",".00","170","133591.25",".00","986.25",".00","251665.45","252651.70",".00",".00",".00",".00",".00","","{E0B25A66-1D2A-DF40-7454-39EC6D81CF15}"
"102908","114716","6","1550.00","6","1527.68","34","1916.20","1","79.00","47","5072.88",".00","1527.68","79.00","2510.57","4117.25","3505.00",".00","3505.00",".00","3505.00","","{671C0E99-B34D-F78C-B30B-73A0A32B1AB8}"
"102909","114718","7","5200.00","3","750.00","0",".00","0",".00","10","5950.00",".00","750.00",".00","1802.80","2552.80",".00",".00",".00",".00",".00","","{20BEDC62-689F-E4BF-65B2-A087A0D3A08A}"
"102910","114719","2369","1819011.03","54","83722.58","3192","115405.61","2","138.93","5617","2018278.15",".00","83722.58","138.93","3710669.39","3794530.90",".00",".00",".00",".00",".00","","{421EDAE4-B235-C00F-D3C9-F71FBD5714DE}"
"102911","114720","150","100234.97","0",".00","62","3564.00","0",".00","212","103798.97",".00",".00",".00","50163.81","50163.81",".00",".00",".00",".00",".00","","{52F5F370-995F-331A-61E0-BD94D5D6EE4E}"
"102912","114721","0",".00","2","50.00","0",".00","0",".00","2","50.00",".00","50.00",".00",".00","50.00",".00",".00",".00",".00",".00","","{F469BD6F-C748-3788-9E5E-E6CE608F2A76}"
"102913","114722","32","7493.01","6","2812.22","123","3781.94","1","95.00","162","14182.17",".00","2812.22","95.00","8229.64","11136.86",".00","12000.00","12000.00",".00","12000.00","","{C0FB7120-3D9F-FE96-CA71-13B5CB6918D8}"
"102914","114723","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BB4982A4-9172-5321-5EF0-17B0344C36CC}"
"102915","114724","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0DC0C2F9-D40C-58FC-025D-E943D5149C4B}"
"102919","114728","84","36645.00","9","18545.82","507","18029.96","0",".00","600","73220.78","50.00","18545.82",".00","69575.71","88121.53",".00",".00",".00",".00",".00","","{C29F4C18-D4A7-29B6-875E-3925918C757F}"
"102920","114729","3","1339.04","0",".00","1","60.00","0",".00","4","1399.04",".00",".00",".00","1089.58","1089.58",".00",".00",".00",".00",".00","","{BB19EA0C-C97D-38EF-77E0-C239E8B09260}"
