"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"15364","15963","12","3700.00","0",".00","0",".00","0",".00","12","3700.00","905.00",".00",".00","6150.80","6150.80",".00",".00",".00",".00",".00","","{1D423810-D83F-A33F-7062-14B2A056EEE5}"
"15368","15967","7","9891.00","0",".00","0",".00","0",".00","7","9891.00","4.36",".00",".00","7500.00","7500.00",".00",".00",".00",".00",".00","","{4EDAAEC5-58E7-2CBE-98E9-94E564780367}"
"15369","15968","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{702FD097-2A10-499B-1038-0D567A33AA72}"
"15371","15970","0",".00","0",".00","7","650.00","0",".00","7","650.00",".00",".00",".00",".00",".00","40.00",".00","40.00",".00","40.00","","{FBAD36B3-D9DB-6005-0BB1-EA7D7E19ED8E}"
"15380","15979","0",".00","0",".00","1","50.00","0",".00","1","50.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7A436E85-BE06-F12C-D906-B10232D96770}"
"15382","15981","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E25CAE52-8452-F008-8034-524DF8B019A5}"
"15383","15982","8","21650.00","0",".00","2","125.00","0",".00","10","21775.00",".00",".00",".00","13481.62","13481.62",".00",".00",".00",".00",".00","","{A7EF6C02-E8BA-3776-DC1B-2394B5EA9D38}"
"15384","15983","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","5.00","5.00",".00",".00",".00",".00",".00","","{63698F3E-58D3-F0DA-11CB-2823F9A73088}"
"15386","15985","0",".00","0",".00","65","3250.00","0",".00","65","3250.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{946BBC49-C3D0-97C0-DEB8-CB1BD19925F2}"
"15389","15988","22","10375.00","4","1630.00","102","5000.00","2","117.74","130","17122.74",".00","1630.00","117.74","1696.85","3444.59",".00","500.00","500.00",".00","500.00","","{F0D1458E-7CE7-3D14-E383-F43A4D58DCA5}"
"15393","15992","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{EBF9AE47-BB19-17A9-72DA-535617AFDC9B}"
"15394","15993","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","2275.00","2275.00",".00",".00",".00",".00",".00","","{5249FC6E-FBFF-6C2C-EA59-76377F0C3FD4}"
"15395","15994","30","10700.00","3","304.91","70","4576.00","0",".00","103","15580.91",".00","304.91",".00","3945.80","4250.71",".00",".00",".00",".00",".00","","{AC0C7AE6-1DBC-BDF9-DA78-D672FE89A73D}"
"15400","15999","6","2750.00","0",".00","0",".00","0",".00","6","2750.00",".00",".00",".00","6332.39","6332.39",".00",".00",".00",".00",".00","","{6697F087-6873-471A-6F92-E69E0CB072E0}"
"15402","16001","1","5700.00","0",".00","0",".00","0",".00","1","5700.00","1147.55",".00",".00","100544.31","100544.31",".00",".00",".00",".00",".00","","{1A977084-7E03-7C7C-A540-449C47BD3A93}"
"15403","16002","2","500.00","0",".00","0",".00","0",".00","2","500.00",".00",".00",".00","4538.54","4538.54",".00",".00",".00",".00",".00","","{DC4157E0-C27F-071C-54C4-55DD54CB5A16}"
"15405","16004","0",".00","0",".00","0",".00","0",".00","0",".00",".24",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6599EC9B-7FD0-AFAF-B7CB-653AC3FC4B3B}"
"15408","16007","1","190.00","0",".00","23","345.00","0",".00","24","535.00",".00",".00",".00","4379.39","4379.39",".00",".00",".00",".00",".00","","{4D17043B-E68A-21B4-F3E4-C0DB158A0BBB}"
"15410","16009","371","74936.66","184","147.20","0",".00","0",".00","555","75083.86",".00","147.20",".00","63856.16","64003.36",".00",".00",".00",".00",".00","","{39D9E3B8-16EB-699B-D6CB-4D343F72A2A9}"
"15414","16013","1","1500.00","0",".00","3","300.00","0",".00","4","1800.00",".00",".00",".00","295.10","295.10",".00",".00",".00",".00",".00","","{9B4B1331-3676-0DB9-9476-BB05246AC850}"
"15416","16015","1","200.00","0",".00","2","150.00","0",".00","3","350.00",".00",".00",".00","302.95","302.95",".00",".00",".00",".00",".00","","{E75114C7-54BE-0FEA-4EA7-5FC50929F520}"
"15417","16016","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","31500.00","31500.00",".00",".00",".00",".00",".00","","{DDC5F41C-0CB9-6DB3-5376-DF8667403F2D}"
"15421","16020","20","5775.00","0",".00","54","3805.00","0",".00","74","9580.00",".00",".00",".00","3459.83","3459.83",".00","3000.00","3000.00",".00","3000.00","","{9195FD2E-06C9-2258-7A66-FB3471C78D29}"
"15422","16021","4","1350.00","0",".00","0",".00","0",".00","4","1350.00",".00",".00",".00","37911.93","37911.93",".00",".00",".00",".00",".00","","{E6D7761A-C106-336D-B6B6-7AD4D672E48B}"
"15423","16022","0",".00","0",".00","316","1580.00","0",".00","316","1580.00",".00",".00",".00","4528.00","4528.00",".00",".00",".00",".00",".00","","{CB820CEF-3B31-68F8-A408-365DE0E353D6}"
"15425","16024","0",".00","0",".00","4","300.00","0",".00","4","300.00",".00",".00",".00","10.00","10.00",".00",".00",".00",".00",".00","","{0FCB33B0-E8F0-D780-F576-1E1F1758EAA6}"
"15426","16025","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6716864B-D63B-E1F3-A17E-1EACBED560B5}"
"15427","16026","0",".00","0",".00","2","50.00","0",".00","2","50.00",".00",".00",".00","50.00","50.00",".00",".00",".00",".00",".00","","{AA122B8E-8D4D-D8C4-1C48-749B94F8EEB1}"
"15429","16028","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B3AF256F-89A3-8544-96D0-55AAE1041093}"
"15430","16029","0",".00","0",".00","0",".00","0",".00","0",".00","179.96",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E7FD5CBE-C7E5-8C0C-32EE-B5AF824A449B}"
"15432","16031","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{07CACD7C-D49A-251B-D050-D05FD1251ACD}"
"15433","16032","0",".00","0",".00","0",".00","1","26.00","1","26.00",".00",".00","26.00",".00","26.00",".00",".00",".00",".00",".00","","{84B4C0A6-5A95-3B80-F20B-8684CAA5E6A0}"
"15434","16033","12","7692.00","0",".00","21","805.00","0",".00","33","8497.00",".00",".00",".00","15015.82","15015.82",".00",".00",".00",".00",".00","","{959EDBEB-F2E8-6810-C217-9AD89EAD95AD}"
"15435","16034","0",".00","0",".00","1","50.00","0",".00","1","50.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6F6F6141-3945-0A9E-F994-2F25B20EC486}"
"15442","16041","1","1000.00","0",".00","0",".00","0",".00","1","1000.00",".00",".00",".00","1000.00","1000.00",".00",".00",".00",".00",".00","","{84A319BD-8C18-99FF-11DE-A7003E4BF18F}"
"15446","16045","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{892407D3-BB2D-EE01-CA12-CFA337D5325E}"
"15447","16046","3","952.80","3","298.89","0",".00","1","90.00","7","1341.69",".00","298.89","90.00","355.37","744.26",".00",".00",".00",".00",".00","","{AC2E3F47-E115-A7E7-BF0C-39E20685C65F}"
"15449","16049","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{73FAD215-BF2C-6102-2C70-AE8CD5F02206}"
"15451","16050","0",".00","0",".00","3","15.00","0",".00","3","15.00",".27",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0CD3D51D-9D5F-83C4-7F28-D97F06B5C395}"
"15457","16056","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CBC3740B-101E-2D0A-0C95-D5012BD88DEA}"
"15463","16062","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{552A9A10-03CB-CFDB-5555-ECBE7D9DF02B}"
"15465","16064","1","1500.00","0",".00","7","350.00","0",".00","8","1850.00",".00",".00",".00","1265.00","1265.00",".00",".00",".00",".00",".00","","{46F8447C-902C-E302-AC83-8F9267CA77BF}"
"15466","16065","5","10750.00","0",".00","49","2612.00","0",".00","54","13362.00",".00",".00",".00","4653.34","4653.34",".00",".00",".00",".00",".00","","{80784EB6-22E3-6627-1FB8-010DBE4B5F87}"
"15469","16068","12","27500.00","1","4607.68","2","104.78","0",".00","15","32212.46",".00","4607.68",".00","46244.48","50852.16",".00",".00",".00",".00",".00","","{CBF2184B-83CA-272A-DCF0-C88B40ED6853}"
"15470","16069","0",".00","0",".00","0",".00","0",".00","0",".00",".55",".00",".00","145.00","145.00",".00",".00",".00",".00",".00","","{B42B2C17-C93E-1263-447D-C7818ACF47BC}"
"15475","16074","0",".00","0",".00","16","800.00","0",".00","16","800.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B82C38A6-F865-437D-E498-1739E09978DE}"
"15481","16080","3","60317.01","0",".00","5","115.00","0",".00","8","60432.01","19.03",".00",".00","50387.39","50387.39",".00",".00",".00",".00",".00","","{72E62EE7-55E9-D0AC-ABF2-8E3595CC166C}"
"15483","16082","0",".00","0",".00","1","50.00","0",".00","1","50.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{787119DA-9BF1-8A2D-C275-0F3AA3058EBE}"
"15487","16086","1","1000.00","0",".00","4","300.00","0",".00","5","1300.00",".87",".00",".00","300.00","300.00",".00",".00",".00",".00",".00","","{6215F49F-CDE6-4674-DA2A-832BC79E483C}"
"15492","16091","6","18450.00","0",".00","1","100.00","0",".00","7","18550.00",".00",".00",".00","17950.00","17950.00",".00",".00",".00",".00",".00","","{07C51B7C-BD00-9DA2-885D-A681341B3EE4}"
"15493","16092","0",".00","0",".00","3","250.00","0",".00","3","250.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B9F62FFA-86AB-26D7-8B70-2A66196CF2DB}"
"15494","16093","2","5250.00","0",".00","1","100.00","0",".00","3","5350.00",".00",".00",".00","5100.00","5100.00",".00",".00",".00",".00",".00","","{6BBE5D19-7B45-F945-9D5C-FEBF81992C71}"
"15496","16095","1","500.00","0",".00","0",".00","0",".00","1","500.00",".00",".00",".00","250.00","250.00",".00",".00",".00",".00",".00","","{548E2085-E8E9-3D68-21BC-990719813E29}"
"15498","16097","12","3000.00","0",".00","0",".00","0",".00","12","3000.00",".00",".00",".00","1500.00","1500.00",".00",".00",".00",".00",".00","","{822D6B7D-2899-DBAA-2BCB-A1025C4EF08F}"
"15500","16099","2","500.00","0",".00","7","650.00","0",".00","9","1150.00",".00",".00",".00","750.00","750.00",".00",".00",".00",".00",".00","","{2F110FB2-535B-CAB2-D887-4B45229C831E}"
"15501","16100","47","20177.03","0",".00","40","1783.00","0",".00","87","21960.03","571.38",".00",".00","19631.02","19631.02",".00",".00",".00",".00",".00","","{8DCE3393-CBEA-5DE6-0946-6A02D2E7EAC7}"
"15502","16101","42","12593.00","1","248.00","91","5945.00","1","50.00","135","18836.00",".00","248.00","50.00","8160.21","8458.21",".00","2000.00","2000.00",".00","2000.00","","{625CB576-8257-B86A-FB5E-F37ED3426BDA}"
"15507","16106","24","5455.00","0",".00","81","6740.00","0",".00","105","12195.00",".00",".00",".00","3750.00","3750.00",".00",".00",".00",".00",".00","","{85805EFF-F47C-4605-A843-4884D8B99097}"
"15510","16110","0",".00","0",".00","0",".00","0",".00","0",".00",".57",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{590F454F-888C-A66C-3AEB-6F0E9E80EB82}"
"15513","16113","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","106.00","106.00",".00",".00",".00",".00",".00","","{47ACA49F-7289-6777-555F-225449B05E08}"
"15515","16115","5","4750.00","0",".00","1","9.72","0",".00","6","4759.72",".00",".00",".00","4181.80","4181.80",".00",".00",".00",".00",".00","","{11A4910F-FE74-2E65-E40B-5688756E53DD}"
"15517","16117","0",".00","0",".00","1","100.00","0",".00","1","100.00","166.90",".00",".00","2714.72","2714.72",".00",".00",".00",".00",".00","","{C11E9790-1B71-8679-111E-431971B48820}"
"15518","16118","0",".00","0",".00","52","1650.00","0",".00","52","1650.00",".00",".00",".00","2660.07","2660.07",".00",".00",".00",".00",".00","","{79EEB310-8F5F-A70C-9891-E2C22329B091}"
"15523","16123","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","5502.93","5502.93",".00",".00",".00",".00",".00","","{F30EA3AD-3327-7A8A-7452-E72E5C0F9A71}"
"15525","16125","92","306478.63","1","1485.96","57","2855.00","0",".00","150","310819.59","1473.02","1485.96",".00","256176.28","257662.24",".00",".00",".00",".00",".00","","{A3C7643D-E486-8606-10CB-3F33F50F44CE}"
"15533","16134","13","9625.00","1","47.25","33","2285.00","2","157.93","49","12115.18",".00","47.25","157.93","1151.97","1357.15",".00",".00",".00",".00",".00","","{50ABD6AF-B6D4-07FF-5BB1-E7E542400EAD}"
"15537","16138","1","125.00","0",".00","0",".00","0",".00","1","125.00",".00",".00",".00","300.00","300.00",".00",".00",".00",".00",".00","","{5D7D5830-794D-3573-2E2A-D7B469053874}"
"15542","16143","0",".00","0",".00","0",".00","0",".00","0",".00",".12",".00",".00","201.00","201.00",".00",".00",".00",".00",".00","","{3820C552-9857-E44E-8B3D-AA214A61C43D}"
"15543","16144","42","22906.03","5","8925.00","14","804.00","0",".00","61","32635.03",".00","8925.00",".00","24952.85","33877.85","24951.16",".00","24951.16","1500.00","23451.16","","{0C7FF09C-3D3A-1481-054A-50675E10FA36}"
"15550","16151","3","252.00","0",".00","2","189.00","0",".00","5","441.00",".00",".00",".00","424.80","424.80",".00",".00",".00",".00",".00","","{4DC8C97A-D8B7-C131-5755-CC3729A31031}"
"15551","16152","1","1500.00","0",".00","1",".03","0",".00","2","1500.03",".00",".00",".00","1548.00","1548.00",".00",".00",".00",".00",".00","","{3F778455-8572-07D0-0925-816F5C72A700}"
"15553","16154","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{95E4037C-B14E-37EA-9B05-7D23D1C72771}"
"15555","16156","29","34850.00","1","4500.00","8","800.00","0",".00","38","40150.00",".00","4500.00",".00","352.80","4852.80",".00","352.80","352.80",".00","352.80","","{932C10D3-170B-2125-392A-743E8A016825}"
"15557","16158","100","447947.70","0",".00","2","120.27","0",".00","102","448067.97",".00",".00",".00","179391.65","179391.65",".00",".00",".00",".00",".00","","{446B94C9-1471-7B83-794E-4D09A4051655}"
"15558","16159","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1404.90","1404.90",".00",".00",".00",".00",".00","","{A5FFCE89-3E5D-456B-A6C5-9FB3F2BE2B6C}"
"15561","16162","6","31369.80","0",".00","0",".00","0",".00","6","31369.80",".00",".00",".00","369.80","369.80",".00",".00",".00",".00",".00","","{CAF5CE85-37B5-8C95-3F5B-C6FAC18FE2B7}"
"15564","16165","30","12750.00","0",".00","8","320.00","0",".00","38","13070.00",".00",".00",".00","21980.98","21980.98",".00",".00",".00",".00",".00","","{617F1DCB-26AF-DF0F-AEEB-47ED0B37D14D}"
"15567","16168","0",".00","0",".00","2","150.00","0",".00","2","150.00",".00",".00",".00","2787.25","2787.25",".00","3000.00","3000.00",".00","3000.00","","{18E18B69-3A2F-1B2A-ED20-0059C7680BEC}"
"15570","16171","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","352.80","352.80",".00","352.80","352.80",".00","352.80","","{2B408E4C-21AD-6862-0208-1D9F7C9CE929}"
"15575","16176","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","18000.00",".00","18000.00",".00","18000.00","","{CC5A5672-BB4E-9462-5AC3-3BD0DB2BC83B}"
"15577","16178","66","185500.00","0",".00","0",".00","0",".00","66","185500.00",".00",".00",".00","188156.40","188156.40",".00",".00",".00",".00",".00","","{84E56F3F-9B14-95A8-FFDF-762202561314}"
"15578","16179","33","180582.62","0",".00","1","100.00","0",".00","34","180682.62",".00",".00",".00","88048.95","88048.95",".00",".00",".00",".00",".00","","{285EE120-8EBD-755F-1459-AD7CB3E4D132}"
"15583","16185","0",".00","7","9562.30","1","50.00","0",".00","8","9612.30",".00","9562.30",".00","8645.01","18207.31",".00",".00",".00",".00",".00","","{28C730D9-9BAC-6A96-0DBF-2329AD215A06}"
"15586","16188","1","30607.00","0",".00","0",".00","0",".00","1","30607.00",".00",".00",".00","2506.00","2506.00",".00",".00",".00",".00",".00","","{BDEDAAC5-8987-61A0-6A0A-7D9C6D5A2CFE}"
"15587","16189","185","71697.50","0",".00","71","2056.00","0",".00","256","73753.50","2817.81",".00",".00","53911.64","53911.64",".00",".00",".00",".00",".00","","{827435BD-7179-4070-7448-BD50984E1C84}"
"15589","16191","10","2625.00","0",".00","23","960.00","0",".00","33","3585.00",".00",".00",".00","3836.30","3836.30",".00",".00",".00",".00",".00","","{CFB1F4BD-8527-1148-796E-75BE5C93C34C}"
"15590","16192","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{388860CB-BD9C-B1CC-8BB4-34E1A25E6DF8}"
"15592","16194","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00","2773.07","2773.07",".00","2734.07","2734.07",".00","2734.07","","{388860CB-BD9C-B1CC-8BB4-34E1A25E6DF8}"
"15594","16196","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1506.00","1506.00",".00",".00",".00",".00",".00","","{3E55C9CF-566A-A5BA-234B-BA5DAC119B33}"
"15595","16197","315","59249.65","0",".00","476","33849.39","0",".00","791","93099.04","72.37",".00",".00","56255.00","56255.00",".00",".00",".00",".00",".00","","{F30C7DF9-96CC-5484-C5A0-58663D53C66D}"
"15596","16198","197","26020.16","0",".00","305","7872.90","0",".00","502","33893.06","6417.68",".00",".00","90438.09","90438.09",".00",".00",".00",".00",".00","","{7C007B78-897C-77C7-47DB-2D4D24342A1F}"
"15599","16201","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","106.84",".00","106.84",".00","106.84","","{55546ABC-96C8-90FA-E63D-9DB108BA9D98}"
"15601","16203","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E1516E7A-80C3-A787-AACC-BB489A916ABF}"
"15602","16204","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1130.00",".00","1130.00",".00","1130.00","","{B5C661F1-41A9-0219-34AA-18A576B9D322}"
"15603","16205","2","1500.00","0",".00","0",".00","0",".00","2","1500.00",".00",".00",".00","1931.36","1931.36",".00",".00",".00",".00",".00","","{9A756414-8BD3-7178-5BC1-E700E5D983AE}"
"15604","16206","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","10.00","10.00",".00",".00",".00",".00",".00","","{089BB8C3-E967-60C6-67F2-46D31F6F48CA}"
"15606","16208","1519","4786773.85","35","232180.38","3576","120332.71","0",".00","5130","5139286.94",".00","232180.38",".00","761884.66","994065.04",".00",".00",".00",".00",".00","","{41D1A633-DBA4-E35B-86B9-898A47CBDD9F}"
"15614","16216","4","2010.77","0",".00","12","660.00","0",".00","16","2670.77",".00",".00",".00","477.23","477.23",".00",".00",".00",".00",".00","","{A74DF2A2-FCF3-3FB1-FF17-65717A543D11}"
"15615","16217","8","1034.00","0",".00","61","2640.00","0",".00","69","3674.00",".00",".00",".00","4019.40","4019.40",".00",".00",".00",".00",".00","","{2FDD2D93-748D-3C0B-BBA5-312F63557224}"
"15618","16220","86","22957.16","0",".00","82","3042.50","0",".00","168","25999.66","35.97",".00",".00","19807.57","19807.57",".00",".00",".00",".00",".00","","{667E58A2-C9A4-5E75-B806-270E187A9667}"
"15621","16223","6","2376.50","0",".00","0",".00","0",".00","6","2376.50",".00",".00",".00","13941.66","13941.66",".00",".00",".00",".00",".00","","{B456DF35-9DCF-9327-A417-5E9C47F575F9}"
"15623","16225","25","13125.00","0",".00","6","480.00","0",".00","31","13605.00",".00",".00",".00","11147.91","11147.91",".00",".00",".00",".00",".00","","{B24B93B4-E270-9545-2A7B-721D16D45288}"
"15625","16227","3","1250.00","1","7500.00","0",".00","0",".00","4","8750.00",".00","7500.00",".00","23424.85","30924.85",".00",".00",".00",".00",".00","","{8634164A-3319-AEEA-E951-3D39693044A9}"
"15626","16228","15","7141.74","0",".00","36","1780.00","0",".00","51","8921.74",".00",".00",".00","6026.35","6026.35",".00",".00",".00",".00",".00","","{AFE362C4-C81F-A3E2-A215-8CCA1D144C10}"
"15627","16229","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","134.70","134.70",".00",".00",".00",".00",".00","","{AAA328BD-9C61-2369-484A-5B744C7A9951}"
"15629","16231","1","430.00","0",".00","0",".00","0",".00","1","430.00",".00",".00",".00","200.00","200.00",".00",".00",".00",".00",".00","","{0B7B2585-EB0A-DAF3-CA0E-3C47CD2BDE39}"
"15630","16232","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7C27EEC5-7DBE-465A-D7D0-596753550753}"
"15632","16234","2","750.00","0",".00","0",".00","0",".00","2","750.00",".00",".00",".00","13956.83","13956.83",".00",".00",".00",".00",".00","","{0C30E832-C4B1-DF21-F8D6-83EF1B48E40B}"
"15633","16235","2","603.00","0",".00","3","253.00","1","100.00","6","956.00",".00",".00","100.00",".00","100.00",".00",".00",".00",".00",".00","","{2B36BFB9-A8DC-3736-ABDD-C2C300E9F796}"
"15634","16236","1","7000.00","0",".00","0",".00","0",".00","1","7000.00",".00",".00",".00",".00",".00","200.00",".00","200.00",".00","200.00","","{E644883E-BF3C-1B4F-962A-3AE0F9C6AE26}"
"15637","16239","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","200.00",".00","200.00",".00","200.00","","{36AEF469-856B-35EA-7C3B-D87B7A3B4BBB}"
"15638","16240","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","200.00",".00","200.00",".00","200.00","","{02B95CAC-DBDC-A8CB-5227-092693D8496B}"
"15639","16241","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","922.83","922.83","200.00",".00","200.00",".00","200.00","","{B83C8EDA-A6F4-B775-AE82-8084DAD7EBCD}"
"15643","16245","3","600.00","0",".00","20","1035.00","0",".00","23","1635.00","2.63",".00",".00","3133.73","3133.73",".00","5403.50","5403.50",".00","5403.50","","{EB7F29B0-7020-B11A-0645-1F762EC522A1}"
"15648","16250","3","256.25","0",".00","155","2440.00","0",".00","158","2696.25",".00",".00",".00","1959.09","1959.09",".00",".00",".00",".00",".00","","{F912B2F1-875E-C2C4-AF27-FA253F5E3E97}"
"15652","16254","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{78BCF3D1-8E07-4FCB-881A-8393A145FAD9}"
"15655","16257","11","7500.00","0",".00","66","3811.60","0",".00","77","11311.60",".00",".00",".00","8238.00","8238.00",".00",".00",".00",".00",".00","","{B68F35F4-7FA4-2CCC-B5FF-649F1FDFD1EF}"
"15658","16260","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1075.45",".00","1075.45",".00","1075.45","","{15B6DEBE-8558-78FF-038F-8E113DB486E0}"
"15659","16261","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00","76.11","76.11",".00",".00",".00",".00",".00","","{3826A905-593A-F08E-0D41-035C7B9F77E3}"
"15667","16269","4","880.00","0",".00","7","548.00","0",".00","11","1428.00",".00",".00",".00","2145.56","2145.56","2258.49","1200.00","3458.49",".00","3458.49","","{AC88E524-9126-1C34-01B3-90ECB7CD08C9}"
"15668","16270","6","3000.00","0",".00","1","100.00","0",".00","7","3100.00",".00",".00",".00","3075.91","3075.91","10000.00",".00","10000.00",".00","10000.00","","{DAE97182-9ABF-B7C9-B6DB-8E295E4B9222}"
"15669","16271","55","11241.00","0",".00","134","3691.50","0",".00","189","14932.50",".00",".00",".00","6728.42","6728.42",".00",".00",".00",".00",".00","","{C609597D-B59A-5A1B-D30D-7C4D429AFDD4}"
"15674","16276","0",".00","0",".00","3","55.00","0",".00","3","55.00","39.36",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{41916F47-7808-91AE-FD42-D64C681A2885}"
"15679","16281","14","1760.00","0",".00","206","12896.00","0",".00","220","14656.00",".00",".00",".00","10301.15","10301.15",".00",".00",".00",".00",".00","","{0A68E015-9E7D-F141-8E08-20AE83461890}"
"15682","16284","3","1000.00","0",".00","0",".00","0",".00","3","1000.00",".00",".00",".00","1015.75","1015.75",".00",".00",".00",".00",".00","","{CC99E15D-1F7F-DA06-87AA-829AEA5946ED}"
"15686","16288","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","16346.35",".00","16346.35",".00","16346.35","","{F19B15F9-C04A-55D7-55B7-D6BA55B9CCF0}"
"15691","16293","1","50.00","0",".00","12","310.00","0",".00","13","360.00","39.81",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5D907223-715C-8EB0-8032-CC6CA3050E96}"
"15697","16299","2","894.12","0",".00","0",".00","0",".00","2","894.12",".00",".00",".00","581.67","581.67",".00",".00",".00",".00",".00","","{13967347-F675-6A8B-CAE1-1EB7FD8496BF}"
"15705","16307","2","894.12","0",".00","0",".00","0",".00","2","894.12",".00",".00",".00","581.67","581.67",".00",".00",".00",".00",".00","","{13967347-F675-6A8B-CAE1-1EB7FD8496BF}"
"15709","16311","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{30E4A315-A7C5-3214-3A10-6629DCF77F25}"
"15710","16312","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1935.00","1935.00","200.00",".00","200.00",".00","200.00","","{1EFC219A-3103-0B3C-0E8C-C2D2AB255174}"
"15718","16320","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","45.00","45.00",".00",".00",".00",".00",".00","","{A51550A3-0AD6-7A04-32E7-61581E673775}"
"15719","16321","0",".00","0",".00","8","485.00","0",".00","8","485.00",".00",".00",".00","20.50","20.50",".00",".00",".00",".00",".00","","{750DA6C5-58C8-CC77-2019-944467024C96}"
"15725","16327","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00","1000.00","1000.00",".00","1000.00","","{950D78B3-8783-6D3E-AB23-7CC05868ADBF}"
"15726","16328","1484","2243605.12","11","25560.96","2946","111039.54","1","27.68","4442","2380233.30","172.01","25560.96","27.68","568820.40","594409.04",".00",".00",".00",".00",".00","","{13FD7D95-C901-C537-89C9-3F156E479034}"
"15727","16329","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A0DDCF26-0D0E-53D1-F237-7006D5A009F6}"
