"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"117759","127378","200.00","217.00",".00",".00","217.00","417.00",".00",".00",".00",".00","417.00","2000.00",".00","200.00","217.00","417.00","417.00",".00",".00",".00","417.00","","{EE4A3E29-BAAD-5784-88A8-3026C3B5E99D}"
"117760","127379","57850.09","47399.44",".00",".00","47399.44","105249.53","58320.66",".00",".00","58320.66","46928.87","10000.00","38866.48","67974.87","47399.44","115374.31","154240.79","48991.26","58320.66","107311.92","46928.87","","{29098D00-2D45-710C-9407-621E3B30C1B5}"
"117761","127381","15471.94","20714.59",".00",".00","20714.59","36186.53","21901.80",".00",".00","21901.80","14284.73",".00",".00","176921.43","20714.59","197636.02","197636.02","161449.49","21901.80","183351.29","14284.73","","{409F30B3-115F-83D5-DF55-B6E81C1AA8E1}"
"117765","127384","175.00",".00",".00",".00",".00","175.00",".00",".00",".00",".00","175.00","856.28",".00","1031.28",".00","1031.28","1031.28","856.28",".00","856.28","175.00","","{65A69CE4-75B0-2D63-EFDD-E3D6010301F4}"
"117767","127389","166.05","623.25",".00",".00","623.25","789.30","280.93",".00",".00","280.93","508.37",".00",".00","3525.00","623.25","4148.25","4148.25","3358.95","280.93","3639.88","508.37","","{D11E2BCB-0100-513B-9C7D-AFAC813AE0A1}"
"117768","127390","48513.59","13960.00",".00",".00","13960.00","62473.59","16019.77",".00",".00","16019.77","46453.82","300.00","64282.94","129324.27","13960.00","143284.27","207567.21","145093.62","16019.77","161113.39","46453.82","","{8A85AA3C-8B6B-C6A0-9AE5-73CE6A6B2C6F}"
"117769","127391","17530.15","18215.98",".00",".00","18215.98","35746.13","29705.43",".00",".00","29705.43","6040.70","4500.00","5736.00","115831.94","18215.98","134047.92","139783.92","104037.79","29705.43","133743.22","6040.70","","{98383605-9E73-962A-6986-F052ED8F16AB}"
"117770","127392","35726.73","87936.30",".00",".00","87936.30","123663.03","98532.82",".00",".00","98532.82","25130.21","300.00",".00","155517.76","87936.30","243454.06","243454.06","119791.03","98532.82","218323.85","25130.21","","{C70D009F-F1C3-F168-184E-0B661545B884}"
"117780","127406","15280.14","5753.00",".00",".00","5753.00","21033.14","3708.95",".00",".00","3708.95","17324.19",".00","4413.27","35880.09","5753.00","41633.09","46046.36","25013.22","3708.95","28722.17","17324.19","","{E2BC4D0B-5ABA-BBDF-DA6B-7E038F7AD36E}"
"117785","127412","9853.00","1506.00",".00",".00","1506.00","11359.00","3536.00",".00",".00","3536.00","7823.00","5449.28",".00","15409.28","1506.00","16915.28","16915.28","5556.28","3536.00","9092.28","7823.00","","{AD37C7A2-5734-296C-8B1B-8030257359E8}"
"117786","127415","12531.76","3003.00",".00",".00","3003.00","15534.76","3107.12",".00",".00","3107.12","12427.64","20000.00","2000.61","51319.35","3003.00","54322.35","56322.96","40788.20","3107.12","43895.32","12427.64","","{99E76C85-672A-0246-50E8-64EFFCD2A46E}"
"117787","127417","7559.79",".00",".00",".00",".00","7559.79",".00",".00",".00",".00","7559.79","1434.64","7559.79",".00",".00",".00","7559.79",".00",".00",".00","7559.79","","{FA1B8C14-52E4-E2F7-E00F-F7728040E606}"
"117788","127416","21824.85","4285.84",".00",".00","4285.84","26110.69","7767.05",".00",".00","7767.05","18343.64",".00","16424.12","36744.28","4285.84","41030.12","57454.24","31343.55","7767.05","39110.60","18343.64","","{1D76BBCB-DB2C-6C59-883D-02D058BB5274}"
"117789","127418","1440.30",".00",".00",".00",".00","1440.30","674.99",".00",".00","674.99","765.31",".00","11924.89","27326.35",".00","27326.35","39251.24","37810.94","674.99","38485.93","765.31","","{2788A0B5-1DB1-C647-3F93-C9406F97C409}"
"117790","127419","158399.09","91060.49",".00",".00","91060.49","249459.58","210488.67",".00",".00","210488.67","38970.91",".00","87000.58","410416.67","91060.49","501477.16","588477.74","339018.16","210488.67","549506.83","38970.91","","{E761311C-AE70-0A20-DAC5-9910E23CA77C}"
"117792","127421","5512.28","2916.24",".00",".00","2916.24","8428.52","2542.85",".00",".00","2542.85","5885.67",".00",".00","12039.33","2916.24","14955.57","14955.57","6527.05","2542.85","9069.90","5885.67","","{8944AE20-A888-9F36-04B3-568D1C1529EC}"
"117793","127422","76780.38","168716.48",".00",".00","168716.48","245496.86","219666.87",".00",".00","219666.87","25829.99",".00",".00","155800.87","168716.48","324517.35","324517.35","79020.49","219666.87","298687.36","25829.99","","{E260EC8A-7653-741E-9D42-C2BD3728D870}"
"117795","127424","122899.10","163346.00",".00",".00","163346.00","286245.10","185871.88",".00",".00","185871.88","100373.22","15000.00","55555.17","253412.86","163346.00","416758.86","472314.03","186068.93","185871.88","371940.81","100373.22","","{7A28DAAF-3BFD-728B-DDC7-1F759BC65AB5}"
"117796","127425",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","5559.06",".00",".00",".00","5559.06","5559.06",".00","5559.06",".00","","{F5BFEB98-D38E-7A89-3273-3B8081F8464F}"
"117797","127426","533.06",".00",".00",".00",".00","533.06",".00",".00",".00",".00","533.06",".00",".00","2335.26",".00","2335.26","2335.26","1802.20",".00","1802.20","533.06","","{43EB373A-1808-02D9-AA1B-E59E9933EF2B}"
"117798","127428","50088.25","125756.28",".00",".00","125756.28","175844.53","156191.53",".00",".00","156191.53","19653.00",".00",".00","157497.20","125756.28","283253.48","283253.48","107408.95","156191.53","263600.48","19653.00","","{90CDBC5D-4E4E-BC38-F378-8C334E80FCCA}"
"117799","127427","168493.28","1388573.00","2015.66",".00","1390588.66","1559081.94","1435148.71",".00",".00","1435148.71","123933.23","127276.88",".00","2603393.58","1390588.66","3993982.24","3993982.24","2434900.30","1435148.71","3870049.01","123933.23","","{5C3CEA9A-5F90-C14B-687F-FA6FEF407B22}"
"117800","127435","26003.16","32365.10",".00",".00","32365.10","58368.26","33253.39",".00",".00","33253.39","25114.87",".00","29918.64","133306.08","32365.10","165671.18","195589.82","137221.56","33253.39","170474.95","25114.87","","{11430F3A-3A1B-995A-6EC6-86E181AD45BB}"
"117801","127436","55752.56","153257.22",".00",".00","153257.22","209009.78","195368.09",".00",".00","195368.09","13641.69",".00","38066.78","240738.04","153257.22","393995.26","432062.04","223052.26","195368.09","418420.35","13641.69","","{1824593B-0FFD-C3D4-9116-23C654AC700F}"
"117803","127439","393000.46","87132.80",".00",".00","87132.80","480133.26","99130.70",".00",".00","99130.70","381002.56",".00","5056.81","515548.12","87132.80","602680.92","607737.73","127604.47","99130.70","226735.17","381002.56","","{07EEDAB1-C45F-35E5-E6B5-EFC42BA847B5}"
"117804","127440","112551.94","35374.19","745.00",".00","36119.19","148671.13","61954.45",".00",".00","61954.45","86716.68",".00","75901.74","287556.28","36119.19","323675.47","399577.21","250906.08","61954.45","312860.53","86716.68","","{D0339A05-52F8-20A0-C8CA-9DF216841B1B}"
"117805","127442","47892.77","6804.23",".00",".00","6804.23","54697.00","32580.56",".00",".00","32580.56","22116.44",".00","30818.65","77266.97","6804.23","84071.20","114889.85","60192.85","32580.56","92773.41","22116.44","","{F7F37AA8-25C5-0F2A-86B8-685107BAE8D8}"
"117806","127443","86716.68","50075.00",".00",".00","50075.00","136791.68","52301.09",".00",".00","52301.09","84490.59",".00","75901.74","323675.47","50075.00","373750.47","449652.21","312860.53","52301.09","365161.62","84490.59","","{8575BD8C-1CF5-A681-FC0B-1E49A5CE5287}"
"117807","127448","7457.93",".00",".00",".00",".00","7457.93",".00",".00",".00",".00","7457.93",".00","7457.93",".00",".00",".00","7457.93",".00",".00",".00","7457.93","","{1970C62A-8D5F-07DB-0399-8EDD06416F0C}"
"117809","127453","5939.07","15139.00",".00",".00","15139.00","21078.07","12718.99",".00",".00","12718.99","8359.08",".00",".00","75568.17","15139.00","90707.17","90707.17","69629.10","12718.99","82348.09","8359.08","","{FBF4B788-DF15-60ED-0ECD-8FE286C8A9E2}"
"117810","127454","32473.26","20710.56","10.93",".00","20721.49","53194.75","24165.55",".00",".00","24165.55","29029.20",".00","11122.69","83811.88","20721.49","104533.37","115656.06","62461.31","24165.55","86626.86","29029.20","","{EA84B9BF-FDC4-E9A6-312F-9FC0FE0891B1}"
"117811","127455","13.00","470.00",".00","744.00","1214.00","1227.00","777.55",".00",".00","777.55","449.45","1544.00",".00","1718.00","1214.00","2932.00","2932.00","1705.00","777.55","2482.55","449.45","","{DC21E26B-1EC6-7E1E-C3C8-1A023BE1FDD4}"
"117813","127457","100.36","35151.32",".00",".00","35151.32","35251.68",".00","35251.68",".00","35251.68",".00",".00","3865.36",".00","35151.32","35151.32","39016.68","3765.00","35251.68","39016.68",".00","","{BE390F63-E9AC-90C3-DC54-FCAB0759C681}"
"117817","127463","19365.55","64218.77",".00","2500.00","66718.77","86084.32","81139.07",".00",".00","81139.07","4945.25","12500.20",".00","74416.74","66718.77","141135.51","141135.51","55051.19","81139.07","136190.26","4945.25","","{6998E33A-6CBF-7EAF-826F-68A814C19D6A}"
"117818","127464","10023.60","16803.35",".00","5000.00","21803.35","31826.95","23412.36",".00",".00","23412.36","8414.59","5000.00",".00","15760.80","21803.35","37564.15","37564.15","5737.20","23412.36","29149.56","8414.59","","{E3B8FEDB-54D7-6A79-D331-D8C5349FA13E}"
"117820","127467","48450.22",".00",".00",".00",".00","48450.22","25732.34",".00",".00","25732.34","22717.88","151410.46",".00","4757737.00",".00","4757737.00","4757737.00","4709286.78","25732.34","4735019.12","22717.88","","{E9547D26-CDAD-76AD-504C-8802F09C424F}"
"117821","127466","23510.99","9030.07",".00",".00","9030.07","32541.06","15931.06",".00",".00","15931.06","16610.00",".00","5412.76","27828.41","9030.07","36858.48","42271.24","9730.18","15931.06","25661.24","16610.00","","{F202C1F5-DFEE-EC12-6586-51419C203415}"
"117822","127469","40841.08","17815.60",".00",".00","17815.60","58656.68","10169.30",".00",".00","10169.30","48487.38","22026.90",".00","161585.81","17815.60","179401.41","179401.41","120744.73","10169.30","130914.03","48487.38","","{03A7DD8F-FD40-4BF6-ED73-C275610480F3}"
"117823","127470","1337.87","240.88",".00",".00","240.88","1578.75","1009.31",".00",".00","1009.31","569.44",".00",".00","4100.00","240.88","4340.88","4340.88","2762.13","1009.31","3771.44","569.44","","{A90370E8-E868-3053-9F57-09BC28B205FF}"
"117824","127471","10023.60","16803.35",".00","5000.00","21803.35","31826.95","23412.36",".00",".00","23412.36","8414.59","5000.00",".00","15760.80","21803.35","37564.15","37564.15","5737.20","23412.36","29149.56","8414.59","","{E3B8FEDB-54D7-6A79-D331-D8C5349FA13E}"
"117825","127472","63844.11","192722.15",".00",".00","192722.15","256566.26","216486.68",".00",".00","216486.68","40079.58",".00",".00","241802.19","192722.15","434524.34","434524.34","177958.08","216486.68","394444.76","40079.58","","{CF506498-E961-ABC8-9996-7FD98D303756}"
"117826","127473","773.03","6000.00",".00",".00","6000.00","6773.03","2151.60",".00",".00","2151.60","4621.43","2708.21","123.58","3118.61","6000.00","9118.61","9242.19","2469.16","2151.60","4620.76","4621.43","","{29E4D441-B70D-557D-1667-CEC6027F5585}"
"117827","127474","8414.59","75.00",".00",".00","75.00","8489.59","208.54","5000.00",".00","5208.54","3281.05",".00",".00","37564.15","75.00","37639.15","37639.15","29149.56","5208.54","34358.10","3281.05","","{EC74F2B7-1F98-2C3B-2C3C-ABBF7A1530E1}"
"117829","127476","3051.93",".00",".00",".00",".00","3051.93",".00",".00",".00",".00","3051.93","2675.00",".00","22144.75",".00","22144.75","22144.75","19092.82",".00","19092.82","3051.93","","{D146829A-36F8-FC24-60BF-5A4EDF7F7EE0}"
"117833","127481","172729.52","161961.87",".00",".00","161961.87","334691.39","261997.19",".00",".00","261997.19","72694.20",".00","55695.01","394544.66","161961.87","556506.53","612201.54","277510.15","261997.19","539507.34","72694.20","","{B6241577-4FFF-2918-9FD8-9770D081B492}"
"117834","127483","347.24",".00",".00",".00",".00","347.24",".00",".00",".00",".00","347.24","366423.12",".00","561743.30",".00","561743.30","561743.30","561396.06",".00","561396.06","347.24","","{3182B427-280B-CBED-4730-2102AFFF263C}"
"117835","127480","8290.39",".00",".00",".00",".00","8290.39","250.00",".00",".00","250.00","8040.39",".00",".00","37639.15",".00","37639.15","37639.15","29348.76","250.00","29598.76","8040.39","","{C8A7A40C-8C7B-8421-4290-B3110575B6FB}"
"117837","127484","54706.92","98794.76",".00",".00","98794.76","153501.68","143401.76",".00",".00","143401.76","10099.92","10000.00",".00","97258.61","98794.76","196053.37","196053.37","42551.69","143401.76","185953.45","10099.92","","{963C11B8-7F12-2D9E-CC29-F16DCAF89233}"
"117839","127486","8040.39",".00",".00",".00",".00","8040.39",".00",".00",".00",".00","8040.39",".00",".00","37639.15",".00","37639.15","37639.15","29598.76",".00","29598.76","8040.39","","{3A528340-5F97-4541-E901-FC16B4F8604A}"
"117844","127489","44176.58","14220.00","352.80",".00","14572.80","58749.38","33212.76",".00",".00","33212.76","25536.62","4160.70","13643.03","83283.45","14572.80","97856.25","111499.28","52749.90","33212.76","85962.66","25536.62","","{9D0C63BC-3497-3F92-212C-04FA3FD0362A}"
"117845","127492","79409.07","301377.49",".00",".00","301377.49","380786.56","334338.56",".00",".00","334338.56","46448.00",".00",".00","354966.79","301377.49","656344.28","656344.28","275557.72","334338.56","609896.28","46448.00","","{F27A89B8-B3B1-F1F4-DACB-B932ED1713D4}"
"117846","127493","61977.69","28104.00",".00",".00","28104.00","90081.69","64897.28",".00",".00","64897.28","25184.41",".00","61328.44","201602.20","28104.00","229706.20","291034.64","200952.95","64897.28","265850.23","25184.41","","{25349D63-D614-9AC6-658A-2DF4FD799A81}"
"117847","127495","74198.69","5625.96",".00",".00","5625.96","79824.65","7246.38",".00",".00","7246.38","72578.27",".00","62147.54","66939.82","5625.96","72565.78","134713.32","54888.67","7246.38","62135.05","72578.27","","{C5769C3A-E833-38CD-4EBF-74C97E33A015}"
"117850","127500","18840.01","13909.87",".00",".00","13909.87","32749.88","19070.87",".00",".00","19070.87","13679.01",".00","1374.62","60928.57","13909.87","74838.44","76213.06","43463.18","19070.87","62534.05","13679.01","","{5D22F356-037B-D2EF-A247-D5B57CC776FD}"
"117855","127505","23684.81","6279.98",".00",".00","6279.98","29964.79","11580.01",".00",".00","11580.01","18384.78",".00","6648.58","68752.99","6279.98","75032.97","81681.55","51716.76","11580.01","63296.77","18384.78","","{62B5423F-680B-8A4A-E594-C89BC79C3C95}"
"117859","127511","113.30",".00",".00",".00",".00","113.30",".00",".00",".00",".00","113.30","3458.49","393.30",".00",".00",".00","393.30","280.00",".00","280.00","113.30","","{E6477B7E-570E-6658-56B9-36B91C443576}"
"117860","127513","19064.94","2100.00",".00",".00","2100.00","21164.94","2367.13",".00",".00","2367.13","18797.81",".00","23709.13","68701.31","2100.00","70801.31","94510.44","73345.50","2367.13","75712.63","18797.81","","{1DDA80AD-7110-1840-B9B1-382B2A7F0F57}"
"117861","127514","8350.49","250.00",".00",".00","250.00","8600.49","1209.88",".00",".00","1209.88","7390.61",".00","2058.67","54590.62","250.00","54840.62","56899.29","48298.80","1209.88","49508.68","7390.61","","{C99E04E1-9A8C-6597-3971-A0612228B829}"
"117864","127517",".00",".00","180.55",".00","180.55","180.55","180.55",".00",".00","180.55",".00","100.00",".20",".00","180.55","180.55","180.75",".00","180.55","180.55",".20","","{80920E46-BD78-AD71-AF18-693788E59318}"
"117867","127520","78684.48","303779.93",".00",".00","303779.93","382464.41","352503.49",".00",".00","352503.49","29960.92",".00","78684.48",".00","303779.93","303779.93","382464.41",".00","352503.49","352503.49","29960.92","","{32493187-5319-1955-4EDB-F4DBB82CFE27}"
"117868","127521","38790.68","30639.62",".00",".00","30639.62","69430.30","14645.52",".00",".00","14645.52","54784.78",".00",".00","83028.68","30639.62","113668.30","113668.30","44238.00","14645.52","58883.52","54784.78","","{98B2B201-B5DE-8274-EE49-073872095B89}"
"117870","127524","3865.01",".00",".00",".00",".00","3865.01",".00",".00",".00",".00","3865.01","200.00","3865.01",".00",".00",".00","3865.01",".00",".00",".00","3865.01","","{FB396F19-8C67-9B70-2904-86B052119ECE}"
"117873","127526","51.96","1100.00",".00","200.00","1300.00","1351.96","243.66",".00",".00","243.66","1108.30","1475.00",".00","1275.00","1300.00","2575.00","2575.00","1223.04","243.66","1466.70","1108.30","","{9D25EEFA-8DFA-ED4D-FFF8-2A0D6EF0D52A}"
"117875","127528","337.43",".00",".00",".00",".00","337.43","337.43",".00",".00","337.43",".00",".00","1910.28","15364.77",".00","15364.77","17275.05","16937.62","337.43","17275.05",".00","","{2141914B-9093-CF7F-1139-C41F32495A51}"
"117876","127529","17039.80","17905.95",".00",".00","17905.95","34945.75","28243.58",".00",".00","28243.58","6702.17",".00",".00","89987.43","17905.95","107893.38","107893.38","72947.63","28243.58","101191.21","6702.17","","{D33CF41B-D10E-C236-3E09-AE6C1DCEF3F0}"
"117879","127532","3326.89","300.00",".00",".00","300.00","3626.89","441.93",".00",".00","441.93","3184.96","100.00",".00","6158.94","300.00","6458.94","6458.94","2832.05","441.93","3273.98","3184.96","","{E27732B3-64E5-F3CF-FB0D-661868B09DC9}"
"117881","127534","22176.97","7209.00",".00",".00","7209.00","29385.97","15470.30",".00",".00","15470.30","13915.67","10000.00",".00","37532.88","7209.00","44741.88","44741.88","15355.91","15470.30","30826.21","13915.67","","{4F461D41-FD7C-C356-DB86-134A5FD3C705}"
"117884","127537","53388.36","323658.47",".00",".00","323658.47","377046.83","297399.70",".00",".00","297399.70","79647.13",".00","88900.06","194610.46","323658.47","518268.93","607168.99","272993.54","297399.70","570393.24","36775.75","","{AC53A6A3-D48D-E977-81B0-4AAAB8837BAA}"
"117885","127538",".00","125.00",".00",".00","125.00","125.00","113.72",".00",".00","113.72","11.28","25.00",".00",".00","125.00","125.00","125.00",".00","113.72","113.72","11.28","","{EA7AF87D-4EA4-4F26-4D21-E83D51E21CC3}"
"117888","127543","8377.74","24439.66",".00",".00","24439.66","32817.40","11065.70",".00",".00","11065.70","21751.70",".00",".00","99459.44","24439.66","123899.10","123899.10","91081.70","11065.70","102147.40","21751.70","","{4BA0EB45-424D-CE9C-802C-4DCCACF50470}"
"117889","127544","387.18","101.00",".00",".00","101.00","488.18","143.59",".00",".00","143.59","344.59",".00",".00","552.00","101.00","653.00","653.00","164.82","143.59","308.41","344.59","","{485B6566-7BFD-F6DB-B757-E0F48E4014BD}"
