"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"107133","119326","1","1000.00","0",".00","1","50.00","0",".00","2","1050.00",".00",".00",".00","943.55","943.55","1715.00","1000.00","2715.00",".00","2715.00","","{E67A2E0E-BE1E-5F98-D965-A6765AF1392B}"
"107135","119328","79","37885.27","5","2881.01","414","6039.37","1","49.00","499","46854.65",".00","2881.01","49.00","25538.69","28468.70",".00",".00",".00",".00",".00","","{CC4353EA-C9C7-47E6-6DF1-5384AAE2B69C}"
"107136","119329","1138","1865156.85","14","22439.37","1586","46042.28","1","53.35","2739","1933691.85",".00","22439.37","53.35","1494644.97","1517137.69",".00",".00",".00",".00",".00","","{391DD5DD-77F2-CCFE-6618-6152A25464A5}"
"107138","119331","70","226775.00","5","5796.09","27","1736.00","0",".00","102","234307.09","19.80","5796.09",".00","153667.32","159463.41",".00",".00",".00",".00",".00","","{2778E418-C292-5F91-9D0F-43E944569EF2}"
"107139","119332","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00","296.30","296.30",".00",".00",".00",".00",".00","","{B9A76F40-1158-58D2-6F5A-CE800973F4ED}"
"107140","119333","24","3938.00","0",".00","0",".00","0",".00","24","3938.00","25.49",".00",".00","3879.02","3879.02","23470.00",".00","23470.00","1000.00","22470.00","","{4FE71ADC-072D-7E44-515B-F80E820C8C7A}"
"107143","119336","52","62751.36","1","175.00","37","1900.00","0",".00","90","64826.36",".56","175.00",".00","226495.48","226670.48",".00",".00",".00",".00",".00","","{744EAA73-1A2E-A3F8-E4B8-087164DEAC64}"
"107144","119338","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","12453.40",".00","12453.40",".00","12453.40","","{8B1F9EE1-05CC-9845-004C-3C8328F4B5EB}"
"107145","119337","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","30.96","30.96",".00",".00",".00",".00",".00","","{7957C2EE-181B-8DFF-B2DB-916C4B4F59AA}"
"107147","119340","5","1800.00","4","740.42","8","315.00","0",".00","17","2855.42",".00","740.42",".00","11166.83","11907.25",".00",".00",".00",".00",".00","","{FC8281F9-EB87-1511-E71C-5D682F7ECEB1}"
"107150","119343","4","1250.00","0",".00","10","770.00","0",".00","14","2020.00",".00",".00",".00","2512.50","2512.50",".00",".00",".00",".00",".00","","{0A0DCF45-9BC5-2D5E-05C9-4846988213AB}"
"107154","119347","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","138.26","138.26",".00",".00",".00",".00",".00","","{B7762F35-96C4-E5C3-CE08-E3C4AA472F1A}"
"107155","119348","0",".00","0",".00","0",".00","0",".00","0",".00",".24",".00",".00","21.35","21.35",".00",".00",".00",".00",".00","","{BC4EEBEC-73B1-7924-F96B-31C6522515B0}"
"107157","119350","13","15642.19","1","1500.00","117","4620.60","0",".00","131","21762.79",".00","1500.00",".00","11048.96","12548.96",".00",".00",".00",".00",".00","","{7B90B61E-77D5-D686-7665-0C5E2E3B582D}"
"107161","119355","35","23450.00","0",".00","31","1875.00","0",".00","66","25325.00",".00",".00",".00","27650.71","27650.71",".00",".00",".00",".00",".00","","{4E4EE13C-D624-F87D-563C-47697BDCFD25}"
"107163","119356","111","58438.16","1","735.00","270","12033.00","0",".00","382","71206.16","251.53","735.00",".00","258092.06","258827.06",".00","10000.00","10000.00",".00","10000.00","","{50253979-72C6-E799-176C-0D23B568D7A9}"
"107164","119357","1","500.00","0",".00","0",".00","0",".00","1","500.00",".00",".00",".00","3000.96","3000.96",".00",".00",".00",".00",".00","","{A032133C-AE7F-1C7C-3AF0-55D31162137D}"
"107165","119358","1","150.00","0",".00","0",".00","0",".00","1","150.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2D591375-1705-653C-F89B-863420E12FA0}"
"107166","119359","2","1000.00","1","3.95","0",".00","0",".00","3","1003.95",".00","3.95",".00","411.64","415.59",".00",".00",".00",".00",".00","","{E50FECDA-D8BC-BAC0-DC0C-372C1D726EC5}"
"107169","119362","15","8525.00","0",".00","41","2243.00","0",".00","56","10768.00","141.83",".00",".00","25352.23","25352.23",".00",".00",".00",".00",".00","","{26D08009-DE54-3210-7A35-B1F0FD31B9F7}"
"107172","119364","26","11350.00","1","120.00","57","2510.00","0",".00","84","13980.00",".00","120.00",".00","8922.05","9042.05",".00",".00",".00",".00",".00","","{DCB7FBC0-6941-4616-2F29-F76C77C2DED7}"
"107173","119365","8","3102.25","2","480.00","24","1230.00","0",".00","34","4812.25",".00","480.00",".00","2115.16","2595.16",".00",".00",".00",".00",".00","","{560673C8-1FA8-E0DC-7E04-D1FF92683BE5}"
"107175","119368","2","370.00","0",".00","0",".00","0",".00","2","370.00",".00",".00",".00","941.42","941.42",".00",".00",".00",".00",".00","","{48947F7D-0C0D-149C-84C8-B7CE65E2E5AF}"
"107176","119369","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","5000.00",".00","5000.00",".00","5000.00","","{381AC494-5D05-51CF-D6FC-10F61C78D4DE}"
"107178","119371","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A08B6835-B4EB-16DA-2CF6-D3D3861AA9A2}"
"107180","119376","26","10355.00","0",".00","11","700.00","0",".00","37","11055.00",".00",".00",".00","15939.40","15939.40",".00",".00",".00",".00",".00","","{EF3B5C50-9094-CE62-AF81-FCC2C2B80A54}"
"107182","119374","0",".00","0",".00","2","125.00","0",".00","2","125.00",".00",".00",".00","593.55","593.55","1025.00",".00","1025.00",".00","1025.00","","{E56F9BF4-3CB5-D78C-1384-B1E316E30DF3}"
"107183","119375","18","5141.00","0",".00","214","4435.00","0",".00","232","9576.00",".50",".00",".00","7146.59","7146.59",".00",".00",".00",".00",".00","","{802EE362-63A8-ADF9-DB4D-D21339F8CA07}"
"107185","119378","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E58E1E4C-4C7C-D6A1-8CCC-B91908E36588}"
"107187","119380","1","500.00","0",".00","18","362.40","0",".00","19","862.40",".00",".00",".00","2238.38","2238.38",".00",".00",".00",".00",".00","","{7D43080C-BDB7-731B-6A1A-2216A52A89EA}"
"107188","119381","429","1780588.67","12","23481.50","705","20231.30","0",".00","1146","1824301.47","51.36","23481.50",".00","982485.18","1005966.68","29000.00",".00","29000.00",".00","29000.00","","{B8D003DB-11CE-9A4E-E35F-FBEFDBFB4789}"
"107189","119382","3","75.00","0",".00","1","100.00","0",".00","4","175.00",".00",".00",".00","4000.00","4000.00",".00",".00",".00",".00",".00","","{024866A2-D0B3-5894-82B2-3AD7B0404D02}"
"107194","119387","12","3800.00","4","953.75","21","1890.00","0",".00","37","6643.75",".00","953.75",".00","337.50","1291.25",".00",".00",".00",".00",".00","","{FB3E3D27-9DA1-9EAC-D5D2-79AAEBA4F148}"
"107195","119388","44","15500.00","0",".00","22","1865.00","2","160.17","68","17525.17","18.45",".00","160.17","13062.71","13222.88","-146.14",".00","-146.14",".00","-146.14","","{3C349FCD-58E6-2092-69DC-0EF86C7F9F24}"
"107196","119389","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","300.00","300.00",".00",".00",".00",".00",".00","","{01A9671B-D8BB-4337-8114-7559D98C143C}"
"107197","119390","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{75AB2B8F-7D58-6736-FF47-B849E01BACB5}"
"107200","119393","34","12850.00","0",".00","1","100.00","0",".00","35","12950.00",".00",".00",".00","13816.21","13816.21",".00",".00",".00",".00",".00","","{4DEC7397-AD8B-A81A-CF95-66146C938698}"
"107204","119397","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{352D84F2-D1D1-9B41-E6D5-2A20095B0DA5}"
"107205","119398","0",".00","0",".00","0",".00","0",".00","0",".00",".04",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A7BA3B96-2747-E331-FB69-CADB51E6A1FF}"
"107206","119399","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","179.88","179.88","3300.00",".00","3300.00",".00","3300.00","","{CEE833B6-4FB8-CF7E-A140-0AB95C0F7DA1}"
"107207","119400","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","17.00","17.00","4000.00",".00","4000.00",".00","4000.00","","{448C189F-9564-1F0B-9867-CB00A5903C2A}"
"107211","119405","12","2250.00","2","2200.00","39","2010.00","0",".00","53","6460.00",".00","2200.00",".00","7004.54","9204.54","6038.87","2500.00","8538.87",".00","8538.87","","{353BE51F-A445-4612-0EFE-4165B0E80D71}"
"107212","119406","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","22000.00",".00","22000.00",".00","22000.00","","{5F6412F5-7401-2234-D4C2-44BC74C7EF98}"
"107213","119404","1","2807.54","0",".00","0",".00","0",".00","1","2807.54",".00",".00",".00",".00",".00","2807.54",".00","2807.54","2807.54",".00","","{2C38D0A4-76BB-B7A6-51C4-6269E71BF97F}"
"107214","119407","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1121.63",".00","1121.63",".00","1121.63","","{53D74AC5-22ED-3F8C-5F68-9B3C04DE3AC2}"
"107215","119408","1","2000.00","0",".00","5","425.00","0",".00","6","2425.00",".00",".00",".00","16611.64","16611.64","5000.00",".00","5000.00",".00","5000.00","","{D1276DBA-4609-6DEB-22E8-D5132C767B8C}"
"107217","119410","0",".00","0",".00","1","40.00","0",".00","1","40.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7DC8794D-D0E1-7608-1624-322F5C09164A}"
"107222","119415","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4F5E2677-4524-3274-1E32-FDEF03FBC55F}"
"107226","119419","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","130.49","130.49",".00",".00",".00",".00",".00","","{ECA63B0F-B75F-E29B-236B-52DA060AA5C3}"
"107227","119420","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","2985.02",".00","2985.02",".00","2985.02","","{2AA55288-BC63-3168-1EA6-8BBBB85E5FA4}"
"107228","119421","46","27525.00","0",".00","44","2630.00","0",".00","90","30155.00",".00",".00",".00","27706.03","27706.03",".00",".00",".00",".00",".00","","{4E4EE13C-D624-F87D-563C-47697BDCFD25}"
"107229","119422","0",".00","0",".00","1",".40","0",".00","1",".40",".00",".00",".00","106.00","106.00",".00",".00",".00",".00",".00","","{406F4FCA-5343-60A9-D9D9-B3AED89CB07F}"
"107232","119425","3","30523.02","0",".00","0",".00","0",".00","3","30523.02",".00",".00",".00",".00",".00","57270.00",".00","57270.00","54770.00","2500.00","","{BD6DD20B-EC32-0C70-2363-F02B9047EB2C}"
"107234","119427","2","13.37","2","53.00","4","400.00","0",".00","8","466.37","301.16","53.00",".00","3598.92","3651.92",".00",".00",".00",".00",".00","","{4961AE27-91C5-235E-D40B-0B0DCF8D8FD0}"
"107235","119429","8","3875.00","1","675.24","10","410.00","0",".00","19","4960.24",".00","675.24",".00","488.45","1163.69",".00",".00",".00",".00",".00","","{3C8977AB-9DD3-C521-34C6-F44ACEF72FC9}"
"107236","119430","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{47D13BFD-2E06-3396-9B07-7C9815AFF5A4}"
"107237","119428","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{43D212B5-E4A4-3273-6A89-637EDEA05F49}"
"107239","119432","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{80948CE8-B2B2-8503-3F8C-F4940430F131}"
"107240","119433","1","100.00","0",".00","46","1420.00","1","65.00","48","1585.00",".00",".00","65.00","531.31","596.31",".00",".00",".00",".00",".00","","{710E8F77-18D2-3E1A-632B-6073D1F31A88}"
"107241","119435","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4530A861-9E46-4E9A-87B3-BC8616763700}"
"107243","119436","31","7075.00","1","180.00","40","2000.00","0",".00","72","9255.00",".00","180.00",".00","1129.01","1309.01",".00","200.00","200.00",".00","200.00","","{109E5919-6E16-67A2-EEE8-E33A5666B943}"
"107244","119437","6","2900.00","0",".00","0",".00","0",".00","6","2900.00",".00",".00",".00","3889.26","3889.26","5500.00","700.00","6200.00","5500.00","700.00","","{662F4B35-2AAC-0613-4229-DF3E36117A7C}"
"107246","119439","41","8786.11","2","225.00","149","5030.64","0",".00","192","14041.75",".00","225.00",".00","7512.49","7737.49","300.00",".00","300.00",".00","300.00","","{78904872-BF67-D1A6-8AFE-24DEFF90FA67}"
"107248","119441","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{473B445B-9C18-47E8-78F5-EAFFE85B29C7}"
"107252","119445","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3614B07D-07F7-339E-96BC-3B384403C242}"
"107253","119446","0",".00","1","315.69","2","75.00","0",".00","3","390.69",".00","315.69",".00","1264.05","1579.74","100.00",".00","100.00",".00","100.00","","{89BE5314-26C1-5112-DD68-702FB3016DBF}"
"107256","119451","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C9A4451A-B6D9-A498-ED98-82B18CA89547}"
"107257","119449","41","8786.11","5","2125.00","149","5030.64","0",".00","195","15941.75",".00","2125.00",".00","7512.49","9637.49","300.00",".00","300.00",".00","300.00","","{78904872-BF67-D1A6-8AFE-24DEFF90FA67}"
"107259","119452","0",".00","0",".00","3","150.00","0",".00","3","150.00",".00",".00",".00","1977.17","1977.17","2500.00",".00","2500.00","1500.00","1000.00","","{FAB53F97-D907-1AEF-915E-4609CC1F8D96}"
"107262","119455","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1113.02",".00","1113.02",".00","1113.02","","{37231BD7-76E0-0552-1A16-174E919FAB8D}"
"107263","119456","0",".00","0",".00","3","203.20","0",".00","3","203.20",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{68A10D2C-9E65-67F2-96CD-3F28A81E7F77}"
"107264","119457","5","1113.02","0",".00","0",".00","0",".00","5","1113.02",".00",".00",".00",".00",".00","1113.02",".00","1113.02","1113.02",".00","","{7E70416F-7E25-C7B3-6D26-3C6458100607}"
"107265","119458","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DA0D9BBD-D7F2-15A4-B28E-805289337452}"
"107266","119459","31","19660.00","3","1261.00","18","1174.00","1","61.00","53","22156.00",".00","1261.00","61.00","48952.83","50274.83","311923.12",".00","311923.12",".00","311923.12","","{3A999E11-1EA1-B303-E48E-F03902B80DDD}"
"107267","119460","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8614DE0E-3A65-BC0C-5EE0-DA68A5F68E7A}"
"107268","119461","5","2450.00","1","28.00","4","175.00","0",".00","10","2653.00",".00","28.00",".00","3598.98","3626.98",".00",".00",".00",".00",".00","","{BE0E44E7-A395-E2FE-D22E-30014AE3269D}"
"107269","119462","75","54291.00","1","568.62","20","1138.17","0",".00","96","55997.79","96.00","568.62",".00","53334.91","53903.53",".00",".00",".00",".00",".00","","{893E38B5-25CC-4D7E-CD76-A39382A9DF81}"
"107270","119463","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","202.00","202.00","1150.00",".00","1150.00",".00","1150.00","","{49C09F65-0C91-B133-5FA0-A5C5A62EFC6E}"
"107271","119464","2","2000.00","0",".00","0",".00","0",".00","2","2000.00",".00",".00",".00","43448.66","43448.66",".00",".00",".00",".00",".00","","{F348083C-2EBC-4C8F-1189-27BD873E4C90}"
"107274","119466","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","490.92","490.92",".00",".00",".00",".00",".00","","{FDBA1DB3-9DBF-24AC-ADA1-0FCA82A17EFE}"
"107275","119467","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","563.89","563.89",".00",".00",".00",".00",".00","","{59A5343A-42FA-4220-FDCD-434036A4593A}"
"107276","119469","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D501EB2C-54B5-7E68-1FC0-5D3B3F9A0308}"
"107277","119470","11","6580.00","4","2495.00","5","285.00","1","72.50","21","9432.50","31.00","2495.00","72.50","41155.41","43722.91","16025.00","1375.00","17400.00",".00","17400.00","","{D018210B-79EC-BDD6-8137-7F5F0FE44B71}"
"107279","119472","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{164E1F09-CAA0-E4BA-18DD-F68B8B00F632}"
"107280","119473","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D72BBD0B-3CFE-22AC-AA8C-4A4BB0B708AE}"
"107281","119474","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B1F3F9F3-32EC-D3DF-5D3B-7F65F97C43A2}"
"107284","119477","1","120.00","0",".00","26","1089.00","0",".00","27","1209.00",".00",".00",".00","1151.61","1151.61",".00",".00",".00",".00",".00","","{C86DE180-41BA-E686-E5E5-B236C7D93811}"
"107287","119480","67","196650.00","3","3755.03","4","275.00","0",".00","74","200680.03",".00","3755.03",".00","94095.54","97850.57",".00",".00",".00",".00",".00","","{D9F162DB-0521-A2F1-D878-5688E16750F9}"
"107291","119484","33","90350.00","1","869.40","20","1125.00","0",".00","54","92344.40",".00","869.40",".00","150356.71","151226.11",".00",".00",".00",".00",".00","","{0E1DD0C1-58CE-2558-0205-C636B6450EF3}"
"107294","119487","27","26600.00","0",".00","76","3634.00","0",".00","103","30234.00",".00",".00",".00","18030.78","18030.78",".00",".00",".00",".00",".00","","{68846A61-322C-4A7D-3245-0059089C0FBF}"
"107297","119490","0",".00","1","315.69","2","75.00","0",".00","3","390.69",".00","315.69",".00","1289.05","1604.74","100.00",".00","100.00",".00","100.00","","{89BE5314-26C1-5112-DD68-702FB3016DBF}"
"107298","119491","2","350.00","0",".00","1","100.00","0",".00","3","450.00",".00",".00",".00","926.33","926.33","1200.00",".00","1200.00",".00","1200.00","","{BDC4A8F5-B15A-A285-FB3F-2732718708CE}"
"107300","119494","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{31E323E7-AB95-3463-7207-FBFAEA98174C}"
"107302","119493","53","17340.00","20","2855.00","35","2313.00","7","250.00","115","22758.00",".00","2855.00","250.00","28637.13","31742.13",".00",".00",".00",".00",".00","","{D21182BD-63E1-A952-F95F-B86F95A934F2}"
"107304","119497","9","2430.00","0",".00","23","971.65","0",".00","32","3401.65",".00",".00",".00","1441.78","1441.78",".00",".00",".00",".00",".00","","{1E3DF00C-83E4-F423-BB04-2CC83D463D8D}"
"107306","119499","40","15981.27","1","6452.53","186","7716.73","0",".00","227","30150.53",".00","6452.53",".00","36197.79","42650.32",".00",".00",".00",".00",".00","","{536A6BA2-3CA4-E883-F158-5CAD854DBFB6}"
"107307","119500","12","5200.00","2","5450.00","1","100.00","0",".00","15","10750.00","352.80","5450.00",".00","2697.02","8147.02",".00",".00",".00",".00",".00","","{7F27D252-5071-CBC9-2075-2D3FDE79DF61}"
"107308","119501","33","20727.00","2","2000.00","64","3153.00","1","16.54","100","25896.54",".00","2000.00","16.54","10613.21","12629.75",".00",".00",".00",".00",".00","","{8CDBF9B2-A32C-3AF2-8C42-56C0D28FAD65}"
"107309","119502","24","4787.00","2","1000.00","62","2885.17","0",".00","88","8672.17",".00","1000.00",".00","15143.11","16143.11","12000.00",".00","12000.00",".00","12000.00","","{272A3D55-6C57-A64D-13CE-E53201B36C45}"
"107310","119503","0",".00","0",".00","3","36.00","0",".00","3","36.00",".00",".00",".00","20.00","20.00",".00",".00",".00",".00",".00","","{958D267D-272C-A50E-A815-BCBCD1631151}"
"107312","119505","0",".00","0",".00","3","36.00","0",".00","3","36.00",".00",".00",".00","30.00","30.00",".00",".00",".00",".00",".00","","{B2397447-023A-4B8B-C621-3E7D9ECCB294}"
"107314","119507","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1709C5C8-2C0C-0437-7838-D1753A53E0B0}"
"107315","119508","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C1443CF8-15ED-C170-91FB-38B3D3D20CD1}"
"107316","119509","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C1443CF8-15ED-C170-91FB-38B3D3D20CD1}"
"107318","119511","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8FD29C42-E669-F982-2C65-DA58790D6BBC}"
"107319","119512","7","4194.88","3","1383.00","13","800.00","0",".00","23","6377.88",".00","1383.00",".00","2738.67","4121.67",".00",".00",".00",".00",".00","","{03EDBBF9-4DBC-9E9B-70BF-1846958C0098}"
"107322","119515","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{EA0653D7-4A57-2754-D3A0-84B841609475}"
"107324","119517","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","11009.95",".00","11009.95",".00","11009.95","","{B490F8F2-B536-2BC0-7EDB-09C91B7F7923}"
"107325","119518","0",".00","0",".00","17","795.00","0",".00","17","795.00",".00",".00",".00","139.48","139.48",".00",".00",".00",".00",".00","","{C104EAE7-237C-EF76-549E-865413635FA8}"
"107327","119522","84","31941.77","3","588.63","208","7818.73","0",".00","295","40349.13",".00","588.63",".00","30224.68","30813.31",".00",".00",".00",".00",".00","","{5F737369-7D5E-7617-A311-4B1F0DEC7D55}"
"107330","119523","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","34.20","34.20",".00",".00",".00",".00",".00","","{7FA92456-0CFD-DACA-E70C-4A659BABA816}"
"107332","119526","24","6849.00","2","698.42","16","799.00","0",".00","42","8346.42",".00","698.42",".00","22533.21","23231.63","5129.83",".00","5129.83",".00","5129.83","","{D89393C7-66D1-4F6C-036A-CD275AF9A5B8}"
"107333","119527","7","2201.10","3","900.00","5","305.00","0",".00","15","3406.10",".00","900.00",".00","4377.48","5277.48","2185.48","2000.00","4185.48",".00","4185.48","","{EAFEE8FB-E522-CD7F-C65A-4B392705BA2A}"
"107341","119535","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1333.08","1333.08","2500.00",".00","2500.00",".00","2500.00","","{DF0ED0DB-BB0B-783C-902E-56F7E608A4B3}"
"107343","119537","72","103300.00","0",".00","2","90.00","0",".00","74","103390.00",".00",".00",".00","113537.72","113537.72","100000.00",".00","100000.00",".00","100000.00","","{5736CDE5-6761-F675-B33A-07DD3801BF80}"
"107348","119542","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","196.76","196.76",".00",".00",".00",".00",".00","","{4BA0D22F-84FA-522C-99FF-CD121E9F611D}"
"107350","119544","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{55D4D658-1DC1-AC55-6C59-106D1B8985FB}"
"107351","119545","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{081B8462-BC60-EA48-A92F-816E2A68E644}"
"107355","119549","1","5000.00","0",".00","0",".00","0",".00","1","5000.00",".00",".00",".00","3136.53","3136.53",".00","1000.00","1000.00",".00","1000.00","","{B8ED1EFA-8B55-ADB5-BB83-FCA1FBD44D71}"
"107357","119551","4","750.00","0",".00","10","510.00","0",".00","14","1260.00",".00",".00",".00","4037.00","4037.00",".00",".00",".00",".00",".00","","{3D77772A-936F-5029-4FCF-92E9837BFF66}"
"107358","119552","0",".00","0",".00","1","34.20","0",".00","1","34.20",".00",".00",".00","13.88","13.88",".00",".00",".00",".00",".00","","{1514DC29-21B2-D54F-E857-AB18FBDFEB61}"
"107361","119555","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1144.00","1144.00",".00",".00",".00",".00",".00","","{89BC5985-7B0F-EAF9-BBFE-3125D57C1B18}"
"107363","119557","59","25317.62","1","4366.44","146","3990.29","0",".00","206","33674.35",".00","4366.44",".00","18150.31","22516.75",".00",".00",".00",".00",".00","","{2A4ABD7A-6F5D-6353-AE6C-65FCD6ECE230}"
"107364","119558","1","276.07","0",".00","1","20.00","0",".00","2","296.07","150.00",".00",".00","2616.19","2616.19",".00",".00",".00",".00",".00","","{648D33B6-E306-FDC0-C40E-C9D5742B628E}"
"107365","119559","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{280DC931-A552-7632-3FC8-04D7B605E408}"
"107369","119563","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{83B00973-9960-4E3F-DDA0-59E9BF3A14B9}"
"107370","119564","30","17400.00","2","408.00","1","100.00","0",".00","33","17908.00","11.36","408.00",".00","10531.49","10939.49",".00",".00",".00",".00",".00","","{523848F0-3D76-D59D-8C1E-29CE6434E3A2}"
"107372","119567","7","6852.38","0",".00","17","299.10","0",".00","24","7151.48",".00",".00",".00","23443.82","23443.82",".00",".00",".00",".00",".00","","{3DC06E6A-3AD2-5EAC-005E-CA40181C4589}"
"107374","119568","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D61A6BD6-9BBA-3A1F-C363-4A432DFAD0D7}"
"107375","119569","9","1102.00","1","5226.08","48","1322.67","0",".00","58","7650.75",".00","5226.08",".00","12992.48","18218.56","10000.00",".00","10000.00",".00","10000.00","","{51DF3B28-1156-D90B-04F9-5965FBE7B4D7}"
"107376","119570","444","313964.17","19","24026.56","997","26005.50","0",".00","1460","363996.23",".00","24026.56",".00","384638.32","408664.88","6000.00","15000.00","21000.00","1000.00","20000.00","","{CA8042DF-A888-106F-CD0D-44390F186614}"
"107377","119572","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1100.00",".00","1100.00",".00","1100.00","","{655FD620-80B0-3671-6B83-B96584E70A46}"
"107379","119573","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{63BC8806-B983-AB9C-951A-0E830B7071C2}"
"107381","119575","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6140FD83-FA02-1E89-A4C7-B24139BB6EB6}"
