"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"21049","22374","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","11500.00","11500.00",".00",".00",".00",".00",".00","","{722ECC9A-0D95-1EF7-AC45-122AF8BCE03A}"
"21051","22376","16","5881.00","0",".00","11","425.00","0",".00","27","6306.00","2.02",".00",".00","2958.78","2958.78",".00",".00",".00",".00",".00","","{51C3EFDF-3782-07E8-FEAD-D507469BF27A}"
"21052","22377","7","3715.00","0",".00","37","505.00","0",".00","44","4220.00","1.42",".00",".00","800.00","800.00",".00",".00",".00",".00",".00","","{B0DE49FF-B4A1-5392-E15B-75B74BB03964}"
"21054","22379","0",".00","0",".00","0",".00","0",".00","0",".00","250.01",".00",".00","367.80","367.80",".00",".00",".00",".00",".00","","{E752068A-8CC9-5A7C-19A0-A603DCE6176C}"
"21057","22382","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{24DB9069-5269-C740-EA13-BEA10F9A2874}"
"21060","22385","10","5500.00","7","19793.23","6","465.00","0",".00","23","25758.23",".00","19793.23",".00","39346.44","59139.67",".00",".00",".00",".00",".00","","{51F4DCB3-CBA9-695F-0122-975953BD1810}"
"21061","22386","0",".00","0",".00","30","280.71","0",".00","30","280.71",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A55EE5C1-0A79-A552-0F85-5EAA2C14E8B0}"
"21064","22389","0",".00","1","153.77","0",".00","1","100.00","2","253.77",".00","153.77","100.00",".00","253.77",".00",".00",".00",".00",".00","","{1A9CBB48-AE51-253D-F0F0-87755371CCB5}"
"21066","22391","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","536.00","536.00",".00",".00",".00",".00",".00","","{C92BEBBB-729A-D2E6-CD16-4B5140F14650}"
"21074","22399","24","8600.00","1","500.00","34","2835.00","0",".00","59","11935.00",".00","500.00",".00","20101.58","20601.58",".00",".00",".00",".00",".00","","{D82825A9-7ACA-68E6-D83A-247CD72A2D4C}"
"21077","22406","47","36025.00","0",".00","48","3178.00","0",".00","95","39203.00",".00",".00",".00","5730.22","5730.22",".00",".00",".00",".00",".00","","{E4495387-390C-95D3-2A42-95A311E98C40}"
"21080","22404","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E71F26E1-225F-CA28-12A1-D8B70C05CBD3}"
"21081","22405","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","36.00","36.00",".00",".00",".00",".00",".00","","{647F25BA-4CA2-2619-39AA-BC4C1FD930AB}"
"21083","22408","189","75452.45","0",".00","33","1067.18","0",".00","222","76519.63",".92",".00",".00","60500.00","60500.00",".00",".00",".00",".00",".00","","{8247A25C-9D57-4B6F-D5D0-94B6678F28A0}"
"21084","22410","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{541456E6-975E-B563-49D3-F80EEA19BBFE}"
"21086","22411","7","3700.00","1","1500.00","9","610.00","0",".00","17","5810.00",".00","1500.00",".00","16511.05","18011.05","7946.15","20389.57","28335.72","8335.72","20000.00","","{5B236D3A-F3FA-86EC-363E-278DE3F93A4B}"
"21088","22413","2","1000.00","0",".00","0",".00","0",".00","2","1000.00","352.80",".00",".00","169.65","169.65",".00",".00",".00",".00",".00","","{B8DE8F92-2C1B-06D7-3CD2-014CC2243C08}"
"21089","22415","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A2585768-A223-0735-A8E5-52B54B69F30C}"
"21090","22414","78","148325.00","2","6109.09","27","1765.00","0",".00","107","156199.09",".00","6109.09",".00","67948.27","74057.36",".00",".00",".00",".00",".00","","{87BF2E91-C910-B3E1-98D1-2F60505DE393}"
"21092","22417","285","150245.00","6","6507.80","492","19660.93","0",".00","783","176413.73",".00","6507.80",".00","265226.66","271734.46","100000.00","50000.00","150000.00",".00","150000.00","","{1A78E09B-BE21-76A9-BF4C-BA82BBA2B1DE}"
"21094","22419","34","20551.00","2","1738.96","12","1000.00","0",".00","48","23289.96",".00","1738.96",".00","6016.54","7755.50",".00",".00",".00",".00",".00","","{17EF645C-9095-9FA8-B613-333445CE3D86}"
"21095","22420","18","4875.00","3","3298.00","43","2253.00","0",".00","64","10426.00",".00","3298.00",".00","4380.29","7678.29",".00",".00",".00",".00",".00","","{AE6CF928-4376-01DB-32C4-F6B8E3B89E26}"
"21097","22422","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00","50.00","50.00",".00","50.00","","{73159663-7A75-582D-D012-AC512FF2B41C}"
"21100","22425","1","250.00","0",".00","1","100.00","0",".00","2","350.00",".00",".00",".00","3262.25","3262.25",".00","3500.00","3500.00",".00","3500.00","","{ED9E5DD6-C7A1-67A7-3806-F5265B47E428}"
"21102","22427","26","19400.00","2","1760.12","20","1056.00","0",".00","48","22216.12",".00","1760.12",".00","185807.09","187567.21",".00","50000.00","50000.00",".00","50000.00","","{63B5E681-FB8F-47AD-0AC5-528F1DC6E33A}"
"21104","22429","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D77C16AF-C93E-E7CF-965E-43E536385ECB}"
"21108","22433","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E3855052-2B6D-F31B-EA51-AC9DB358BF8F}"
"21109","22434","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FA6F3426-C968-7944-4F6E-5A240F674BE4}"
"21110","22435","17","7650.00","0",".00","1","100.00","0",".00","18","7750.00",".00",".00",".00","19687.51","19687.51","276000.00",".00","276000.00",".00","276000.00","","{C8087C6A-02BC-4B33-D1C2-7C1245E9509A}"
"21111","22436","5","4000.00","0",".00","2","150.00","1","100.00","8","4250.00",".00",".00","100.00","1106.25","1206.25",".00",".00",".00",".00",".00","","{6D7CE537-3D5C-E325-C252-748ECA2E57EE}"
"21112","22437","2","10350.00","0",".00","0",".00","0",".00","2","10350.00",".00",".00",".00","39558.71","39558.71",".00",".00",".00",".00",".00","","{D6FEF9CA-9344-AB98-6142-E57E44E18E67}"
"21114","22439","15","14000.00","3","856.79","10","825.00","0",".00","28","15681.79",".00","856.79",".00","2233.16","3089.95",".00",".00",".00",".00",".00","","{ED3F6D8B-E686-BE89-E762-6A982EF1F083}"
"21116","22442","13","2310.00","4","1250.00","42","2820.00","0",".00","59","6380.00",".00","1250.00",".00","12291.22","13541.22","20000.00",".00","20000.00",".00","20000.00","","{B72F1832-843F-4B96-6CA0-0E08793E1FC2}"
"21117","22441","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1414.86","1414.86",".00",".00",".00",".00",".00","","{4E2BFD76-CEA4-339A-5515-A1AB7FD071A6}"
"21119","22444","43","16700.00","2","343.80","0",".00","0",".00","45","17043.80",".00","343.80",".00","16099.80","16443.60",".00",".00",".00",".00",".00","","{EA35FF39-7F15-AE49-80A1-5BBCE1887081}"
"21120","22445","9","7750.00","1","242.92","2","150.00","0",".00","12","8142.92","1001.61","242.92",".00","5953.65","6196.57","30000.00",".00","30000.00",".00","30000.00","","{03F52EBB-BCA8-0D79-BEB2-10D549875AB0}"
"21121","22446","4","28500.00","0",".00","0",".00","0",".00","4","28500.00",".00",".00",".00","25736.45","25736.45",".00",".00",".00",".00",".00","","{D6525D97-07F1-2A38-6F1D-8A955D86D136}"
"21122","22447","4","900.00","2","807.77","47","3127.00","0",".00","53","4834.77","21.57","807.77",".00","6156.07","6963.84","5403.50","3350.00","8753.50","350.00","8403.50","","{90A5BD85-FE43-03F7-1E53-A467011FE7C2}"
"21123","22448","0",".00","0",".00","0",".00","0",".00","0",".00","11.56",".00",".00","4.00","4.00",".00",".00",".00",".00",".00","","{2CE5AAE5-C119-B751-ED8D-4BD8D2DE21BC}"
"21126","22451","1","25.00","0",".00","2","50.00","0",".00","3","75.00",".00",".00",".00","339.95","339.95",".00",".00",".00",".00",".00","","{B04B1EBA-F30D-0A90-C488-6FB5829D4B01}"
"21127","22454","32","10985.00","0",".00","50","3325.00","0",".00","82","14310.00",".00",".00",".00","14529.55","14529.55",".00",".00",".00",".00",".00","","{0D988BEC-0B4A-8E48-20CB-AB384DCF7B49}"
"21128","22452","2","3681.00","0",".00","0",".00","0",".00","2","3681.00","356.48",".00",".00","6479.40","6479.40",".00",".00",".00",".00",".00","","{40F0F1CB-EAE9-7A84-6C88-933853DABC2D}"
"21130","22455","0",".00","0",".00","18","920.00","0",".00","18","920.00",".00",".00",".00","2058.05","2058.05",".00",".00",".00",".00",".00","","{0175CA75-EED5-59FA-B726-B9B990B1BCC5}"
"21131","22456","8","2350.00","2","450.00","178","5605.00","11","510.00","199","8915.00","219.50","450.00","510.00","3198.65","4158.65",".00",".00",".00",".00",".00","","{9834013D-76AF-29EA-E885-21C2B52D7FD2}"
"21132","22457","0",".00","0",".00","0",".00","0",".00","0",".00","62.94",".00",".00","410.20","410.20",".00",".00",".00",".00",".00","","{6EDDF593-5F87-E436-B8A9-535FAE1DF09E}"
"21133","22458","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D1AEE886-ECA3-4011-06B9-7D62D443D1BD}"
"21134","22459","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","30000.00",".00","30000.00",".00","30000.00","","{B366CE73-FBBB-F308-A83B-7FDC96047AD6}"
"21141","22466","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1149.86","1149.86",".00",".00",".00",".00",".00","","{4E2BFD76-CEA4-339A-5515-A1AB7FD071A6}"
"21146","22471","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{23D9CEF0-AEBF-E933-AA4B-B6D6EA469F95}"
"21148","22473","7","900.00","3","1100.00","16","815.00","0",".00","26","2815.00",".00","1100.00",".00","5468.61","6568.61","8403.50","5375.00","13778.50",".00","13778.50","","{BB7A7C38-4E7F-8062-2D35-A5BDC93D4BE0}"
"21149","22474","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","265.00","265.00",".00",".00",".00",".00",".00","","{20BF359B-9AD5-0352-0C0A-F67CDB0477F6}"
"21156","22482","1","200.00","0",".00","14","620.00","0",".00","15","820.00",".00",".00",".00","755.00","755.00",".00",".00",".00",".00",".00","","{49BD8781-538B-97DA-A366-40AAF1A6A35D}"
"21159","22486","0",".00","0",".00","1","25.00","0",".00","1","25.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{228A08BC-925C-5C8D-3D08-B91F5C6990EA}"
"21164","22491","18","5325.00","1","1925.40","13","432.77","0",".00","32","7683.17",".00","1925.40",".00","23334.89","25260.29","55000.00",".00","55000.00",".00","55000.00","","{DA89C93C-C834-5EEA-FB65-3452CF6A04DC}"
"21165","22492","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".15",".15","1602.78",".00","1602.78",".00","1602.78","","{12EB3080-93C4-5114-7ECB-30BEE2A95F14}"
"21166","22493","4","1500.00","3","134.00","3","170.00","0",".00","10","1804.00",".00","134.00",".00","2015.00","2149.00","2125.00",".00","2125.00",".00","2125.00","","{5FEF865A-9149-25DC-ABC8-F5B61DC4261E}"
"21168","22495","2","60740.77","0",".00","0",".00","0",".00","2","60740.77",".00",".00",".00","91622.18","91622.18","50000.00",".00","50000.00",".00","50000.00","","{E0333598-1CDF-411C-D644-601B3D84B5D6}"
"21170","22497","56","75080.00","1","2100.00","11","746.56","0",".00","68","77926.56",".00","2100.00",".00","77376.83","79476.83",".00",".00",".00",".00",".00","","{A139ECF1-287D-229E-E6BB-C4D7AFE63E92}"
"21174","22502","0",".00","0",".00","63","2266.49","0",".00","63","2266.49",".00",".00",".00","2603.40","2603.40",".00",".00",".00",".00",".00","","{1C267C72-21CB-3B84-C859-00801B64FD6F}"
"21175","22503","4","1749.86","0",".00","1","25.00","0",".00","5","1774.86",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{45574C20-C121-0046-D608-9D0ECC7F89A0}"
"21176","22504","0",".00","4","498.14","1","50.00","0",".00","5","548.14",".00","498.14",".00","149.05","647.19",".00",".00",".00",".00",".00","","{6826245A-4A89-B0E9-FD7F-B68E2EDE9A74}"
"21177","22505","26","25825.00","1","2703.45","2","103.15","0",".00","29","28631.60",".00","2703.45",".00","30255.43","32958.88",".00",".00",".00",".00",".00","","{CB037395-759B-FC06-9547-70D71ED42153}"
"21179","22507","6","12035.59","0",".00","16","666.00","0",".00","22","12701.59",".00",".00",".00","11071.88","11071.88",".00",".00",".00",".00",".00","","{4B08DEBE-07D7-7BD2-30E3-2665A59C9A5A}"
"21182","22510","3","515.00","1","400.00","5","375.00","0",".00","9","1290.00",".00","400.00",".00","51.19","451.19",".00",".00",".00",".00",".00","","{3800B165-8D21-3D94-CB1B-0B81912EACDC}"
"21183","22511","20","17740.00","11","24304.17","56","2906.00","2","75.00","89","45025.17",".00","24304.17","75.00","17192.67","41571.84",".00",".00",".00",".00",".00","","{5908124F-328A-1612-4761-359E7BED7291}"
"21184","22512","3","1200.00","1","200.00","14","635.00","0",".00","18","2035.00",".00","200.00",".00","1157.90","1357.90",".00",".00",".00",".00",".00","","{DDE591C7-284A-BFC8-D7DE-BCBC44269DDD}"
"21185","22513","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5EB8E907-D1A4-1882-DFAE-8C44F6A3ECC4}"
"21186","22514","0",".00","1","200.00","4","255.00","0",".00","5","455.00",".00","200.00",".00","52.50","252.50",".00",".00",".00",".00",".00","","{49BEBA11-098A-AB04-6DB7-C1F362083232}"
"21188","22516","10","6600.00","0",".00","7","625.00","0",".00","17","7225.00",".00",".00",".00","9805.64","9805.64",".00",".00",".00",".00",".00","","{AC0C99F7-D587-18F8-77F0-1928109DC324}"
"21190","22518","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","2848.64","2848.64",".00",".00",".00",".00",".00","","{4A243699-D94E-B204-0AA5-A9C13BC75242}"
"21191","22520","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{49CE338D-A093-E609-46E3-FBDC48F4BC2F}"
"21192","22519","1","100.00","0",".00","13","760.00","0",".00","14","860.00",".00",".00",".00","464.62","464.62",".00",".00",".00",".00",".00","","{B7DCED4E-4E76-2A6D-49D8-790D118BF40C}"
"21193","22521","8","5000.00","0",".00","0",".00","0",".00","8","5000.00","100.00",".00",".00","377.66","377.66",".00",".00",".00",".00",".00","","{1AC1538A-E5B2-0341-79E7-2DE8554688E2}"
"21194","22522","3","5450.00","0",".00","0",".00","0",".00","3","5450.00",".00",".00",".00","2014.10","2014.10",".00",".00",".00",".00",".00","","{2E43CBDB-64CF-8F30-9097-ECD91D9EC936}"
"21195","22523","93","19559.00","0",".00","80","4630.00","0",".00","173","24189.00",".00",".00",".00","2153.09","2153.09","86500.00",".00","86500.00",".00","86500.00","","{BEBCD92F-4339-9EFC-96EA-89F49C70FAB2}"
"21198","22526","4","1400.00","0",".00","0",".00","0",".00","4","1400.00",".00",".00",".00","7421.07","7421.07",".00",".00",".00",".00",".00","","{380E4B08-EF82-B4FA-6D7A-D4051914E63C}"
"21199","22527","0",".00","0",".00","1","24.01","0",".00","1","24.01",".00",".00",".00","430.00","430.00",".00",".00",".00",".00",".00","","{748499DC-91E8-311D-A0D4-E4B6292CAA20}"
"21200","22528","11","16431.00","4","970.18","39","2229.00","3","101.10","57","19731.28",".00","970.18","101.10","321.65","1392.93",".00",".00",".00",".00",".00","","{E646E5C8-20AD-ACCC-9CA6-1A335DC140A9}"
"21203","22531","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","15750.00","15750.00",".00",".00",".00",".00",".00","","{FADC8BC2-DD00-F7D3-D300-0186C3ECD0E0}"
"21209","22537","1","100.00","0",".00","1","100.00","0",".00","2","200.00",".00",".00",".00","143.19","143.19","200.00",".00","200.00","100.00","100.00","","{ED3B017F-E3E4-B061-5132-FF532006B914}"
"21211","22539","23","3911.00","0",".00","15","1220.00","0",".00","38","5131.00",".33",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F6138D61-99D9-E85B-5949-A0FB10712498}"
"21212","22540","9","7750.00","1","242.92","2","150.00","0",".00","12","8142.92","1001.61","242.92",".00","5953.65","6196.57","30000.00",".00","30000.00",".00","30000.00","","{03F52EBB-BCA8-0D79-BEB2-10D549875AB0}"
"21213","22541","4","1850.00","0",".00","5","195.00","0",".00","9","2045.00",".00",".00",".00","4411.60","4411.60",".00","75000.00","75000.00",".00","75000.00","","{E012B1FC-1048-8D6E-C70A-973763D421C0}"
"21214","22542","5","3770.00","0",".00","84","2927.66","0",".00","89","6697.66","1836.30",".00",".00","7627.09","7627.09",".00",".00",".00",".00",".00","","{E37E7572-D7C7-20A6-06CD-24C192CF3469}"
"21215","22544","9","3400.00","0",".00","39","1755.00","0",".00","48","5155.00",".00",".00",".00",".00",".00","3000.00","1200.00","4200.00",".00","4200.00","","{39BFEECA-6F64-F245-3746-2B3508219121}"
"21216","22543","9","1593.56","0",".00","6","504.00","0",".00","15","2097.56",".00",".00",".00","743.56","743.56",".00",".00",".00",".00",".00","","{8B6716E7-C30C-C1A5-6AC4-F39CC0159160}"
"21217","22545","37","69948.00","7","16569.28","24","1533.00","0",".00","68","88050.28",".00","16569.28",".00","30816.16","47385.44","142000.00","4620.11","146620.11",".00","146620.11","","{06830B5B-A2F2-A77B-7EEE-F507EEA8C9F6}"
"21218","22546","11","60500.00","0",".00","0",".00","0",".00","11","60500.00",".00",".00",".00","74750.00","74750.00",".00",".00",".00",".00",".00","","{0025E4B8-5DEB-7B8C-2CDD-054ED6737B5B}"
"21220","22548","0",".00","0",".00","4","300.00","0",".00","4","300.00",".00",".00",".00","478.00","478.00",".00",".00",".00",".00",".00","","{2A5E5591-C166-B848-94D0-A6F6CBEC599A}"
"21224","22551","1","250.00","0",".00","2","150.00","0",".00","3","400.00",".00",".00",".00","56.50","56.50",".00",".00",".00",".00",".00","","{7442B06A-1434-7909-3B62-8A43FCCAC0FC}"
"21226","22554","1","946.66","0",".00","0",".00","0",".00","1","946.66",".00",".00",".00","1012.19","1012.19",".00",".00",".00",".00",".00","","{3A27C752-FAAA-6BF1-DF38-02A8DCEC0AD3}"
"21228","22556","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","2694.00","2694.00",".00",".00",".00",".00",".00","","{2FCE3156-797A-CEB3-1E83-AE1CC3A0AFB2}"
"21229","22557","4","7000.00","0",".00","0",".00","0",".00","4","7000.00",".00",".00",".00","5933.22","5933.22","30000.00",".00","30000.00",".00","30000.00","","{AAD39747-0F8A-D965-9784-75900206699E}"
"21230","22558","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{956BDEBA-80DA-BD28-1060-43455735ABF9}"
"21231","22559","28","10000.00","0",".00","19","1120.00","0",".00","47","11120.00",".00",".00",".00","7332.09","7332.09",".00",".00",".00",".00",".00","","{9FF50F88-01F1-77DE-C838-9B551B814ABB}"
"21234","22563","4","20000.00","0",".00","6","136.51","0",".00","10","20136.51",".28",".00",".00","21984.88","21984.88",".00",".00",".00",".00",".00","","{BC3F78A1-83F4-48C5-2737-C003E8362885}"
"21235","22564","6","5500.00","2","237.86","8","1220.00","0",".00","16","6957.86",".00","237.86",".00","7784.78","8022.64",".00",".00",".00",".00",".00","","{A73E2B21-D0C4-35D4-742D-27B8CC23CC65}"
"21236","22565","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","52.50","52.50","3500.00",".00","3500.00",".00","3500.00","","{F264FB47-F887-C09C-8607-FB7110D3AB1A}"
"21237","22566","1","100.00","0",".00","1","100.00","0",".00","2","200.00",".00",".00",".00","143.19","143.19","200.00",".00","200.00","100.00","100.00","","{ED3B017F-E3E4-B061-5132-FF532006B914}"
"21239","22568","29","1795.00","1","285.00","114","6136.00","0",".00","144","8216.00",".00","285.00",".00","1138.29","1423.29",".00",".00",".00",".00",".00","","{FDB48F03-C747-2095-A75A-C6D6A6AFB678}"
"21243","22572","29","20900.00","0",".00","3","150.00","0",".00","32","21050.00",".00",".00",".00","3697.68","3697.68",".00",".00",".00",".00",".00","","{DAFFA1E1-94F1-6D64-FEF0-6567FD24CF7D}"
"21247","22576","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CD3BA4C9-52F3-54A6-8135-CF6CEA0703F4}"
"21248","22577","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".96",".96",".00",".00",".00",".00",".00","","{90D8B3E9-D2FC-9710-EB7F-5ABDD7BA15AE}"
"21250","22579","5","100.00","0",".00","21","330.00","0",".00","26","430.00",".00",".00",".00","211.50","211.50",".00",".00",".00",".00",".00","","{1F248CA5-AA92-15D4-68B5-DCEBC238522B}"
"21251","22580","42","19050.00","3","596.70","31","1070.00","0",".00","76","20716.70",".00","596.70",".00","15467.81","16064.51","20000.00",".00","20000.00",".00","20000.00","","{63CA24F4-441A-816C-5A64-5CB7093D3D34}"
"21252","22581","5","100.00","0",".00","21","330.00","0",".00","26","430.00",".00",".00",".00","211.50","211.50",".00",".00",".00",".00",".00","","{1F248CA5-AA92-15D4-68B5-DCEBC238522B}"
"21254","22584","10","5150.00","4","725.00","33","1890.00","0",".00","47","7765.00","10.00","725.00",".00","1262.75","1987.75",".00",".00",".00",".00",".00","","{19E52C69-056C-3175-A6F6-71899142C9EC}"
"21255","22585","82","49845.00","5","8244.73","100","5093.00","0",".00","187","63182.73","470.38","8244.73",".00","459969.45","468214.18",".00",".00",".00",".00",".00","","{E5CC353A-0B2E-6793-5AE3-627A5E4F5AC1}"
"21257","22587","26","21200.00","10","1812.50","1","100.00","4","100.00","41","23212.50",".00","1812.50","100.00","27193.72","29106.22","2801.41",".00","2801.41",".00","2801.41","","{888C8908-CD18-77D5-50F0-0A31B5911532}"
"21258","22588","32","6511.00","4","1280.48","56","3925.00","0",".00","92","11716.48",".00","1280.48",".00","546.22","1826.70","20000.00","9000.00","29000.00",".00","29000.00","","{45DC00AD-BC0A-B5DC-F3E4-6589E6DA37CB}"
"21259","22590","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5210EAA8-E0F7-8DAF-1FE3-270A46D611B8}"
"21261","22589","0",".00","0",".00","7","173.37","0",".00","7","173.37",".30",".00",".00","170.59","170.59","480.59","158.28","638.87",".00","638.87","","{6E9B6AB7-0CA2-B311-F254-76F19D47A8DD}"
"21263","22592","28","14762.79","1","482.30","78","4805.00","0",".00","107","20050.09","3113.40","482.30",".00","15997.83","16480.13",".00",".00",".00",".00",".00","","{1E5D122E-E5CF-6998-B026-D4ED4864DAD2}"
"21267","22597","0",".00","0",".00","3",".24","0",".00","3",".24",".00",".00",".00","800.00","800.00",".00",".00",".00",".00",".00","","{2DAF5E5E-60AE-A9DE-42B8-71E769A668F7}"
"21269","22600","14","8700.00","2","3602.44","3","250.00","0",".00","19","12552.44",".00","3602.44",".00","195.71","3798.15",".00",".00",".00",".00",".00","","{2C3CCD31-9AC0-5CB2-B218-6B6C2D83CA30}"
"21270","22603","1","350.00","10","1757.69","2","75.00","0",".00","13","2182.69",".00","1757.69",".00","22.97","1780.66",".00","5100.00","5100.00",".00","5100.00","","{D4F11C53-602E-1223-F378-A736F8F41FF9}"
"21271","22601","25","23200.00","2","1010.00","47","2354.00","0",".00","74","26564.00","4.52","1010.00",".00","2201.58","3211.58",".00",".00",".00",".00",".00","","{3B93A25C-3ED8-4052-CF1C-8D0F3B360F7C}"
"21272","22602","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{84C2987F-9AF6-F464-C1E7-7581ED31CC87}"
"21273","22604","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{49B47FDC-534C-87A6-5C54-69B6EA5E41A9}"
"21278","22609","0",".00","0",".00","1","10.00","0",".00","1","10.00",".00",".00",".00","424.56","424.56","6000.00",".00","6000.00",".00","6000.00","","{2911C1B6-C711-7627-B42B-E803F2ECE1C9}"
"21279","22611","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F6EDCA4E-025D-02DA-0C3E-E61086A51A03}"
"21282","22613","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1854.70",".00","1854.70",".00","1854.70","","{C16D4137-1B89-6421-81B9-4DFA2B6DF7BF}"
"21283","22618","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","3251.00",".00","3251.00",".00","3251.00","","{79DD490D-17D8-E1A7-EE49-4B2EF0F50D0B}"
"21284","22616","0",".00","0",".00","1","50.00","0",".00","1","50.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1ACB8955-61DD-8BF5-9151-86A79FE26645}"
"21286","22621","10","232650.00","0",".00","0",".00","0",".00","10","232650.00",".00",".00",".00","33447.95","33447.95",".00",".00",".00",".00",".00","","{9CF58A6E-CB9B-94FE-AB31-FB2C78B5C532}"
"21288","22623","8","1382.50","0",".00","17","516.00","0",".00","25","1898.50",".00",".00",".00","1509.02","1509.02",".00",".00",".00",".00",".00","","{A7A72769-519D-6E0C-F5A8-6583B1FC4325}"
"21290","22625","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","365.00",".00","365.00",".00","365.00","","{F5F08BAC-806B-7831-B329-C22765B083C1}"
"21291","22626","0",".00","2","780.00","1","10.00","0",".00","3","790.00",".00","780.00",".00",".40","780.40","16346.35",".00","16346.35",".00","16346.35","","{E8F6C5EB-9F2F-E9BC-578D-6CE04A4D1366}"
"21292","22627","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","139.98","139.98",".00",".00",".00",".00",".00","","{50D7EB38-1658-F51D-0FA5-E27EDAA294BD}"
"21294","22629","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","100.00",".00","100.00",".00","100.00","","{18621F8D-D25E-96C1-B1CE-9EAA888F88D8}"
"21295","22630","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{25346DDB-AFE5-FEFD-0CBE-286885C87EA5}"
"21296","22631","10","232650.00","0",".00","0",".00","0",".00","10","232650.00",".00",".00",".00","33447.95","33447.95",".00",".00",".00",".00",".00","","{9CF58A6E-CB9B-94FE-AB31-FB2C78B5C532}"
"21298","22633","5","1015.00","0",".00","35","1484.00","0",".00","40","2499.00",".00",".00",".00","5126.69","5126.69",".00",".00",".00",".00",".00","","{F841DE58-7DEE-4ACB-E302-E5DE6B51966B}"
