"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"86603","97323","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7BB99D69-F969-DEE9-5CD3-4D156745DD8B}"
"86604","97324","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00","1970.00","1970.00",".00","1970.00","","{06A26D5A-04ED-8A56-4185-33414953EEF4}"
"86605","97325","5","1391.58","9","56.00","19","925.00","0",".00","33","2372.58",".00","56.00",".00","3177.17","3233.17",".00",".00",".00",".00",".00","","{5C076517-09D7-9E94-D97B-E5A140CD61D1}"
"86607","97328","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{EC5234D5-6352-E2E0-BAEF-7671F8A8A3A4}"
"86608","97327","0",".00","2","250.00","1","100.00","0",".00","3","350.00",".28","250.00",".00","1322.00","1572.00",".00",".00",".00",".00",".00","","{E27CFF4D-CA68-0E11-01B5-54E887621D12}"
"86615","97335","171","368905.00","2","11910.67","309","11323.66","0",".00","482","392139.33",".00","11910.67",".00","438598.95","450509.62",".00",".00",".00",".00",".00","","{63EE4A37-28AA-81E8-0CA1-EE4868E1D0FB}"
"86617","97337","10","7750.00","0",".00","1","40.00","0",".00","11","7790.00",".00",".00",".00","6521.76","6521.76",".00",".00",".00",".00",".00","","{0773368E-4054-2BA3-F0EA-B112DB713440}"
"86618","97338","0",".00","0",".00","0",".00","1","10.00","1","10.00",".00",".00","10.00","37.91","47.91","4274.31",".00","4274.31",".00","4274.31","","{374D320B-9642-259F-480D-4C9643003469}"
"86620","97340","5","340.00","0",".00","48","1180.00","0",".00","53","1520.00",".00",".00",".00","1033.13","1033.13",".00",".00",".00",".00",".00","","{1C1FECAB-2FEE-128B-C22B-63473495E872}"
"86621","97341","1","1000.00","0",".00","0",".00","0",".00","1","1000.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5962EC21-E69C-F092-E72E-97D3E37F0A4E}"
"86623","97343","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BF30090B-BD18-E2FA-31F7-AB0BF3B5272D}"
"86624","97345","33","11575.00","2","365.26","58","3045.00","0",".00","93","14985.26","100.00","365.26",".00","13415.48","13780.74","5500.00",".00","5500.00",".00","5500.00","","{D8FA7DC7-DD6B-9F5D-8D68-70376458F653}"
"86625","97344","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0CEA72BE-C0EB-B56B-90A6-32F66321237C}"
"86626","97346","25","13350.00","0",".00","27","1243.00","0",".00","52","14593.00",".00",".00",".00","29040.55","29040.55",".00",".00",".00",".00",".00","","{871B4A41-73AC-0D82-C106-CED45A9C567D}"
"86627","97348","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","3251.00",".00","3251.00",".00","3251.00","","{BB615334-B230-E630-EB67-A3635E82868C}"
"86628","97347","9","4500.00","0",".00","0",".00","0",".00","9","4500.00",".00",".00",".00","2057.24","2057.24",".00",".00",".00",".00",".00","","{2692E16F-96BF-9271-8DA9-9DCC6519C33F}"
"86629","97349","6","2000.00","2","5081.43","1","100.00","0",".00","9","7181.43",".00","5081.43",".00","5929.87","11011.30",".00",".00",".00",".00",".00","","{8AEEA663-D7D6-0DDF-7A13-A3D42B574F25}"
"86630","97350","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FF9BF296-B886-AADF-6AD8-5F40C975ECF3}"
"86632","97351","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C1FC2927-E94A-A9CD-D654-F94DD035E685}"
"86634","97355","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2E03D978-6B71-F371-5677-A564606FB1D6}"
"86635","97356","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{ED7C032B-FB7C-2D6A-F636-2D8E5A8E97BC}"
"86636","97354","2","750.00","0",".00","0",".00","0",".00","2","750.00",".00",".00",".00","9356.80","9356.80",".00",".00",".00",".00",".00","","{5711C85B-8F04-F89C-463D-DD29B2457F3C}"
"86637","97357","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","233.73",".00","233.73",".00","233.73","","{BCC092AC-9AA8-1021-A448-49FFCEB2323E}"
"86638","97358","49","64450.00","0",".00","3","70.00","0",".00","52","64520.00",".00",".00",".00","42446.68","42446.68",".00",".00",".00",".00",".00","","{3A0FF5E6-04C6-D7EC-3685-3331D0B640C2}"
"86639","97360","23","8900.00","1","396.71","35","1163.89","0",".00","59","10460.60",".00","396.71",".00","8065.30","8462.01",".00",".00",".00",".00",".00","","{97DA5201-3032-CD65-01F7-1E454367760A}"
"86640","97359","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1258.00","1258.00","2500.00",".00","2500.00",".00","2500.00","","{DE7E45D1-26AD-0099-B915-966A723B6112}"
"86641","97361","13","3850.00","0",".00","24","1950.00","0",".00","37","5800.00",".00",".00",".00","1.75","1.75",".00",".00",".00",".00",".00","","{36C4AAAA-35BF-6459-8E96-1DFAB2860268}"
"86642","97362","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0B73A339-7FD5-99C5-CA77-45804CDF2C84}"
"86643","97364","48","21600.00","0",".00","3","165.00","0",".00","51","21765.00",".00",".00",".00","17661.21","17661.21",".00",".00",".00",".00",".00","","{059CD561-1008-D32F-4823-D51D69F8E648}"
"86644","97363","17","5750.00","2","573.32","0",".00","0",".00","19","6323.32","59.17","573.32",".00","9489.57","10062.89",".00",".00",".00",".00",".00","","{A221B4BE-8167-A163-84D6-BB7F0F9D4178}"
"86645","97365","0",".00","0",".00","0",".00","0",".00","0",".00","12.37",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C946FF02-CABD-D002-EFAE-FF090A34155C}"
"86647","97366","78","54000.00","1","1000.00","1","100.00","0",".00","80","55100.00",".00","1000.00",".00","24471.99","25471.99",".00",".00",".00",".00",".00","","{3087290A-2C04-75EE-3568-DC8A6CECB9A0}"
"86648","97369","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8B0C89FA-E2FA-3C17-8F1E-DF92A5C710A0}"
"86654","97374","0",".00","0",".00","0",".00","0",".00","0",".00",".43",".00",".00","12922.49","12922.49",".00",".00",".00",".00",".00","","{23AB2354-2BDB-669E-5AAF-3D8DD72588CA}"
"86656","97376","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","56.00","56.00",".00",".00",".00",".00",".00","","{423CA97C-2075-806A-CDD0-5372444599DE}"
"86657","97377","2","390.50","1","130.13","2","105.00","0",".00","5","625.63",".00","130.13",".00","470.50","600.63",".00",".00",".00",".00",".00","","{EACF2443-B84C-C4D2-2D58-A0DBD0ADA823}"
"86658","97378","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3CAF3DA1-A9A4-1C03-84FF-C36771E08352}"
"86659","97379","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","410.00","410.00","11950.00",".00","11950.00",".00","11950.00","","{B08AE77C-EB6C-0EB1-2D1F-BA6A08693F33}"
"86662","97382","0",".00","0",".00","0",".00","0",".00","0",".00","1000.00",".00",".00","14669.97","14669.97",".00",".00",".00",".00",".00","","{E0E73EB3-8E37-4624-7813-71533F3FFC98}"
"86665","97385","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","3500.00",".00","3500.00",".00","3500.00","","{1624085A-F65F-E19D-1CA7-4FE91C5C5CB5}"
"86666","97386","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6CC04D79-AA0E-07F8-D814-9AE79B2E9690}"
"86668","97388","32","16000.00","0",".00","0",".00","0",".00","32","16000.00",".00",".00",".00","6231.55","6231.55",".00",".00",".00",".00",".00","","{B3C53DDA-6185-14FA-D8D4-E0482B9BDF87}"
"86671","97391","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9F365C87-75A0-017A-27A3-B92ACFCFC271}"
"86672","97392","14","8750.00","0",".00","0",".00","0",".00","14","8750.00",".00",".00",".00","5999.38","5999.38",".00",".00",".00",".00",".00","","{2309EFE6-C0ED-4AC5-D049-BE152EEFEDE7}"
"86676","97396","1","267.74","0",".00","0",".00","0",".00","1","267.74",".00",".00",".00",".00",".00","68000.00",".00","68000.00","50000.00","18000.00","","{5A56A37B-6B09-B094-3BC6-DD848A36D5A4}"
"86678","97398","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","9189.67",".00","9189.67",".00","9189.67","","{9ED51C2D-0D96-AA88-0165-18397FA18359}"
"86679","97400","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","60.00","60.00","240.54","100.00","340.54",".00","340.54","","{08049B16-B67E-EF27-BDA6-B511C91AFB2A}"
"86680","97401","0",".00","0",".00","1","35.00","0",".00","1","35.00",".00",".00",".00","3.14","3.14",".00",".00",".00",".00",".00","","{73CA6DAE-5BAC-4CFD-9174-6FD803686FD2}"
"86683","97404","10","700.00","0",".00","2","45.00","0",".00","12","745.00",".00",".00",".00","71.23","71.23",".00",".00",".00",".00",".00","","{E03F3073-D8CE-B249-7DE9-DD8458D89067}"
"86685","97406","40","16381.00","4","1870.00","69","2055.00","0",".00","113","20306.00",".00","1870.00",".00","5372.02","7242.02",".00",".00",".00",".00",".00","","{14A62A47-E5A4-B579-1FBF-581C5BBCB071}"
"86688","97409","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","20.00","20.00",".00",".00",".00",".00",".00","","{2DEB11DA-04D9-FBD5-6B92-89ADC7BBD3F4}"
"86689","97410","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{15BA323A-876B-7024-4FC1-0DCE9E84694B}"
"86690","97411","94","358925.00","0",".00","568","10404.48","0",".00","662","369329.48","157.45",".00",".00","250245.86","250245.86",".00",".00",".00",".00",".00","","{50BE3CBD-7E3F-D911-5F66-1B5154FB19D1}"
"86691","97414","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8C84DD6A-18DC-A42E-4079-5F906B8EED5C}"
"86692","97412","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","140.00","140.00",".00",".00",".00",".00",".00","","{6DFFBEEE-F498-99E5-38D0-1A10BB732E03}"
"86693","97413","4","2750.00","0",".00","5","175.00","0",".00","9","2925.00",".00",".00",".00","3848.30","3848.30",".00",".00",".00",".00",".00","","{9AC5642C-C7E3-0E80-CF59-943AC42B71DD}"
"86695","97418","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","550.00",".00","550.00",".00","550.00","","{8F6FEE09-1813-4A2D-0318-B8F89DE4C603}"
"86697","97417","0",".00","0",".00","0",".00","0",".00","0",".00",".46",".00",".00","2147.50","2147.50","5500.00",".00","5500.00","5500.00",".00","","{FBA93012-3BD3-03AC-82DC-2321B582F63F}"
"86698","97419","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","11800.00",".00","11800.00",".00","11800.00","","{2A9F8C15-F52C-E9F5-7203-ECDA8022045F}"
"86699","97420","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{08A2304D-5538-A4FC-71F0-2B968FE7E92B}"
"86710","97431","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","22103.06",".00","22103.06",".00","22103.06","","{DFCB5422-6DBB-FD5D-843D-DF590865120F}"
"86711","97431","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","22103.06",".00","22103.06",".00","22103.06","","{DFCB5422-6DBB-FD5D-843D-DF590865120F}"
"86712","97432","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7F555F9F-0E2A-1BBD-536C-AD367436A9BA}"
"86714","97434","84","53421.21","0",".00","35","2022.43","0",".00","119","55443.64","750.00",".00",".00","36743.49","36743.49",".00",".00",".00",".00",".00","","{09874BE4-D94B-AE7A-39C0-716A01D60A60}"
"86715","97435","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E4800CE7-9E53-FEB8-5561-1EB77080A1C4}"
"86716","97436","36","26900.00","1","670.35","2","75.00","0",".00","39","27645.35","15.74","670.35",".00","18680.96","19351.31",".00",".00",".00",".00",".00","","{329DAA9F-2EE9-5D5F-51D3-BA1B7C416F02}"
"86725","97445","53","23800.08","0",".00","21","1610.00","1","50.00","75","25460.08","24.54",".00","50.00","17220.50","17270.50","-146.14",".00","-146.14",".00","-146.14","","{FAE856F3-613A-0D11-2EFE-DA03B2E7E829}"
"86726","97446","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00","1500.00","1500.00",".00","1500.00","","{0B9D3CB6-BF55-B8F7-5537-A678A484DCD0}"
"86728","97448","73","89612.59","3","1537.95","1","50.00","0",".00","77","91200.54","1120.64","1537.95",".00","50507.90","52045.85",".00",".00",".00",".00",".00","","{D289A76D-DB69-E0C9-420A-DF8CF4720D93}"
"86730","97451","7","2650.00","0",".00","1","100.00","0",".00","8","2750.00",".00",".00",".00","1857.55","1857.55",".00",".00",".00",".00",".00","","{7C2AB359-0099-7BAA-5B74-DB2C43441E87}"
"86732","97453","2","650.00","0",".00","15","1450.00","0",".00","17","2100.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0FA8660E-DD88-CB58-4DAD-0C92CC0051DC}"
"86733","97454","143","99169.96","6","9505.66","71","4009.98","0",".00","220","112685.60","375.00","9505.66",".00","47342.23","56847.89",".00",".00",".00",".00",".00","","{444B6C9E-3FCB-E60E-9477-B89C7607A589}"
"86736","97457","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","125.00","125.00",".00",".00",".00",".00",".00","","{55C5A67D-9452-0EDE-40AE-EF9583A6F205}"
"86737","97458","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","2158.92",".00","2158.92",".00","2158.92","","{F74D7662-42E1-1173-A9EE-7CB6DDC7DF98}"
"86739","97460","24","12700.00","0",".00","1","20.00","0",".00","25","12720.00","5.17",".00",".00","19811.73","19811.73",".00",".00",".00",".00",".00","","{07F448DC-B176-28C6-257D-8F1F3F2A30DE}"
"86741","97462","1","3930.76","0",".00","0",".00","0",".00","1","3930.76",".00",".00",".00",".00",".00","4000.00",".00","4000.00","4000.00",".00","","{4C3E85EB-5E20-FF02-F9EC-C6424BDD426D}"
"86742","97463","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","110.00","110.00",".00",".00",".00",".00",".00","","{9D7F1457-B742-34C5-464D-904FF18D4328}"
"86743","97464","2","700.00","0",".00","3","250.00","0",".00","5","950.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4EA36834-B52D-418C-9BA1-1EFE1813E6CA}"
"86746","97467","2","160792.28","0",".00","0",".00","0",".00","2","160792.28",".00",".00",".00",".00",".00","200000.00",".00","200000.00","200000.00",".00","","{5FE4B086-FE0A-5EEA-1251-3E19E8E9B4C8}"
"86747","97468","14","7325.00","1","7525.00","4","275.00","0",".00","19","15125.00",".00","7525.00",".00","8651.38","16176.38","2500.00","25000.00","27500.00",".00","27500.00","","{D2DEAD91-3704-1A54-18EA-158867699977}"
"86748","97469","34","27250.00","1","1983.35","0",".00","0",".00","35","29233.35","90.35","1983.35",".00","15696.86","17680.21",".00",".00",".00",".00",".00","","{DC4B2604-BE3D-E256-4835-27A957B71E09}"
"86750","97471","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","2639.35","2639.35",".00",".00",".00",".00",".00","","{4E796921-E2F9-964C-5212-0D1F9017FD62}"
"86751","97472","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CC7518F7-69D9-71F6-4B80-2A05273FBC19}"
"86752","97473","29","77327.97","1","1499.70","9","545.00","0",".00","39","79372.67","143.85","1499.70",".00","65653.58","67153.28",".00",".00",".00",".00",".00","","{EF956369-8987-E8F0-EC92-53A822BADD3E}"
"86753","97474","19","28350.00","1","1100.00","22","180.00","0",".00","42","29630.00",".00","1100.00",".00","26722.67","27822.67",".00",".00",".00",".00",".00","","{6939B9FF-AC76-AB5B-C292-DB7B3F101184}"
"86755","97476","62","90259.32","7","42222.54","4","260.00","2","12.85","75","132754.71","312.00","42222.54","12.85","139431.97","181667.36",".00",".00",".00",".00",".00","","{BE448B1C-3488-1135-C233-3CAA7C7B2926}"
"86756","97477","78","47569.50","1","871.21","19","850.00","0",".00","98","49290.71","539.00","871.21",".00","27561.17","28432.38",".00",".00",".00",".00",".00","","{7C07D727-D524-4820-5CAA-343A0B097124}"
"86757","97478","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","5010.53","5010.53",".00",".00",".00",".00",".00","","{B1F2D545-1190-14AA-B92C-2DB0D1168458}"
"86758","97479","82","73170.00","0",".00","53","3730.10","0",".00","135","76900.10","1926.74",".00",".00","30867.37","30867.37",".00",".00",".00","32000.00",".00","","{E22C8951-CAA9-4A1B-EB63-7CA9A4BDC176}"
"86760","97481","0",".00","0",".00","6","66.00","0",".00","6","66.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5D646B94-1388-9E02-4863-BB39DBCA3C2E}"
"86761","97482","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","246.04","246.04","5000.00",".00","5000.00",".00","5000.00","","{8731DDEE-3D7D-07CC-6266-8D3C09332E8D}"
"86763","97484","0",".00","0",".00","9","91.80","0",".00","9","91.80",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8DBCF287-8B0F-A2FB-2186-9EE83DF5D803}"
"86765","97486","0",".00","0",".00","3","105.00","0",".00","3","105.00",".00",".00",".00","970.69","970.69","2000.00",".00","2000.00",".00","2000.00","","{586DC633-2D19-6CDF-90FB-5055ED78DDFB}"
"86769","97490","67","60261.86","1","2240.00","3","300.00","0",".00","71","62801.86",".00","2240.00",".00","29124.47","31364.47","10000.00",".00","10000.00",".00","10000.00","","{49BCCFA6-44BE-9C08-2776-85953C3DEF90}"
"86770","97491","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","12.00","12.00",".00",".00",".00",".00",".00","","{EEFF84DB-6A8C-4984-FCAA-73470E471C30}"
"86771","97492","9","4500.00","0",".00","7","600.00","0",".00","16","5100.00",".00",".00",".00","15710.87","15710.87",".00",".00",".00",".00",".00","","{2C8D9A5A-DFF3-588F-4D4D-11E4F804FDFC}"
"86773","97494","0",".00","0",".00","0",".00","0",".00","0",".00","700.00",".00",".00","3237.07","3237.07",".00",".00",".00",".00",".00","","{C5311E9A-FFE8-95EB-2457-F8A8BC63A13D}"
"86774","97495","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1311.73","1311.73",".00",".00",".00",".00",".00","","{1FB103A9-D7E0-74BA-2314-E841773F3CB5}"
"86776","97497","1","930.00","1","450.00","0",".00","0",".00","2","1380.00",".00","450.00",".00","20467.50","20917.50",".00",".00",".00",".00",".00","","{79847809-F586-ED22-85D9-8961AE23CA49}"
"86777","97498","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","68.55","68.55",".00",".00",".00",".00",".00","","{894B0266-A096-C745-5C44-21490C024AFC}"
"86778","97499","0",".00","0",".00","0",".00","0",".00","0",".00","4.21",".00",".00","2146.18","2146.18",".00",".00",".00",".00",".00","","{AF56C23C-EA49-0F8F-3062-29B725DF3F65}"
"86781","97502","0",".00","0",".00","4","42.90","0",".00","4","42.90",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{AED1C7EF-52E8-BAFC-FAF4-219A1A02440A}"
"86783","97503","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","918.60","918.60",".00",".00",".00",".00",".00","","{EC0981F6-F86B-A678-27DB-E862D9D4217D}"
"86784","97505","11","3750.00","1","274.54","14","975.00","0",".00","26","4999.54","651.48","274.54",".00","7364.81","7639.35",".00",".00",".00",".00",".00","","{3FEDF661-DE68-419C-A49F-2D059511A2A4}"
"86785","97506","130","500183.00","15","12691.69","354","5942.76","2","175.00","501","518992.45","115.68","12691.69","175.00","91645.44","104512.13",".00",".00",".00",".00",".00","","{2E9864ED-01BD-C295-2C9A-3707585BC0F8}"
"86786","97507","231","539675.00","12","43848.36","48","1993.00","0",".00","291","585516.36","114.42","43848.36",".00","102701.88","146550.24",".00",".00",".00",".00",".00","","{8387C3EE-05FE-B412-1E4D-1871D2F5E525}"
"86787","97508","6","4500.00","0",".00","1","25.00","0",".00","7","4525.00","2743.22",".00",".00","4110.16","4110.16",".00",".00",".00",".00",".00","","{B4FF817B-5489-B1D0-CF63-B70AE1FF3D03}"
"86788","97509","2","6500.00","0",".00","1","100.00","0",".00","3","6600.00",".00",".00",".00","2000.00","2000.00",".00",".00",".00",".00",".00","","{684CDC34-8803-0C87-0705-8E62A3306BE7}"
"86789","97510","21","52000.00","1","1945.00","2","15.82","0",".00","24","53960.82","2404.58","1945.00",".00","52761.23","54706.23",".00",".00",".00",".00",".00","","{CB9E124E-4EFA-89A9-3245-46A0146891E7}"
"86790","97511","18","6650.00","0",".00","1","50.00","1","52.83","20","6752.83",".00",".00","52.83","4720.25","4773.08",".00",".00",".00",".00",".00","","{33C2E823-52A2-825A-B75C-ED5E1FAC6C0F}"
"86791","97512","233","408089.00","19","16240.43","131","7530.00","0",".00","383","431859.43",".00","16240.43",".00","154858.21","171098.64",".00",".00",".00",".00",".00","","{A5CF6AE4-2D97-E47F-BCC6-FFB89D4C3964}"
"86792","97513","47","28620.00","0",".00","37","2675.00","0",".00","84","31295.00",".00",".00",".00","11134.52","11134.52",".00",".00",".00",".00",".00","","{3415678D-9C29-FABA-BD0D-60D4A11FBE90}"
"86793","97514","30","47750.00","0",".00","0",".00","0",".00","30","47750.00",".00",".00",".00","58697.25","58697.25",".00",".00",".00",".00",".00","","{89D0E91D-462D-CD78-2A32-00FF7594B8B7}"
"86794","97515","1","250.00","0",".00","0",".00","0",".00","1","250.00","2.06",".00",".00","202.00","202.00",".00",".00",".00",".00",".00","","{C8018662-16B9-D7BC-B991-AA87F69DEEDF}"
"86795","97516","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0A16FECB-823C-916E-EC8E-F90762D996EA}"
"86796","97517","72","66125.00","1","5451.94","17","1525.00","0",".00","90","73101.94",".00","5451.94",".00","63291.94","68743.88",".00",".00",".00",".00",".00","","{3A2336DE-2D62-6F20-E33F-2EEE506C1474}"
"86797","97518","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","6315.00",".00","6315.00",".00","6315.00","","{8CD47489-353E-FB7E-ABFA-54ECB88740B9}"
"86798","97519","46","22460.00","0",".00","96","5810.00","0",".00","142","28270.00","13.59",".00",".00","18919.00","18919.00",".00",".00",".00",".00",".00","","{32BD6956-077D-6391-EFD5-F0BD89845895}"
"86800","97521","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7688156A-FA1D-8DD1-542E-18A17FE827D8}"
"86801","97522","28","26988.00","7","4398.46","32","1935.00","4","352.18","71","33673.64","22.90","4398.46","352.18","100642.39","105393.03",".00",".00",".00",".00",".00","","{C34F53A2-C73E-323A-B734-9D803AC1E01D}"
"86802","97523","64","21792.27","1","263.28","0",".00","0",".00","65","22055.55","99.71","263.28",".00","12566.61","12829.89","49900.00",".00","49900.00","8000.00","41900.00","","{4A24550E-1F51-76E1-01F6-5E26854806E9}"
"86803","97524","17","4200.00","18","2196.75","25","1260.00","1","30.00","61","7686.75",".00","2196.75","30.00","26079.83","28306.58","2670.00","20000.00","22670.00",".00","22670.00","","{23FDCC8E-F032-AFBC-6BF4-ECDF6A17A188}"
"86806","97526","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","2000.00","2000.00",".00",".00",".00",".00",".00","","{6C73DC62-61EE-A6E0-F3CC-AB604826CB16}"
"86807","97528","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3574F5FB-7202-F3FF-1C25-53AD7E487C30}"
"86810","97532","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BB946877-48A9-1DD1-43FF-61D6483C8A65}"
"86811","97533","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C47D93EB-3B0E-D3F7-9B51-CFA48DB274E8}"
"86813","97534","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E45058CD-B9C1-D7D3-251D-C69A37F1A15F}"
"86815","97536","0",".00","1","4512.31","0",".00","0",".00","1","4512.31",".00","4512.31",".00","45.00","4557.31",".00",".00",".00",".00",".00","","{D3F6C5AA-A8CE-5CB3-518E-34EA041AD53F}"
"86816","97537","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{AC9D2E3D-4F91-803F-42D3-AED4035D4643}"
"86817","97538","36","17907.00","14","4740.63","60","3240.00","0",".00","110","25887.63",".00","4740.63",".00","13059.85","17800.48","22670.00",".00","22670.00",".00","22670.00","","{D130D882-D2F3-7C64-9D50-0B390E5412E9}"
"86818","97539","30","179900.00","1","18225.00","4","315.00","0",".00","35","198440.00","5097.07","18225.00",".00","65677.97","83902.97",".00",".00",".00",".00",".00","","{39E80B01-A85B-D05D-B137-248CCE9B3F35}"
"86819","97541","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{804E1F08-3FC2-FC1D-C1E8-3ABEBEA67544}"
"86820","97540","13","19250.00","1","1000.00","2","104.40","0",".00","16","20354.40",".00","1000.00",".00","21729.26","22729.26",".00",".00",".00",".00",".00","","{0124B596-418C-609D-C2C6-8C19C65E0B56}"
"86821","97542","24","15519.00","19","9753.77","28","1685.00","0",".00","71","26957.77",".00","9753.77",".00","18400.89","28154.66","22670.00",".00","22670.00",".00","22670.00","","{3244936A-91C5-8CE9-4394-410CADE2D3D4}"
"86822","97543","13","5500.00","0",".00","8","460.00","0",".00","21","5960.00",".00",".00",".00","12021.00","12021.00",".00","15000.00","15000.00",".00","15000.00","","{1AB0DFC2-C7C2-1C36-A572-016805E63BFC}"
