"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"30436","32978","51952.19","7500.00",".13",".00","7500.13","59452.32","44297.25",".00",".00","44297.25","15155.07",".00",".00","2012497.97","7500.13","2019998.10","2019998.10","1960545.78","44297.25","2004843.03","15155.07","","{FC4D3E39-6ABC-37AF-2005-F8D49376961A}"
"30437","32977","1572.51","1200.00",".00","13000.00","14200.00","15772.51","7977.23",".00",".00","7977.23","7795.28","13000.00",".00","7735.97","14200.00","21935.97","21935.97","6163.46","7977.23","14140.69","7795.28","","{A949E5C8-F117-29B2-500E-432666A42C69}"
"30438","32982","471901.76","3156928.61",".00",".00","3156928.61","3628830.37","3523436.93",".00",".00","3523436.93","105393.44",".00",".00","3118700.04","3156928.61","6275628.65","6275628.65","2646798.28","3523436.93","6170235.21","105393.44","","{6C7A1E5A-424A-E188-6E17-5EDBA3AEA869}"
"30439","32983",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","1260.00",".00","1260.00","1260.00","1260.00",".00","1260.00",".00","","{D427E395-5E6E-E88D-0656-1EEC214A746D}"
"30441","32985","119094.34","193439.45",".00",".00","193439.45","312533.79","287451.14",".00",".00","287451.14","25082.65",".00",".00","371800.88","193439.45","565240.33","565240.33","252706.54","287451.14","540157.68","25082.65","","{4EE64C46-3708-82FD-515E-10B4C113661A}"
"30443","32987","2022.42","2423.71",".00",".00","2423.71","4446.13","4441.35",".00",".00","4441.35","4.78","7500.00",".00","20891.84","2423.71","23315.55","23315.55","18869.42","4441.35","23310.77","4.78","","{428B795C-CBCC-0E4A-5F0B-ED97D65A53C7}"
"30444","32989","935111.34","233062.16",".00",".00","233062.16","1168173.50","1046907.50","75000.00",".00","1121907.50","46266.00",".00",".00","2503975.23","233062.16","2737037.39","2737037.39","1568863.89","1121907.50","2690771.39","46266.00","","{AE0F4903-733E-A049-171A-34037D2D51AD}"
"30445","32988",".76",".00",".00",".00",".00",".76",".00",".00",".00",".00",".76",".00",".00","2310.00",".00","2310.00","2310.00","2309.24",".00","2309.24",".76","","{18CC048B-A241-6B6A-FE78-CFB225F53498}"
"30450","32994","2165.05","2450.00",".00",".00","2450.00","4615.05",".00",".00",".00",".00","4615.05",".00",".00","21545.00","2450.00","23995.00","23995.00","19379.95",".00","19379.95","4615.05","","{355FDC6C-7DFE-AD1B-27EF-C3E96265238F}"
"30451","32995","135056.97","42468.53",".00",".00","42468.53","177525.50","134206.07",".00",".00","134206.07","43319.43",".00",".00","650550.34","42468.53","693018.87","693018.87","515493.37","134206.07","649699.44","43319.43","","{FFF8B683-62DD-4EC4-F1D2-904BCA918297}"
"30452","32996","22226.78","5815.00",".00",".00","5815.00","28041.78","12589.43","500.00",".00","13089.43","14952.35",".00",".00","55664.69","5815.00","61479.69","61479.69","33437.91","13089.43","46527.34","14952.35","","{9B9DABC5-17DE-4A86-1379-F0C6E6BFFDEB}"
"30455","33001","4909.48",".00",".00",".00",".00","4909.48",".00",".00",".00",".00","4909.48",".00",".00","58591.07",".00","58591.07","58591.07","53681.59",".00","53681.59","4909.48","","{51D5527F-7C20-A86A-FE2B-96D754294164}"
"30456","33002","5636.57","7902.01",".00",".00","7902.01","13538.58","8864.63",".00",".00","8864.63","4673.95",".00",".00","55171.95","7902.01","63073.96","63073.96","49535.38","8864.63","58400.01","4673.95","","{91ABF932-2FB0-6152-4F56-4A363B6159AA}"
"30458","33004","54675.40",".00",".00",".00",".00","54675.40","34171.58",".00",".00","34171.58","20503.82",".00","26397.71","160179.54",".00","160179.54","186577.25","131901.85","34171.58","166073.43","20503.82","","{A5A48E5A-B0B4-634F-EAAF-685A58BC79FD}"
"30459","33005","20503.82","1325.00","27.21",".00","1352.21","21856.03",".00",".00",".00",".00","21856.03",".00","26397.71","160179.54","1352.21","161531.75","187929.46","166073.43",".00","166073.43","21856.03","","{77376979-96FB-9F76-D49E-9AAEF0F0A568}"
"30462","33008","434.40",".00",".00","300.00","300.00","734.40","283.77",".00",".00","283.77","450.63","3410.00",".00","8227.06","300.00","8527.06","8527.06","7792.66","283.77","8076.43","450.63","","{E1853B37-2B42-64A2-3110-7A9D229484C5}"
"30463","33009","3417.36","4063.09",".00",".00","4063.09","7480.45","4293.59",".00",".00","4293.59","3186.86",".00",".00","12643.81","4063.09","16706.90","16706.90","9226.45","4293.59","13520.04","3186.86","","{14C62F55-B680-0F2D-AAC8-CAC1C4C9295D}"
"30465","33011","45824.34","80748.58",".00",".00","80748.58","126572.92","113628.70",".00",".00","113628.70","12944.22","12000.00",".00","121804.25","80748.58","202552.83","202552.83","75979.91","113628.70","189608.61","12944.22","","{BB4B6E75-02DF-9E91-63F7-440FB2C9B125}"
"30466","33012","36543.96","3514.10",".00",".00","3514.10","40058.06","17340.13",".00",".00","17340.13","22717.93",".00",".00","155659.88","3514.10","159173.98","159173.98","122802.67","17340.13","140142.80","19031.18","","{F6CB4345-8B36-2747-0541-5C76BEAB10EF}"
"30471","33014","2958.45","1521.00",".00","1000.00","2521.00","5479.45","4170.57","130.00",".00","4300.57","1178.88","19798.50",".00","41355.27","2521.00","43876.27","43876.27","38396.82","4300.57","42697.39","1178.88","","{D9AA6D78-8AA7-8870-D15C-C378B5BD4AFA}"
"30474","33019","42266.32","13561.22",".00",".00","13561.22","55827.54","7729.00",".00",".00","7729.00","48098.54",".00","33408.52","279326.47","13561.22","292887.69","326296.21","270468.67","7729.00","278197.67","48098.54","","{B4F785C4-9704-2EE7-8E1F-7F719177386B}"
"30475","33020","604163.95","1570715.71",".00",".00","1570715.71","2174879.66","1816876.85",".00",".00","1816876.85","358002.81",".00",".00","19729794.43","1570715.71","21300510.14","21300510.14","19137053.03","1816876.85","20953929.88","358002.81","","{B44B0997-7E23-C720-CB54-D6217BE1CF7F}"
"30476","33021","58583.91","45846.15",".00",".00","45846.15","104430.06","95974.35",".00",".00","95974.35","8455.71",".00",".00","175521.12","45846.15","221367.27","221367.27","116937.21","95974.35","212911.56","8455.71","","{EDDD4DBE-176E-2D4A-4D4C-E2A4525DA098}"
"30477","33022","13024.11","5715.00",".00",".00","5715.00","18739.11","18461.40",".00",".00","18461.40","277.71",".00",".00","44052.48","5715.00","49767.48","49767.48","31028.37","18461.40","49489.77","277.71","","{78CC3D91-34A0-10FA-3E08-910D369D3E17}"
"30479","33024","1815.70","739.00",".00","210.60","949.60","2765.30","1764.43","816.49",".00","2580.92","184.38","1200.00",".00","11068.93","949.60","12018.53","12018.53","9253.23","2580.92","11834.15","184.38","","{647A05EB-A1BD-81C9-5350-7AFE0A5DE7B1}"
"30480","33025","72478.79","129173.75",".00",".00","129173.75","201652.54","178342.65",".00",".00","178342.65","23309.89","40592.61","3772.93","922463.30","129173.75","1051637.05","1055409.98","853757.44","178342.65","1032100.09","23309.89","","{2A9D3874-13B7-3889-90D2-D9BC0688DBBE}"
"30482","33028","13038.94","9717.90",".00","5000.00","14717.90","27756.84","21272.91","5000.00",".00","26272.91","1483.93","50000.00",".00","303537.23","14717.90","318255.13","318255.13","290498.29","26272.91","316771.20","1483.93","","{E5F358EF-1D7E-D4C6-1B1B-2C61FB1A0A69}"
"30484","33029","12944.22","2639.28",".00",".00","2639.28","15583.50","9132.93",".00",".00","9132.93","6450.57","12000.00",".00","202552.83","2639.28","205192.11","205192.11","189608.61","9132.93","198741.54","6450.57","","{E9553CE5-42B8-FED4-E9CC-CF7950BCD7FC}"
"30485","33030","566.47",".00",".00","1000.00","1000.00","1566.47","1566.47",".00",".00","1566.47",".00","3642.06",".00","2642.06","1000.00","3642.06","3642.06","2075.59","1566.47","3642.06",".00","","{2944DF3E-CDC6-B145-FE19-6B2F19DC45C2}"
"30489","33035","857.30",".00",".00",".00",".00","857.30","14.00",".00",".00","14.00","843.30","3458.49",".00","13242.98",".00","13242.98","13242.98","12385.68","14.00","12399.68","843.30","","{6B3B53F5-0C5B-5FED-D04F-42D002CE689E}"
"30491","33037","1809.40","4967.03",".00","8500.00","13467.03","15276.43","14960.71",".00",".00","14960.71","315.72","19023.49",".00","17164.20","13467.03","30631.23","30631.23","15354.80","14960.71","30315.51","315.72","","{2168E3ED-FF4A-C918-79CB-CEB583A88CA7}"
"30495","33041","312.84","259.50",".00",".00","259.50","572.34","572.34",".00",".00","572.34",".00",".00",".00","2061.60","259.50","2321.10","2321.10","1748.76","572.34","2321.10",".00","","{2F0B3347-923E-A427-4428-11C1A21307E2}"
"30496","33042","8703.73","675.00",".00",".00","675.00","9378.73","6715.33",".00",".00","6715.33","2663.40","2482.09",".00","16341.00","675.00","17016.00","17016.00","7637.27","6715.33","14352.60","2663.40","","{3C44A960-4268-D395-A6F1-A436520ED9EF}"
"30498","33044","12604.86","1540.00",".00",".00","1540.00","14144.86","9894.48",".00",".00","9894.48","4250.38","1000.00",".00","20130.97","1540.00","21670.97","21670.97","7526.11","9894.48","17420.59","4250.38","","{10A66C22-AC99-F044-2798-603CD4A94954}"
"30506","33052","700.00","2950.00",".00","2000.00","4950.00","5650.00","5236.77",".00",".00","5236.77","413.23","2000.00","50.00","650.00","4950.00","5600.00","5650.00",".00","5236.77","5236.77","413.23","","{CCAB76F2-10C3-6238-0F93-7F2A6936DD5B}"
"30508","33054","413.23","4323.00",".00",".00","4323.00","4736.23","3147.14",".00",".00","3147.14","1589.09","2000.00","50.00","5600.00","4323.00","9923.00","9973.00","5236.77","3147.14","8383.91","1589.09","","{06524360-C607-E7F1-C595-91AE527A5EAE}"
"30512","33058","141.69",".00",".00",".00",".00","141.69",".00",".00",".00",".00","141.69",".00",".00","5100.00",".00","5100.00","5100.00","4958.31",".00","4958.31","141.69","","{763A35E9-0732-6CC6-9222-9AA7BA93C62A}"
"30517","33063","124.05","375.00",".00","279.10","654.10","778.15","231.32",".00",".00","231.32","546.83","279.10",".00","2776.58","654.10","3430.68","3430.68","2652.53","231.32","2883.85","546.83","","{AE71824A-DCBD-83D3-4DF4-53606B375E48}"
"30518","33064","54675.40","17650.00",".00",".00","17650.00","72325.40","34171.58",".00",".00","34171.58","38153.82",".00","26397.71","160179.54","17650.00","177829.54","204227.25","131901.85","34171.58","166073.43","38153.82","","{A5A48E5A-B0B4-634F-EAAF-685A58BC79FD}"
"30521","33071","18145.64","13607.00",".00",".00","13607.00","31752.64","12782.00",".00",".00","12782.00","18970.64",".00",".00","224133.45","13607.00","237740.45","237740.45","205987.81","12782.00","218769.81","18970.64","","{80261758-A492-7DDB-828E-8A23237E2A5B}"
"30522","33072","38153.82","17473.33","27.21",".00","17500.54","55654.36","12208.65",".00",".00","12208.65","43445.71",".00","26397.71","177829.54","17500.54","195330.08","221727.79","166073.43","12208.65","178282.08","43445.71","","{77376979-96FB-9F76-D49E-9AAEF0F0A568}"
"30526","33076","183.63","133.19",".00",".00","133.19","316.82","316.82",".00",".00","316.82",".00",".00",".00","1474.07","133.19","1607.26","1607.26","1290.44","316.82","1607.26",".00","","{2BA3D94D-5806-E5A2-82C2-6B19C274D9C3}"
"30527","33078","54675.40","22150.00",".00",".00","22150.00","76825.40","34171.58",".00",".00","34171.58","42653.82",".00","26397.71","160179.54","22150.00","182329.54","208727.25","131901.85","34171.58","166073.43","42653.82","","{A5A48E5A-B0B4-634F-EAAF-685A58BC79FD}"
"30528","33079","42653.82","11973.33","27.21",".00","12000.54","54654.36","12208.65",".00",".00","12208.65","42445.71",".00","26397.71","182329.54","12000.54","194330.08","220727.79","166073.43","12208.65","178282.08","42445.71","","{77376979-96FB-9F76-D49E-9AAEF0F0A568}"
"30532","33084",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","5.00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A633853E-8690-B45E-213C-1537AB9BA871}"
"30534","33086","50.00","650.00",".00",".00","650.00","700.00",".00",".00",".00",".00","700.00",".00","50.00",".00","650.00","650.00","700.00",".00",".00",".00","700.00","","{DF6BDE32-0ED5-2051-9EE1-5C2695DF88A4}"
"30535","33087","700.00","3950.00",".00","2000.00","5950.00","6650.00","5236.77",".00",".00","5236.77","1413.23","2000.00","50.00","650.00","5950.00","6600.00","6650.00",".00","5236.77","5236.77","1413.23","","{CCAB76F2-10C3-6238-0F93-7F2A6936DD5B}"
"30537","33089","1413.23","4698.00",".00",".00","4698.00","6111.23","3147.14",".00",".00","3147.14","2964.09","2000.00","50.00","6600.00","4698.00","11298.00","11348.00","5236.77","3147.14","8383.91","2964.09","","{06524360-C607-E7F1-C595-91AE527A5EAE}"
"30540","33092","2964.09","5275.00",".00",".00","5275.00","8239.09","4340.10",".00",".00","4340.10","3898.99","2000.00","50.00","11298.00","5275.00","16573.00","16623.00","8383.91","4340.10","12724.01","3898.99","","{69E7570B-39E5-DBF5-817A-48024BCECE1E}"
"30541","33093","3898.99","4.62",".00","8500.00","8504.62","12403.61","9866.74","2000.00",".00","11866.74","536.87","8500.00","50.00","16573.00","8504.62","25077.62","25127.62","12724.01","11866.74","24590.75","536.87","","{83822A4F-103F-5902-22C2-D4CDAEC151AB}"
"30543","33096","36543.96","3849.65",".00",".00","3849.65","40393.61","17675.68",".00",".00","17675.68","22717.93",".00",".00","155659.88","3849.65","159509.53","159509.53","122802.67","17675.68","140478.35","19031.18","","{F6CB4345-8B36-2747-0541-5C76BEAB10EF}"
"30558","33112","492.10","335.00",".00",".00","335.00","827.10","133.45","693.65",".00","827.10",".00",".00",".00","9748.65","335.00","10083.65","10083.65","9256.55","827.10","10083.65",".00","","{9FE767DE-8ACA-A1FE-D107-423C706288C1}"
"30561","33115",".00","1980.00",".24",".00","1980.24","1980.24","531.31",".00",".00","531.31","1448.93",".00",".00",".00","1980.24","1980.24","1980.24",".00","531.31","531.31","1448.93","","{664613A8-41EC-6FBF-F7FF-10937026BF98}"
"30566","33120","1448.93","1500.00",".20",".00","1500.20","2949.13","2670.08",".00",".00","2670.08","279.05",".00",".00","1980.24","1500.20","3480.44","3480.44","531.31","2670.08","3201.39","279.05","","{629685AE-2423-857A-486D-0E534C3E10E5}"
"30570","33124","279.05","2044.00",".24","1000.00","3044.24","3323.29","1404.21",".00",".00","1404.21","1919.08","1000.00",".00","3480.44","3044.24","6524.68","6524.68","3201.39","1404.21","4605.60","1919.08","","{B10A91F9-529B-53AE-88FD-AA53F8215221}"
"30571","33125","1919.08","1751.60",".00",".00","1751.60","3670.68","1361.60",".00",".00","1361.60","2309.08","1000.00",".00","6524.68","1751.60","8276.28","8276.28","4605.60","1361.60","5967.20","2309.08","","{7EFA2C27-34F1-AEC7-B64B-DD307C08BCC3}"
"30573","33127","2309.08","1810.00",".76",".00","1810.76","4119.84","3119.84","1000.00",".00","4119.84",".00",".00",".00","8276.28","1810.76","10087.04","10087.04","5967.20","4119.84","10087.04",".00","","{F552129E-B4AC-5F80-4AAB-D0F97D1BFE74}"
"30591","33147",".00",".00",".00","2000.00","2000.00","2000.00",".00",".00",".00",".00","2000.00","2000.00",".00",".00","2000.00","2000.00","2000.00",".00",".00",".00","2000.00","","{076CF780-BF43-228B-E60B-4E3680AD56C8}"
"30592","33148","35978.65","21966.00","43.03",".00","22009.03","57987.68","51319.34","4500.00",".00","55819.34","2168.34",".00","16115.94","229752.16","22009.03","251761.19","267877.13","209889.45","55819.34","265708.79","2168.34","","{EDB54FCB-F300-34CB-72DE-A1C6DA29A0EE}"
"30596","33152","2000.00","1000.00",".00",".00","1000.00","3000.00","351.80",".00",".00","351.80","2648.20","2000.00",".00","2000.00","1000.00","3000.00","3000.00",".00","351.80","351.80","2648.20","","{0FA26DBE-3A16-DC5A-BC70-906015A7A8A8}"
"30597","33153","2648.20",".00",".00",".00",".00","2648.20",".00",".00",".00",".00","2648.20","2000.00",".00","3000.00",".00","3000.00","3000.00","351.80",".00","351.80","2648.20","","{677ED899-1828-129C-F728-F3291F84F0A8}"
"30598","33154","2648.20","231.80",".00",".00","231.80","2880.00",".00",".00",".00",".00","2880.00","2000.00",".00","3000.00","231.80","3231.80","3231.80","351.80",".00","351.80","2880.00","","{7A07EFFB-E5AC-BEFD-F8D0-5FF7360C4C36}"
"30599","33155","2880.00","550.00",".00",".00","550.00","3430.00","212.45",".00",".00","212.45","3217.55","2000.00",".00","3231.80","550.00","3781.80","3781.80","351.80","212.45","564.25","3217.55","","{EEF8ED9F-20F1-907F-ECE0-077E12EDFBCF}"
"30600","33156","3217.55","1025.00",".00",".00","1025.00","4242.55","213.10",".00",".00","213.10","4029.45","2000.00",".00","3781.80","1025.00","4806.80","4806.80","564.25","213.10","777.35","4029.45","","{BEA8C0B1-C0FC-F82B-1ACB-D68E36279194}"
"30602","33158","3217.55","1025.00",".00",".00","1025.00","4242.55","213.10",".00",".00","213.10","4029.45","2000.00",".00","3781.80","1025.00","4806.80","4806.80","564.25","213.10","777.35","4029.45","","{BEA8C0B1-C0FC-F82B-1ACB-D68E36279194}"
"30604","33160","4029.45",".00",".00",".00",".00","4029.45","329.33","2000.00",".00","2329.33","1700.12",".00",".00","4806.80",".00","4806.80","4806.80","777.35","2329.33","3106.68","1700.12","","{E569AA6D-A190-09FC-1907-FC8558C5FD64}"
"30607","33163","4433.29","4265.00",".00",".00","4265.00","8698.29","2015.00",".00",".00","2015.00","6683.29",".00",".00","529754.98","4265.00","534019.98","534019.98","525321.69","2015.00","527336.69","6683.29","","{C59D08D4-CDC4-32A3-AE80-6F283222307F}"
"30613","33175","2684.25",".00",".00",".00",".00","2684.25",".00",".00",".00",".00","2684.25",".00",".00","3380.00",".00","3380.00","3380.00","695.75",".00","695.75","2684.25","","{C4DE7A7A-B546-647B-1AF1-0DB10120309A}"
"30615","33178",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{405DF398-231F-57DD-F701-B9347D18A03A}"
"30619","33182",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2E926EC6-DAF7-3A5E-7DB2-1452058C02F0}"
"30620","33183",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2E926EC6-DAF7-3A5E-7DB2-1452058C02F0}"
"30624","33188","13763.93","53521.20","1.60",".00","53522.80","67286.73","34836.09",".00",".00","34836.09","32450.64","10000.00",".00","550511.44","53522.80","604034.24","604034.24","536747.51","34836.09","571583.60","32450.64","","{C456AC70-08C4-2D5E-2863-3E8F2A1E1C14}"
"30626","33190","32450.64","76285.80",".00",".00","76285.80","108736.44","34153.97",".00",".00","34153.97","74582.47","22904.13",".00","604034.24","76285.80","680320.04","680320.04","571583.60","34153.97","605737.57","74582.47","","{E29441CF-60AF-CACC-1EB9-09F302DF61C6}"
"30629","33194","22226.78","5815.00",".00",".00","5815.00","28041.78","12589.43","500.00",".00","13089.43","14952.35",".00",".00","55664.69","5815.00","61479.69","61479.69","33437.91","13089.43","46527.34","14952.35","","{9B9DABC5-17DE-4A86-1379-F0C6E6BFFDEB}"
"30645","33211","1382.27","1485.67",".00",".00","1485.67","2867.94","2625.19",".00",".00","2625.19","242.75",".00","2294.44","15485.79","1485.67","16971.46","19265.90","16397.96","2625.19","19023.15","242.75","","{22CD3CDB-034C-98D3-D222-9F309F7FAF39}"
"30646","33212",".00","15947.00",".19",".00","15947.19","15947.19","4174.24",".00",".00","4174.24","11772.95",".00",".00",".00","15947.19","15947.19","15947.19",".00","4174.24","4174.24","11772.95","","{89FD16A1-43F3-4A59-F5A5-91BD67AD677F}"
"30651","33217","7209.75","1506791.71",".00",".00","1506791.71","1514001.46","1210927.65",".00",".00","1210927.65","303073.81",".00","45330.27","728651.69","1506791.71","2235443.40","2280773.67","766772.21","1210927.65","1977699.86","303073.81","","{4CB29D24-6F85-0175-7098-49772743B1DE}"
"30652","33218","11772.95","6736.00",".00",".00","6736.00","18508.95","9613.04",".00",".00","9613.04","8895.91",".00",".00","15947.19","6736.00","22683.19","22683.19","4174.24","9613.04","13787.28","8895.91","","{C44EDF36-D98B-CC9A-5016-EAE0C4E10B53}"
"30653","33220","8895.91","7524.00",".00",".00","7524.00","16419.91","4368.19",".00",".00","4368.19","12051.72",".00",".00","22683.19","7524.00","30207.19","30207.19","13787.28","4368.19","18155.47","12051.72","","{156BA914-BBA4-1115-8A25-E39C354ABD61}"
"30661","33233","16.20",".00",".00",".00",".00","16.20",".00",".00",".00",".00","16.20",".00",".00","944.20",".00","944.20","944.20","928.00",".00","928.00","16.20","","{F7113278-F9B9-4A65-B6CD-2B23394A678A}"
"30664","33236","16.20",".00",".00",".00",".00","16.20",".00",".00",".00",".00","16.20",".00",".00","944.20",".00","944.20","944.20","928.00",".00","928.00","16.20","","{D2AFC230-E555-C25E-D9A6-AD2184C08975}"
"30665","33237","16.20",".00",".00",".00",".00","16.20",".00",".00",".00",".00","16.20",".00",".00","944.20",".00","944.20","944.20","928.00",".00","928.00","16.20","","{DABDB49A-3F86-5987-9D2F-C209BB34DE0A}"
"30666","33238","16.20",".00",".00",".00",".00","16.20",".00",".00",".00",".00","16.20",".00",".00","944.20",".00","944.20","944.20","928.00",".00","928.00","16.20","","{969BF12E-B359-F413-7CF4-FE69256B9671}"
"30670","33242",".00","2520.00",".00",".00","2520.00","2520.00","1977.13",".00",".00","1977.13","542.87",".00",".00",".00","2520.00","2520.00","2520.00",".00","1977.13","1977.13","542.87","","{2BA2AEF4-8685-80BB-EAC4-B8BAB9747FFD}"
"30671","33243","542.87","2040.22",".00","3500.00","5540.22","6083.09","5318.07",".00",".00","5318.07","765.02","3500.00",".00","2520.00","5540.22","8060.22","8060.22","1977.13","5318.07","7295.20","765.02","","{ED9E5DD6-C7A1-67A7-3806-F5265B47E428}"
"30672","33244","2443.79","3415.00",".00",".00","3415.00","5858.79","5835.25",".00",".00","5835.25","23.54","3500.00",".00","26970.04","3415.00","30385.04","30385.04","24526.25","5835.25","30361.50","23.54","","{627D51B5-956F-375A-D95F-0B19A5AD2FDC}"
"30673","33245",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7A6ED7A7-313D-4604-F554-59605694C383}"
"30674","33246","12051.72","8073.45",".00","6000.00","14073.45","26125.17","19431.36",".00",".00","19431.36","6693.81","6000.00",".00","30207.19","14073.45","44280.64","44280.64","18155.47","19431.36","37586.83","6693.81","","{C11C62C6-6E50-C226-8C6E-C5F89A895C03}"
"30676","33250","88.81","350.00",".00",".00","350.00","438.81","79.71",".00",".00","79.71","359.10",".00",".00","1100.00","350.00","1450.00","1450.00","1011.19","79.71","1090.90","359.10","","{8E84EFF2-CAD1-527B-2354-53D4D625FEAB}"
"30678","33258","6693.81","10240.00",".00",".00","10240.00","16933.81","9640.16",".00",".00","9640.16","7293.65","6000.00",".00","44280.64","10240.00","54520.64","54520.64","37586.83","9640.16","47226.99","7293.65","","{97EF736D-EAF0-BB7E-EB13-CCDAADE8293A}"
"30679","33261","7293.65","9495.00",".00",".00","9495.00","16788.65","13675.39",".00",".00","13675.39","3113.26","6000.00",".00","54520.64","9495.00","64015.64","64015.64","47226.99","13675.39","60902.38","3113.26","","{AEA860CD-B836-C991-6132-80D41B5DA2AB}"
"30692","33279","3113.26","26750.38","70.00",".00","26820.38","29933.64","23421.38",".00",".00","23421.38","6512.26","8333.45",".00","64015.64","26820.38","90836.02","90836.02","60902.38","23421.38","84323.76","6512.26","","{C531F972-1380-BA8C-2620-6AC93648CF13}"
"30701","33293","7933.97","3359.29",".00",".00","3359.29","11293.26","11293.26",".00",".00","11293.26",".00",".00",".00","11322.03","3359.29","14681.32","14681.32","3388.06","11293.26","14681.32",".00","","{E6B3CB0A-0EAA-9A52-BBD4-B7C02408BD8E}"
"30703","33295","496.78","1000.00",".00",".00","1000.00","1496.78",".00",".00",".00",".00","1496.78","2000.00",".00","2000.00","1000.00","3000.00","3000.00","1503.22",".00","1503.22","1496.78","","{D5C57305-2986-56A4-15C2-887AF5B557E8}"
"30710","33302","1496.78","360.00",".00",".00","360.00","1856.78","1843.50",".00",".00","1843.50","13.28","2000.00",".00","3000.00","360.00","3360.00","3360.00","1503.22","1843.50","3346.72","13.28","","{86DD98B4-ED5D-B9FC-D1B9-A67328C8E7EE}"
"30712","33304","74582.47","32785.03",".00",".00","32785.03","107367.50","35558.80",".00",".00","35558.80","71808.70","21404.13",".00","680320.04","32785.03","713105.07","713105.07","605737.57","35558.80","641296.37","71808.70","","{0C7FF09C-3D3A-1481-054A-50675E10FA36}"
"30713","33305","71808.70","42622.26",".00",".00","42622.26","114430.96","20146.89",".00",".00","20146.89","94284.07","18404.13",".00","713105.07","42622.26","755727.33","755727.33","641296.37","20146.89","661443.26","94284.07","","{BB05C5F8-D391-DA87-16CB-56B6C46AE173}"
"30714","33306","94284.07","33789.40",".00",".00","33789.40","128073.47","28919.06",".00",".00","28919.06","99154.41","16904.13",".00","755727.33","33789.40","789516.73","789516.73","661443.26","28919.06","690362.32","99154.41","","{E43249A3-D7C7-3C48-48D7-EF90BACD28D6}"
"30717","33309","99154.41","70164.54","352.80",".00","70517.34","169671.75","41251.19",".00",".00","41251.19","128420.56","13904.13",".00","789516.73","70517.34","860034.07","860034.07","690362.32","41251.19","731613.51","128420.56","","{1DB00894-B018-9E03-AC82-74534EBCBF98}"
"30718","33310","128420.56","188117.28",".00",".00","188117.28","316537.84","227458.67",".00",".00","227458.67","89079.17","12404.13",".00","860034.07","188117.28","1048151.35","1048151.35","731613.51","227458.67","959072.18","89079.17","","{5800E76E-4E68-4596-A196-824A65592BC7}"
"30719","33311","89079.17","407286.57",".00",".00","407286.57","496365.74","394120.55",".00",".00","394120.55","102245.19","10904.13",".00","1048151.35","407286.57","1455437.92","1455437.92","959072.18","394120.55","1353192.73","102245.19","","{FC518C76-EA69-6C17-6E4F-F6DA9B390EA9}"
"30721","33313","102245.19","156016.60","811.45",".00","156828.05","259073.24","231432.28","595.87",".00","232028.15","27045.09","10084.19",".00","1455437.92","156828.05","1612265.97","1612265.97","1353192.73","232028.15","1585220.88","27045.09","","{E6282477-6332-2DF9-1840-9053E29516AA}"
"30724","33316","134.19","654.55","255.69",".00","910.24","1044.43","935.91",".00",".00","935.91","108.52",".00",".00","7797.05","910.24","8707.29","8707.29","7662.86","935.91","8598.77","108.52","","{174E3B6B-85CD-19BE-B163-CD2F677035F4}"
"30726","33318","134.19","654.55","255.69",".00","910.24","1044.43","930.91",".00",".00","930.91","113.52",".00",".00","7797.05","910.24","8707.29","8707.29","7662.86","930.91","8593.77","113.52","","{174E3B6B-85CD-19BE-B163-CD2F677035F4}"
"30735","33332","913.54","8086.46",".00",".00","8086.46","9000.00",".00","9000.00",".00","9000.00",".00",".00","639.93","8526.39","8086.46","16612.85","17252.78","8252.78","9000.00","17252.78",".00","","{FC72D3E5-24A2-262D-C1EB-8DD39E2F6E41}"
"30741","33338","3087.66",".00",".07",".00",".07","3087.73","319.00",".00",".00","319.00","2768.73",".00","31202.84","22719.64",".07","22719.71","53922.55","50834.82","319.00","51153.82","2768.73","","{4A3F2D29-3605-9456-B86C-B5A84D9D6D2E}"
"30750","33346","133.40","2787.60",".00",".00","2787.60","2921.00",".00","2921.00",".00","2921.00",".00",".00","25.00","4096.45","2787.60","6884.05","6909.05","3988.05","2921.00","6909.05",".00","","{84DF5EA5-E056-607B-BC69-2B0BD0725C26}"
