"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"109702","122191","1","200.00","1","463.70","4","350.00","0",".00","6","1013.70",".00","463.70",".00",".00","463.70",".00",".00",".00",".00",".00","","{B9757A71-F8D4-D81B-A216-CE32CADE9AD0}"
"109704","122193","9","5050.00","1","250.00","0",".00","0",".00","10","5300.00",".00","250.00",".00","2499.50","2749.50",".00",".00",".00",".00",".00","","{88D35112-A8FB-4654-E3FC-6FED55B96A84}"
"109705","122194","43","28950.00","0",".00","11","850.00","0",".00","54","29800.00",".00",".00",".00","12688.80","12688.80",".00",".00",".00",".00",".00","","{C61A6DDB-D570-D073-577D-4D207F97E93E}"
"109706","122195","45","64161.00","2","5000.00","14","790.00","0",".00","61","69951.00",".00","5000.00",".00","26234.23","31234.23","65000.00","35000.00","100000.00",".00","100000.00","","{3CA04E2C-6BAE-7CCC-5F86-9200DE8032A8}"
"109708","122197","60","47700.00","0",".00","37","1800.00","0",".00","97","49500.00",".00",".00",".00","19966.00","19966.00",".00",".00",".00",".00",".00","","{54102AE7-77E3-25E5-F5DA-499D0AEF7F37}"
"109709","122198","59","38155.00","0",".00","21","1395.00","0",".00","80","39550.00","53.17",".00",".00","35192.93","35192.93",".00",".00",".00",".00",".00","","{0A6E36C6-A963-174F-E61B-1235E89F649B}"
"109710","122199","50","24900.00","0",".00","6","450.00","0",".00","56","25350.00",".00",".00",".00","8627.12","8627.12",".00",".00",".00",".00",".00","","{0D12E7AE-B4F5-068C-2FC9-6A415AB084C2}"
"109712","122202","210","231514.00","10","7521.21","189","11540.00","0",".00","409","250575.21","72.54","7521.21",".00","329113.01","336634.22",".00",".00",".00",".00",".00","","{49774303-8AF0-A97C-1073-52B7BB5FA6D9}"
"109713","122203","0",".00","0",".00","2","125.00","0",".00","2","125.00",".00",".00",".00","102.30","102.30",".00",".00",".00",".00",".00","","{5575AB24-F8DD-8C4D-7EF8-67852E38CA0D}"
"109716","122206","177","61899.44","18","31930.48","723","17012.26","3","159.16","921","111001.34",".00","31930.48","159.16","28769.75","60859.39",".00",".00",".00",".00",".00","","{E543107F-7CEF-58CD-E016-D932B19CDDBE}"
"109718","122208","25","17250.00","0",".00","2","175.00","0",".00","27","17425.00",".00",".00",".00","2351.70","2351.70",".00",".00",".00",".00",".00","","{1A84E328-00D2-B420-7484-C7AD54C35F93}"
"109722","122212","1","817.14","0",".00","0",".00","0",".00","1","817.14",".00",".00",".00","1898.34","1898.34",".00","1598.34","1598.34",".00","1598.34","","{3FB69C81-3D9A-0344-4975-58532D370B43}"
"109724","122214","0",".00","0",".00","5","418.00","0",".00","5","418.00",".00",".00",".00","890.00","890.00",".00","400.00","400.00",".00","400.00","","{973E9B67-CD40-8097-E396-83FF991A889A}"
"109728","122218","7","1450.00","1","3606.14","54","3660.00","0",".00","62","8716.14",".00","3606.14",".00","4363.60","7969.74","1598.34",".00","1598.34","300.00","1298.34","","{161CD188-C66A-A830-1A41-6625DCAC8830}"
"109730","122220","1","100.00","0",".00","3","225.00","0",".00","4","325.00",".00",".00",".00","1375.46","1375.46","1298.34","1089.54","2387.88","500.00","1887.88","","{3EA9D308-27F1-39E9-31E8-2706D66372BA}"
"109734","122225","0",".00","0",".00","2","100.00","0",".00","2","100.00",".00",".00",".00","435.00","435.00","1887.88",".00","1887.88",".00","1887.88","","{1917F3DF-9C12-5679-562D-EB4326D3B2BD}"
"109735","122226","12","1770.41","1","3450.00","58","1702.00","0",".00","71","6922.41",".00","3450.00",".00","7561.42","11011.42","5000.00","5000.00","10000.00","5000.00","5000.00","","{1035F201-55E0-F3D3-B07D-576DC4AC5E12}"
"109736","122227","124","62721.75","2","21794.34","572","8148.44","0",".00","698","92664.53",".00","21794.34",".00","40012.90","61807.24",".00",".00",".00",".00",".00","","{5C426716-1ED5-46DE-7A1A-D7C65000505D}"
"109737","122228","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00","513.95","513.95",".00",".00",".00",".00",".00","","{50192D1B-C8DF-C49F-D56E-E39D7D794479}"
"109741","122234","89","50960.00","0",".00","43","3495.00","0",".00","132","54455.00","352.80",".00",".00","19337.78","19337.78",".00",".00",".00",".00",".00","","{3078F114-077A-9943-FE18-FC242407E1F7}"
"109743","122235","0",".00","0",".00","6","325.01","1","23.16","7","348.17",".00",".00","23.16","1119.81","1142.97","100.00","1000.00","1100.00",".00","1100.00","","{3B78D8C1-17CC-DB18-6AC8-E754BAC720A3}"
"109744","122236","30","49837.15","0",".00","20","1517.08","0",".00","50","51354.23","1898.51",".00",".00","14275.14","14275.14",".00",".00",".00",".00",".00","","{9B6CAC99-54CB-E869-A1E6-66359B01729F}"
"109745","122237","89","127632.00","2","3843.37","13","622.00","0",".00","104","132097.37","121.08","3843.37",".00","111913.08","115756.45",".00",".00",".00",".00",".00","","{6B88A55A-73E4-9450-9322-DDAACE05E3B7}"
"109746","122238","346","384613.18","9","33922.24","556","20648.28","0",".00","911","439183.70","45.99","33922.24",".00","174555.10","208477.34","15000.00",".00","15000.00",".00","15000.00","","{3523FF62-76A0-FD35-ED2D-5F8E6F08E537}"
"109748","122240","143","38012.50","11","5201.34","183","8447.92","2","65.47","339","51727.23",".00","5201.34","65.47","20151.30","25418.11",".00",".00",".00",".00",".00","","{39C5900A-35FF-7E6B-E576-B62FA5AF27FD}"
"109752","122244","0",".00","0",".00","2","150.00","0",".00","2","150.00",".00",".00",".00","856.28","856.28",".00","856.28","856.28",".00","856.28","","{CB34F2A3-A514-6781-0895-315A6C8B4D60}"
"109755","122247","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","12650.00",".00","12650.00",".00","12650.00","","{C0BA91AF-4E35-3DA1-A4E5-731AD7CA8E34}"
"109757","122249","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","251.00","251.00","2523.31",".00","2523.31",".00","2523.31","","{501FF25B-AF8F-8C4D-5AED-E7A7CF656B32}"
"109758","122250","7","9750.00","0",".00","1","100.00","0",".00","8","9850.00",".00",".00",".00","15178.70","15178.70",".00",".00",".00",".00",".00","","{6096E187-E7B4-FE1F-6778-9B6AA761895D}"
"109759","122251","30","14510.00","0",".00","5","400.00","0",".00","35","14910.00",".00",".00",".00","10014.49","10014.49",".00",".00",".00",".00",".00","","{F4F4965B-1815-23A3-4777-B3B5CBE9BF5E}"
"109761","122253","0",".00","0",".00","0",".00","0",".00","0",".00",".12",".00",".00","40.00","40.00",".00",".00",".00",".00",".00","","{C702BAF6-3361-4414-2FF5-F69160DD207E}"
"109762","122254","0",".00","0",".00","0",".00","0",".00","0",".00","29.00",".00",".00","344.23","344.23",".00",".00",".00",".00",".00","","{F9AE8437-8164-3E94-3C3E-3D3EADD3DCFA}"
"109769","122263","143","38012.50","11","5201.34","183","8447.92","2","65.47","339","51727.23",".00","5201.34","65.47","20151.30","25418.11",".00",".00",".00",".00",".00","","{39C5900A-35FF-7E6B-E576-B62FA5AF27FD}"
"109771","122264","3","1200.00","3","750.00","9","699.00","0",".00","15","2649.00",".00","750.00",".00","6031.52","6781.52","1000.00","5500.00","6500.00",".00","6500.00","","{E658C47F-B053-731D-B332-EE0CF3976A9A}"
"109773","122266","100","81300.00","1","400.00","9","675.00","0",".00","110","82375.00",".00","400.00",".00","81714.15","82114.15","39439.13",".00","39439.13",".00","39439.13","","{F7C9540E-0E32-B757-9996-985FD1EC55C0}"
"109781","122275","1048","3570488.51","27","47391.90","2122","72523.25","0",".00","3197","3690403.66","301.78","47391.90",".00","4315144.64","4362536.54","29000.00",".00","29000.00",".00","29000.00","","{632FFADB-318C-9740-D2C1-9E25E20DF4D2}"
"109782","122276","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","18.25","18.25",".00",".00",".00",".00",".00","","{3EBAA2CB-1037-E401-8272-3ACCE64B46E7}"
"109784","122278","7","19750.00","0",".00","0",".00","0",".00","7","19750.00",".00",".00",".00","4809.64","4809.64",".00",".00",".00",".00",".00","","{2CB67886-6E4B-34D3-5563-91C21D8B41F3}"
"109785","122279","9","9250.00","0",".00","0",".00","0",".00","9","9250.00",".00",".00",".00","30970.41","30970.41",".00",".00",".00",".00",".00","","{75944058-F0DE-E32C-49E7-8E94F8CF9F8F}"
"109786","122280","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","18.25","18.25",".00",".00",".00",".00",".00","","{3EBAA2CB-1037-E401-8272-3ACCE64B46E7}"
"109787","122281","12","8433.97","1","255.99","1","100.00","0",".00","14","8789.96",".00","255.99",".00","4085.12","4341.11",".00",".00",".00",".00",".00","","{93F4F962-A85A-AA56-F094-BF2F4B0BE620}"
"109789","122283","4","8000.00","0",".00","1","100.00","0",".00","5","8100.00",".00",".00",".00","7582.31","7582.31",".00",".00",".00",".00",".00","","{D1B45882-7407-4B7A-F6AC-D8FA05688841}"
"109790","122284","1","200.00","0",".00","2","100.00","0",".00","3","300.00",".00",".00",".00","297.00","297.00",".00",".00",".00",".00",".00","","{F8999935-4F23-1027-9AC2-1D52A177AEB7}"
"109793","122287","26","29556.00","0",".00","2","150.00","0",".00","28","29706.00",".00",".00",".00","3381.27","3381.27","22026.90",".00","22026.90",".00","22026.90","","{B525E851-A380-A508-106B-77125E4C799D}"
"109795","122290","3198","6278286.92","45","743595.51","5924","192906.14","0",".00","9167","7214788.57",".00","743595.51",".00","2601629.96","3345225.47",".00",".00",".00",".00",".00","","{4C73A46B-6C17-3D96-6474-130C8AF04C0A}"
"109796","122289","9","4488.81","0",".00","20","850.00","0",".00","29","5338.81",".00",".00",".00","804.62","804.62",".00",".00",".00",".00",".00","","{D2D5716C-9688-D807-6809-3E200F61451C}"
"109797","122291","96","43834.50","16","18183.67","464","8095.86","0",".00","576","70114.03",".00","18183.67",".00","14039.87","32223.54",".00",".00",".00",".00",".00","","{6E9077FB-70CC-4C92-D0D5-85B197C3FBC4}"
"109798","122292","69","55275.00","4","3496.51","0",".00","0",".00","73","58771.51",".00","3496.51",".00","46847.46","50343.97",".00",".00",".00",".00",".00","","{C6D6288F-7A54-595F-9980-9520E2CA2DFF}"
"109800","122294","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{70D9CF3B-5157-8F10-1410-CAD5CB8B99B8}"
"109803","122297","113","70140.88","10","70861.17","726","19539.05","1","91.80","850","160632.90",".00","70861.17","91.80","68472.50","139425.47",".00",".00",".00",".00",".00","","{EB40C8BF-4871-5539-5A61-CAFBDB010A08}"
"109804","122298","104","75756.23","12","54209.68","2900","33261.88","0",".00","3016","163227.79",".00","54209.68",".00","38883.07","93092.75",".00",".00",".00",".00",".00","","{4C5F5AA6-F775-47A7-8F48-CAC563181F1E}"
"109805","122299","40","9850.00","3","1886.15","19","1305.00","0",".00","62","13041.15",".00","1886.15",".00","6224.46","8110.61","5129.83",".00","5129.83",".00","5129.83","","{9BD4DC93-B10D-BEB7-8EBA-3EC02F1529E9}"
"109806","122300","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","410.06","410.06","200.00",".00","200.00","200.00",".00","","{673D8350-1241-39E7-B81F-B221386F8154}"
"109809","122303","4","1150.00","0",".00","39","2646.63","0",".00","43","3796.63",".00",".00",".00","3122.47","3122.47",".00",".00",".00",".00",".00","","{5F5FCB9A-7A72-449D-A1D6-AE1EC94F9229}"
"109811","122305","2","868.20","0",".00","5","285.00","0",".00","7","1153.20",".00",".00",".00","568.20","568.20",".00",".00",".00",".00",".00","","{121EFFCB-83BA-36CF-10DB-A9F8C10837C6}"
"109814","122308","1","500.00","0",".00","0",".00","0",".00","1","500.00",".00",".00",".00","761.97","761.97",".00","375.00","375.00",".00","375.00","","{8BEBE032-1B4B-83DC-A189-9BD0390F0F43}"
"109820","122314","6","1450.00","0",".00","13","1050.00","0",".00","19","2500.00",".00",".00",".00","2922.59","2922.59","375.00","62.00","437.00",".00","437.00","","{88F2A9B1-D978-558A-A991-1808ADB0775D}"
"109821","122315","94","115934.66","7","62543.48","3288","42557.33","0",".00","3389","221035.47",".00","62543.48",".00","68250.76","130794.24",".00",".00",".00",".00",".00","","{F755D927-0478-0942-A7AF-8C363A517E67}"
"109825","122319","6","1450.00","0",".00","13","1050.00","0",".00","19","2500.00",".00",".00",".00","2922.59","2922.59","375.00","62.00","437.00",".00","437.00","","{88F2A9B1-D978-558A-A991-1808ADB0775D}"
"109827","122321","0",".00","0",".00","1","50.00","0",".00","1","50.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1DF90BF3-0651-C132-F893-07ED52F625DA}"
"109828","122322","16","15982.00","2","500.00","0",".00","0",".00","18","16482.00","352.80","500.00",".00","3090.40","3590.40",".00",".00",".00",".00",".00","","{DF6DE520-A3F6-C361-443F-D9344C81CD50}"
"109831","122325","1","47.01","0",".00","0",".00","0",".00","1","47.01","61.00",".00",".00","7696.35","7696.35",".00",".00",".00",".00",".00","","{7F2F85FF-CB37-B498-E38E-258BA3BBE08F}"
"109832","122326","3","1750.00","0",".00","0",".00","0",".00","3","1750.00",".00",".00",".00","5157.16","5157.16",".00",".00",".00",".00",".00","","{E5E6DD01-34CD-CB00-72D4-D178EB03DFBE}"
"109833","122327","1","150.00","0",".00","4","125.00","0",".00","5","275.00",".00",".00",".00","17.09","17.09",".00",".00",".00",".00",".00","","{5BC805ED-DAA8-F599-4681-DB7574D12A0C}"
"109834","122328","4","1750.00","0",".00","7","479.00","0",".00","11","2229.00",".00",".00",".00","53.54","53.54",".00",".00",".00",".00",".00","","{01164147-E293-06F0-9F79-5ED0BDF148F2}"
"109835","122329","194","68467.74","10","67516.23","1829","21249.57","1","30.88","2034","157264.42","10.00","67516.23","30.88","85047.96","152595.07",".00",".00",".00",".00",".00","","{C2293426-FC8E-45B3-7767-0D7F5632216B}"
"109840","122334","1","150.00","0",".00","4","125.00","0",".00","5","275.00",".00",".00",".00","17.09","17.09",".00",".00",".00",".00",".00","","{5BC805ED-DAA8-F599-4681-DB7574D12A0C}"
"109841","122335","48","15295.00","2","1272.03","141","7201.00","0",".00","191","23768.03",".00","1272.03",".00","13759.76","15031.79",".00",".00",".00",".00",".00","","{5F4DBD65-F3B2-A7D7-CABD-DC54988FCD27}"
"109842","122336","1","500.00","0",".00","0",".00","0",".00","1","500.00",".00",".00",".00","761.97","761.97",".00","375.00","375.00",".00","375.00","","{8BEBE032-1B4B-83DC-A189-9BD0390F0F43}"
"109843","122337","6","1450.00","0",".00","13","1050.00","0",".00","19","2500.00",".00",".00",".00","2922.59","2922.59","375.00","62.00","437.00",".00","437.00","","{88F2A9B1-D978-558A-A991-1808ADB0775D}"
"109845","122339","44","38165.85","2","2023.70","168","6013.77","1","50.00","215","46253.32",".00","2023.70","50.00","1222.50","3296.20",".00",".00",".00",".00",".00","","{0EC65605-DE7B-F89C-0A53-3B9FFC4DC37D}"
"109847","122341","10","9400.00","2","1500.00","0",".00","0",".00","12","10900.00","2025.00","1500.00",".00","2350.58","3850.58","13607.62",".00","13607.62",".00","13607.62","","{7DAD537C-728D-8194-0389-F639AA414070}"
"109851","122345","13","9850.00","6","13000.00","4","230.00","0",".00","23","23080.00",".00","13000.00",".00","1834.46","14834.46",".00",".00",".00",".00",".00","","{DE16C686-F9CD-839F-843C-C93AD6BC896D}"
"109854","122348","1","194.55","0",".00","0",".00","0",".00","1","194.55",".00",".00",".00","600.41","600.41",".00",".00",".00",".00",".00","","{FDFFF4D6-690F-FC08-104A-26875026F524}"
"109858","122352","7","3250.00","2","2872.03","19","685.35","0",".00","28","6807.38",".00","2872.03",".00","1151.34","4023.37",".00","933.00","933.00",".00","933.00","","{8CED0638-497B-13E4-FF17-5403F73156C1}"
"109859","122353","3","450.00","0",".00","10","195.50","0",".00","13","645.50",".00",".00",".00","2522.69","2522.69",".00",".00",".00",".00",".00","","{355C5662-7EDF-2312-91F1-FD67197F1435}"
"109862","122356","169","84894.50","5","36176.58","2703","23626.50","0",".00","2877","144697.58",".00","36176.58",".00","40499.33","76675.91",".00",".00",".00",".00",".00","","{C644856B-080D-BBFC-F56E-26C7A3FB5A8B}"
"109864","122358","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","5.00",".00","5.00",".00","5.00","","{E42CEFCB-030E-1D78-4505-2D0599ECA3D2}"
"109867","122361","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3572CA99-88FB-1FA9-75DF-416673559585}"
"109868","122362","10","7250.00","0",".00","0",".00","0",".00","10","7250.00",".00",".00",".00","1643.73","1643.73","2500.00",".00","2500.00",".00","2500.00","","{9D4FDAB3-CA1D-CE29-0F6B-67AAF452AE7B}"
"109872","122366","17","5050.00","3","445.00","10","925.00","1","97.77","31","6517.77",".00","445.00","97.77","2502.82","3045.59","10000.00",".00","10000.00",".00","10000.00","","{21EA8438-2408-DBCA-B7C8-E71B741226B8}"
"109875","122369","45","37185.00","1","1935.06","6","330.00","0",".00","52","39450.06",".00","1935.06",".00","36847.37","38782.43",".00",".00",".00",".00",".00","","{A13040A2-EB4A-FBA5-68AA-2BDD52E7AB6F}"
"109878","122372","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","100.00",".00","100.00",".00","100.00","","{D2C4A8EC-07EC-9BC7-1CEB-B888172B5F46}"
"109879","122374","9","3280.50","1","270.00","41","1912.00","1","25.00","52","5487.50",".00","270.00","25.00","6257.04","6552.04",".00",".00",".00",".00",".00","","{47F173BF-99E3-140D-7F51-3B9E88ECAA4F}"
"109881","122375","2","5542.91","0",".00","1","100.00","0",".00","3","5642.91",".00",".00",".00","2926.39","2926.39",".00",".00",".00",".00",".00","","{BEBECC2D-C1BF-F398-A4D1-A19E958FF670}"
"109883","122377","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C35404A2-6FFD-0E73-7A3D-308545B2E855}"
"109885","122379","69","13097.34","9","20292.65","612","5506.53","0",".00","690","38896.52",".00","20292.65",".00","22691.68","42984.33","300.00",".00","300.00",".00","300.00","","{80558CD4-84D1-6F86-76BF-D1B793846DD3}"
"109886","122380","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","44116.31","44116.31","311923.12","36500.00","348423.12",".00","348423.12","","{6BE1D1B0-CDAF-26C2-73B8-43C6F055FB47}"
"109889","122383","7","2100.00","0",".00","27","1557.00","0",".00","34","3657.00",".00",".00",".00","14444.79","14444.79","5000.00","16000.00","21000.00",".00","21000.00","","{8E443CA2-5718-8399-77D5-1346DBC849D1}"
"109890","122384","41","8786.11","7","11703.29","149","5030.64","0",".00","197","25520.04",".00","11703.29",".00","7512.49","19215.78","300.00",".00","300.00",".00","300.00","","{78904872-BF67-D1A6-8AFE-24DEFF90FA67}"
"109892","122386","2","332.65","0",".00","7","360.00","0",".00","9","692.65",".00",".00",".00","766.66","766.66",".00",".00",".00",".00",".00","","{4511C592-CC52-D42E-94F1-6102F9E34E63}"
"109893","122387","10","4300.00","1","872.03","53","2367.00","0",".00","64","7539.03",".00","872.03",".00","4458.90","5330.93",".00",".00",".00",".00",".00","","{ABCAEB43-661D-3A5D-6006-29B884AE1C77}"
"109895","122389","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8A5B01E1-F2F0-F46F-D6CD-92FB4EF71BEF}"
"109896","122390","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1151.99","1151.99","5105.00",".00","5105.00",".00","5105.00","","{A9A90319-28E3-7EA0-617C-C7630DAEAD55}"
"109901","122395","54","33000.00","2","1500.00","3","250.00","0",".00","59","34750.00",".00","1500.00",".00","43848.86","45348.86","700.00","13800.00","14500.00",".00","14500.00","","{676BAB39-33B2-341F-0E4C-05D972A9E7C6}"
"109902","122396","12","9763.95","6","4101.37","23","1805.00","1","100.00","42","15770.32",".00","4101.37","100.00","9320.07","13521.44",".00","386.68","386.68",".00","386.68","","{9BE03888-E217-891E-8FCE-1077DF438407}"
"109903","122397","19","3994.00","0",".00","39","1910.00","0",".00","58","5904.00","595.40",".00",".00","5856.64","5856.64",".00",".00",".00",".00",".00","","{9C3D26FE-3946-CFBB-5BF1-43C33BBD8933}"
"109906","122400","34","24400.00","0",".00","18","1274.00","0",".00","52","25674.00",".00",".00",".00","13313.53","13313.53","3000.00",".00","3000.00",".00","3000.00","","{ECEDA430-0DA6-21BA-4261-3B15568C911E}"
"109909","122403","32","9200.00","1","2220.24","124","5056.18","0",".00","157","16476.42",".00","2220.24",".00","597.03","2817.27",".00","10000.00","10000.00",".00","10000.00","","{8DFACEE1-F5A9-AB52-9136-183051D9034B}"
"109914","122408","0",".00","13","1839.11","11","575.00","4","150.00","28","2564.11",".00","1839.11","150.00","445.00","2434.11",".00",".00",".00",".00",".00","","{3F5003AD-0DCE-74E1-3F94-50782A824BD2}"
"109915","122409","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A5CF04FE-EA12-AA6A-B9AB-7F469A3AE557}"
"109918","122412","22","6910.00","0",".00","46","2522.00","0",".00","68","9432.00",".00",".00",".00","6721.38","6721.38",".00",".00",".00",".00",".00","","{06595284-327A-E3DE-2947-426538CE08F0}"
"109921","122415","35","3965.60","3","4372.03","76","2106.50","1","25.00","115","10469.13",".00","4372.03","25.00","1134.64","5531.67","21715.42","317.77","22033.19","7.99","22025.20","","{AAAD0C79-F627-3D98-6610-F1F8259DFF3C}"
"109925","122419","2","750.00","2","190.41","197","7204.00","0",".00","201","8144.41",".00","190.41",".00","4204.19","4394.60",".00","3155.00","3155.00",".00","3155.00","","{639C5AE2-0D9D-DC52-9947-45E869C864FD}"
"109926","122420","23","8180.00","1","150.00","729","5371.45","0",".00","753","13701.45",".00","150.00",".00","25211.13","25361.13","10000.00",".00","10000.00",".00","10000.00","","{ED3D930C-0E9D-5214-A0FC-7DCA3CBDD84F}"
"109928","122422","0",".00","75","4883.11","0",".00","0",".00","75","4883.11","60.76","4883.11",".00",".00","4883.11",".00",".00",".00",".00",".00","","{60BC9C8C-0595-6E90-C4A0-517877827F36}"
"109930","122424","0",".00","0",".00","1","90.99","0",".00","1","90.99",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{246A1C66-0569-E0A7-76C0-6F2057123105}"
"109931","122425","70","18661.17","5","3693.58","111","6782.00","0",".00","186","29136.75",".00","3693.58",".00","7837.22","11530.80",".00",".00",".00",".00",".00","","{3DDA6126-735B-93EF-406A-379C391F2666}"
"109932","122426","1","250.00","1","703.25","340","2801.19","0",".00","342","3754.44",".00","703.25",".00","10138.25","10841.50","10000.00",".00","10000.00",".00","10000.00","","{A3F5B866-2622-7A8A-003D-EC0EA24BE033}"
"109934","122428","1","200.00","3","350.00","57","1056.16","1","54.47","62","1660.63",".00","350.00","54.47","4323.25","4727.72","3155.00",".00","3155.00","1282.00","1873.00","","{815A8E43-B99C-AD5D-D597-736C69026DC6}"
"109935","122429","71","18911.17","5","3693.58","111","6782.00","0",".00","187","29386.75",".00","3693.58",".00","7837.22","11530.80",".00",".00",".00",".00",".00","","{3DDA6126-735B-93EF-406A-379C391F2666}"
"109936","122430","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","279.95","279.95","1873.00",".00","1873.00",".00","1873.00","","{F26A4FA4-CC26-E12D-3D63-3783F3C58CCF}"
"109941","122435","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00","455.44","455.44",".00",".00",".00",".00",".00","","{24CC2438-E2E5-8AE7-F188-79A54A5195A8}"
"109944","122438","2","900.00","0",".00","0",".00","0",".00","2","900.00",".00",".00",".00","257.61","257.61",".00",".00",".00",".00",".00","","{A08B6835-B4EB-16DA-2CF6-D3D3861AA9A2}"
"109945","122440","130","64248.59","8","21758.53","988","20972.06","1","39.52","1127","107018.70",".00","21758.53","39.52","46360.50","68158.55",".00",".00",".00",".00",".00","","{FCF4DEF5-DC51-E696-7C48-9A65A77F1DC1}"
"109948","122442","1","100.00","0",".00","0",".00","0",".00","1","100.00",".00",".00",".00","1261.22","1261.22",".00",".00",".00",".00",".00","","{01B34C1A-BB3A-BBBA-FBB6-90CAD483078F}"
"109949","122443","1","227.18","0",".00","0",".00","0",".00","1","227.18",".00",".00",".00","629.95","629.95","1873.00",".00","1873.00","1873.00",".00","","{C7621072-E611-F6DA-9F6A-8BF024700AF1}"
"109951","122446","1","200.00","2","225.19","7","315.00","0",".00","10","740.19",".00","225.19",".00","854.90","1080.09",".00",".00",".00",".00",".00","","{574A51BA-1522-862B-AFDB-C6E5B2FB33BE}"
"109952","122447","2","400.00","0",".00","0",".00","0",".00","2","400.00","20.98",".00",".00","462.91","462.91",".00",".00",".00",".00",".00","","{7089E929-6194-1748-CC9D-25969B61DFBA}"
"109954","122449","12","4825.00","3","8872.03","62","2364.17","0",".00","77","16061.20",".00","8872.03",".00","2016.83","10888.86","300.00",".00","300.00",".00","300.00","","{89CEB5E9-7527-8A51-509E-A49D2622755D}"
"109958","122453","5","2725.00","1","872.03","100","759.62","0",".00","106","4356.65",".00","872.03",".00","1636.59","2508.62",".00",".00",".00",".00",".00","","{AA989456-47A4-A671-F0D5-CA40E818E40F}"
"109959","122454","61","66246.00","0",".00","17","1085.00","0",".00","78","67331.00",".00",".00",".00","30548.80","30548.80",".00",".00",".00",".00",".00","","{FB2CC421-FA5F-85CE-7CB6-75654FBA5948}"
"109961","122458","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1346.66","1346.66",".00",".00",".00",".00",".00","","{B59E9320-35AF-CBDF-47A1-4F0D69AA397B}"
"109962","122456","3","3200.00","6","473.36","6","475.00","0",".00","15","4148.36",".00","473.36",".00","2565.76","3039.12",".00",".00",".00",".00",".00","","{29BA715C-4324-6816-D9AF-DE337A151A7B}"
"109964","122459","51","45984.99","7","35068.43","1463","14046.81","1","27.86","1522","95128.09",".00","35068.43","27.86","11360.94","46457.23","10000.00",".00","10000.00",".00","10000.00","","{2E5000E8-975E-C802-FCCC-85ECFC94019E}"
"109965","122460","2","1127.00","1","872.03","32","1427.00","0",".00","35","3426.03",".00","872.03",".00","2155.95","3027.98",".00",".00",".00",".00",".00","","{4D4E3743-EFE7-095E-FB0D-A92C9F006645}"
"109967","122462","7","2100.00","0",".00","6","500.00","0",".00","13","2600.00",".00",".00",".00","2408.52","2408.52",".00",".00",".00",".00",".00","","{76F41870-A417-D041-F558-F721EC2C1C2B}"
"109968","122463","28","9800.00","1","500.00","70","4575.00","1","100.00","100","14975.00",".00","500.00","100.00","4828.62","5428.62",".00",".00",".00",".00",".00","","{FB35C21E-4F57-1A56-D283-4F928EAF002C}"
"109970","122465","14","5537.50","3","4052.03","12","418.92","0",".00","29","10008.45",".00","4052.03",".00","3534.92","7586.95",".00",".00",".00",".00",".00","","{5AFE5821-E554-F8D5-CA0B-FCE5ADAB86BC}"
"109972","122467","58","23550.00","4","6250.00","34","2585.00","0",".00","96","32385.00",".00","6250.00",".00","7265.00","13515.00",".00",".00",".00",".00",".00","","{BD6349EE-3843-30D6-7D29-4696CC0CF475}"
