"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"116124","130555","1","1000.00","1","16.00","2","200.00","2","6.50","6","1222.50",".00","16.00","6.50","2168.70","2191.20",".00",".00",".00",".00",".00","","{F7F5FFC6-28FF-A82C-670B-1E110C7F2983}"
"116125","130556","1023","1735732.16","18","834386.27","4343","110678.45","0",".00","5384","2680796.88","300.00","834386.27",".00","2890275.02","3724661.29",".00",".00",".00",".00",".00","","{8FD263F8-0BD2-C201-0942-D917A6DC7063}"
"116127","130558","6","3445.00","0",".00","0",".00","0",".00","6","3445.00",".00",".00",".00","1732.45","1732.45",".00",".00",".00",".00",".00","","{AC9CF190-EEC2-2360-7A42-138CDDB25824}"
"116132","130563","1","800.00","0",".00","1","100.00","0",".00","2","900.00",".00",".00",".00","760.00","760.00",".00",".00",".00",".00",".00","","{A67FD9E5-C54E-22B2-1AA7-ADBECFEC34BD}"
"116134","130565","1","600.00","0",".00","0",".00","0",".00","1","600.00",".00",".00",".00","1588.63","1588.63",".00","600.00","600.00",".00","600.00","","{5B28464C-CD31-7B4C-50C9-2E9C7B63557D}"
"116136","130567","7","1840.00","2","1018.00","8","472.00","0",".00","17","3330.00",".00","1018.00",".00","8423.87","9441.87",".00",".00",".00",".00",".00","","{305D186E-0D9A-A700-56F1-DB9E6FB00ED3}"
"116138","130569","1","800.00","0",".00","3","300.00","0",".00","4","1100.00",".00",".00",".00","760.00","760.00",".00",".00",".00",".00",".00","","{A67FD9E5-C54E-22B2-1AA7-ADBECFEC34BD}"
"116139","130570","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","2.00","2.00",".00",".00",".00",".00",".00","","{0E1DE50B-F897-D3E9-745A-A56C6B382F32}"
"116141","130572","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4AA947E1-5CCA-52ED-89ED-563BA1100CDF}"
"116143","130574","2","650.00","0",".00","1","100.00","0",".00","3","750.00",".00",".00",".00","1141.70","1141.70",".00",".00",".00",".00",".00","","{1DC08BB8-40FB-CDED-BC6B-153695B05530}"
"116145","130576","2","1250.00","4","7056.31","0",".00","2","20.40","8","8326.71",".00","7056.31","20.40","8812.75","15889.46",".00",".00",".00",".00",".00","","{E20E919D-187F-F2AF-8D22-68E2D2915625}"
"116151","130582","99","199080.17","4","6886.03","144","5542.61","0",".00","247","211508.81","709.00","6886.03",".00","227176.54","234062.57",".00",".00",".00",".00",".00","","{0C33DA00-74CE-C6A3-1B73-EB9FE45C3715}"
"116154","130586","0",".00","0",".00","1","50.00","0",".00","1","50.00",".00",".00",".00","934.78","934.78",".00","2544.56","2544.56",".00","2544.56","","{66A088EB-595D-7E40-EF23-B8E5DAA661FB}"
"116155","130587","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","15759.04","15759.04",".00",".00",".00",".00",".00","","{72983AEF-F888-19BF-E5AF-F5E3EB0F2317}"
"116156","130588","4","1250.00","1","100.00","2","200.00","0",".00","7","1550.00",".00","100.00",".00","5862.31","5962.31",".00",".00",".00",".00",".00","","{60FDC18D-05CC-5914-049E-1D922DCA6C53}"
"116157","130589","1","3658.83","0",".00","0",".00","0",".00","1","3658.83",".00",".00",".00","1624.00","1624.00",".00",".00",".00",".00",".00","","{E513B0C0-6034-EF9A-8E3C-5838F1D37D98}"
"116158","130590","15","2745.00","1","179.81","3","175.00","0",".00","19","3099.81",".00","179.81",".00","1492.22","1672.03",".00",".00",".00",".00",".00","","{6958867B-7DE3-84E7-FD7E-42AB406CA5A9}"
"116159","130591","7","3400.00","1","2377.00","1","100.00","0",".00","9","5877.00",".00","2377.00",".00","5155.00","7532.00",".00",".00",".00",".00",".00","","{D230226D-D21C-CB6C-770F-A6179B790305}"
"116160","130592","26","14125.00","1","4345.89","4","340.00","0",".00","31","18810.89",".00","4345.89",".00","15217.54","19563.43",".00",".00",".00",".00",".00","","{E0E1D1A1-CAED-F05A-D59E-2A97EAA64394}"
"116161","130593","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","4200.00",".00","4200.00",".00","4200.00","","{48B3DFF3-1C51-4ED5-0FBC-BF6F5CFAD6E4}"
"116163","130596","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","228.07","228.07",".00",".00",".00",".00",".00","","{54D2E068-8C18-A693-4079-7E2D83CF4CDC}"
"116167","130600","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","175.15","175.15",".00",".00",".00",".00",".00","","{EBC44825-71FC-3F36-EBC6-C97E1E374F34}"
"116168","130601","6","2353.39","2","250.53","5","250.00","1","100.00","14","2953.92",".00","250.53","100.00","7419.21","7769.74","10000.00",".00","10000.00",".00","10000.00","","{37E62893-1C4B-EC8C-1ED8-0BD207442E82}"
"116172","130605","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","422.50","422.50",".00",".00",".00",".00",".00","","{FDFA76CA-BC7F-4DC2-2B01-63151D3CB444}"
"116174","130607","3","1775.00","3","624.52","56","501.97","0",".00","62","2901.49",".00","624.52",".00","10815.88","11440.40",".00","500.00","500.00",".00","500.00","","{756FC8AD-9828-9FCC-20A3-4311C9F4B3B7}"
"116178","130611","2","325.00","12","8012.24","0",".00","0",".00","14","8337.24",".00","8012.24",".00",".00","8012.24",".00",".00",".00",".00",".00","","{62C5F3DD-3AD0-C1DE-CCBD-71DF61C9EEC1}"
"116179","130612","6","3150.00","0",".00","4","325.00","0",".00","10","3475.00",".00",".00",".00","20493.45","20493.45",".00",".00",".00",".00",".00","","{C8717E2B-028F-8C0D-4F9D-39071B63DB1A}"
"116181","130618","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","337.50","337.50",".00",".00",".00",".00",".00","","{64D89F4F-D7A9-644F-19B8-C21E34ECA92B}"
"116183","130620","19","15200.00","7","4395.00","16","475.44","0",".00","42","20070.44",".00","4395.00",".00","29452.82","33847.82",".00",".00",".00",".00",".00","","{04A21F68-F6A3-6FEB-0F11-B1F34B3994EC}"
"116186","130623","7","1655.00","0",".00","5","161.00","0",".00","12","1816.00",".00",".00",".00","13923.58","13923.58",".00",".00",".00",".00",".00","","{EBEBA5F2-7121-E528-0750-24D041890051}"
"116189","130627","14","5325.00","1","4150.00","5","330.00","0",".00","20","9805.00",".00","4150.00",".00","27075.01","31225.01",".00",".00",".00",".00",".00","","{A98CA2A0-B974-F0DA-25E0-97472CFBD6D3}"
"116192","130630","28","56175.00","5","17435.00","16","1000.00","0",".00","49","74610.00",".00","17435.00",".00","153085.15","170520.15",".00",".00",".00",".00",".00","","{7E1C982F-F865-E75D-D03E-5F3350E8450A}"
"116193","130631","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C619ACB8-FC9A-DB30-F2F9-07D36396F42F}"
"116194","130632","3","1050.00","0",".00","0",".00","0",".00","3","1050.00",".00",".00",".00","3157.82","3157.82",".00",".00",".00",".00",".00","","{0A02BAAF-C10D-CC33-68F9-8AF9387E9DDC}"
"116196","130634","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","348423.12",".00","348423.12",".00","348423.12","","{2027327B-D34F-73AB-CD0A-712DFDF698D9}"
"116197","130635","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","500.00",".00","500.00",".00","500.00","","{91EACCB5-7958-C363-7008-11B04EC62FA3}"
"116200","130638","19","3054.90","0",".00","51","1496.83","0",".00","70","4551.73",".00",".00",".00","10433.88","10433.88",".00",".00",".00",".00",".00","","{E9FF40F5-6F2C-56B9-7CCD-AE5E52B1E8EC}"
"116203","130641","1","266.73","0",".00","0",".00","0",".00","1","266.73",".00",".00",".00","500.25","500.25",".00",".00",".00",".00",".00","","{12CDC9F4-253E-6D89-8C0A-B5D125535AEE}"
"116208","130646","9","3500.00","0",".00","1","100.00","1","9.60","11","3609.60",".00",".00","9.60","19732.92","19742.52",".00",".00",".00",".00",".00","","{C370FB01-83F0-75F1-E5C4-E8ECE9DC4E3E}"
"116212","130651","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8CE70116-DDD7-10A4-1F13-1757CCB9556E}"
"116213","130652","56","14001.46","5","10235.01","1394","6625.09","0",".00","1455","30861.56",".00","10235.01",".00","29384.60","39619.61",".00",".00",".00",".00",".00","","{B296CA5F-9FFC-45C1-B2FF-9E84F8FBCBD1}"
"116217","130655","2","350.00","0",".00","5","130.00","0",".00","7","480.00",".00",".00",".00","2189.40","2189.40",".00",".00",".00",".00",".00","","{3973D21F-B281-5AEC-F14E-869C244CEF21}"
"116218","130656","9","4175.00","1","116.42","4","300.00","0",".00","14","4591.42",".00","116.42",".00","5985.44","6101.86",".00",".00",".00",".00",".00","","{F04A6B17-F38B-8468-E5B4-908DF7F34985}"
"116220","130658","7","7250.00","0",".00","0",".00","0",".00","7","7250.00",".00",".00",".00","8384.78","8384.78",".00",".00",".00",".00",".00","","{B75DCD23-539D-D7C2-6E37-53B0A5E1B408}"
"116221","130659","13","3895.00","3","13443.62","13","432.00","0",".00","29","17770.62",".00","13443.62",".00","27917.32","41360.94","74914.82",".00","74914.82",".00","74914.82","","{1F96F01D-DF68-DCFB-F18D-DF08A259E0A8}"
"116222","130660","2","750.00","3","9794.62","0",".00","0",".00","5","10544.62",".00","9794.62",".00","8803.58","18598.20","16000.00","1500.00","17500.00","5000.00","12500.00","","{F6847C1E-DA09-E2FC-6E39-428E273CA24E}"
"116224","130662","37","17875.00","0",".00","42","2723.00","0",".00","79","20598.00",".00",".00",".00","6961.18","6961.18","74914.82",".00","74914.82",".00","74914.82","","{93809A76-BBFB-4C6A-BE31-A63F4EC41C07}"
"116225","130664","731","669202.15","20","395112.25","3435","75122.85","0",".00","4186","1139437.25",".00","395112.25",".00","2216921.42","2612033.67",".00",".00",".00",".00",".00","","{9D12ABCD-0D2A-4B57-D136-6B877D538C10}"
"116227","130665","72","41490.00","5","39677.07","19","1373.99","1","14.08","97","82555.14",".00","39677.07","14.08","55317.34","95008.49","74914.82",".00","74914.82",".00","74914.82","","{E8E6A224-C1D2-6535-99DE-CD5737A78E43}"
"116228","130666","13","3895.00","3","13443.62","13","432.00","0",".00","29","17770.62",".00","13443.62",".00","27917.32","41360.94","74914.82",".00","74914.82",".00","74914.82","","{1F96F01D-DF68-DCFB-F18D-DF08A259E0A8}"
"116229","130667","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","5.00",".00","5.00",".00","5.00","","{60D02532-6D8B-D5B3-D1DA-FBC9C2FAD582}"
"116231","130669","23","15017.00","7","19468.88","577","2209.19","0",".00","607","36695.07","1549.09","19468.88",".00","51819.29","71288.17",".00",".00",".00",".00",".00","","{D84D4806-72F2-234C-9E6E-33F9F19040D0}"
"116232","130670","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B6F12D2C-642A-28EA-14FA-DD27C12A9A7C}"
"116234","130672","13","7315.00","2","15114.48","14","900.00","0",".00","29","23329.48",".00","15114.48",".00","11928.55","27043.03",".00",".00",".00",".00",".00","","{C12FF1DB-92D3-0CBB-AB9B-4DD4B53FE659}"
"116235","130674","1","500.00","0",".00","0",".00","0",".00","1","500.00",".00",".00",".00","702.70","702.70",".00",".00",".00",".00",".00","","{ED176130-A1C2-2503-D7E7-49EE13FA87C5}"
"116236","130675","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","2417.25","2417.25",".00",".00",".00",".00",".00","","{CE4691E0-A0E8-4755-B5D9-8D62B664E558}"
"116238","130677","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","438.00","438.00",".00",".00",".00",".00",".00","","{102527F9-2A6D-8707-29EB-F28148361B12}"
"116240","130679","21","129525.00","4","16281.35","4","275.00","0",".00","29","146081.35",".00","16281.35",".00","161041.95","177323.30","39439.13",".00","39439.13",".00","39439.13","","{3B6D186F-E1EB-109F-DB37-DF81F54562C9}"
"116241","130684","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","469.00","469.00",".00",".00",".00",".00",".00","","{BD6DED61-70FC-6462-3E75-49E0E2E26FF5}"
"116244","130688","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","2034.64",".00","2034.64",".00","2034.64","","{34B4123B-DDFA-D22D-0E46-2CFB683543D4}"
"116245","130687","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","389.00","389.00",".00",".00",".00",".00",".00","","{38D6267A-8A52-3362-C4AB-494D233A2882}"
"116247","130690","3","690.35","0",".00","3","250.92","0",".00","6","941.27",".00",".00",".00","1630.00","1630.00","1544.00","600.00","2144.00",".00","2144.00","","{E0C51B9E-A087-A588-2FBD-258B1D7B3F8E}"
"116248","130691","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","389.00","389.00",".00",".00",".00",".00",".00","","{38D6267A-8A52-3362-C4AB-494D233A2882}"
"116250","130693","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{102E2ACC-ACCC-489F-F9AB-0CAA8E7FDDE3}"
"116251","130694","0",".00","0",".00","1","9.00","0",".00","1","9.00",".00",".00",".00","64.00","64.00",".00",".00",".00",".00",".00","","{A43C1F5D-C96B-F0D3-2D65-8A04AD46D7F2}"
"116252","130695","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B787EA18-01F4-4110-4619-3DA94D61D8D7}"
"116253","130696","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F20056A0-188F-2087-5D3D-2871DD4B4604}"
"116254","130697","0",".00","0",".00","0",".00","0",".00","0",".00","5.25",".00",".00","3823.00","3823.00","150000.00",".00","150000.00",".00","150000.00","","{828866A1-4813-368B-C52A-EAFF9C73DC0E}"
"116255","130698","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F7B45DFF-AAF8-353E-6BC9-0D1BE7223DAA}"
"116257","130700","15","2000.00","1","132.45","6","250.00","0",".00","22","2382.45","7100.00","132.45",".00","14225.43","14357.88",".00","10000.00","10000.00",".00","10000.00","","{94833A35-4356-60F0-8EAB-1CF5DF6FC080}"
"116258","130701","3","315.00","0",".00","17","59.80","0",".00","20","374.80",".00",".00",".00","604.88","604.88",".00",".00",".00",".00",".00","","{DF327641-CD9E-D019-1A26-299162A4C7E4}"
"116259","130702","24","19850.00","2","2821.70","7","600.00","0",".00","33","23271.70","47.25","2821.70",".00","25401.04","28222.74",".00",".00",".00",".00",".00","","{FD703D5D-6C77-BBAF-3048-BB418612CDDC}"
"116261","130704","9","3450.00","1","2702.00","2","200.00","0",".00","12","6352.00",".00","2702.00",".00","7214.35","9916.35",".00",".00",".00",".00",".00","","{DE9CDFC7-6E5A-6DD1-D901-5DE80F7E9310}"
"116264","130707","6","2785.55","0",".00","0",".00","0",".00","6","2785.55",".00",".00",".00","1931.10","1931.10",".00",".00",".00",".00",".00","","{57DF531D-B1EF-E9C4-0D46-351B2E6595EA}"
"116265","130708","0",".00","1","150.00","0",".00","0",".00","1","150.00",".00","150.00",".00",".00","150.00","159.30",".00","159.30",".00","159.30","","{FBE55D87-CC16-2545-A376-61FE537375D0}"
"116266","130711","13","4304.20","4","10907.68","5","285.00","0",".00","22","15496.88","230.98","10907.68",".00","24954.58","35862.26",".00",".00",".00",".00",".00","","{1D7B3E76-835F-109B-9E5C-8623DFD2AFFB}"
"116269","130712","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","320.00","320.00",".00",".00",".00",".00",".00","","{93315E31-9A4A-92F4-4B44-E8A3B0D5A825}"
"116270","130713","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","470.00","470.00",".00",".00",".00",".00",".00","","{85935B36-1257-B7E9-6F40-D839486F19A9}"
"116271","130714","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{845FD9EA-DB71-DD61-48A6-44E00E18E786}"
"116272","130715","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6DE766DC-3611-6215-A6C2-D53CC77A8F71}"
"116274","130717","18","10250.00","2","15158.00","2","200.00","1","23.36","23","25631.36",".00","15158.00","23.36","61448.68","76630.04",".00",".00",".00",".00",".00","","{70F14702-F53C-02F7-5C43-80B07F4946F5}"
"116278","130722","4","1100.00","2","13105.00","3","85.00","0",".00","9","14290.00",".00","13105.00",".00","12972.56","26077.56",".00",".00",".00",".00",".00","","{0DABEA70-CD36-BA0C-461F-9BB82DA25A4C}"
"116279","130723","9","3175.00","1","35.52","18","1040.00","0",".00","28","4250.52","1.52","35.52",".00","8455.00","8490.52",".00",".00",".00",".00",".00","","{E9FC8359-73EA-280D-384F-301E54C8078A}"
"116281","130725","14","7333.15","7","33522.40","6","363.30","1","11.52","28","41230.37","357.27","33522.40","11.52","95368.51","128902.43",".00",".00",".00",".00",".00","","{C79157D2-70D2-6DF1-D9B3-85676C2EDB4B}"
"116283","130727","23","16775.00","0",".00","11","725.00","0",".00","34","17500.00",".00",".00",".00","56189.09","56189.09",".00",".00",".00",".00",".00","","{0099BA67-FDCD-A14B-29E3-4F11291E16F5}"
"116286","130729","201","2373365.00","11","367280.06","162","7937.00","0",".00","374","2748582.06","1.69","367280.06",".00","2512951.64","2880231.70",".00",".00",".00",".00",".00","","{9802BCD6-2361-D1B1-FA17-ECFAE9083359}"
"116289","130734","36","6952.00","3","888.90","50","1695.46","0",".00","89","9536.36",".00","888.90",".00","15468.25","16357.15",".00",".00",".00",".00",".00","","{91FE5706-6AFF-79C6-0E20-BD07663DB00F}"
"116290","130733","1","250.00","0",".00","1","100.00","0",".00","2","350.00",".00",".00",".00","1661.61","1661.61",".00",".00",".00",".00",".00","","{F5A713CD-03C1-AA97-ABE6-799D36654FA1}"
"116291","130735","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4B40747C-72C8-1AEE-D634-327FD13C2936}"
"116292","130736","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1000.00",".00","1000.00",".00","1000.00","","{EA71D0C4-7218-722E-4A39-3CAFFC459F47}"
"116293","130737","66","12293.81","7","20532.19","3182","14960.68","0",".00","3255","47786.68","294.47","20532.19",".00","41710.86","62243.05",".00",".00",".00",".00",".00","","{8A95E1AF-9D0C-4272-AE7D-0925174AD5B8}"
"116294","130738","49","13934.80","7","22040.76","2957","12943.25","0",".00","3013","48918.81",".00","22040.76",".00","58168.19","80208.95",".00",".00",".00",".00",".00","","{FD482D75-4970-43D4-4E96-7FFF932F25A0}"
"116297","130741","0",".00","0",".00","4","275.00","0",".00","4","275.00",".00",".00",".00","438.14","438.14",".00",".00",".00",".00",".00","","{21A18E4C-6A13-DAF7-AC67-1D496A031CF1}"
"116301","130745","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FFB60507-05B0-8EA9-35C0-D1165755CF67}"
"116303","130747","0",".00","3","740.62","0",".00","0",".00","3","740.62",".00","740.62",".00","677.40","1418.02",".00",".00",".00",".00",".00","","{6C68D6D7-A336-736D-DBEE-23AB407E4371}"
"116306","130751","3","9000.00","1","3831.25","7","245.00","0",".00","11","13076.25",".00","3831.25",".00","8024.59","11855.84","4500.00",".00","4500.00",".00","4500.00","","{B0595D57-7917-F1AC-921E-188486F5AAFD}"
"116310","130754","8","5500.00","0",".00","0",".00","0",".00","8","5500.00",".00",".00",".00","19520.32","19520.32",".00",".00",".00",".00",".00","","{9EA234F6-382A-F20B-FE02-0AD51F792637}"
"116311","130755","1","100.00","0",".00","3","185.00","0",".00","4","285.00",".00",".00",".00","901.43","901.43",".00",".00",".00",".00",".00","","{8FE64C8A-70A0-0509-EAED-F14071377167}"
"116312","130756","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","91.81","91.81",".00",".00",".00",".00",".00","","{538C9596-ECA8-96C2-6803-E5D44046C4FA}"
"116313","130757","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1979.99","1979.99",".00",".00",".00",".00",".00","","{B793212B-921B-2E95-5633-1B74EB4DA3E8}"
"116317","130761","0",".00","0",".00","0",".00","0",".00","0",".00",".19",".00",".00","2305.41","2305.41",".00",".00",".00",".00",".00","","{0CBB8D15-E58B-373D-AA9F-ECDE5DEAE4C1}"
"116318","130762","3","695.41","0",".00","0",".00","0",".00","3","695.41",".00",".00",".00",".00",".00","670.56",".00","670.56","695.41","-24.85","","{60FE81B8-D040-41A2-9351-7AE57A67E76E}"
"116319","130763","103","33565.11","10","21128.71","1327","8760.01","0",".00","1440","63453.83",".00","21128.71",".00","75537.80","96666.51",".00",".00",".00",".00",".00","","{79DDE6B8-3C2C-1C3C-4A36-30EC040ECCE2}"
"116320","130764","7","16093.00","2","3634.28","3","130.00","0",".00","12","19857.28",".00","3634.28",".00","29731.38","33365.66","57103.06",".00","57103.06","20000.00","37103.06","","{3A39B538-C1D9-EAA8-7744-FE563C251ED7}"
"116321","130765","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{01B11ACE-FA75-D229-7568-58FB9E657CFF}"
"116323","130767","14","8300.00","2","13329.00","6","350.00","0",".00","22","21979.00",".00","13329.00",".00","21454.81","34783.81","3000.00",".00","3000.00",".00","3000.00","","{E3AD6CC1-3B8E-4937-22D6-52D3D7706CBE}"
"116324","130768","44","11367.87","14","48872.64","728","5173.68","2","63.63","788","65477.82","1500.00","48872.64","63.63","37791.72","86727.99",".00",".00",".00",".00",".00","","{E4F25AE5-F7D1-635E-7169-25B4CD90BFF6}"
"116325","130769","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9952CD5A-361E-CEC6-4E56-D8260702793E}"
"116326","130770","15","2125.00","0",".00","30","1345.00","0",".00","45","3470.00",".00",".00",".00","1750.00","1750.00","26500.00",".00","26500.00",".00","26500.00","","{A453E5F1-4D32-55FB-9E0B-DF676CED58C9}"
"116327","130771","0",".00","8","204.38","0",".00","0",".00","8","204.38",".00","204.38",".00",".00","204.38",".00",".00",".00",".00",".00","","{8A4ACFCA-FAD4-B480-A891-1651F0F9F64E}"
"116331","130775","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","385.60","385.60",".00",".00",".00",".00",".00","","{BEE29167-BE7C-A7FA-5ABF-6E13991209EC}"
"116335","130779","30","40300.00","4","5137.60","6","350.00","0",".00","40","45787.60",".00","5137.60",".00","53413.25","58550.85",".00",".00",".00",".00",".00","","{764AA56D-D7C1-E613-642C-2C76999C3C02}"
"116336","130780","1","500.00","0",".00","0",".00","0",".00","1","500.00",".00",".00",".00","535.45","535.45",".00",".00",".00",".00",".00","","{F0F12543-6B89-4405-1B28-0EBAFE41C4BE}"
"116340","130784","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","650.00","650.00",".00",".00",".00",".00",".00","","{16FF939E-7253-9FF6-D97D-5DF96EAAB86A}"
"116341","130785","0",".00","0",".00","1","50.00","0",".00","1","50.00",".00",".00",".00","1148.94","1148.94",".00",".00",".00",".00",".00","","{16AF1406-DC9A-A254-AAF3-E970A0F6F44C}"
"116342","130786","32","37491.52","5","53063.99","793","6106.05","1","95.00","831","96756.56",".00","53063.99","95.00","218760.48","271919.47",".00",".00",".00",".00",".00","","{05AC9F69-6F54-0184-03E4-4346F73956E3}"
"116346","130790","0",".00","0",".00","1","25.00","0",".00","1","25.00",".00",".00",".00","550.31","550.31",".00",".00",".00",".00",".00","","{2D6AB081-D8A5-E8AA-32BE-371E7E809446}"
"116355","130799","3","521.74","1","121.74","0",".00","0",".00","4","643.48",".00","121.74",".00","952.77","1074.51",".00",".00",".00",".00",".00","","{CAB1A926-68D0-C66C-4F94-D54D88CE5DFE}"
"116356","130800","1","1027.40","0",".00","0",".00","0",".00","1","1027.40",".00",".00",".00","1661.45","1661.45",".00",".00",".00",".00",".00","","{15FB4AC3-CC5A-9C85-2A1B-F3E69026D27B}"
"116362","130806","28","13084.24","4","16927.63","3166","19242.87","0",".00","3198","49254.74",".00","16927.63",".00","68582.92","85510.55",".00",".00",".00",".00",".00","","{379267A4-90B0-469E-2479-FE78F2E9CF98}"
"116365","130809","1","150.00","0",".00","0",".00","0",".00","1","150.00",".00",".00",".00","117.00","117.00",".00",".00",".00",".00",".00","","{0CEED230-4D6E-6030-BD0B-2FF56C8EFA65}"
"116366","130810","0",".00","4","636.29","0",".00","0",".00","4","636.29","293.73","636.29",".00","505.00","1141.29",".00",".00",".00",".00",".00","","{3F856AD2-A2A8-0313-4D5A-4D61B52783F7}"
"116368","130812","423","307239.00","17","191769.00","525","19809.66","0",".00","965","518817.66",".00","191769.00",".00","796787.52","988556.52",".00","400000.00","400000.00",".00","400000.00","","{43FB880A-12A9-5889-982B-54817751BFD1}"
"116370","130814","3","1750.00","0",".00","9","892.00","0",".00","12","2642.00",".00",".00",".00","6797.78","6797.78",".00",".00",".00",".00",".00","","{C6F00D2F-5EAA-8D16-34D9-702735480AB4}"
"116372","130816","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C836FD76-63B7-070C-F23F-6B98EF0EAAD0}"
"116373","130817","13","5027.00","0",".00","10","860.00","0",".00","23","5887.00",".00",".00",".00","8130.45","8130.45",".00",".00",".00",".00",".00","","{A1B3D826-1C7F-15FC-2E2F-D88594A6B426}"
"116378","130823","48","61426.62","7","27689.82","4143","34769.38","0",".00","4198","123885.82",".00","27689.82",".00","121582.59","149272.41",".00",".00",".00",".00",".00","","{D9882AE0-E6BE-E992-BE51-E749C4C2D4B9}"
"116379","130822","15","970.00","0",".00","2","200.00","0",".00","17","1170.00",".00",".00",".00","8426.53","8426.53","500.00",".00","500.00","500.00",".00","","{306A7A77-C1A4-4113-7A05-890DA8E4B17A}"
"116382","130826","4","2250.00","1","598.14","1","100.00","0",".00","6","2948.14",".00","598.14",".00","2512.95","3111.09",".00",".00",".00",".00",".00","","{395E3B90-40C9-EB8C-647D-93294984C78E}"
"116383","130827","5","1300.00","0",".00","9","405.00","0",".00","14","1705.00","1000.00",".00",".00","2076.80","2076.80","1000.00",".00","1000.00","1000.00",".00","","{EB1E973D-5C09-D2D8-AF8B-C4A06158786D}"
"116386","130831","2","1000.00","0",".00","0",".00","0",".00","2","1000.00",".00",".00",".00","3847.22","3847.22",".00",".00",".00",".00",".00","","{D5E7091E-5454-165F-76E5-0BD5062F503A}"
"116392","130837","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","597.74","597.74","120.00",".00","120.00","120.00",".00","","{55AF13D8-4EC0-D37D-5705-34E133493472}"
"116393","130838","4","1075.00","2","1040.61","19","705.00","0",".00","25","2820.61",".00","1040.61",".00","11080.86","12121.47",".00",".00",".00",".00",".00","","{7F43EF9A-D69F-899A-A71A-6591A66A6802}"
