"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"102525","110923","578.71","18680.00",".00","10000.00","28680.00","29258.71","20810.24",".00",".00","20810.24","8448.47","10000.00","578.71",".00","28680.00","28680.00","29258.71",".00","20810.24","20810.24","8448.47","","{70A8CCE5-47CD-A812-D0BF-6DE492782B6C}"
"102528","110925",".00","911.00",".00","40.00","951.00","951.00","858.61",".00",".00","858.61","92.39","40.00",".00",".00","951.00","951.00","951.00",".00","858.61","858.61","92.39","","{35114D20-1DC8-1C5D-359F-4854DF272CCA}"
"102529","110916",".00","3150.00",".00",".00","3150.00","3150.00","947.10",".00",".00","947.10","2202.90",".00",".00",".00","3150.00","3150.00","3150.00",".00","947.10","947.10","2202.90","","{99BD4D47-021E-673B-A8B7-9E7D6A77B38D}"
"102530","110926",".00","34699.00",".00","10000.00","44699.00","44699.00","8077.20",".00",".00","8077.20","36621.80","10000.00",".00",".00","44699.00","44699.00","44699.00",".00","8077.20","8077.20","36621.80","","{A46683A6-4AA1-AACF-D7B5-7338B3FD3DC1}"
"102533","110929","93376.96","10750.00",".00",".00","10750.00","104126.96","11096.61",".00",".00","11096.61","93030.35","38243.48","56084.75","69661.48","10750.00","80411.48","136496.23","32369.27","11096.61","43465.88","93030.35","","{07D1A089-0B17-6323-DCDB-0A79D7C00510}"
"102538","110934","1476.04",".00",".00",".00",".00","1476.04",".00",".00",".00",".00","1476.04","1068.99","1476.04",".00",".00",".00","1476.04",".00",".00",".00","1476.04","","{AE6D0176-8290-6A37-773D-766F83D3940E}"
"102544","110940",".00",".00",".00","525.00","525.00","525.00","5000.00",".00",".00","5000.00","-4475.00","525.00","4500.00",".00","525.00","525.00","5025.00",".00","5000.00","5000.00","25.00","","{7A73B32B-EC3E-2D43-0FD5-C508DB7B3052}"
"102546","110942",".00","5400.01",".00",".00","5400.01","5400.01","104.24",".00",".00","104.24","5295.77",".00",".00",".00","5400.01","5400.01","5400.01",".00","104.24","104.24","5295.77","","{5F4983CC-C248-AEA1-5B42-1212B6293051}"
"102548","110944","151.26","6917.33",".00",".00","6917.33","7068.59","1686.52",".00",".00","1686.52","5382.07",".00",".00","340.98","6917.33","7258.31","7258.31","189.72","1686.52","1876.24","5382.07","","{F9BD93A7-5420-3AA8-3699-EA5135B75347}"
"102549","110945","544.20","54.45",".00",".00","54.45","598.65",".00",".00",".00",".00","598.65",".00","544.20",".00","54.45","54.45","598.65",".00",".00",".00","598.65","","{B53ED9A2-3BB0-527D-C2FE-41C76F7E3DEA}"
"102550","110946","1860392.89","1848102.98","211.99","29000.00","1877314.97","3737707.86","714732.51",".00",".00","714732.51","3022975.35","29000.00",".00","1918464.49","1877314.97","3795779.46","3795779.46","58071.60","714732.51","772804.11","3022975.35","","{D1472F3E-7384-1485-A15E-35E786B6228C}"
"102554","110950",".00",".00",".00","2800.00","2800.00","2800.00","2650.90",".00",".00","2650.90","149.10","2800.00",".00",".00","2800.00","2800.00","2800.00",".00","2650.90","2650.90","149.10","","{A79D89F2-8D6E-DF4B-1B7B-198CF22032C4}"
"102555","110951","196.49",".00",".00",".00",".00","196.49",".00",".00",".00",".00","196.49",".00","196.49",".00",".00",".00","196.49",".00",".00",".00","196.49","","{BB94872B-E24C-9AFB-86F5-1B0447B665F3}"
"102556","110952","3359.87","1840.17",".00",".00","1840.17","5200.04","706.13",".00",".00","706.13","4493.91",".00",".00","4525.00","1840.17","6365.17","6365.17","1165.13","706.13","1871.26","4493.91","","{EA6CC659-F6C7-A2D2-9BDF-D509DA7C16C5}"
"102561","110957","231147.26","20945.00","100.00",".00","21045.00","252192.26","10123.24",".00",".00","10123.24","242069.02",".00","100810.38","174137.57","21045.00","195182.57","295992.95","43800.69","10123.24","53923.93","242069.02","","{EF7C984B-5E51-FE73-1231-1AC41B45DD39}"
"102562","110958","23617.77","3440.00",".00",".00","3440.00","27057.77","7431.51",".00",".00","7431.51","19626.26",".00","6648.58","27903.63","3440.00","31343.63","37992.21","10934.44","7431.51","18365.95","19626.26","","{1974820C-F71D-40CD-DD00-D8C5FBEEAFC4}"
"102563","110959","991.64",".00",".00",".00",".00","991.64",".00",".00",".00",".00","991.64",".00","991.64",".00",".00",".00","991.64",".00",".00",".00","991.64","","{D771B63C-A854-026B-E32A-203ABB51FA17}"
"102564","110960","147644.21","9103.60",".00",".00","9103.60","156747.81","44989.32",".00",".00","44989.32","111758.49",".00","147644.21",".00","9103.60","9103.60","156747.81",".00","44989.32","44989.32","111758.49","","{CF788621-D166-3627-CF5C-9F5AB81D30E9}"
"102566","110962","7559.79",".00",".00",".00",".00","7559.79",".00",".00",".00",".00","7559.79","1434.64","7559.79",".00",".00",".00","7559.79",".00",".00",".00","7559.79","","{5725EB3A-72E2-A4C4-D936-E8CC454802E8}"
"102567","110964","7806.62",".00",".00",".00",".00","7806.62",".00",".00",".00",".00","7806.62",".00","17447.67","1.57",".00","1.57","17449.24","9642.62",".00","9642.62","7806.62","","{153C17E8-97EA-7233-9BDA-AA5DB25D9446}"
"102568","110965","15894.00",".00",".00",".00",".00","15894.00",".00",".00",".00",".00","15894.00",".00","15894.00",".00",".00",".00","15894.00",".00",".00",".00","15894.00","","{41D0FF26-7994-3852-C710-3EB5B3A8C352}"
"102570","110966","90524.91","424964.75","5587.64",".00","430552.39","521077.30","395341.01",".00",".00","395341.01","125736.29","138098.49","90524.91",".00","430552.39","430552.39","521077.30",".00","395341.01","395341.01","125736.29","","{A1258633-8F98-6A7A-2507-1D63FCE88987}"
"102572","110968","219.53",".00",".00",".00",".00","219.53","219.53",".00",".00","219.53",".00",".00","219.53",".00",".00",".00","219.53",".00","219.53","219.53",".00","","{0E0A119D-4AF2-3A2E-C271-054265ABD5F4}"
"102573","110969","37269.43","13138.95","50.00",".00","13188.95","50458.38","9298.68",".00",".00","9298.68","41159.70","5129.83","19471.33","42904.19","13188.95","56093.14","75564.47","25106.09","9298.68","34404.77","41159.70","","{47BE58E0-356E-17E6-A56C-9A22CE58A66C}"
"102575","110971","12146.32",".00",".00",".00",".00","12146.32",".00",".00",".00",".00","12146.32",".00","12146.32",".00",".00",".00","12146.32",".00",".00",".00","12146.32","","{6290FC6C-3C81-7DA9-B5B7-92BCA5A7E926}"
"102576","110970","5717.20","1600.00","108.45",".00","1708.45","7425.65","5333.89",".00",".00","5333.89","2091.76","4160.70","13643.03","19295.00","1708.45","21003.45","34646.48","27220.83","5333.89","32554.72","2091.76","","{AB8D036E-656B-9F45-9693-2760C82F1E19}"
"102577","110974","71383.11","41879.00",".00",".00","41879.00","113262.11","59110.39",".00",".00","59110.39","54151.72",".00","71383.11",".00","41879.00","41879.00","113262.11",".00","59110.39","59110.39","54151.72","","{0AD6197A-0799-0203-DE61-D700D73F0A88}"
"102579","110973","32432.26","8100.00",".00",".00","8100.00","40532.26","14337.11",".00",".00","14337.11","26195.15","13607.62","22155.83","46774.93","8100.00","54874.93","77030.76","36498.50","14337.11","50835.61","26195.15","","{A51102B0-2CA7-6A11-1A4D-9A777EFFE735}"
"102584","110979",".00","3150.00",".00",".00","3150.00","3150.00","947.10",".00",".00","947.10","2202.90",".00",".00",".00","3150.00","3150.00","3150.00",".00","947.10","947.10","2202.90","","{99BD4D47-021E-673B-A8B7-9E7D6A77B38D}"
"102588","110983","1801.08",".00",".00",".00",".00","1801.08",".00",".00",".00",".00","1801.08",".00","1801.08",".00",".00",".00","1801.08",".00",".00",".00","1801.08","","{C33088E4-FC59-9E89-1035-11F4F33A4470}"
"102590","110985","57372.14","390.00",".00",".00","390.00","57762.14","4370.30",".00",".00","4370.30","53391.84","10457.51","54068.86","21575.00","390.00","21965.00","76033.86","18271.72","4370.30","22642.02","53391.84","","{83329595-7667-E174-1220-BC8D2151C6B4}"
"102591","110986",".00","1303.81",".00",".00","1303.81","1303.81","780.37",".00",".00","780.37","523.44",".00",".00",".00","1303.81","1303.81","1303.81",".00","780.37","780.37","523.44","","{63C42871-E93D-2A64-495D-63FA798BDA83}"
"102596","110991","16362.00",".00",".00",".00",".00","16362.00",".00",".00",".00",".00","16362.00",".00","16362.00",".00",".00",".00","16362.00",".00",".00",".00","16362.00","","{403DE2C4-7472-D8F0-6BF8-EDED50F3F992}"
"102601","110996",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C15493FF-C194-AD3E-60F2-79474CA82AFB}"
"102604","110999",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FB83E26B-E59C-F906-A909-0AF57B2FE2D5}"
"102608","111006","4979.91",".00",".00",".00",".00","4979.91",".00",".00",".00",".00","4979.91",".00","7184.40","1000.00",".00","1000.00","8184.40","3204.49",".00","3204.49","4979.91","","{F45BC315-EB66-256E-DD16-C8E7F1E75158}"
"102612","111009","5.02",".00",".00",".00",".00","5.02",".00",".00",".00",".00","5.02",".00","5.02",".00",".00",".00","5.02",".00",".00",".00","5.02","","{6DE75763-6743-AD59-DB63-39F2B7C29D75}"
"102613","111007","19845.05","2795.00",".00",".00","2795.00","22640.05","1794.06",".00",".00","1794.06","20845.99",".00","8795.29",".00","2795.00","2795.00","11590.29",".00","1794.06","1794.06","9796.23","","{16957430-E30B-5D51-0695-94769CEFB61F}"
"102618","111013","7637.70","18261.57",".00",".00","18261.57","25899.27","14511.65",".00",".00","14511.65","11387.62",".00","7637.70",".00","18261.57","18261.57","25899.27",".00","14511.65","14511.65","11387.62","","{BC7DA195-F83C-A355-5F6E-CB701679B641}"
"102620","111016","61223.71","74773.00",".00","50000.00","124773.00","185996.71","123369.89",".00",".00","123369.89","62626.82","50000.00",".00","91223.21","124773.00","215996.21","215996.21","29999.50","123369.89","153369.39","62626.82","","{A2E9654E-BD3C-4623-1C70-326B4797B708}"
"102626","111020","8467.64","11441.00",".00",".00","11441.00","19908.64","14319.66",".00",".00","14319.66","5588.98",".00","8467.64",".00","11441.00","11441.00","19908.64",".00","14319.66","14319.66","5588.98","","{7DB7C960-698A-FEEE-05A1-94F3C343FBD1}"
"102629","111022",".00","6860.00",".00",".00","6860.00","6860.00","390.80",".00",".00","390.80","6469.20",".00",".00",".00","6860.00","6860.00","6860.00",".00","390.80","390.80","6469.20","","{9A562B28-D488-9BE5-2F64-E945D5B3E4CF}"
"102632","111026","12575.78",".00",".00",".00",".00","12575.78","1455.31",".00",".00","1455.31","11120.47",".00","12575.78",".00",".00",".00","12575.78",".00","1455.31","1455.31","11120.47","","{95BBC041-7620-D114-FBC9-8680833383FB}"
"102635","111029","910.78","41249.19",".00",".00","41249.19","42159.97","6762.10",".00",".00","6762.10","35397.87",".00","1957.12","9875.16","41249.19","51124.35","53081.47","10921.50","6762.10","17683.60","35397.87","","{D40BAEC8-5DCE-807C-6005-057DEA5538F7}"
"102638","111032",".00","2200.00",".00","800.00","3000.00","3000.00","688.24",".00",".00","688.24","2311.76","800.00",".00",".00","3000.00","3000.00","3000.00",".00","688.24","688.24","2311.76","","{EFFFA46F-CF83-9899-25B3-CFFAD4A77281}"
"102639","111033",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{10574933-CF42-CC82-C34A-E3535B77875F}"
"102642","111036","1295.75","3010.00",".00",".00","3010.00","4305.75","951.02",".00",".00","951.02","3354.73",".00","1295.75",".00","3010.00","3010.00","4305.75",".00","951.02","951.02","3354.73","","{A0C6EAB2-EF17-EABD-6449-69DB80148CA0}"
"102647","111041","15892.66",".00",".00",".00",".00","15892.66",".00","4550.00",".00","4550.00","11342.66",".00","16692.66",".00",".00",".00","16692.66",".00","4550.00","4550.00","12142.66","","{7A720A06-33C7-0186-DC89-94A6B29EE346}"
"102649","111043","55981.10","69026.68",".00",".00","69026.68","125007.78","17515.50",".00",".00","17515.50","107492.28",".00","55981.10",".00","69026.68","69026.68","125007.78",".00","17515.50","17515.50","107492.28","","{75976C0F-0CCE-ABAD-402E-02A9674A14E9}"
"102657","111052","1991.72","32353.94",".00",".00","32353.94","34345.66","5405.00",".00",".00","5405.00","28940.66",".00","1991.72","400.00","32353.94","32753.94","34745.66","1215.85","5405.00","6620.85","28124.81","","{A6D333F0-1A0D-A768-1D64-6100F7F73B0E}"
"102658","111054",".00","116805.12",".00","20000.00","136805.12","136805.12","39016.71",".00",".00","39016.71","97788.41","20000.00",".00",".00","136805.12","136805.12","136805.12",".00","39016.71","39016.71","97788.41","","{10574933-CF42-CC82-C34A-E3535B77875F}"
"102659","111053","244.50","6454.93",".00",".00","6454.93","6699.43","5337.83",".00",".00","5337.83","1361.60","5602.84",".00","6241.97","6454.93","12696.90","12696.90","5997.47","5337.83","11335.30","1361.60","","{6F560E15-7D24-3222-4B48-A371B7D77505}"
"102660","111055",".00","6013.20",".00",".00","6013.20","6013.20","1626.69",".00",".00","1626.69","4386.51",".00",".00",".00","6013.20","6013.20","6013.20",".00","1626.69","1626.69","4386.51","","{C3224F90-58F0-4844-381C-E5725D5665B0}"
"102662","111057",".00","24129.00",".00",".00","24129.00","24129.00","408.43",".00",".00","408.43","23720.57","2116.17",".00",".00","24129.00","24129.00","24129.00",".00","408.43","408.43","23720.57","","{8DFACEE1-F5A9-AB52-9136-183051D9034B}"
"102666","111061","8140.92",".00",".00",".00",".00","8140.92","50.00",".00",".00","50.00","8090.92",".00","30825.02","14593.00",".00","14593.00","45418.02","37277.10","50.00","37327.10","8090.92","","{84F31589-5F60-C65A-5F0B-DCD6F22EEAE1}"
"102667","111062","63101.23","1000.00",".00",".00","1000.00","64101.23","8795.43",".00",".00","8795.43","55305.80",".00","39096.35","50720.26","1000.00","51720.26","90816.61","26715.38","8795.43","35510.81","55305.80","","{BE1D2837-864E-098E-6D8C-AD64DBCCB3F4}"
"102670","111065","137.94","1375.00",".00",".00","1375.00","1512.94","1216.25",".00",".00","1216.25","296.69","33150.00","531.89","34345.00","1375.00","35720.00","36251.89","34738.95","1216.25","35955.20","296.69","","{C1F81AEC-7053-5208-2647-9A001E8ABEB7}"
"102672","111067","56.18","10500.00",".00","478.59","10978.59","11034.77","3417.19",".00",".00","3417.19","7617.58","1978.59","1089.81","3022.24","10978.59","14000.83","15090.64","4055.87","3417.19","7473.06","7617.58","","{5D3F151E-7CC5-A56D-7C0A-89F6CB592708}"
"102674","111069",".00","10743.00",".00",".00","10743.00","10743.00","1609.00",".00",".00","1609.00","9134.00",".00",".00",".00","10743.00","10743.00","10743.00",".00","1609.00","1609.00","9134.00","","{ECBF5965-0C11-963D-6432-3ADAD8A15FA2}"
"102675","111071","26250.50","20612.50",".00",".00","20612.50","46863.00","11783.96",".00",".00","11783.96","35079.04",".00","25026.74","47110.23","20612.50","67722.73","92749.47","45886.47","11783.96","57670.43","35079.04","","{6D32BDFD-EE34-E15D-364C-F627C893CE1D}"
"102677","111072","15318.50","60865.95",".00",".00","60865.95","76184.45","23481.72",".00",".00","23481.72","52702.73",".00",".00","17607.31","60865.95","78473.26","78473.26","2288.81","23481.72","25770.53","52702.73","","{C32EBB6E-426E-8CAB-E874-3642E92FC863}"
"102678","111074","2809.60",".00",".00",".00",".00","2809.60","300.00",".00",".00","300.00","2509.60",".00","3069.00","1000.00",".00","1000.00","4069.00","900.00","300.00","1200.00","2869.00","","{067FD468-61F9-51A0-5422-D27B54963992}"
"102679","111073","6915.43","34482.26",".00",".00","34482.26","41397.69","4629.84",".00",".00","4629.84","36767.85",".00","6915.43",".00","34482.26","34482.26","41397.69",".00","4629.84","4629.84","36767.85","","{1982B4D5-6121-8C44-7050-58A456C41F08}"
"102680","111075","3162.38",".00",".00",".00",".00","3162.38",".00",".00",".00",".00","3162.38",".00","3162.38",".00",".00",".00","3162.38",".00",".00",".00","3162.38","","{5AAA8819-EAE8-775D-C7D8-D0155B89C889}"
"102682","111077","5415.44","500.00",".00",".00","500.00","5915.44","1881.99",".00",".00","1881.99","4033.45",".00","2296.64","22459.35","500.00","22959.35","25255.99","19340.55","1881.99","21222.54","4033.45","","{ECE83A27-9199-9761-D2FD-3E442DE072E8}"
"102683","111078",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","100.00",".20",".00",".00",".00",".20",".00",".00",".00",".20","","{FB83ED68-A571-E538-73B8-43D3A05E1298}"
"102684","111079","4337.32","500.00",".00",".00","500.00","4837.32","1994.50",".00",".00","1994.50","2842.82",".00","2797.03","11480.00","500.00","11980.00","14777.03","9939.71","1994.50","11934.21","2842.82","","{E80A9F0C-F347-5152-3C91-3D649F5B0F8F}"
"102686","111081","2842.82","2605.00",".00",".00","2605.00","5447.82","3105.72",".00",".00","3105.72","2342.10",".00","2797.03","11980.00","2605.00","14585.00","17382.03","11934.21","3105.72","15039.93","2342.10","","{41E2188F-C7A1-FBFA-C0EF-E75C7809A91B}"
"102688","111083","55695.01","79027.97",".00",".00","79027.97","134722.98","20518.66",".00",".00","20518.66","114204.32",".00","55695.01",".00","79027.97","79027.97","134722.98",".00","20518.66","20518.66","114204.32","","{0E8CCCF9-15FB-F46F-5744-19F80E5DB419}"
"102689","111084","410.00",".00",".00",".00",".00","410.00",".00",".00",".00",".00","410.00",".00","410.00",".00",".00",".00","410.00",".00",".00",".00","410.00","","{859B55D0-9E20-1FA9-AEDF-66A409441CFC}"
"102690","111085","42301.01","155660.00",".00",".00","155660.00","197961.01","127249.38",".00",".00","127249.38","70711.63",".00","42301.01",".00","155660.00","155660.00","197961.01",".00","127249.38","127249.38","70711.63","","{55DEF4D6-9B78-0B3F-F35C-618A300DE9C8}"
"102691","111070",".00","4635.00",".00",".00","4635.00","4635.00","3822.52",".00",".00","3822.52","812.48",".00",".00",".00","4635.00","4635.00","4635.00",".00","3822.52","3822.52","812.48","","{8B2F00F6-539E-1E95-CE7C-D14C1409C6DC}"
"102692","111086","1641308.57","190234.71","10126.05",".00","200360.76","1841669.33","122011.71",".00",".00","122011.71","1719657.62",".00","1641308.57",".00","200360.76","200360.76","1841669.33",".00","122011.71","122011.71","1719657.62","","{0C1551CB-0624-CFC4-1EA6-9B253A8E2FB3}"
"102693","111087","27393.72","1250.00",".00",".00","1250.00","28643.72","2377.35",".00",".00","2377.35","26266.37",".00","15075.07","28850.00","1250.00","30100.00","45175.07","16531.35","2377.35","18908.70","26266.37","","{BAC737F1-04A7-F817-E9C0-BB442FAD6225}"
"102697","111091",".00","200.00",".00",".00","200.00","200.00",".00",".00",".00",".00","200.00",".00",".00",".00","200.00","200.00","200.00",".00",".00",".00","200.00","","{C8DA7066-DA90-C375-93AD-824591CF8B88}"
"102700","111093","243.83",".00",".00",".00",".00","243.83","142.20",".00",".00","142.20","101.63",".00","822.63",".00",".00",".00","822.63","578.80","142.20","721.00","101.63","","{C63C9A76-2607-3A78-5F48-F26A3AC73B4B}"
"102707","111100","101.63",".00",".00",".00",".00","101.63","101.63",".00",".00","101.63",".00",".00","822.63",".00",".00",".00","822.63","721.00","101.63","822.63",".00","","{E818F06A-48D4-F164-1C55-E7C9FF8E84FD}"
"102709","111098","430.66","2020.00",".00",".00","2020.00","2450.66","2302.98",".00",".00","2302.98","147.68",".00","430.66",".00","2020.00","2020.00","2450.66",".00","2302.98","2302.98","147.68","","{F9521CAD-F86A-A90E-FC3A-5E741ECE38EC}"
"102710","111101",".00","21797.61",".00","10000.00","31797.61","31797.61","5381.05",".00",".00","5381.05","26416.56","10000.00",".00",".00","31797.61","31797.61","31797.61",".00","5381.05","5381.05","26416.56","","{C66E4145-54DB-A19E-0CE3-2EE51A83604E}"
"102711","111102",".00","20068.81",".00",".00","20068.81","20068.81","11217.01",".00",".00","11217.01","8851.80",".00",".00",".00","20068.81","20068.81","20068.81",".00","11217.01","11217.01","8851.80","","{8AEC45B1-B21D-AF3F-D3BD-3CA179805D67}"
"102712","111103","13680.95","2400.00",".00",".00","2400.00","16080.95","6357.31",".00",".00","6357.31","9723.64","4000.00","1062.78","29975.00","2400.00","32375.00","33437.78","17356.83","6357.31","23714.14","9723.64","","{784C7C0A-7D9B-DCA6-D44B-B2491D38D810}"
"102713","111104",".00","20.00",".00",".00","20.00","20.00",".00",".00",".00",".00","20.00",".00",".00",".00","20.00","20.00","20.00",".00",".00",".00","20.00","","{A44CCF5F-FEF5-2DD9-5445-59974908A08F}"
"102714","111105","6208.71","2700.00",".00",".00","2700.00","8908.71","2579.11","1500.00",".00","4079.11","4829.60","5500.00","6259.34","28368.16","2700.00","31068.16","37327.50","28418.79","4079.11","32497.90","4829.60","","{944E009D-70D9-BCE5-5E3E-128D006451E8}"
"102716","111107","11.34",".00",".00",".00",".00","11.34","11.34",".00",".00","11.34",".00",".00","1.34","40.00",".00","40.00","41.34","30.00","11.34","41.34",".00","","{09E58B52-89C0-0F27-4ADB-2CA9110B4809}"
"102717","111108","185.00",".00",".00",".00",".00","185.00",".00",".00",".00",".00","185.00",".00","185.00",".00",".00",".00","185.00",".00",".00",".00","185.00","","{F5ABBA97-F7F8-FD24-7556-3EE143EEBD55}"
"102721","111112","10333.28",".00",".00",".00",".00","10333.28","90.00",".00",".00","90.00","10243.28",".00","10333.28",".00",".00",".00","10333.28",".00","90.00","90.00","10243.28","","{F470CFEE-9C4D-1B04-45FD-711A0458135A}"
"102723","111114","2227.39","3450.00",".00","10.00","3460.00","5687.39","2838.02",".00",".00","2838.02","2849.37","1715.00",".00","2805.00","3460.00","6265.00","6265.00","577.61","2838.02","3415.63","2849.37","","{66BEE87A-E892-443B-A218-AE35D99B6801}"
"102725","111116","1177.90",".00",".00",".00",".00","1177.90",".00",".00",".00",".00","1177.90","1121.63","1411.63",".00",".00",".00","1411.63","233.73",".00","233.73","1177.90","","{A688B91E-6E5C-9E8F-E0B6-203F91DB95B2}"
"102727","111118","1155.37","3749.97",".00",".00","3749.97","4905.34","1510.69",".00",".00","1510.69","3394.65",".00","1155.37",".00","3749.97","3749.97","4905.34",".00","1510.69","1510.69","3394.65","","{DC7D48D7-05BB-3690-0D4B-7173D37870DB}"
"102728","111119",".00","5390.55",".00","5100.00","10490.55","10490.55","3170.16",".00",".00","3170.16","7320.39","6388.91",".00",".00","10490.55","10490.55","10490.55",".00","3170.16","3170.16","7320.39","","{C9F164A8-41EA-7696-8985-A047185C6676}"
"102730","111122",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2E351942-FD2B-DCB0-DEE2-71E67CBFC91A}"
"102734","111125","2041.69","13.63",".00",".00","13.63","2055.32","52.00",".00",".00","52.00","2003.32",".00","3064.42",".00","13.63","13.63","3078.05","1022.73","52.00","1074.73","2003.32","","{A449D194-9415-FA63-6023-6417CFDA757A}"
"102735","111127","6166.35",".00",".00",".00",".00","6166.35",".00",".00",".00",".00","6166.35",".00","6166.35",".00",".00",".00","6166.35",".00",".00",".00","6166.35","","{597D2CB2-1F34-82CE-51A7-0507DFC14F3E}"
"102736","111126","10023.51","7301.85",".00",".00","7301.85","17325.36","4263.96",".00",".00","4263.96","13061.40",".00","10023.51",".00","7301.85","7301.85","17325.36",".00","4263.96","4263.96","13061.40","","{B3DA98EE-CEF6-D5D6-BA01-E4DD54D1757F}"
"102737","111128",".00","48489.24",".00",".00","48489.24","48489.24","11485.69",".00",".00","11485.69","37003.55",".00",".00",".00","48489.24","48489.24","48489.24",".00","11485.69","11485.69","37003.55","","{B3D51657-83FF-9EDE-0FF9-0A85C0BFF126}"
"102738","111129","858.20",".00",".00",".00",".00","858.20",".00",".00",".00",".00","858.20",".00","858.20",".00",".00",".00","858.20",".00",".00",".00","858.20","","{63AF76EF-BDBB-E26A-2FED-40D4040E674A}"
"102739","111130","1072.30","1.00",".00",".00","1.00","1073.30","1.00",".00",".00","1.00","1072.30",".00","1072.30",".00","1.00","1.00","1073.30",".00","1.00","1.00","1072.30","","{48148FC5-1EAC-9194-1127-C2B2387F4C7E}"
"102741","111132",".00","53.00",".00",".00","53.00","53.00",".00",".00",".00",".00","53.00",".00",".00",".00","53.00","53.00","53.00",".00",".00",".00","53.00","","{277DF172-FF61-5981-06F2-F205C7282052}"
"102744","111136","932.05","21120.85",".00",".00","21120.85","22052.90","9506.46",".00",".00","9506.46","12546.44",".00",".00","1525.36","21120.85","22646.21","22646.21","593.31","9506.46","10099.77","12546.44","","{13B5F343-A2AC-D6F9-8204-B4814A2332FB}"
"102746","111137","18301.55","4985.00",".00",".00","4985.00","23286.55","6110.95",".00",".00","6110.95","17175.60",".00","18301.55",".00","4985.00","4985.00","23286.55",".00","6110.95","6110.95","17175.60","","{D50D8FD8-02F6-7280-EB21-59880E7EFF26}"
"102748","111139","1253.40","2000.00",".00",".00","2000.00","3253.40","29.85",".00",".00","29.85","3223.55",".00","1253.40",".00","2000.00","2000.00","3253.40",".00","29.85","29.85","3223.55","","{AD9618DA-439E-37B4-EA4F-7DF2CB3B2718}"
"102752","111144","210.00",".00",".00",".00",".00","210.00",".00",".00",".00",".00","210.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{39F21941-DFC3-BE8B-4054-99B65F7D1A02}"
"102755","111146",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9371F3B3-637D-AC4C-28CC-B41A38386543}"
"102758","111149","4395.92","8755.00",".00",".00","8755.00","13150.92","1373.50",".00",".00","1373.50","11777.42",".00","4395.92",".00","8755.00","8755.00","13150.92",".00","1373.50","1373.50","11777.42","","{2EBD605B-BFFD-E974-176D-2F4438DAC35B}"
"102762","111153",".00","100.00",".00",".00","100.00","100.00",".00",".00",".00",".00","100.00",".00",".00",".00","100.00","100.00","100.00",".00",".00",".00","100.00","","{342DFD74-73EF-294A-4474-F611DF2E80B0}"
"102763","111154",".00","58173.80",".00",".00","58173.80","58173.80","369.76",".00",".00","369.76","57804.04",".00",".00",".00","58173.80","58173.80","58173.80",".00","369.76","369.76","57804.04","","{212EF136-B625-324B-7F3C-E4C7B7D62ADB}"
"102767","111158","7262.14",".00","84.00",".00","84.00","7346.14","303.65",".00",".00","303.65","7042.49",".00","7262.14",".00","84.00","84.00","7346.14",".00","303.65","303.65","7042.49","","{3BDD0B9C-17D5-9E20-77E4-F2E945DCB7D9}"
"102769","111160",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9B2DFC5E-B3FC-5E16-CC5C-4D8FEFABFF5F}"
"102770","111161","614.47","1135.00",".00",".00","1135.00","1749.47",".00",".00",".00",".00","1749.47","2373.97","614.47",".00","1135.00","1135.00","1749.47",".00",".00",".00","1749.47","","{7C5CA56D-9248-3CD1-FF5B-7BA8C9226FB3}"
"102771","111162",".00","14833.97",".00",".00","14833.97","14833.97","7577.06",".00",".00","7577.06","7256.91",".00",".00",".00","14833.97","14833.97","14833.97",".00","7577.06","7577.06","7256.91","","{2D21D296-A4FF-8ABA-64CD-2EA96B0B91BC}"
"102772","111163",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9B2DFC5E-B3FC-5E16-CC5C-4D8FEFABFF5F}"
