"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"97464","108955","0",".00","0",".00","101","289.80","0",".00","101","289.80",".00",".00",".00","7.87","7.87",".00",".00",".00",".00",".00","","{373806A5-AB23-BF30-8160-168FE1A65630}"
"97465","108956","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A7B1B972-4F1B-0355-6396-E767D4F3F00A}"
"97466","108957","26","8483.76","3","163.00","652","12536.67","1","15.00","682","21198.43",".00","163.00","15.00","1982.00","2160.00",".00",".00",".00",".00",".00","","{C03F8EAB-C173-9728-A338-896EE823836E}"
"97473","108964","3","5400.00","0",".00","11","1100.00","0",".00","14","6500.00",".00",".00",".00","1097.50","1097.50",".00",".00",".00",".00",".00","","{DE89D14B-88BA-8A01-8862-9DE58F147168}"
"97476","108967","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{318EC6C7-FCF0-7FFD-1199-F80687FA170E}"
"97483","108974","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1429.78","1429.78",".00",".00",".00",".00",".00","","{D6E66E8E-CF5A-C455-7E7C-460BAFF00D0D}"
"97486","108977","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","2129.80","2129.80","14404.13",".00","14404.13",".00","14404.13","","{615AB1F6-40F4-57AA-76E0-9E1EAB86D25B}"
"97487","108978","36","8885.24","6","35464.77","2702","9886.14","0",".00","2744","54236.15",".00","35464.77",".00","28344.93","63809.70",".00",".00",".00",".00",".00","","{2C9928CF-CB9C-AE8C-91A9-EAF6D3A9F6BD}"
"97488","108979","0",".00","0",".00","0",".00","0",".00","0",".00","1184.04",".00",".00","3228.23","3228.23",".00",".00",".00",".00",".00","","{847D4BE2-8DC1-C509-7A98-07612258BD3F}"
"97492","108983","0",".00","0",".00","11","290.92","0",".00","11","290.92",".00",".00",".00","2246.98","2246.98",".00",".00",".00",".00",".00","","{6BB7B980-A591-0DCD-EC1A-4CE6B0DE8766}"
"97493","108984","11","5577.00","11","7416.46","56","2730.00","0",".00","78","15723.46",".37","7416.46",".00","1583.64","9000.10",".00",".00",".00",".00",".00","","{69172277-9141-E177-DA4E-0D80D0980347}"
"97495","108986","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","38.95","38.95",".00",".00",".00",".00",".00","","{3395EA2F-5E26-2B8C-CF8D-40BA746D24A7}"
"97497","108988","0",".00","0",".00","0",".00","0",".00","0",".00","3.28",".00",".00","1500.00","1500.00",".00",".00",".00",".00",".00","","{E2562A93-ED2E-D449-3D2D-67D7D802AEF9}"
"97498","108989","0",".00","0",".00","2","150.00","0",".00","2","150.00",".00",".00",".00","143.83","143.83",".00",".00",".00",".00",".00","","{46272316-5787-98B2-4F46-A3183B9119C2}"
"97499","108990","0",".00","0",".00","1",".04","0",".00","1",".04",".00",".00",".00","206.86","206.86",".00",".00",".00",".00",".00","","{9E9DECB8-C813-149E-C4B2-435F72AF697A}"
"97510","109001","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C158E0A9-21D6-0C70-6D94-908010548349}"
"97513","109004","6","19500.00","0",".00","0",".00","0",".00","6","19500.00",".00",".00",".00","19500.00","19500.00",".00",".00",".00",".00",".00","","{C4CFCD18-4685-3192-9E93-98C0804EA97E}"
"97521","109012","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A9E62D7A-3D7E-B56D-151D-F63B77F88BCE}"
"97528","109019","0",".00","0",".00","13","260.00","0",".00","13","260.00",".00",".00",".00","428.58","428.58",".00",".00",".00",".00",".00","","{65BC6890-B5FA-7327-F2B7-30BF63C12581}"
"97540","109032","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E42F8EE2-65BF-2C6D-5CC7-FE4A530499AB}"
"97552","109045","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C80976BC-1BE4-EB02-835C-65A8E879C787}"
"97557","109050","3","901.42","2","340.00","40","1265.86","4","278.87","49","2786.15",".01","340.00","278.87","411.95","1030.82",".00",".00",".00",".00",".00","","{53ADC06F-CE0D-77E1-2723-B71BD22D6A3F}"
"97559","109052","6","1430.00","0",".00","14","940.00","0",".00","20","2370.00",".00",".00",".00","4037.21","4037.21",".00","4000.00","4000.00",".00","4000.00","","{C014A5DE-4166-86D9-BB4C-BA3EB4D71F0C}"
"97561","109054","5","60070.00","0",".00","115","726.67","0",".00","120","60796.67",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{16274800-62F3-AACB-D519-9A589E87A3FB}"
"97568","109061","14","5792.00","11","7416.46","65","3014.00","0",".00","90","16222.46",".37","7416.46",".00","177.18","7593.64",".00",".00",".00",".00",".00","","{69172277-9141-E177-DA4E-0D80D0980347}"
"97569","109062","29","58664.00","0",".00","1","52.00","0",".00","30","58716.00","9.12",".00",".00","3234.94","3234.94",".00",".00",".00",".00",".00","","{61D82396-D4E6-7C48-B8BC-380DF30C7311}"
"97571","109064","16","6525.00","0",".00","24","1645.00","0",".00","40","8170.00",".00",".00",".00","3724.77","3724.77",".00",".00",".00",".00",".00","","{42DF6AEA-B2A7-83EE-287B-2413B715DAEE}"
"97572","109065","10","4055.00","0",".00","11","835.00","0",".00","21","4890.00",".00",".00",".00","5875.00","5875.00",".00",".00",".00",".00",".00","","{5B7C8294-9B5F-2B76-021B-24810F75FFC8}"
"97573","109066","2","1000.00","0",".00","5","399.00","0",".00","7","1399.00",".00",".00",".00","2750.00","2750.00",".00",".00",".00",".00",".00","","{70F51F0C-5AA2-300C-1D3B-874954FC1CA7}"
"97574","109067","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6B06EECE-EB65-B5FA-4CE3-9DE23BF2F037}"
"97575","109068","2","800.00","0",".00","1","25.00","0",".00","3","825.00",".00",".00",".00","2800.00","2800.00",".00",".00",".00",".00",".00","","{C30CE398-BAF3-1E7A-5E09-91CD68172C8F}"
"97576","109069","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5C05814E-CC97-2DCE-00D8-62343C9F8AFC}"
"97577","109071","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","225.62","225.62",".00",".00",".00",".00",".00","","{5BD89A68-C7BB-BA7E-EE9B-5420F500E269}"
"97578","109072","0",".00","0",".00","1","20.00","0",".00","1","20.00",".00",".00",".00","12.00","12.00",".00",".00",".00",".00",".00","","{094813C8-8566-7734-F282-BEFC423FD609}"
"97579","109073","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","33100.00",".00","33100.00",".00","33100.00","","{85642352-E953-D15A-725C-610D8050DC44}"
"97580","109074","1","500.00","0",".00","0",".00","0",".00","1","500.00",".00",".00",".00","286.00","286.00",".00",".00",".00",".00",".00","","{DC0B0EFE-F8CF-CBAC-92DA-1E57BC0B90A9}"
"97583","109077","0",".00","0",".00","39","866.55","0",".00","39","866.55",".00",".00",".00","840.00","840.00",".00",".00",".00",".00",".00","","{C61F53C4-CE72-6453-D5C8-F525BAEB83FC}"
"97586","109080","3","585.00","0",".00","0",".00","0",".00","3","585.00",".00",".00",".00","585.00","585.00",".00",".00",".00",".00",".00","","{DC7F48FE-F526-0CCC-8601-F42CEB8E5D96}"
"97587","109081","39","8202.95","23","1179.30","220","5335.08","1","40.00","283","14757.33",".00","1179.30","40.00","10123.31","11342.61","300.00",".00","300.00",".00","300.00","","{5271DB3A-D82F-204A-8E96-484E059864EB}"
"97588","109082","0",".00","0",".00","41","350.10","0",".00","41","350.10",".00",".00",".00","10.00","10.00",".00",".00",".00",".00",".00","","{C8BDFCC0-00EC-769F-3141-2CBBD8CECD27}"
"97589","109083","0",".00","0",".00","18","47.25","0",".00","18","47.25",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D3D8256F-23B8-D3A8-AC9E-D016912C1965}"
"97591","109085","0",".00","0",".00","318","2522.21","0",".00","318","2522.21",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6D0A7240-BB68-B6BB-A05C-3D98EB91E3F3}"
"97596","109090","27","21272.50","0",".00","5","425.00","0",".00","32","21697.50",".00",".00",".00","18232.85","18232.85",".00",".00",".00",".00",".00","","{41A741D3-80C8-BB10-7E17-8A525C34E299}"
"97598","109092","2","10000.00","0",".00","0",".00","0",".00","2","10000.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{EFF17E27-6D29-8CC4-51DA-6E79D661E26C}"
"97599","109093","0",".00","0",".00","31","97.53","0",".00","31","97.53",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D7E578D8-C11B-F492-D096-DB98FEE1BBD8}"
"97600","109094","0",".00","0",".00","18","47.25","0",".00","18","47.25",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D3D8256F-23B8-D3A8-AC9E-D016912C1965}"
"97605","109099","5","2850.00","0",".00","3","250.00","0",".00","8","3100.00",".00",".00",".00","19950.00","19950.00",".00",".00",".00",".00",".00","","{F42B3CDD-47B5-223F-1435-BA1AA9159F21}"
"97606","109100","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{67105738-3C29-7EF9-F877-8EF3CF3F7307}"
"97607","109101","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FF5F01D6-7279-FB6A-C5A0-4DB6314C8945}"
"97608","109102","12","7075.00","2","5500.00","69","3665.00","0",".00","83","16240.00",".00","5500.00",".00","778.00","6278.00",".00","10000.00","10000.00",".00","10000.00","","{FEA36761-59CA-38FA-EBE0-21C7B0B68051}"
"97609","109104","0",".00","0",".00","0","2167.50","0",".00","0","2167.50",".00",".00",".00","750.00","750.00",".00",".00",".00",".00",".00","","{DD4D36A1-62A2-575A-F2ED-A6F98506E6D1}"
"97610","109105","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8AA33FA4-1C78-1C49-46C7-671C92AE955B}"
"97611","109106","28","13750.00","1","629.17","13","650.00","0",".00","42","15029.17","143.64","629.17",".00","20470.33","21099.50",".00",".00",".00",".00",".00","","{8AD0EE2C-038E-F099-7F3D-EA74FD470476}"
"97615","109110","28","13750.00","1","629.17","13","650.00","0",".00","42","15029.17","143.64","629.17",".00","20473.11","21102.28",".00",".00",".00",".00",".00","","{8AD0EE2C-038E-F099-7F3D-EA74FD470476}"
"97619","109114","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C9057420-A7CD-9684-F18F-A4BCA15F8683}"
"97620","109115","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4EB36808-A221-118F-7461-389D2CE0ED69}"
"97621","109116","0",".00","0",".00","7","330.00","0",".00","7","330.00",".00",".00",".00","113.00","113.00",".00",".00",".00",".00",".00","","{F0C0FDF6-21FD-777D-9886-61E1AC0E61FE}"
"97624","109119","14","3500.00","0",".00","22","1000.50","1","32.63","37","4533.13","496.53",".00","32.63","7733.66","7766.29",".00",".00",".00",".00",".00","","{13AE52C1-BDE5-6D52-8609-78F8759D42B2}"
"97625","109120","25","33450.00","0",".00","11","640.00","0",".00","36","34090.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C9F641A9-B9DB-979A-D867-C6195D3CA720}"
"97626","109121","25","33450.00","0",".00","11","640.00","0",".00","36","34090.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C9F641A9-B9DB-979A-D867-C6195D3CA720}"
"97627","109122","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{31A8CC66-9568-56DC-25A8-96E194888EB2}"
"97628","109123","2","1500.00","0",".00","1","100.00","0",".00","3","1600.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{49C79594-87DE-B0D9-C86A-4CA7B9AAA29D}"
"97629","109124","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{89E90412-80AB-DAFE-6428-EA4821E81044}"
"97630","109125","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","786.13","786.13",".00",".00",".00",".00",".00","","{89D98980-C3C1-DD37-5828-84E12D95C94D}"
"97634","109129","3","22946.19","0",".00","0",".00","0",".00","3","22946.19",".00",".00",".00","35471.65","35471.65",".00",".00",".00",".00",".00","","{27C26673-0D97-436F-D174-542030ABB025}"
"97636","109131","96","40050.02","0",".00","26","1546.67","0",".00","122","41596.69","2131.71",".00",".00","723.79","723.79",".00",".00",".00",".00",".00","","{81060598-AA03-C839-E36E-BB0BE4023B9F}"
"97641","109136","33","12696.23","0",".00","1434","15620.07","0",".00","1467","28316.30","1905.55",".00",".00","17148.64","17148.64",".00",".00",".00",".00",".00","","{BEDDF9BA-8F0D-9482-0A32-0BED2160267E}"
"97644","109139","1","300.00","0",".00","22","186.12","0",".00","23","486.12",".00",".00",".00","1342.74","1342.74",".00",".00",".00",".00",".00","","{C300BD27-35E9-7560-A055-20076FC6D6AF}"
"97647","109142","20","54500.00","0",".00","0",".00","0",".00","20","54500.00",".00",".00",".00","3003.52","3003.52",".00",".00",".00",".00",".00","","{58A417C2-3B24-CE92-C9EE-7CBEB7A1A0CB}"
"97652","109147","50","48962.50","0",".00","19","1740.00","0",".00","69","50702.50",".00",".00",".00","16040.26","16040.26",".00",".00",".00",".00",".00","","{F2A3C679-8322-1C46-1E04-6B21653E10BD}"
"97653","109148","7","257116.02","0",".00","0",".00","0",".00","7","257116.02",".00",".00",".00","127716.32","127716.32",".00",".00",".00",".00",".00","","{01F8D32C-0227-0E8D-D712-DE9F5F785161}"
"97657","109153","2","2150.00","0",".00","43","2103.65","0",".00","45","4253.65",".00",".00",".00","13141.80","13141.80",".00",".00",".00",".00",".00","","{A0BDD13F-26EE-9F2E-AD90-D9212B42BB85}"
"97662","109158","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","5607.14","5607.14",".00",".00",".00",".00",".00","","{78245CF5-1C95-C19D-DC49-8AC63FDF3A83}"
"97671","109167","2","940.00","0",".00","0",".00","0",".00","2","940.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DEF15DA0-312F-ADC1-833E-B4B6DD562A80}"
"97675","109172","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","200.00",".00","200.00",".00","200.00","","{394CC738-79B5-85D7-371B-AEC8287E7A38}"
"97676","109174","32","80069.95","0",".00","3","99.54","0",".00","35","80169.49","1000.00",".00",".00","2500.00","2500.00",".00",".00",".00",".00",".00","","{FB712E82-6ACA-D930-79D6-080B5D757481}"
"97677","109177","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{69C7B383-C647-D157-64FA-5EB348D72A5D}"
"97681","109181","3","175000.00","0",".00","4","210.00","0",".00","7","175210.00",".00",".00",".00","6127.30","6127.30",".00",".00",".00",".00",".00","","{3DBAF356-EF53-4DD3-3EE0-5A16267BF70A}"
"97685","109185","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","100.00",".00","100.00",".00","100.00","","{92BCE55E-E8D0-31AE-D9AF-C480C41BF0BA}"
"97686","109186","0",".00","0",".00","11","475.00","0",".00","11","475.00","1.70",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9A53DD0E-821E-24F8-C9F6-7845FBE51D64}"
"97687","109187","2","109.44","0",".00","2","109.44","0",".00","4","218.88",".00",".00",".00","331.38","331.38",".00",".00",".00",".00",".00","","{E001CBFC-BC64-E647-0610-79ABF8ECF86F}"
"97688","109188","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","315.24","315.24",".00",".00",".00",".00",".00","","{166E2D02-CFB9-FB02-AA64-CB991E7485E2}"
"97697","109197","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8FDCBCB2-FF00-67E0-A94D-59EC93121282}"
"97701","109201","1","1000.00","0",".00","0",".00","0",".00","1","1000.00",".00",".00",".00","191.88","191.88","3000.00",".00","3000.00","2000.00","1000.00","","{21EF3CC7-7457-508C-05AF-0D9D2D2C4A0A}"
"97706","109206","1","1000.00","0",".00","0",".00","0",".00","1","1000.00",".00",".00",".00","669.90","669.90",".00",".00",".00",".00",".00","","{C19AEAB0-9246-D3AD-252F-9C15A7B1D039}"
"97710","109210","5","2750.00","3","600.00","0",".00","0",".00","8","3350.00",".00","600.00",".00","3496.42","4096.42",".00",".00",".00",".00",".00","","{6A23646D-0C7C-6C70-1AD2-DFBBEEDDA564}"
"97711","109211","4","550.00","0",".00","28","1220.00","1","80.00","33","1850.00",".00",".00","80.00","1191.21","1271.21",".00",".00",".00",".00",".00","","{B626504E-66F2-4FFF-5E88-35158E66C4AC}"
"97712","109212","2","500.00","0",".00","3","199.00","0",".00","5","699.00",".00",".00",".00","132.00","132.00",".00",".00",".00",".00",".00","","{8E1829ED-30C0-0A66-25A5-52CDA9C899A2}"
"97713","109213","12","2906.95","1","481.00","79","4395.00","0",".00","92","7782.95",".00","481.00",".00","959.32","1440.32",".00",".00",".00",".00",".00","","{1B54241E-BA4F-3071-F198-796CD315196E}"
"97714","109214","16","2599.65","10","504.42","24","1377.00","1","85.00","51","4566.07",".00","504.42","85.00","1116.68","1706.10",".00","5000.00","5000.00",".00","5000.00","","{7AD5926E-EB8A-8AEE-8815-0EB85738572C}"
"97715","109217","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","503.10","503.10",".00",".00",".00",".00",".00","","{E5153B79-F3EB-06A6-2F2E-5BB3AD9F5C97}"
"97718","109220","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2E016ABA-4611-F73E-78AC-ACD5E0AC7E9E}"
"97722","109225","23","16135.00","9","1915.00","44","2745.00","6","425.00","82","21220.00",".00","1915.00","425.00","17003.02","19343.02",".00",".00",".00",".00",".00","","{B752E713-894C-A37C-B09F-8C1B2FB0EC22}"
"97724","109227","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00","1685.65","1685.65",".00","1681.70","1681.70",".00","1681.70","","{C03F0569-453C-E2F5-F1C0-A02546E614F9}"
"97728","109231","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{AE5719E3-53D7-1EB7-9B6A-180B9B32EB39}"
"97729","109232","4","750.00","0",".00","0",".00","0",".00","4","750.00",".00",".00",".00","6440.54","6440.54",".00",".00",".00",".00",".00","","{78276E6F-1D42-D934-6516-674946A4A419}"
"97732","109235","6","14375.00","0",".00","52","2376.00","0",".00","58",".00",".00",".00",".00","6395.39",".00",".00",".00",".00",".00",".00","","{62BACD21-E3DA-4005-2B98-E87213BF8634}"
"97734","109237","2","200.00","0",".00","32","3200.00","0",".00","34","3400.00",".00",".00",".00","125.00","125.00",".00",".00",".00",".00",".00","","{DADC4B61-A638-3D5D-23C3-F072EC04EDD6}"
"97736","109239","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","500.00",".00","500.00",".00","500.00","","{CF87CEB0-BEF4-179E-EEFD-F4427AB6065B}"
"97737","109240","8","1550.00","5","1286.71","54","3458.00","1","15.00","68","6309.71",".00","1286.71","15.00","3024.81","4326.52",".00",".00",".00",".00",".00","","{F3CB8FE6-3415-9DE8-999B-41983FF1579B}"
"97740","109243","0",".00","0",".00","2","200.00","0",".00","2","200.00",".00",".00",".00","140.00","140.00",".00",".00",".00",".00",".00","","{EEEFF320-13FB-4D1C-BBDE-6C3F1631C4BD}"
"97741","109245","6","2800.00","0",".00","13","685.00","0",".00","19","3485.00",".00",".00",".00","346.89","346.89",".00","371.89","371.89",".00","371.89","","{B2D99B48-C7E6-62DD-AFF8-4E77E752ACD2}"
"97742","109246","0",".00","0",".00","3",".14","0",".00","3",".14",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DFC1FFF8-DAA8-757B-6538-E722C2E1F5EF}"
"97743","109247","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{51ACA3BC-B0D4-81EF-A1A5-FC74738A05AF}"
"97744","109251","53","18941.03","0",".00","473","42554.00","0",".00","526","61495.03","2.03",".00",".00","27211.02","27211.02",".00",".00",".00",".00",".00","","{A9F2AC5F-69B9-FCA5-9E61-1C8F16301D89}"
