"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"64526","71708","1","1000.00","0",".00","2","200.00","0",".00","3","1200.00",".00",".00",".00",".00",".00","6131.39",".00","6131.39",".00","6131.39","","{49B4119D-6138-EE2B-E338-304E48044C42}"
"64527","71709","0",".00","0",".00","2","75.00","0",".00","2","75.00",".00",".00",".00","132.66","132.66",".00","57.00","57.00","57.00",".00","","{B822DB1C-9DCF-08E1-1B8A-AF69B6613C82}"
"64530","71712","50","10525.00","4","12900.00","24","1435.00","0",".00","78","24860.00",".00","12900.00",".00","15770.40","28670.40","20000.00","210.24","20210.24",".00","20210.24","","{0A61E847-BF0C-3B88-DF98-C86F1A729E12}"
"64533","71715","1","1000.00","0",".00","2","200.00","0",".00","3","1200.00",".00",".00",".00",".00",".00","6131.39",".00","6131.39",".00","6131.39","","{49B4119D-6138-EE2B-E338-304E48044C42}"
"64534","71716","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E9B11305-A3E0-E9E7-9F65-3E95B30BEF5B}"
"64539","71721","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","168.00","168.00",".00",".00",".00",".00",".00","","{D8020483-12E7-B736-A209-D817CDC1C41F}"
"64540","71722","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D8EC6377-7699-8255-0692-D26261AAD372}"
"64541","71723","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{131C58E5-7EEC-D20B-6920-D391CB802FB3}"
"64543","71725","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{96FD5ED7-3755-7161-B142-64323F6249E6}"
"64544","71726","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7E08104B-139B-2064-395F-DDA7BE063E58}"
"64545","71727","1","195.73","0",".00","1","20.00","0",".00","2","215.73",".00",".00",".00","594.76","594.76",".00",".00",".00",".00",".00","","{A342CF67-47F1-A77A-1540-A68FBAD97947}"
"64546","71728","1","101.00","0",".00","4","115.00","0",".00","5","216.00",".00",".00",".00","190.25","190.25",".00",".00",".00",".00",".00","","{08570CFA-5E2F-1DE2-ACBF-9C5FD5712422}"
"64547","71729","1","250.00","0",".00","4","150.00","0",".00","5","400.00",".00",".00",".00","663.64","663.64",".00",".00",".00",".00",".00","","{01E2901E-BDE6-391F-E3B5-1299C7F64C19}"
"64548","71730","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F0FB714C-01DF-366B-4A96-6439AE64C587}"
"64549","71731","11","1896.00","0",".00","2","40.00","0",".00","13","1936.00",".00",".00",".00","2442.86","2442.86",".00",".00",".00",".00",".00","","{3E665907-FB00-8210-90B6-0E79A1BF1F93}"
"64554","71736","1","500.00","0",".00","0",".00","0",".00","1","500.00",".00",".00",".00",".00",".00","500.00",".00","500.00",".00","500.00","","{DC1BC7B1-367C-0517-5096-4EB4915E3516}"
"64556","71738","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","16.00","16.00",".00",".00",".00",".00",".00","","{4E3D5932-0188-B19C-3164-9CB7B175E6F9}"
"64559","71741","10","3310.00","4","790.72","24","1066.00","3","209.95","41","5376.67",".00","790.72","209.95","365.39","1366.06","1039.00",".00","1039.00",".00","1039.00","","{AC94AB30-95CB-A4ED-AD2D-15CC7DE1F5F8}"
"64560","71742","1","1000.00","0",".00","0",".00","0",".00","1","1000.00",".00",".00",".00","814.24","814.24","617.30",".00","617.30",".00","617.30","","{65445345-E0F2-F930-B981-9A81B806A8D2}"
"64561","71743","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5DC0F472-AEE8-123F-7259-830C30E3CE32}"
"64562","71744","0",".00","0",".00","2","81.63","0",".00","2","81.63",".00",".00",".00","300.00","300.00","1064.78",".00","1064.78",".00","1064.78","","{62BBA3E5-1C75-06E1-5D40-166C05CBA2FE}"
"64563","71745","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F80DEE16-FCD1-6D93-7C1B-1DB49819E9F3}"
"64566","71748","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F32BE890-4573-9FAD-E38B-1761A031FE5B}"
"64568","71750","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","250.47","250.47","4000.00",".00","4000.00",".00","4000.00","","{70A3A3F5-494E-55AA-5E19-97C7FF3C5A04}"
"64569","71751","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B99E1F6C-8692-5BA3-656B-8F734744494D}"
"64570","71752","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1808.82","1808.82","956.54","788.73","1745.27",".00","1745.27","","{CD05C0C2-2B69-6795-C3CB-56CE64F61FD4}"
"64575","71759","15","8550.00","1","1250.00","0",".00","0",".00","16","9800.00",".00","1250.00",".00","2652.45","3902.45","-6756.52",".00","-6756.52",".00","-6756.52","","{FCCFB3F6-E650-928D-FD17-0DF3E684D390}"
"64578","71762","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","150.00",".00","150.00",".00","150.00","","{2C7F2133-9030-2D57-0834-16EDE9DA2339}"
"64583","71767","0",".00","7","604.74","0",".00","0",".00","7","604.74",".00","604.74",".00",".00","604.74",".00",".00",".00",".00",".00","","{66FFFFE8-B3E2-AFEA-A6B4-C37EC8718100}"
"64584","71768","3","517.00","3","2135.83","3","176.00","1","25.00","10","2853.83",".00","2135.83","25.00","3601.31","5762.14","1039.00","2164.89","3203.89",".00","3203.89","","{09D47DF4-9DD3-C8A5-C8FF-2FB068A53D88}"
"64585","71769","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{33DD40E7-EE7B-4804-4666-5E7E01723C2C}"
"64589","71773","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","50.00","50.00",".00",".00",".00",".00",".00","","{7A4FF2F3-C76F-C050-8138-D4CD985DB2AB}"
"64591","71775","2","2500.00","0",".00","0",".00","0",".00","2","2500.00",".00",".00",".00","8899.19","8899.19",".00",".00",".00",".00",".00","","{3DC931D7-5198-19A8-C424-7C66E4C74C9B}"
"64592","71776","13","6500.00","0",".00","1","50.00","0",".00","14","6550.00",".00",".00",".00","1951.47","1951.47",".00",".00",".00",".00",".00","","{9E3A93A7-B158-601D-5BF4-4060929E9FD0}"
"64594","71778","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","50.00","50.00",".00",".00",".00",".00",".00","","{7A4FF2F3-C76F-C050-8138-D4CD985DB2AB}"
"64595","71779","0",".00","0",".00","3","175.00","0",".00","3","175.00",".00",".00",".00","140.00","140.00",".00",".00",".00",".00",".00","","{E4B6BF28-6F2F-214B-B5A4-6A1AFDDB75AE}"
"64596","71780","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{93674F6A-9AA8-4A07-D8EF-4A327F7BDB99}"
"64597","71781","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2AE7F32C-7656-8C1A-2309-BD18AB59AD26}"
"64598","71784","0",".00","0",".00","1","25.00","0",".00","1","25.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8F54EE32-1696-B71E-1800-5790B05708ED}"
"64599","71786","1","900.00","0",".00","1","50.00","0",".00","2","950.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{AE4A0C2B-F043-B44B-F14E-C4D4B338EAC7}"
"64601","71791","1","101.00","0",".00","4","300.00","0",".00","5","401.00",".00",".00",".00","382.63","382.63",".00",".00",".00",".00",".00","","{EAB1F0F9-FEE4-CC53-2592-7563705A005B}"
"64604","71794","27","18800.00","4","26904.34","11","543.00","0",".00","42","46247.34",".00","26904.34",".00","11875.58","38779.92",".00",".00",".00",".00",".00","","{B4D68583-88CA-A31E-2EF6-955182B046BE}"
"64606","71796","2","400.00","0",".00","0",".00","0",".00","2","400.00",".00",".00",".00","30.83","30.83","100.00",".00","100.00",".00","100.00","","{519D911D-D86B-BA90-6F33-F8E95066970E}"
"64611","71802","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FDAAB09C-57DF-6BEA-FA32-490A2429ED01}"
"64613","71804","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BFF8A8BD-D95C-579F-05DC-4B828BC4506D}"
"64620","71811","17","5808.20","0",".00","6","380.00","0",".00","23","6188.20",".00",".00",".00","4136.35","4136.35",".00",".00",".00",".00",".00","","{81E8E66E-39CD-C097-E8A6-EB57D22F83C3}"
"64621","71812","50","25410.00","2","375.00","44","2380.00","0",".00","96","28165.00","71.75","375.00",".00","13944.56","14319.56",".00",".00",".00",".00",".00","","{FC56D356-E647-CD5A-C7E9-3134B890020D}"
"64622","71813","0",".00","0",".00","497","672.00","0",".00","497","672.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E9892C95-5498-354C-5D64-E00BCDE656B7}"
"64626","71817","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D5CA873C-D724-0F16-EE1E-BE53417E94B0}"
"64627","71818","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","200.00","200.00",".00",".00",".00",".00",".00","","{C6B173A5-4C89-AC5C-5E43-10B031DCB8CC}"
"64631","71825","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","238.99","238.99",".00",".00",".00",".00",".00","","{9BC5F9B7-A31E-0009-663D-88EE65E94FFF}"
"64635","71829","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","5500.00",".00","5500.00",".00","5500.00","","{869B06EF-7FD1-09C6-39CC-9C41DE28E6D6}"
"64638","71832","4","1048.02","0",".00","3","170.06","0",".00","7","1218.08",".00",".00",".00",".00",".00","5688.00",".00","5688.00",".00","5688.00","","{AF0FC59C-1425-B354-268D-139FC734639F}"
"64642","71837","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0AF0466E-A6D4-AFE9-3143-4F430FB3341A}"
"64646","71841","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0ED80C42-5AB6-4C18-151B-7D5BB4D805BB}"
"64649","71844","3","1050.00","0",".00","6","475.00","0",".00","9","1525.00",".00",".00",".00","1103.29","1103.29",".00",".00",".00",".00",".00","","{D97DEBF8-BE83-FBCA-9A06-05AD4FF29FAD}"
"64652","71847","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","3000.00",".00","3000.00",".00","3000.00","","{35B7341D-85B1-8A2D-3577-40261E49F730}"
"64655","71850","1","200.00","0",".00","1","50.00","0",".00","2","250.00",".00",".00",".00","136.82","136.82","600.00",".00","600.00",".00","600.00","","{5C5E02B4-A190-80DB-4A73-A5214F31F282}"
"64657","71852","1","1674.75","0",".00","0",".00","0",".00","1","1674.75",".00",".00",".00","4450.41","4450.41",".00",".00",".00",".00",".00","","{2A3C2BF4-F72E-4FFB-836D-FF3825F77D32}"
"64659","71854","0",".00","1","125.00","0",".00","0",".00","1","125.00",".00","125.00",".00",".00","125.00","9000.00",".00","9000.00",".00","9000.00","","{0A4A06B8-EE7A-D40F-8E8B-D00A888A96AE}"
"64662","71857","52","44650.00","0",".00","1","100.00","0",".00","53","44750.00",".68",".00",".00","20499.52","20499.52",".00",".00",".00",".00",".00","","{0816E62D-D323-4C47-D18B-7B96F612F554}"
"64664","71859","1","100.00","0",".00","4","325.00","0",".00","5","425.00",".00",".00",".00","1561.92","1561.92",".00",".00",".00",".00",".00","","{D19F4274-8CDC-6292-B39A-DD385D0ADBD2}"
"64668","71863","1","12.19","0",".00","5","196.76","0",".00","6","208.95",".00",".00",".00","1500.00","1500.00",".00",".00",".00",".00",".00","","{53B6DDB9-DCF0-E484-D679-A2FE8DE5165A}"
"64670","71865","0",".00","1","45.00","1","30.00","0",".00","2","75.00",".00","45.00",".00","200.00","245.00",".00",".00",".00",".00",".00","","{A5146632-4231-9C92-E7A1-B041A83B52A3}"
"64674","71869","0",".00","0",".00","0",".00","0",".00","0",".00","4.41",".00",".00","17049.07","17049.07",".00",".00",".00",".00",".00","","{8AEA235F-5C9F-0299-38AC-43F2A318ECAB}"
"64675","71870","2","550.00","0",".00","0",".00","0",".00","2","550.00",".00",".00",".00","520.36","520.36","5000.00",".00","5000.00",".00","5000.00","","{69F9E353-B349-DB14-63CB-E5F0128A5BA0}"
"64676","71871","35","15960.00","2","992.69","32","2260.00","0",".00","69","19212.69",".00","992.69",".00","33940.41","34933.10","10000.00",".00","10000.00",".00","10000.00","","{1873F243-05B6-A44F-EB60-12D172F5440E}"
"64678","71873","0",".00","0",".00","3","65.00","0",".00","3","65.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C317ABD4-AFB7-3937-05C1-F2DB6B8D5787}"
"64680","71875","1","250.00","0",".00","4","298.00","0",".00","5","548.00",".06",".00",".00","250.05","250.05","1265.07",".00","1265.07",".00","1265.07","","{DA2BF57C-F54F-6686-62AB-AD965793F34A}"
"64681","71876","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1500.00","1500.00",".00",".00",".00",".00",".00","","{2DD52AB5-BA50-E383-E471-1B05E88440E5}"
"64684","71879","60","16655.00","4","915.00","4","220.00","0",".00","68","17790.00","53.97","915.00",".00","19489.98","20404.98",".00",".00",".00",".00",".00","","{62CCFC0B-405F-CECC-D701-9966C6C9E89C}"
"64685","71880","1","200.00","0",".00","21","810.00","0",".00","22","1010.00",".00",".00",".00","665.54","665.54",".00",".00",".00",".00",".00","","{4464EF18-EA37-3DD0-387A-B5868042F8F0}"
"64688","71883","9","4390.00","0",".00","0",".00","0",".00","9","4390.00","14.76",".00",".00","495.26","495.26","56200.00",".00","56200.00","3000.00","53200.00","","{28CC362D-7F38-2A4E-7FD0-E28A4ECACE39}"
"64694","71889","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","16000.00",".00","16000.00",".00","16000.00","","{506807FB-099A-B699-884E-41050A3E2F2B}"
"64701","71900","0",".00","0",".00","1","25.00","0",".00","1","25.00",".00",".00",".00","409.75","409.75",".00",".00",".00",".00",".00","","{DB9008E8-2BE5-E623-9026-28DC45AD7D77}"
"64702","71901","1","2000.00","0",".00","1","10.00","0",".00","2","2010.00",".00",".00",".00","1223.41","1223.41",".00",".00",".00",".00",".00","","{72DB55B3-C2C1-88D1-4524-1199697D3BC7}"
"64704","71903","1","250.00","0",".00","0",".00","0",".00","1","250.00",".00",".00",".00",".00",".00","12000.00",".00","12000.00",".00","12000.00","","{12F4E445-E012-81ED-FF66-90EE438E51E8}"
"64706","71905","6","1090.00","0",".00","5","340.00","0",".00","11","1430.00",".00",".00",".00","973.31","973.31","1090.00",".00","1090.00",".00","1090.00","","{50B3408C-3EA1-310F-EAD2-1E8C7C18C60D}"
"64707","71906","3","8820.00","0",".00","0",".00","0",".00","3","8820.00","24.71",".00",".00","15115.00","15115.00",".00",".00",".00",".00",".00","","{DBA3B2F4-95BC-23CF-FFA8-C3B79F5AAE33}"
"64711","71910","3","2700.00","0",".00","0",".00","0",".00","3","2700.00",".00",".00",".00","2776.16","2776.16",".00",".00",".00",".00",".00","","{0022A6A7-831A-5564-585C-78E874D2F6BA}"
"64713","71912","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","6621.89","6621.89","10000.00",".00","10000.00",".00","10000.00","","{BA611B17-A83C-F024-CE60-0417796D01C2}"
"64714","71913","19","13550.00","0",".00","6","450.00","0",".00","25","14000.00",".00",".00",".00","9181.99","9181.99",".00",".00",".00",".00",".00","","{12492295-E391-9D69-9EDA-4633DA266D3E}"
"64718","71919","20","5285.00","0",".00","66","2338.36","0",".00","86","7623.36",".00",".00",".00","3497.59","3497.59",".00",".00",".00",".00",".00","","{390D675C-82D3-0A6B-9A05-582ED0B7236F}"
"64720","71921","3","1750.00","0",".00","0",".00","0",".00","3","1750.00",".00",".00",".00","2381.33","2381.33","40500.00",".00","40500.00",".00","40500.00","","{6E5F0141-59D7-F3D5-21D1-3E8E5C3AFAC5}"
"64721","71922","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1086.63","1086.63",".00",".00",".00",".00",".00","","{837BD06C-783A-5FBB-800A-0716563E83D4}"
"64722","71923","3","1202.75","0",".00","0",".00","0",".00","3","1202.75",".00",".00",".00","601.38","601.38",".00",".00",".00",".00",".00","","{23F37C8C-CDB8-360F-4069-F4479CF31924}"
"64724","71925","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D5A63523-B733-8B27-44B2-06FA4C55B1E2}"
"64726","71930","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2F986C48-02B8-0C2F-7496-2374A9047C16}"
"64728","71932","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E21AFD87-B4C8-CF46-7D40-8AB9BA27DFFF}"
"64730","71934","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","20000.00",".00","20000.00",".00","20000.00","","{84734B48-F742-A650-353D-D66E2E97D86F}"
"64733","71938","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{463A5CC7-6695-0EC3-E16A-7620959D1270}"
"64734","71939","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","150.16","150.16",".00",".00",".00",".00",".00","","{ED69C78C-E6CD-225A-29D0-C1B0FD4C3267}"
"64736","71941","252","2910.60","0",".00","812","2959.36","0",".00","1064","5869.96",".00",".00",".00","44000.00","44000.00",".00",".00",".00",".00",".00","","{5815E77D-8B5B-7997-3414-88897E8613AE}"
"64737","71942","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C076C304-E52A-2B79-22CD-313BEA626AAA}"
"64741","71946","61","2744.00","0",".00","86","2908.00","0",".00","147","5652.00",".00",".00",".00","3908.05","3908.05",".00",".00",".00",".00",".00","","{EC0F80F4-2D1F-7A85-EE7D-B10F29214873}"
"64748","71954","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{308AEA47-CFDC-3AC8-9654-0DD3F42D07AD}"
"64752","71957","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","-10000.00",".00","-10000.00",".00","-10000.00","","{6938836F-7B00-4E48-2A4C-FBF76F10662B}"
"64756","71961","3","400.00","0",".00","10","560.00","0",".00","13","960.00","65.00",".00",".00","1995.38","1995.38",".00",".00",".00",".00",".00","","{8B38D144-EA08-93C2-A429-D523A2D620FB}"
"64759","71966","0",".00","0",".00","0",".00","0",".00","0",".00","2500.00",".00",".00","9881.46","9881.46",".00",".00",".00",".00",".00","","{7607F97B-F4A8-C023-812F-BA8DB2B0CDB0}"
"64761","71980","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00","774.79","774.79","50.00",".00","50.00",".00","50.00","","{191972F0-7E9A-AEB6-C3E0-33CDC525E67E}"
"64763","71982","9","4542.56","9","2516.27","11","513.00","3","20.53","32","7592.36",".77","2516.27","20.53","10243.92","12780.72",".00",".00",".00",".00",".00","","{EDDB8590-711C-633A-1081-0724D4001BF3}"
"64765","71984","33","7993.00","2","1116.08","16","1165.00","0",".00","51","10274.08",".00","1116.08",".00","30174.65","31290.73","19000.00",".00","19000.00",".00","19000.00","","{1AB4DEEE-3FD7-A6FD-65CE-89D354BAC95A}"
"64766","71985","11","101100.00","0",".00","0",".00","0",".00","11","101100.00",".00",".00",".00","60500.00","60500.00",".00",".00",".00",".00",".00","","{6BED58D4-FCBF-A774-6788-FFED641A7EE2}"
"64770","71990","5","4950.00","0",".00","9","520.00","1","37.74","15","5507.74",".00",".00","37.74","5580.69","5618.43",".00",".00",".00",".00",".00","","{80A8B785-796B-9445-A15E-D4216203F300}"
"64775","71997","4","3250.00","0",".00","0",".00","0",".00","4","3250.00",".00",".00",".00","21250.00","21250.00",".00",".00",".00",".00",".00","","{32D07482-47A3-70D7-BFA9-F957F9F3B138}"
