"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"121664","136458","609","170977.12","0",".00","336","25062.35","0",".00","945","196039.47",".00",".00",".00","52084.46","52084.46",".00",".00",".00",".00",".00","","{CF280CE1-82F8-516F-48BB-6142E05D91E2}"
"121667","136461","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{10C133E6-A1DE-E172-CE48-84307DC8B114}"
"121671","136467","1","100.00","0",".00","42","1265.00","0",".00","43","1365.00",".00",".00",".00","1318.40","1318.40",".00",".00",".00",".00",".00","","{DFC090CF-DD54-8A2A-986F-952ACBAA1F92}"
"121673","136469","1","150.00","0",".00","7","300.00","0",".00","8","450.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{99A2B3A0-E194-87E7-5207-1E6C19F33680}"
"121674","136470","3","400.00","0",".00","24","1360.00","0",".00","27","1760.00",".00",".00",".00","492.00","492.00","7579.16",".00","7579.16",".00","7579.16","","{2EBA8071-8D06-2D0E-5F6C-59737F99E710}"
"121676","136472","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00","18.85","18.85",".00",".00",".00",".00",".00","","{74C2ED8C-F44E-974F-8348-405F3E756CB4}"
"121677","136473","1","150.00","0",".00","7","520.00","0",".00","8","670.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{53EDD00A-52AC-8419-E5B1-7BD102606041}"
"121680","136476","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B15CB214-39E7-625A-38AE-5C1133429AEC}"
"121681","136477","3","620.00","0",".00","3","262.00","0",".00","6","882.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9558624A-156F-18E2-9ABE-687BA7FAAD7C}"
"121683","136479","2","187.50","0",".00","48","522.30","0",".00","50","709.80",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3EEF10BE-90E8-EE3D-71BE-40C76DBCD83A}"
"121685","136481","0",".00","0",".00","15","128.40","0",".00","15","128.40",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{49F6239B-CC6F-FBFB-4B29-EA801F64017D}"
"121691","136487","0",".00","0",".00","5","76.00","0",".00","5","76.00",".00",".00",".00","6.00","6.00",".00",".00",".00",".00",".00","","{1E53F3B7-8306-3B24-59C1-23F2E89EDC11}"
"121698","136494","39","6461.69","0",".00","2","55.00","0",".00","41","6516.69",".00",".00",".00","12828.68","12828.68",".00",".00",".00",".00",".00","","{C6EA456F-4123-6886-A182-3E0183AB41BF}"
"121699","136495","0",".00","0",".00","1","10.00","0",".00","1","10.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BBCA6E56-9A7F-7AD2-E233-8375934DC54C}"
"121702","136498","8","400000.00","0",".00","0",".00","0",".00","8","400000.00","500.00",".00",".00","306074.00","306074.00",".00",".00",".00",".00",".00","","{09544C17-9C75-F30A-25CF-88E0274ED513}"
"121707","136503","20","5380.25","28","7279.96","12","570.00","17","1075.90","77","14306.11",".00","7279.96","1075.90","105.00","8460.86",".00",".00",".00",".00",".00","","{AE123E72-75BA-8F43-1FE3-8D32603D42AF}"
"121710","136506","3","650.00","0",".00","1","30.00","0",".00","4","680.00",".00",".00",".00","100.00","100.00",".00",".00",".00",".00",".00","","{821FE2DB-E71C-E869-F755-7803E66A4CEA}"
"121711","136507","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","276.00","276.00",".00",".00",".00",".00",".00","","{058E5D68-325A-F13D-3CCF-DB5AD4B7E4ED}"
"121712","136508","1","1093.44","0",".00","0",".00","0",".00","1","1093.44",".00",".00",".00",".00",".00","1200.00",".00","1200.00","1200.00",".00","","{B54E2D71-D134-DA5D-191D-81139D62B3FB}"
"121713","136509","15","80000.00","0",".00","0",".00","0",".00","15","80000.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{77BC1F7D-96E6-B08E-2C7D-C95E6BDB2AD2}"
"121716","136512","0",".00","0",".00","0",".00","0",".00","0",".00","500.00",".00",".00","1500.00","1500.00",".00",".00",".00",".00",".00","","{143776D5-CB8A-2FA1-AEB6-4BC028A8EDE3}"
"121720","136516","1","250.00","0",".00","21","555.00","0",".00","22","805.00",".00",".00",".00","67.77","67.77",".00",".00",".00",".00",".00","","{D4C8687B-11C6-C5B7-A8AE-D35CE89BE978}"
"121724","136520","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2CC9EC51-4DCC-D180-E08F-54D401D3C7A4}"
"121728","136524","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{15F1D9EF-7D43-F501-56F7-33C8B12BA420}"
"121738","136534","0",".00","0",".00","836","13205.94","0",".00","836","13205.94",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2A5990E7-59C6-76FF-9529-A4A256B0E877}"
"121746","136542","0",".00","0",".00","7","575.00","0",".00","7","575.00","3.90",".00",".00","270.56","270.56",".00",".00",".00",".00",".00","","{09EDEF6D-A6E4-6D67-C14E-45B4C6B316DB}"
"121748","136544","1","4710.00","0",".00","0",".00","0",".00","1","4710.00",".00",".00",".00","39700.00","39700.00",".00",".00",".00",".00",".00","","{739388D1-A5F1-DADF-8BE8-4B43094140D5}"
"121749","136545","31","78259.91","0",".00","3","153.32","0",".00","34","78413.23",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BCA1513F-0FA0-3FE3-8374-F5CA3DEC8CCC}"
"121750","136546","68","17050.00","0",".00","17","1650.00","0",".00","85","18700.00","3983.76",".00",".00","61.00","61.00",".00",".00",".00",".00",".00","","{E1B6A07E-DC56-339E-008D-89EF65E7F6F6}"
"121753","136550","4","2600.00","0",".00","16","1100.00","0",".00","20","3700.00","1000.00",".00",".00","2000.00","2000.00",".00",".00",".00",".00",".00","","{0E2DB6B7-0409-8042-C6D6-16A5118ABE51}"
"121757","136554","1","225.00","0",".00","8","214.00","0",".00","9","439.00",".00",".00",".00","42.00","42.00",".00",".00",".00",".00",".00","","{59F38C46-A2D6-558E-6EF2-BC08161DBB84}"
"121759","136556","8","5833.35","0",".00","0",".00","0",".00","8","5833.35",".00",".00",".00","47.55","47.55",".00",".00",".00",".00",".00","","{A6479123-ED49-53D4-D021-E2ECCDA17167}"
"121763","136560","6","4550.00","0",".00","14","1285.00","0",".00","20","5835.00",".00",".00",".00","502.00","502.00",".00",".00",".00",".00",".00","","{A2798A95-3332-3049-E92F-AC5284710B32}"
"121766","136563","0",".00","0",".00","0",".00","0",".00","0",".00",".13",".00",".00","250.00","250.00",".00",".00",".00",".00",".00","","{A05EBB10-726C-0C95-6F32-6B5E7B67DDBE}"
"121771","136568","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{61C7AF0D-4B68-C314-2D79-94E2DCB92309}"
"121773","136570","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1000.00",".00","1000.00",".00","1000.00","","{0B96981F-3BBA-F938-0869-868EA203986A}"
"121774","136571","15","3375.00","1","204.81","25","1990.00","1","90.00","42","5659.81",".00","204.81","90.00","3641.57","3936.38","500.00",".00","500.00",".00","500.00","","{767DF3A7-79A9-7253-7E22-C5B3F8303249}"
"121775","136572","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","45.00","45.00",".00",".00",".00",".00",".00","","{1F1FCA95-8E43-54F2-87CE-327C481F68AE}"
"121781","136578","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D182A4B5-73D7-AB7F-FAA7-375CCE2916B2}"
"121783","136580","6","775.00","0",".00","244","7980.00","0",".00","250","8755.00",".00",".00",".00","1801.10","1801.10",".00",".00",".00",".00",".00","","{A49D7BAF-5C12-A609-4931-255C70D53A3E}"
"121787","136584","3","345.00","0",".00","48","1072.05","0",".00","51","1417.05",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FFF0DD7E-A4B6-0C42-DD32-6949CE75B01E}"
"121789","136586","0",".00","0",".00","2","105.00","0",".00","2","105.00",".00",".00",".00","6.80","6.80",".00",".00",".00",".00",".00","","{96FDF787-A77B-E72D-EBCC-B7460398C069}"
"121790","136587","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0CE9B9A6-609F-E583-61C2-B33236A5D006}"
"121793","136590","2","1120.00","0",".00","112","2113.00","0",".00","114","3233.00","4.02",".00",".00","1228.49","1228.49",".00",".00",".00",".00",".00","","{5B60CD31-0F5A-614C-3B0E-D31E51CCB3F2}"
"121794","136591","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{506ED894-1BB9-64D7-48AE-2562B7716597}"
"121796","136593","44","53108.79","0",".00","10","711.47","0",".00","54","53820.26",".00",".00",".00","21801.18","21801.18",".00",".00",".00",".00",".00","","{BDFE812F-E5E8-2BD2-B1B2-FC0488491093}"
"121799","136596","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","118.00","118.00",".00",".00",".00",".00",".00","","{C08FE3DE-626E-BB5D-63D0-7B9B747B08FA}"
"121801","136598","1","5000.00","0",".00","0",".00","0",".00","1","5000.00",".00",".00",".00","3546.05","3546.05",".00",".00",".00",".00",".00","","{090D0E06-8DA8-0024-DBEB-219E054930A1}"
"121805","136602","4","4000.00","0",".00","0",".00","0",".00","4","4000.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0C14ECE9-27C0-868B-8FD9-6A303156643F}"
"121806","136603","0",".00","0",".00","14","625.00","0",".00","14","625.00","1.65",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C9F13E1A-2172-BA9A-33AC-C8192BDD9B31}"
"121807","136604","1","200.00","0",".00","5","475.00","0",".00","6","675.00",".00",".00",".00","476.00","476.00",".00",".00",".00",".00",".00","","{C81F0344-04D2-4191-30ED-8B63640684B7}"
"121813","136611","31","12574.92","0",".00","53","5300.00","0",".00","84","17874.92",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7F50D607-1ED7-5F92-D01D-3ED088F6E52F}"
"121816","136615","98","54246.34","0",".00","31","1570.49","0",".00","129","55816.83","58.67",".00",".00","5557.18","5557.18",".00",".00",".00",".00",".00","","{F9CEC796-5899-777D-BB6C-660630D328B2}"
"121817","136616","6","1265.00","0",".00","87","3652.00","0",".00","93","4917.00",".00",".00",".00","12.00","12.00",".00",".00",".00",".00",".00","","{5FC41CB6-6745-7B57-BBAC-63E15BFE9132}"
"121818","136617","57","16966.99","0",".00","105","4409.48","0",".00","162","21376.47","2.45",".00",".00","10358.17","10358.17",".00",".00",".00",".00",".00","","{34673D7D-3B44-C698-9FDC-9E5328BC5028}"
"121820","136619","1","239.00","0",".00","76","1591.00","0",".00","77","1830.00",".00",".00",".00","812.49","812.49",".00",".00",".00",".00",".00","","{9AE52EC8-A7F0-B239-8C2E-04FAFD089EB1}"
"121824","136623","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","500.00","500.00",".00",".00",".00",".00",".00","","{FFF7DA8B-6663-2607-7905-9CC0639C088B}"
"121828","136627","2","671.73","0",".00","0",".00","0",".00","2","671.73",".00",".00",".00","460.00","460.00",".00",".00",".00",".00",".00","","{57995EC9-B644-DDEE-6D21-EA6C3C135ED2}"
"121831","136630","1","7500.00","0",".00","0",".00","0",".00","1","7500.00",".00",".00",".00","7756.00","7756.00",".00",".00",".00",".00",".00","","{2C51D020-A368-CCC1-2213-4337CB4DAB44}"
"121832","136631","1","180.00","0",".00","0",".00","0",".00","1","180.00",".00",".00",".00","75.00","75.00",".00",".00",".00",".00",".00","","{29D54424-AF73-1837-EDD8-7CF7E7D462AC}"
"121833","136632","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F3E86B2C-2334-4C84-2343-826CE644F9E5}"
"121834","136633","5","548.54","0",".00","124","2616.00","0",".00","129","3164.54",".00",".00",".00","910.63","910.63",".00",".00",".00",".00",".00","","{7121E3B8-03A6-9F99-FC63-3545357075E8}"
"121835","136634","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{43229307-9DBF-A764-8E61-4377A9E233ED}"
"121836","136635","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","3002.46","3002.46",".00",".00",".00",".00",".00","","{1940F515-9237-7157-B390-257190D622FF}"
"121837","136636","0",".00","0",".00","10","120.00","0",".00","10","120.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B4A082C0-C8BC-DD97-60BD-E3F4878983F7}"
"121840","136639","71","20112.00","0",".00","75","5335.00","0",".00","146","25447.00",".00",".00",".00","15837.82","15837.82",".00",".00",".00",".00",".00","","{817B40FA-FD4D-B21C-73AD-19C2C35E872F}"
"121841","136640","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{45E9426E-7C4D-7C36-A3DF-B6CF2BF4E874}"
"121843","136642","7","2550.00","0",".00","0",".00","0",".00","7","2550.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DD9A4832-61D5-179C-7764-F71759341AF8}"
"121844","136643","4","1035.82","0",".00","0",".00","0",".00","4","1035.82",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6A177CD6-94B3-2F87-77DE-B66CF5680D8E}"
"121845","136644","18","3200.00","0",".00","21","890.00","0",".00","39","4090.00",".00",".00",".00","1267.41","1267.41",".00",".00",".00",".00",".00","","{C019894D-4DA0-FE43-B273-6D52A45B04E5}"
"121846","136645","0",".00","0",".00","6","125.00","0",".00","6","125.00",".00",".00",".00","7295.24","7295.24",".00",".00",".00",".00",".00","","{F7DB1B42-788A-FD83-94D9-0AC6F244A6A5}"
"121847","136646","2","3565.50","0",".00","0",".00","0",".00","2","3565.50",".00",".00",".00","52.00","52.00",".00",".00",".00",".00",".00","","{8B42A49B-1D0B-AFCD-F8FB-EC0F0DB502B7}"
"121850","136649","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","200.00",".00","200.00",".00","200.00","","{DAF4FAE2-4A37-7FBE-E704-47AFA787DDE2}"
"121858","136658","5","1279.00","0",".00","9","330.00","0",".00","14","1609.00",".00",".00",".00","1068.67","1068.67",".00",".00",".00",".00",".00","","{068DA7C4-E155-336D-C304-4A101FCAD8D1}"
"121859","136659","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4A91ED2D-D909-28BB-E263-28F932390D54}"
"121860","136660","0",".00","0",".00","10","695.00","0",".00","10","695.00",".00",".00",".00","460.54","460.54",".00",".00",".00",".00",".00","","{C24F7FB3-D9D7-DB6B-A7DD-31FACF644BE2}"
"121861","136661","45","3216.45","0",".00","64","2533.46","0",".00","109","5749.91",".00",".00",".00","14316.36","14316.36","76.59","137.70","214.29","214.29",".00","","{C98C642F-F4E2-576B-DD2F-6160CA7CF60C}"
"121863","136663","0",".00","0",".00","2","200.00","0",".00","2","200.00",".00",".00",".00","120.07","120.07",".00",".00",".00",".00",".00","","{DE53B76F-FB3E-8C23-7422-C42605E853A2}"
"121864","136664","5","1700.00","0",".00","21","1256.00","0",".00","26","2956.00",".00",".00",".00","2487.87","2487.87",".00",".00",".00",".00",".00","","{6343ED8A-44D7-93BC-5675-38F0A296FE26}"
"121865","136665","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{93528DAF-1824-D97B-1818-A448CA265284}"
"121866","136665","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{93528DAF-1824-D97B-1818-A448CA265284}"
"121867","136666","3","535.00","0",".00","19","1160.00","0",".00","22","1695.00",".00",".00",".00","299.39","299.39",".00","593.42","593.42",".00","593.42","","{146F689F-299F-30EF-4260-3B1884503D13}"
"121869","136668","10","2182.00","0",".00","20","1105.00","0",".00","30","3287.00",".00",".00",".00","805.51","805.51",".00",".00",".00",".00",".00","","{D11FE41E-4DE9-C52C-9ACE-C5445D81F497}"
"121870","136669","5","1350.00","0",".00","12","915.00","0",".00","17","2265.00",".00",".00",".00","1003.70","1003.70",".00",".00",".00",".00",".00","","{B044E3E5-F27F-8B24-EEAB-AEAB70B80B04}"
"121871","136670","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00","3.20","3.20",".00",".00",".00",".00",".00","","{6B779ACA-C581-792B-7A76-994932448B5B}"
"121872","136671","2","750.00","3","850.00","10","675.00","0",".00","15","2275.00",".00","850.00",".00","355.43","1205.43",".00",".00",".00",".00",".00","","{0DDDB2E7-8745-F77A-D0A4-97015B9172B7}"
"121875","136673","1","500.00","0",".00","0",".00","0",".00","1","500.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F5BED31E-721B-8094-F788-7003CDAC1978}"
"121878","136676","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00","699.49","699.49",".00",".00",".00",".00",".00","","{CE33F9CB-AD75-2DA7-7C19-5FC288A57CAD}"
"121889","136687","0",".00","0",".00","22","682.15","2","85.56","24","767.71",".00",".00","85.56","603.33","688.89",".00",".00",".00",".00",".00","","{4020BEBD-6EAA-303B-8EB5-AC57911E8303}"
"121892","136690","3","7145.00","0",".00","2","85.00","0",".00","5","7230.00",".00",".00",".00","10187.06","10187.06",".00",".00",".00",".00",".00","","{DB9B9CC6-5ADD-E4B2-6492-3BB1BFA6242A}"
"121895","136693","3","180.00","1","200.00","5","162.00","0",".00","9","542.00",".00","200.00",".00","285.89","485.89",".00",".00",".00",".00",".00","","{FA9DB2C7-6671-AE83-1BD5-CBBFE7F160EE}"
"121898","136696","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{641EEF41-38A2-6BBB-ABE4-1D856500C441}"
"121900","136698","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B71E3AB7-417F-BF30-847D-7AE8A1B3AD50}"
"121901","136699","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","63.00","63.00",".00",".00",".00",".00",".00","","{BE898C60-E16E-2182-5E3F-6153387F8531}"
"121902","136700","0",".00","0",".00","0",".00","0",".00","0",".00","394.94",".00",".00","2185.55","2185.55",".00",".00",".00",".00",".00","","{0B429380-E1FE-0013-AB64-9DC60236173D}"
"121903","136701","0",".00","0",".00","0",".00","0",".00","0",".00","100.00",".00",".00","530.00","530.00",".00",".00",".00",".00",".00","","{BCC41D4E-8EBE-A2AE-C5B4-E7EE71D8C995}"
"121904","136702","1","1000.00","0",".00","0",".00","0",".00","1","1000.00",".00",".00",".00","1000.00","1000.00",".00",".00",".00",".00",".00","","{E2951E08-CFCA-7CD3-756D-62E076AD22A3}"
"121905","136703","0",".00","0",".00","1","50.00","0",".00","1","50.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{52184B7A-3228-B64E-18A5-D6430E610575}"
"121906","136704","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0E4E18C3-81F6-3A4D-5A3E-7010D904EDC2}"
"121908","136706","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","100.00",".00","100.00",".00","100.00","","{88B50DF0-F31E-28C2-3AFE-EE6F9B5FFD4E}"
"121910","136709","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E586B631-91F6-AD35-9D70-6BC25DD0A819}"
"121911","136708","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1017.82","1017.82",".00",".00",".00",".00",".00","","{C7E54518-06AB-CA0D-AF67-AB9C666490A0}"
"121913","136711","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","2040.93","2040.93",".00",".00",".00",".00",".00","","{671090BC-C8FF-870C-5D42-8A85A9B848A8}"
"121914","136712","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","120.00","120.00",".00",".00",".00",".00",".00","","{1D55A7AB-E577-1F07-D092-EDCA2710847E}"
"121915","136713","0",".00","0",".00","10","330.00","0",".00","10","330.00",".00",".00",".00","1000.00","1000.00",".00",".00",".00",".00",".00","","{5774B933-A84D-B136-9E43-5A2A936E674F}"
