"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"95777","107134","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E5E70829-BCA4-BA95-18AE-24D64A8D25C8}"
"95778","107135","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","5000.00",".00","5000.00",".00","5000.00","","{6D8A9F36-ABF3-462E-5C90-27FD0819C25E}"
"95779","107136","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","8500.00","8500.00",".00",".00",".00",".00",".00","","{7A249E36-2C3A-CBBC-B4C1-6C026DB8C3A4}"
"95782","107139","25","12000.00","1","324.50","1","100.00","0",".00","27","12424.50","250.00","324.50",".00","7073.19","7397.69",".00",".00",".00",".00",".00","","{BD56826F-B37C-3AFC-D25C-E3061AAB694D}"
"95786","107143","48","31650.00","0",".00","20","1160.00","0",".00","68","32810.00","80.70",".00",".00","18164.30","18164.30",".00",".00",".00",".00",".00","","{F73ED714-B528-9934-3C61-24CBD341B9EC}"
"95787","107144","0",".00","0",".00","6","66.00","0",".00","6","66.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{AB8164AA-0811-6695-54AB-E840FFDF9DDA}"
"95790","107147","38","17900.00","0",".00","44","3015.00","0",".00","82","20915.00",".00",".00",".00","15564.55","15564.55",".00",".00",".00",".00",".00","","{47AA75C7-EB5C-2BE3-A5BD-19AB7A9DF05C}"
"95793","107150","76","56650.00","0",".00","0",".00","0",".00","76","56650.00",".00",".00",".00","14961.21","14961.21",".00",".00",".00",".00",".00","","{B09B7363-9887-5CE5-F824-7ECFB5816A05}"
"95794","107151","0",".00","1","9298.16","7","477.00","0",".00","8","9775.16",".00","9298.16",".00","139.00","9437.16",".00",".00",".00",".00",".00","","{C0FE831F-7B91-4CDE-AB28-3C4DED6088FD}"
"95796","107153","0",".00","0",".00","8","83.40","0",".00","8","83.40",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E2EBA1D7-59E0-14D6-DC64-E28F622710F9}"
"95797","107154","1","1000.00","0",".00","0",".00","0",".00","1","1000.00",".00",".00",".00","300.00","300.00",".00",".00",".00",".00",".00","","{62F94CFC-65D8-6DA2-C667-A5232F8588EF}"
"95798","107157","189","159914.58","9","15444.77","113","7721.00","2","189.00","313","183269.35","46.88","15444.77","189.00","47041.11","62674.88",".00","10493.02","10493.02","5339.58","5153.44","","{5288F137-59CC-FC36-98EC-7AE735288812}"
"95799","107155","167","92650.00","6","4894.68","58","4150.00","1","80.00","232","101774.68","47.48","4894.68","80.00","63771.85","68746.53","10000.00",".00","10000.00","10000.00",".00","","{54C3216A-9DF9-7D09-1DDE-39502EFCB021}"
"95802","107159","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","11800.00",".00","11800.00",".00","11800.00","","{91803FAC-2542-CFE3-B79F-9B5F7969A97F}"
"95803","107160","123","66030.00","0",".00","15","1140.00","0",".00","138","67170.00",".00",".00",".00","32188.47","32188.47",".00",".00",".00",".00",".00","","{5A51E65C-46ED-69EE-298B-6B233A009D56}"
"95804","107161","9","4200.00","0",".00","3","250.00","0",".00","12","4450.00",".00",".00",".00","4385.44","4385.44",".00",".00",".00",".00",".00","","{DCC5E735-4566-1F5A-97AD-4CD4E5091399}"
"95806","107163","9","1150.00","3","780.00","23","1530.00","2","105.00","37","3565.00",".00","780.00","105.00","1000.00","1885.00",".00",".00",".00",".00",".00","","{DC7A9851-CFF5-5635-B05D-5C1D7B332E9B}"
"95807","107164","0",".00","0",".00","4","42.90","0",".00","4","42.90",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{76B640F5-4AEE-2D4F-5CC6-1F42F5F5834E}"
"95808","107166","1858","1215352.01","23","49437.80","3979","149955.56","1","65.86","5861","1414811.23",".00","49437.80","65.86","454950.12","504453.78",".00",".00",".00",".00",".00","","{E30FBD67-E95D-4DC1-D252-D18692D1A0BC}"
"95809","107165","11","46500.00","0",".00","2","175.00","0",".00","13","46675.00","22.43",".00",".00","48883.82","48883.82",".00",".00",".00",".00",".00","","{5E19D867-1557-2CA0-2B2C-F6184F8B3ACF}"
"95810","107167","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{77959FC6-B8B2-AC08-B5E8-EDD1F9EE127E}"
"95811","107168","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E959779D-2C36-C2EC-5663-9470CC6A1536}"
"95812","107169","87","242000.00","3","3027.88","0",".00","0",".00","90","245027.88","383.99","3027.88",".00","241612.89","244640.77",".00",".00",".00",".00",".00","","{6F717A05-C8E8-D87D-5443-5B274135C82B}"
"95814","107171","42","26582.00","7","2388.26","0",".00","0",".00","49","28970.26",".00","2388.26",".00","5369.63","7757.89",".00",".00",".00",".00",".00","","{9BF7EC6E-1684-26BA-9DE2-67405D84D19A}"
"95815","107172","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{AC66B7FE-A076-31A5-8F10-41F2F661D67D}"
"95817","107174","8","3090.00","2","493.89","7","475.99","0",".00","17","4059.88",".00","493.89",".00","731.33","1225.22",".00",".00",".00",".00",".00","","{231343BA-128A-C5CE-B256-0F1CB7B9D860}"
"95819","107175","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7C5D893B-75BF-A466-C85B-6C5DEE7C76E1}"
"95823","107179","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","8343.30",".00","8343.30",".00","8343.30","","{5FD0C5ED-4826-EB2B-2031-B5E395CEF480}"
"95833","107192","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{AE4A350E-76CD-4925-DB46-62E87656C407}"
"95835","107191","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","105.00","105.00",".00",".00",".00",".00",".00","","{07D8FFE8-49F8-EBE7-87E1-EC02AF060192}"
"95837","107195","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7E6CECB0-180F-F0A1-51E7-317A6D17B6C0}"
"95839","107196","1","800.00","0",".00","0",".00","0",".00","1","800.00",".00",".00",".00",".00",".00","8343.30",".00","8343.30","800.00","7543.30","","{EB0D753F-0ABF-244D-F462-584BEB67F49B}"
"95841","107198","2","20.00","0",".00","13","34.45","0",".00","15","54.45",".00",".00",".00","489.23","489.23",".00",".00",".00",".00",".00","","{AF46D296-CE2B-8294-3ABF-BA470BD89DBE}"
"95842","107199","13","925.00","0",".00","46","1680.00","0",".00","59","2605.00",".00",".00",".00","3105.72","3105.72",".00",".00",".00",".00",".00","","{41E2188F-C7A1-FBFA-C0EF-E75C7809A91B}"
"95843","107200","36","20620.00","2","1207.15","11","649.00","0",".00","49","22476.15",".00","1207.15",".00","17981.60","19188.75",".00",".00",".00",".00",".00","","{D8314C99-6DD0-B7AB-D319-9C02DAE41954}"
"95844","107201","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","445.26","445.26",".00",".00",".00",".00",".00","","{043FEC67-A831-6F57-3400-0F056B011A2F}"
"95847","107204","254","520730.00","23","37883.00","70","5666.00","0",".00","347","564279.00","1253.00","37883.00",".00","22490.88","60373.88",".00",".00",".00",".00",".00","","{A5DB65E8-80F5-9615-CCC9-C974CD624FBF}"
"95850","107207","251","374093.83","20","47469.99","485","19937.00","2","127.15","758","441627.97","36.99","47469.99","127.15","313121.41","360718.55",".00",".00",".00",".00",".00","","{9E43499C-1A18-761B-7779-A008017045E9}"
"95851","107208","34","61000.00","1","1545.54","0",".00","0",".00","35","62545.54",".00","1545.54",".00","39215.04","40760.58",".00",".00",".00",".00",".00","","{CBAD617A-BC3C-9DF1-BDB0-E435E1707B71}"
"95853","107210","7","20000.00","0",".00","0",".00","0",".00","7","20000.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C51E37B4-26B6-10CD-5389-553E80012C1C}"
"95854","107211","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","385.00","385.00",".00",".00",".00",".00",".00","","{A670FE19-CD8C-A837-399D-BB2FDB6FA6D5}"
"95855","107212","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","20876.73","20876.73","2500.00",".00","2500.00",".00","2500.00","","{BEDEB606-6542-5F6A-A8DB-3A028E779954}"
"95857","107215","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2AB1173E-2165-F8A7-FD73-33741E0E60DB}"
"95858","107214","79","69650.00","0",".00","15","1375.00","0",".00","94","71025.00",".00",".00",".00","38069.10","38069.10","15000.00",".00","15000.00",".00","15000.00","","{4EC08EB5-A59B-DEFB-5B96-4FCA57A80B5E}"
"95859","107217","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2301F24E-AE53-9ADF-F0ED-DDC7489B9AEA}"
"95860","107218","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","3500.00",".00","3500.00",".00","3500.00","","{BE5EB7BF-039F-72F3-38D6-D8B7AD1CF3BD}"
"95861","107216","57","66825.00","7","15517.55","4","300.00","0",".00","68","82642.55",".00","15517.55",".00","69236.48","84754.03",".00",".00",".00",".00",".00","","{825AFE71-F9D0-CD56-74A3-BA1675704607}"
"95866","107223","11","2418.00","0",".00","31","2136.00","0",".00","42","4554.00",".00",".00",".00","3546.74","3546.74",".00",".00",".00",".00",".00","","{E934D4F3-BF73-60FB-9610-AD2B56C861E6}"
"95868","107225","49","32850.00","1","150.00","5","300.00","0",".00","55","33300.00","210.00","150.00",".00","18463.83","18613.83",".00",".00",".00",".00",".00","","{8B1B5EE2-2A93-0479-81EE-20BFE88E87D0}"
"95869","107226","19","6090.00","8","696.00","21","1196.00","0",".00","48","7982.00",".00","696.00",".00","4245.09","4941.09",".00",".00",".00",".00",".00","","{6E7D6476-684A-A424-7E3C-14CCAD186E1F}"
"95871","107228","1","250.00","0",".00","1","50.00","0",".00","2","300.00",".00",".00",".00","1000.00","1000.00","86500.00",".00","86500.00",".00","86500.00","","{AB7B0BCF-944C-FF92-DEEC-A41AA6F67EAF}"
"95872","107229","17","47100.00","0",".00","4","201.01","0",".00","21","47301.01",".00",".00",".00","5000.00","5000.00",".00",".00",".00",".00",".00","","{30064A0A-A1DD-9D77-588E-381F7253EE7D}"
"95873","107230","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","60.00","60.00",".00",".00",".00",".00",".00","","{AEDF5E2B-D57C-CE19-0274-222AC0C86C6A}"
"95874","107231","3","6250.00","0",".00","0",".00","0",".00","3","6250.00",".00",".00",".00","2500.00","2500.00",".00",".00",".00",".00",".00","","{5F48886C-21DF-CFA9-5780-7B82CF655545}"
"95875","107232","9","2358.56","0",".00","11","435.00","0",".00","20","2793.56",".00",".00",".00","9056.98","9056.98",".00",".00",".00",".00",".00","","{E6074BA1-E7BC-9055-FE35-ED648696163E}"
"95876","107233","1","953.55","0",".00","0",".00","0",".00","1","953.55",".00",".00",".00","100.00","100.00","976.90",".00","976.90","976.90",".00","","{159C0F62-8F8D-4CCA-C6A2-9D0F8CE8116B}"
"95877","107234","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{AECA2896-72E9-C8C5-E497-A3E51D19642E}"
"95881","107238","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","239.40","239.40",".00",".00",".00",".00",".00","","{DADA7AD4-8644-5368-76A6-DF17E757429E}"
"95882","107239","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","146.50","146.50",".00",".00",".00",".00",".00","","{24704DB1-D5B8-A169-4A39-3C273B892C44}"
"95887","107244","0",".00","0",".00","3","115.00","0",".00","3","115.00",".00",".00",".00","44.98","44.98",".00",".00",".00",".00",".00","","{8C68D297-178A-7B9B-8BA7-ECEED6A74174}"
"95891","107248","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","666.22","666.22",".00",".00",".00",".00",".00","","{24B7CA7E-4D7A-F09C-6034-FD79513FEF89}"
"95892","107249","27","24937.60","1","2500.00","7","391.00","0",".00","35","27828.60",".00","2500.00",".00","45051.93","47551.93","276000.00",".00","276000.00",".00","276000.00","","{141E1E27-8A38-9DBB-A7E8-B81765632830}"
"95894","107251","40","19430.00","0",".00","62","3100.00","0",".00","102","22530.00",".00",".00",".00","8611.05","8611.05",".00",".00",".00",".00",".00","","{4BF1CDCA-0CB3-71E5-EA6B-19DC7F6016E9}"
"95898","107255","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6076638D-B13C-6EBB-0039-FF063F6CCEDE}"
"95899","107256","1","362.00","0",".00","0",".00","0",".00","1","362.00",".00",".00",".00","28.00","28.00",".00",".00",".00",".00",".00","","{23E8F17D-21B2-5772-F132-7C6966BB5520}"
"95903","107260","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","6708.39","6708.39",".00",".00",".00",".00",".00","","{07EDAE5F-6E18-73EE-1823-FF33864DBD96}"
"95907","107264","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1100.00",".00","1100.00",".00","1100.00","","{91447BD1-8E34-AB11-60D1-B7AB21A534E4}"
"95910","107267","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1320.19","1320.19","39500.00","1600.00","41100.00",".00","41100.00","","{38C26C33-C762-5E86-F102-EE26D032C77F}"
"95911","107268","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","300.00","300.00",".00",".00",".00",".00",".00","","{14504B13-915A-20D1-16C0-38AED009F24E}"
"95912","107269","79","260532.50","2","5505.29","2","150.00","0",".00","83","266187.79","8795.71","5505.29",".00","189847.47","195352.76",".00",".00",".00",".00",".00","","{C6C347C9-9A26-8AF4-254B-6ECDA04E5D07}"
"95913","107270","10","4400.00","0",".00","13","820.00","0",".00","23","5220.00",".00",".00",".00","3425.43","3425.43",".00",".00",".00",".00",".00","","{33220E56-D8E9-33EB-A2D4-EB907F738D3E}"
"95914","107271","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","207.89","207.89",".00",".00",".00",".00",".00","","{0C9A6150-213E-1E2F-8FFD-A0BAF76565B7}"
"95915","107272","25","16000.00","0",".00","1","10.00","0",".00","26","16010.00",".00",".00",".00","11053.96","11053.96","9500.00",".00","9500.00","2500.00","7000.00","","{B15FD813-9CA8-F6D7-569E-0A8B675EDB0D}"
"95916","107273","0",".00","0",".00","1","10.00","0",".00","1","10.00",".00",".00",".00","105.00","105.00",".00",".00",".00",".00",".00","","{07D8FFE8-49F8-EBE7-87E1-EC02AF060192}"
"95917","107274","3","625.00","2","56.00","6","350.00","0",".00","11","1031.00",".00","56.00",".00","6519.68","6575.68",".00",".00",".00",".00",".00","","{1FA6CAA4-C9D9-4641-7E2B-941204739730}"
"95919","107276","35","83600.00","0",".00","123","4548.04","0",".00","158","88148.04",".00",".00",".00","78421.77","78421.77",".00",".00",".00",".00",".00","","{4817442D-01DC-3BE3-EE2A-0F89D24419F9}"
"95920","107277","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B69A38D9-63C5-03BD-5355-C118A75CFE6A}"
"95922","107279","0",".00","0",".00","1","53.00","0",".00","1","53.00",".00",".00",".00","58.00","58.00",".00",".00",".00",".00",".00","","{D044509B-6381-DA16-0AB4-50E177E59A34}"
"95923","107280","38","10064.99","0",".00","8","204.00","0",".00","46","10268.99",".00",".00",".00","10970.27","10970.27",".00",".00",".00",".00",".00","","{96A44D39-4A24-3ED3-9A3E-1EE83AFC3443}"
"95925","107283","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","4200.00",".00","4200.00",".00","4200.00","","{E3058D62-8256-ED35-0DD8-5147796B7C83}"
"95928","107285","3","2100.00","1","28.00","5","285.00","0",".00","9","2413.00",".00","28.00",".00","2123.00","2151.00",".00",".00",".00",".00",".00","","{956AC5D4-4497-C174-7D9B-F3BBB91423B6}"
"95929","107286","17","9270.00","3","859.06","22","1250.00","0",".00","42","11379.06",".00","859.06",".00","1138.84","1997.90",".00",".00",".00",".00",".00","","{F2CEF5E3-B082-54B8-5667-9F00B044516B}"
"95931","107288","0",".00","0",".00","31","181.60","0",".00","31","181.60",".00",".00",".00","2221.65","2221.65",".00",".00",".00",".00",".00","","{4B3E1883-6261-1290-5B33-4BCD4407A277}"
"95932","107289","110","4397.00","0",".00","58","1960.75","0",".00","168","6357.75",".00",".00",".00","800.00","800.00",".00",".00",".00",".00",".00","","{B47087D0-75D6-60F7-E3DC-C3D7E65B538F}"
"95933","107290","7","4150.00","1","307.17","1","100.00","0",".00","9","4557.17",".00","307.17",".00","5564.98","5872.15",".00",".00",".00",".00",".00","","{CDEBB83E-A792-E625-F27E-7823EDEAED9F}"
"95936","107293","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","32.22","32.22",".00",".00",".00",".00",".00","","{0A8CFCF5-5F4B-DF13-3260-8D80E77443D6}"
"95937","107294","3","1000.00","2","56.00","0",".00","0",".00","5","1056.00",".00","56.00",".00","215.00","271.00",".00",".00",".00",".00",".00","","{AFF66065-41F6-AFBF-0C25-C88017907758}"
"95938","107297","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","6000.00",".00","6000.00",".00","6000.00","","{C43A4120-6923-8734-CCC7-0AE11A2F3753}"
"95940","107296","2","500.00","0",".00","2","100.00","0",".00","4","600.00",".00",".00",".00","1503.00","1503.00",".00",".00",".00",".00",".00","","{58BA7270-826C-6D66-CB82-47C7A03FB2D4}"
"95941","107298","31","14700.00","0",".00","4","255.00","0",".00","35","14955.00",".00",".00",".00","1676.22","1676.22",".00",".00",".00",".00",".00","","{FC180987-730B-1026-5C29-1D96541A321C}"
"95942","107299","3","1200.00","2","5328.00","0",".00","0",".00","5","6528.00",".00","5328.00",".00","8390.75","13718.75",".00",".00",".00",".00",".00","","{8F2C58AA-CDDA-E374-29CA-E44893F02449}"
"95943","107300","101","481020.00","1","773.96","652","21030.06","0",".00","754","502824.02","2081.52","773.96",".00","102130.95","102904.91",".00",".00",".00",".00",".00","","{B4CB317C-F4FC-D9B5-41AC-939276B634D0}"
"95945","107302","0",".00","0",".00","2","50.00","0",".00","2","50.00",".24",".00",".00","538.58","538.58",".00",".00",".00",".00",".00","","{562DDC28-4D4E-5F6D-5551-239342637DA6}"
"95946","107303","7","3000.00","0",".00","0",".00","0",".00","7","3000.00",".00",".00",".00","1605.00","1605.00",".00",".00",".00",".00",".00","","{10574107-88B7-1F98-6E6A-67B0A62CCB73}"
"95947","107304","1","200.00","0",".00","3","226.50","0",".00","4","426.50",".00",".00",".00","100.00","100.00",".00",".00",".00",".00",".00","","{7952ED01-DA45-850B-7787-A2B13FE3EB19}"
"95949","107306","3","600.00","3","84.00","1","100.00","3","84.00","10","868.00",".00","84.00","84.00","4931.94","5099.94",".00",".00",".00",".00",".00","","{3FFA63AB-F2BD-B85D-0C76-3B12527FDE2B}"
"95950","107307","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","58.07","58.07",".00",".00",".00",".00",".00","","{71DFF923-463E-36A5-8497-BB1D4CBAF9CC}"
"95952","107309","19","6090.00","8","696.00","21","1196.00","0",".00","48","7982.00",".00","696.00",".00","4340.09","5036.09",".00",".00",".00",".00",".00","","{6E7D6476-684A-A424-7E3C-14CCAD186E1F}"
"95953","107310","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","85.79","85.79",".00",".00",".00",".00",".00","","{9BF745F9-4732-71CF-89F7-658A75F551EA}"
"95955","107312","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","987.48","987.48",".00",".00",".00",".00",".00","","{2926F72C-378B-F2FF-884A-91229CD8106D}"
"95956","107313","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","36.00","36.00",".00",".00",".00",".00",".00","","{A24C6D38-E6F9-638F-DB85-0F9C19AD46EF}"
"95957","107314","2","622.14","0",".00","0",".00","0",".00","2","622.14",".00",".00",".00","829.50","829.50",".00",".00",".00",".00",".00","","{F2D24FA0-85F4-77D5-6115-32F1C22C6319}"
"95959","107316","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","766.45",".00","766.45",".00","766.45","","{7B1BB604-63B6-E311-87F6-3058E67BF546}"
"95960","107317","1","25.00","0",".00","0",".00","0",".00","1","25.00",".00",".00",".00","3521.28","3521.28",".00",".00",".00",".00",".00","","{D96C19EB-0248-0784-61DD-EC742354AA17}"
"95962","107319","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","3251.00",".00","3251.00",".00","3251.00","","{E077F151-4068-2581-A5DD-85073A7B5BF3}"
"95964","107321","69","32533.39","0",".00","558","21985.00","0",".00","627","54518.39","506.43",".00",".00","53361.36","53361.36",".00",".00",".00",".00",".00","","{89112894-1043-B7CF-1D66-744FB5C56B39}"
"95965","107322","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","11500.00",".00","11500.00",".00","11500.00","","{2686D7A4-CF19-A213-3EF2-AA1F8728C526}"
"95966","107323","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","19500.00",".00","19500.00","802.91","18697.09","","{5AEEA552-57FB-F885-A273-D70E92C9741B}"
"95970","107327","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1175.00","1175.00",".00",".00",".00",".00",".00","","{5DBE2FB3-B598-3736-3C7D-9A937C0DCF92}"
"95971","107328","5","23850.00","26","16527.33","1","50.00","0",".00","32","40427.33",".00","16527.33",".00","15.00","16542.33",".00",".00",".00",".00",".00","","{A449E24D-92AB-C9AC-9250-1FCDDF3ED814}"
"95973","107330","2","1100.00","0",".00","1","60.00","0",".00","3","1160.00",".00",".00",".00","1205.93","1205.93",".00",".00",".00",".00",".00","","{0B136623-5F61-FC77-BCE2-A2E247DC0209}"
"95974","107331","1","226.13","1","10000.00","0",".00","0",".00","2","10226.13",".00","10000.00",".00","569.45","10569.45",".00",".00",".00",".00",".00","","{AF254844-497A-7FA5-4A41-B452A2AC6D96}"
"95975","107332","165","1896265.63","3","8822.00","367","13353.17","0",".00","535","1918440.80","23.69","8822.00",".00","49249.60","58071.60",".00",".00",".00",".00",".00","","{6A8E3F4F-05FC-7D57-7163-6EBD2FEE4A6B}"
"95978","107335","186","318360.62","13","13416.48","29","1734.00","1","100.00","229","333611.10","2429.66","13416.48","100.00","1431534.48","1445050.96",".00",".00",".00",".00",".00","","{3A9AAE65-BD4E-CEF1-102F-2CC5A5B2890C}"
"95979","107336","4","7463.83","0",".00","0",".00","0",".00","4","7463.83",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{86D3B086-58E0-1677-1CA6-71B06D11E4E2}"
"95980","107337","0",".00","0",".00","127","6350.00","0",".00","127","6350.00",".00",".00",".00","1951.90","1951.90",".00",".00",".00",".00",".00","","{072A13B4-77D4-70D9-EB5A-59F36D903872}"
"95984","107341","31","228024.79","1","1450.00","35","1729.00","0",".00","67","231203.79","2.24","1450.00",".00","5893.32","7343.32",".00",".00",".00",".00",".00","","{BA80D68E-3C5E-4A5B-7C45-6144B8678534}"
"95985","107342","3","75.00","0",".00","3","102.00","0",".00","6","177.00",".00",".00",".00","207.00","207.00",".00",".00",".00",".00",".00","","{0400C85F-3E7B-B8A2-DF63-26BDFD94261B}"
"95986","107343","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1963.83","1963.83",".00",".00",".00",".00",".00","","{D7EDD6A3-A768-96E2-8DDF-8675406BEA08}"
"95988","107345","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{775D587B-FF7A-C914-ED14-CDA28A726E1B}"
"95989","107347","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1000.00",".00","1000.00",".00","1000.00","","{C9176648-DE1B-7DB9-F6FB-D9DFF6786B27}"
"95990","107346","89","68095.00","8","3110.37","121","6158.00","2","85.00","220","77448.37","112.74","3110.37","85.00","310438.27","313633.64",".00",".00",".00",".00",".00","","{5084EB47-7D79-C049-2B5E-CA309A99EF78}"
"95993","107350","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","70.00","70.00",".00",".00",".00",".00",".00","","{FB4D7E5F-82B9-496D-E10F-0739ADB3A4AF}"
"95998","107355","0",".00","0",".00","1","25.00","0",".00","1","25.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{85A35E65-C496-7C67-B350-4CAC55D38042}"
"95999","107356","0",".00","1","6.13","2","35.00","0",".00","3","41.13",".00","6.13",".00","661.40","667.53",".00",".00",".00",".00",".00","","{27E9B73A-5D8F-745D-006F-5952B56F9477}"
"96004","107361","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2F26058B-E9A0-4EF9-D47F-D32E6C8242C9}"
"96006","107363","55","20020.00","0",".00","79","3360.00","0",".00","134","23380.00",".00",".00",".00","8403.05","8403.05","5500.00",".00","5500.00","1000.00","4500.00","","{B1764023-E1DE-4A89-CAF7-1A899CD538E3}"
"96007","107364","0",".00","0",".00","69","844.00","0",".00","69","844.00",".00",".00",".00","2445.00","2445.00",".00",".00",".00",".00",".00","","{3732B607-15DF-19BC-1D96-728654380CB0}"
"96008","107365","47","37325.00","0",".00","38","1062.52","0",".00","85","38387.52","579.90",".00",".00","14560.48","14560.48",".00",".00",".00",".00",".00","","{71F962DD-D0A2-C503-7010-6E0B0969ED0B}"
"96009","107366","58","28850.00","1","360.00","5","500.00","0",".00","64","29710.00","129.06","360.00",".00","34124.58","34484.58","-146.14",".00","-146.14",".00","-146.14","","{84277B06-3CB9-2160-74C6-1231E1DA6132}"
"96011","107368","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","159.00","159.00",".00",".00",".00",".00",".00","","{42E532B6-ABED-6A5B-58C4-0CE19D577FDB}"
"96012","107369","20","4330.00","0",".00","7","415.00","0",".00","27","4745.00",".00",".00",".00","8073.68","8073.68",".00",".00",".00",".00",".00","","{931687E6-D91C-7AB0-8D10-D553632E1635}"
"96014","107370","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","72.00","72.00","1150.00",".00","1150.00",".00","1150.00","","{F6499A0C-470F-3CDD-BBF6-158198149273}"
"96018","107375","7","2284.00","0",".00","9","296.50","0",".00","16","2580.50",".00",".00",".00","4200.99","4200.99",".00",".00",".00",".00",".00","","{BDB0731F-9BE2-0A03-4E30-CBAC70DA7537}"
"96019","107376","18","18900.00","0",".00","0",".00","0",".00","18","18900.00",".00",".00",".00","19400.00","19400.00",".00",".00",".00",".00",".00","","{633B0B96-DF47-C947-EEE5-42BAA0FAECC5}"
