"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"41901","46996","76","550641.83","0",".00","98","2810.74","0",".00","174","553452.57","5300.00",".00",".00","677873.72","677873.72",".00",".00",".00",".00",".00","","{E53457A7-31B0-9938-0865-8F0F9DF1C836}"
"41902","46997","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FB4E7C32-C2A9-C83A-3B2F-90D8DB4D7027}"
"41904","46999","164","378319.07","0",".00","143","5317.00","0",".00","307","383636.07",".00",".00",".00","643679.39","643679.39",".00",".00",".00",".00",".00","","{8DDDDB0B-4DB6-A0C1-B962-31A5532C61F5}"
"41906","47001","2","200.00","0",".00","8","445.00","0",".00","10","645.00",".00",".00",".00","1933.99","1933.99","252.00","98.00","350.00",".00","350.00","","{B07BAE29-CAB2-BCA0-0F4C-14C62009A377}"
"41907","47002","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5941202C-3201-EDAE-53E5-42A9044283E1}"
"41908","47003","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F8391D31-BFDD-B37C-114E-19D55B7B3B98}"
"41909","47004","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","7500.00",".00","7500.00",".00","7500.00","","{5C32F817-BCBD-C620-1F36-DFE8C79734F7}"
"41910","47005","12","8665.00","6","4100.00","15","1250.00","1","60.00","34","14075.00",".00","4100.00","60.00","4518.75","8678.75","5776.60","1227.69","7004.29",".00","7004.29","","{8B6E310E-82B4-3036-15FE-ACFA8498093B}"
"41912","47007","2","96.00","0",".00","11","105.10","0",".00","13","201.10",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7E4EB46B-0FB6-A24D-768A-B51DDCE5F333}"
"41913","47009","25","128550.00","3","79043.25","147","4221.84","0",".00","175","211815.09",".00","79043.25",".00","75874.13","154917.38",".00",".00",".00",".00",".00","","{0474B0A4-75C9-F225-2D26-945B5213DB4A}"
"41914","47008","48","16690.00","0",".00","91","5805.00","1","50.00","140","22545.00","400.00",".00","50.00","19597.71","19647.71",".00",".00",".00",".00",".00","","{B9632F4E-8376-F231-CD35-3441AEA72F3C}"
"41918","47013","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00","473.23","473.23",".00",".00",".00",".00",".00","","{C36325AD-2E5F-6783-DD78-1711F549B45A}"
"41919","47014","2","135.00","0",".00","38","615.00","0",".00","40","750.00",".00",".00",".00","542.70","542.70",".00",".00",".00",".00",".00","","{F2187BBC-0479-189E-53C2-C8BD6D4565C0}"
"41921","47016","1","400.00","3","445.00","7","475.00","0",".00","11","1320.00",".00","445.00",".00","4316.81","4761.81",".00",".00",".00",".00",".00","","{105E92EF-AA76-4CB8-4B45-9F40635DC7D8}"
"41922","47017","0",".00","0",".00","270","1503.90","0",".00","270","1503.90",".00",".00",".00",".00",".00","2955.24",".00","2955.24",".00","2955.24","","{8C4996EC-B337-ABA5-2CC9-68D095B4A116}"
"41924","47019","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{56CA7FA7-286D-5DB2-56EC-01470D3D790E}"
"41929","47024","4","2300.00","0",".00","1","25.00","0",".00","5","2325.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{290B73CF-A51C-5165-506A-CF3C2371EBEA}"
"41930","47025","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8A118B46-23A4-8515-848D-F7FC17EB6BD2}"
"41933","47028","2","650.00","0",".00","0",".00","0",".00","2","650.00",".00",".00",".00","318.55","318.55",".00",".00",".00",".00",".00","","{241DDDDB-A166-FDC2-1C07-D4389B2EB1C1}"
"41935","47030","5","1950.00","1","871.73","4","350.00","0",".00","10","3171.73",".00","871.73",".00","4525.74","5397.47",".00",".00",".00",".00",".00","","{FBF30EDE-9479-C8E9-76B9-9E11DF7DAF66}"
"41936","47031","1","3500.00","0",".00","0",".00","0",".00","1","3500.00",".00",".00",".00","600.00","600.00",".00",".00",".00",".00",".00","","{B15034CC-F39E-BB89-D58F-BAF3CA372A2B}"
"41937","47032","0",".00","0",".00","2","60.00","0",".00","2","60.00",".00",".00",".00","195.34","195.34",".00","250.00","250.00",".00","250.00","","{91B68C1E-E0F6-BCD5-D2C2-96E27CC4C596}"
"41939","47034","1","250.00","0",".00","4","300.00","0",".00","5","550.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A1E78B76-6835-B8BC-4F9C-1D4FFBC48036}"
"41942","47037","5","7720.00","0",".00","42","720.00","0",".00","47","8440.00",".00",".00",".00","8746.25","8746.25",".00",".00",".00",".00",".00","","{8BD049B7-1493-A9BD-212A-5D7C60A8C787}"
"41943","47038","3","750.00","0",".00","3","150.00","0",".00","6","900.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9B0E4117-B1DF-F154-7B85-E14F82E2233B}"
"41945","47040","3","75.00","0",".00","1","25.00","0",".00","4","100.00","20.64",".00",".00","1328.29","1328.29",".00",".00",".00",".00",".00","","{BD11139A-967C-7A17-1120-E2EB1F1577BE}"
"41946","47041","0",".00","0",".00","4","110.00","0",".00","4","110.00",".00",".00",".00","199.89","199.89",".00","250.00","250.00",".00","250.00","","{91B68C1E-E0F6-BCD5-D2C2-96E27CC4C596}"
"41947","47042","0",".00","0",".00","2","150.00","0",".00","2","150.00",".00",".00",".00","57.24","57.24","500.00",".00","500.00",".00","500.00","","{7533965F-1B04-9E9F-E76A-08266044D834}"
"41951","47046","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","144.00","144.00",".00",".00",".00",".00",".00","","{712B951B-C8E9-93DC-FFDE-CDEF9733BCC7}"
"41952","47047","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","218.00","218.00",".00",".00",".00",".00",".00","","{7D9889AD-2B4D-EEB8-09D3-034F1BC0397F}"
"41953","47048","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","18.01","18.01",".00",".00",".00",".00",".00","","{D69AC350-72F1-3F2A-38B9-1388C86D8C24}"
"41955","47050","9","6500.00","0",".00","0",".00","0",".00","9","6500.00",".00",".00",".00","33428.82","33428.82",".00",".00",".00",".00",".00","","{0574FFA8-1EAC-0697-DA01-A397A6C0DB58}"
"41956","47051","10","1150.00","0",".00","65","3470.00","0",".00","75","4620.00",".00",".00",".00","8522.78","8522.78",".00",".00",".00",".00",".00","","{48F8970E-2C1F-A96C-1BAD-23BD4793708F}"
"41957","47052","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1224.95","1224.95",".00",".00",".00",".00",".00","","{AD29CBB1-A829-4D61-BE2A-885B7C27AE42}"
"41959","47054","33","6857.00","3","200.00","51","2090.00","18","504.75","105","9651.75",".00","200.00","504.75","3433.94","4138.69",".00",".00",".00",".00",".00","","{97236934-156C-FCAB-7E40-556D9F1D9D4D}"
"41960","47055","33","6857.00","3","200.00","52","2130.00","18","504.75","106","9691.75",".00","200.00","504.75","3433.94","4138.69",".00",".00",".00",".00",".00","","{97236934-156C-FCAB-7E40-556D9F1D9D4D}"
"41961","47056","6","1200.00","0",".00","11","410.00","0",".00","17","1610.00",".00",".00",".00","1504.33","1504.33",".00",".00",".00",".00",".00","","{4FA8999A-4CD4-97A6-D0BC-28296CADFA26}"
"41962","47058","11","2980.00","0",".00","21","755.14","0",".00","32","3735.14",".00",".00",".00","3091.84","3091.84",".00",".00",".00",".00",".00","","{B556B4EC-5DE2-7C86-4EEF-F24EF6CAA292}"
"41963","47059","0",".00","0",".00","4","115.32","0",".00","4","115.32",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{01988024-47AB-5B34-2C56-24531AFAA6B3}"
"41964","47060","1","10000.00","0",".00","0",".00","0",".00","1","10000.00",".00",".00",".00","10000.00","10000.00",".00",".00",".00",".00",".00","","{D28D62C1-06E6-59B0-BB81-237C9E79D9E2}"
"41965","47061","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","350.00",".00","350.00",".00","350.00","","{A0CD2504-0562-A552-B163-31B95C99421A}"
"41969","47065","27","16250.00","0",".00","10","900.00","0",".00","37","17150.00",".00",".00",".00","19519.00","19519.00",".00",".00",".00",".00",".00","","{B6236736-03B7-F7CD-0659-9C381B7EBD3E}"
"41970","47066","3","88.00","0",".00","44","285.80","0",".00","47","373.80",".00",".00",".00","1.46","1.46",".00",".00",".00",".00",".00","","{9C42427A-5F78-DB0A-6DF5-F26F84349D0B}"
"41971","47067","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{80E2FE61-0224-1167-0DE5-F4C1BCA10190}"
"41972","47068","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FA42CAAC-45B1-843A-A0A3-E5781018B540}"
"41974","47070","0",".00","0",".00","1","10.00","1","94.00","2","104.00",".00",".00","94.00","29.40","123.40",".00",".00",".00",".00",".00","","{BD55B61C-1CF8-F60F-574B-ACB510226322}"
"41975","47071","74","22756.21","47","6723.32","87","5831.00","25","1197.00","233","36507.53",".00","6723.32","1197.00","23010.53","30930.85","22037.40","340.00","22377.40","22.26","22355.14","","{E5BD4730-06CE-837E-2BAB-23B9D2AE67E1}"
"41977","47073","2","700.00","0",".00","0",".00","0",".00","2","700.00",".00",".00",".00","487.59","487.59",".00",".00",".00",".00",".00","","{A0944B49-4BAD-5732-35FF-838CE511E147}"
"41978","47074","22","18125.00","0",".00","0",".00","0",".00","22","18125.00",".00",".00",".00","11477.60","11477.60","40.00",".00","40.00",".00","40.00","","{C9E9D4A0-01AD-B27B-48CD-C31F292EC4EC}"
"41979","47075","14","4825.00","0",".00","2","150.00","0",".00","16","4975.00",".00",".00",".00","4590.40","4590.40",".00",".00",".00",".00",".00","","{61202A94-D9C0-8019-63CF-7F529EE34F2B}"
"41980","47076","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1224.95","1224.95",".00",".00",".00",".00",".00","","{AD29CBB1-A829-4D61-BE2A-885B7C27AE42}"
"41981","47077","4","665.00","2","111.77","3","300.00","0",".00","9","1076.77",".00","111.77",".00","1301.55","1413.32",".00",".00",".00",".00",".00","","{37398F6E-75F5-688D-CD74-2568413B1A3A}"
"41982","47078","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BC926DDC-B4D9-3DC1-C80A-2FE63FE6FF36}"
"41983","47079","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{53BE3D0C-F144-0337-065F-BF19E418DFD3}"
"41988","47084","1","250.00","0",".00","2","120.00","0",".00","3","370.00",".00",".00",".00","529.55","529.55",".00",".00",".00",".00",".00","","{214D24D4-910E-321A-A671-55F2DB01C0F8}"
"41997","47093","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{73AB1CA6-9421-5401-0EE0-32BBA2309680}"
"42000","47096","6","270.00","0",".00","27","488.86","0",".00","33","758.86",".00",".00",".00","1182.11","1182.11",".00",".00",".00",".00",".00","","{F7CE72D2-2208-1C38-1579-FB659943D091}"
"42001","47097","0",".00","0",".00","0",".00","0",".00","0",".00","489.81",".00",".00","10500.00","10500.00",".00",".00",".00",".00",".00","","{311FBFA3-D122-0811-DFD2-70ED8B652AAC}"
"42003","47099","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2BA0C3EC-A960-D856-4E30-35BD114C0E21}"
"42004","47100","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2BA0C3EC-A960-D856-4E30-35BD114C0E21}"
"42006","47102","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{46FD94EB-1449-2186-DAA4-C59409D98013}"
"42009","47105","8","2350.00","1","425.00","14","1240.00","0",".00","23","4015.00",".00","425.00",".00","4225.72","4650.72","392.74","500.00","892.74","762.60","130.14","","{5936C2F3-C6BE-C692-D991-F4A43ED4A7F1}"
"42010","47106","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{14E99088-98A3-A9DF-4581-B713A7E099AE}"
"42015","47111","6","270.00","0",".00","27","518.86","0",".00","33","788.86",".00",".00",".00","1182.11","1182.11",".00",".00",".00",".00",".00","","{F7CE72D2-2208-1C38-1579-FB659943D091}"
"42016","47112","6","355.80","0",".00","34","390.00","0",".00","40","745.80",".00",".00",".00","3210.00","3210.00",".00",".00",".00",".00",".00","","{F98FBEC5-AF84-4F26-DFDB-FA83B659D9EC}"
"42018","47114","1","125.00","0",".00","1","30.00","0",".00","2","155.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{EEF6A084-03DD-AC65-F909-54D7C30F2BD2}"
"42019","47116","114","32787.00","13","4868.15","82","5104.00","3","149.00","212","42908.15",".00","4868.15","149.00","7578.98","12596.13",".00",".00",".00",".00",".00","","{D5E7591E-387D-BED2-FF67-C11BDCE9A2F3}"
"42023","47120","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","61.00","61.00",".00",".00",".00",".00",".00","","{2F582464-EE9C-07E2-10BF-2A4EFBF7BB10}"
"42026","47123","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","188.33","188.33",".00",".00",".00",".00",".00","","{CF8BE8BE-A7E1-EF37-7676-4920090F2E73}"
"42028","47125","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1633.13","1633.13",".00",".00",".00",".00",".00","","{0E80D38D-7948-4B59-A274-8DDF154A10CA}"
"42031","47128","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","52.47","52.47",".00",".00",".00",".00",".00","","{F41FA5D2-745C-6A65-479D-0ADDB547172D}"
"42033","47131","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9D7F76CA-0F4F-1249-D4ED-2FB26ADB7A20}"
"42039","47137","29","6114.00","0",".00","13","927.00","0",".00","42","7041.00",".00",".00",".00","1636.55","1636.55",".00","2500.00","2500.00","2500.00",".00","","{5B66D4B3-7E3A-F15D-B2D9-1C3880AC5632}"
"42041","47139","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{58C1F963-F01E-D825-B721-3D019BC00C73}"
"42042","47140","1","250.00","0",".00","16","527.00","0",".00","17","777.00",".00",".00",".00","715.44","715.44",".00",".00",".00",".00",".00","","{AAD3B24C-42D0-626D-411B-F7EB04F57493}"
"42043","47141","0",".00","0",".00","4","110.00","0",".00","4","110.00",".00",".00",".00","199.89","199.89",".00","250.00","250.00",".00","250.00","","{91B68C1E-E0F6-BCD5-D2C2-96E27CC4C596}"
"42044","47142","5","1200.00","0",".00","4","275.00","0",".00","9","1475.00",".00",".00",".00","2283.96","2283.96","15.00",".00","15.00",".00","15.00","","{77A98807-E4D2-61CC-AE55-849E2D9BBFA0}"
"42045","47143","0",".00","0",".00","497","644.00","0",".00","497","644.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{87214F36-08A6-FE9C-8A67-4F8C0B24F942}"
"42051","47149","114","32787.00","13","4868.15","82","5104.00","3","149.00","212","42908.15",".00","4868.15","149.00","7578.98","12596.13",".00",".00",".00",".00",".00","","{D5E7591E-387D-BED2-FF67-C11BDCE9A2F3}"
"42055","47153","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{AA0F64CA-2F23-DCBC-5CAC-E2BA78D33185}"
"42059","47157","1","250.00","1","311.16","0",".00","0",".00","2","561.16",".00","311.16",".00","19.96","331.12",".00",".00",".00",".00",".00","","{D2986DBC-EE1C-7988-C63E-1E74C54942C0}"
"42061","47159","2","1600.00","0",".00","2","73.54","0",".00","4","1673.54",".00",".00",".00","1668.03","1668.03",".00",".00",".00",".00",".00","","{BCA4BBBD-ED94-EF99-9671-48445EDBBE76}"
"42067","47165","13","2212.46","0",".00","3","103.14","0",".00","16","2315.60",".00",".00",".00","1200.68","1200.68",".00",".00",".00",".00",".00","","{20EAB04A-C68A-7B35-EC3C-51CE988C4241}"
"42068","47166","33","26875.00","0",".00","2","200.00","0",".00","35","27075.00",".00",".00",".00","11477.60","11477.60","40.00",".00","40.00",".00","40.00","","{C9E9D4A0-01AD-B27B-48CD-C31F292EC4EC}"
"42076","47174","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F0B9F9BF-5E76-299A-C852-C3BF021F086E}"
"42112","47213","3","304.72","0",".00","1","94.25","0",".00","4","398.97",".00",".00",".00","132.09","132.09",".00",".00",".00",".00",".00","","{491483F0-1FB0-821F-814A-19D1274E845B}"
"42122","47224","3","304.72","0",".00","1","94.25","0",".00","4","398.97",".00",".00",".00","132.09","132.09",".00","200.00","200.00",".00","200.00","","{491483F0-1FB0-821F-814A-19D1274E845B}"
"42124","47226","3","304.72","0",".00","1","94.25","0",".00","4","398.97",".00",".00",".00","132.09","132.09",".00","200.00","200.00",".00","200.00","","{491483F0-1FB0-821F-814A-19D1274E845B}"
"42133","47235","3","304.72","0",".00","1","94.25","0",".00","4","398.97",".00",".00",".00","132.09","132.09",".00",".00",".00",".00",".00","","{491483F0-1FB0-821F-814A-19D1274E845B}"
"42138","47241","3","304.72","0",".00","1","94.25","0",".00","4","398.97",".00",".00",".00","132.09","132.09",".00",".00",".00",".00",".00","","{491483F0-1FB0-821F-814A-19D1274E845B}"
"42140","47243","1","155.00","0",".00","0",".00","0",".00","1","155.00",".00",".00",".00","1711.29","1711.29",".00","1540.00","1540.00",".00","1540.00","","{1BE9BB79-81D0-F8B4-E4FB-BC95592011F7}"
"42141","47244","2","500.00","0",".00","0",".00","0",".00","2","500.00",".00",".00",".00","461.94","461.94","1540.00","150.00","1690.00","100.00","1590.00","","{C4685252-13B2-4BA4-1058-01AF87B169F7}"
"42142","47245","1","200.00","0",".00","4","130.00","0",".00","5","330.00",".00",".00",".00","738.29","738.29","1590.00","450.00","2040.00",".00","2040.00","","{AE15E984-CB42-3C77-B14C-48F782E25CF4}"
"42151","47254","27","10494.54","0",".00","1","100.00","0",".00","28","10594.54",".00",".00",".00","16107.80","16107.80",".00","2000.00","2000.00",".00","2000.00","","{C07FAB73-EB16-475C-37B4-DE02B0E284BA}"
"42155","47259","2","1250.00","2","466.50","4","220.00","0",".00","8","1936.50",".00","466.50",".00",".00","466.50",".00",".00",".00",".00",".00","","{1FEAC0E6-2AA5-D3C8-F1A1-1C12B97DB767}"
"42156","47260","2","1000.00","0",".00","0",".00","0",".00","2","1000.00",".00",".00",".00","45.73","45.73","2040.00","100.00","2140.00",".00","2140.00","","{A09CED72-B152-8966-3394-4476EDBC5BDB}"
"42161","47265","2","350.00","0",".00","3","298.00","1","50.00","6","698.00",".00",".00","50.00","204.80","254.80","8500.00",".00","8500.00",".00","8500.00","","{F1CFA162-E98F-51DB-279F-08100BB78E24}"
"42162","47266","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D2986DBC-EE1C-7988-C63E-1E74C54942C0}"
"42164","47268","0",".00","2","561.16","0",".00","1","19.96","3","581.12",".00","561.16","19.96",".00","581.12",".00",".00",".00",".00",".00","","{D2986DBC-EE1C-7988-C63E-1E74C54942C0}"
"42169","47274","9","5250.00","0",".00","22","1740.00","0",".00","31","6990.00",".00",".00",".00","16661.04","16661.04",".00",".00",".00",".00",".00","","{5EDD4A2D-40A8-258E-909A-D78F365E96B4}"
"42170","47281","3","1358.00","2","171.00","4","220.00","0",".00","9","1749.00",".00","171.00",".00","3522.60","3693.60","130.14",".00","130.14",".00","130.14","","{F54F63D5-1EF7-8ADB-046B-43026DBD3BB1}"
"42171","47303","9","1600.00","0",".00","15","1145.00","0",".00","24","2745.00",".00",".00",".00","373.69","373.69",".00",".00",".00",".00",".00","","{3581CDDF-BF95-83A4-70EF-FA3ECE1C4330}"
"42172","47304","5","500.00","2","725.96","41","1910.00","0",".00","48","3135.96",".00","725.96",".00","2878.36","3604.32",".00",".00",".00",".00",".00","","{C4B319F7-CF3B-41F3-78A8-F4E9795C648D}"
"42173","47305","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","270.69","270.69","500.00",".00","500.00",".00","500.00","","{AC75DEBB-6072-5D91-5AF9-BAF370041722}"
"42175","47307","1","1500.00","0",".00","3","120.00","0",".00","4","1620.00",".00",".00",".00","355.05","355.05",".00",".00",".00",".00",".00","","{ABE2AB7D-164D-C1F5-0CD2-1A0BE4A0379F}"
"42178","47311","0",".00","0",".00","1","60.00","0",".00","1","60.00",".00",".00",".00","600.00","600.00","750.00","350.00","1100.00",".00","1100.00","","{6AE59F27-78EB-B4AE-DA72-1B8A803FEDED}"
"42179","47312","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{47DEA577-8E1B-4BAB-FFC9-2168290D84F9}"
"42180","47313","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","45.95","45.95","12000.00",".00","12000.00",".00","12000.00","","{0B19FD08-A7D4-AEDD-909A-582EAB024FF7}"
"42185","47325","11","1100.75","0",".00","3","165.00","0",".00","14","1265.75",".00",".00",".00","1571.80","1571.80",".00",".00",".00",".00",".00","","{10B12C38-5B39-3AEA-59FE-AA3136E5A17A}"
"42187","47329","3","1358.00","2","171.00","3","170.00","0",".00","8","1699.00",".00","171.00",".00","3522.60","3693.60","130.14",".00","130.14",".00","130.14","","{F54F63D5-1EF7-8ADB-046B-43026DBD3BB1}"
"42191","47336","1","250.00","0",".00","0",".00","0",".00","1","250.00",".00",".00",".00","19.76","19.76",".00",".00",".00",".00",".00","","{AC963F4C-69B5-6758-F093-6E17B75905DB}"
"42198","47359","25","5725.00","0",".00","33","1910.00","0",".00","58","7635.00",".00",".00",".00","5020.80","5020.80","13293.80","29.00","13322.80",".00","13322.80","","{C03638FD-29BA-353E-654E-201E3A0E42B4}"
"42209","47371","8","2350.00","1","350.00","9","900.00","0",".00","18","3600.00",".00","350.00",".00","450.00","800.00","15.00",".00","15.00",".00","15.00","","{13DE65C8-CA6B-5837-18F4-BBF05618EFDF}"
"42211","47373","0",".00","0",".00","2","100.00","0",".00","2","100.00",".00",".00",".00","232.50","232.50",".00",".00",".00",".00",".00","","{EED87EBE-D2B9-6FE5-2F69-B2187792D231}"
"42213","47375","54","19375.00","1","710.47","40","2285.00","0",".00","95","22370.47",".00","710.47",".00","3084.75","3795.22",".00",".00",".00",".00",".00","","{7550D681-8141-A140-824C-F0E0CA28E1FF}"
"42214","47378","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","3105.20","3105.20",".00",".00",".00",".00",".00","","{C0C17E1C-2EFD-2A97-7699-198F48536A09}"
"42215","47379","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{21D74A51-56EF-6295-2E64-0E97341B2ABD}"
"42216","47380","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6D80CFF0-91C2-C958-C308-B9FAC158A668}"
"42217","47381","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","70.00","70.00",".00",".00",".00",".00",".00","","{B5646325-F98D-6C4E-D580-60BAC7FC388B}"
"42219","47383","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0CD0EE38-F42E-1E2E-7E6A-A8BB69D7CB22}"
"42220","47384","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B864A228-AAB1-6E22-C436-04E5F9B8C1CB}"
"42221","47385","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{904D2EA8-0681-CEFE-D85E-EACF05A68D53}"
"42222","47386","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","78.00","78.00",".00",".00",".00",".00",".00","","{12074538-8731-70CE-0D59-6AE82CF9D728}"
"42223","47387","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6DD4C695-371C-CB9F-24ED-60FB3C485BD8}"
"42224","47388","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CA7E439A-9431-31AA-E0C3-FACDC88F4618}"
"42225","47389","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","10500.00","10500.00",".00",".00",".00",".00",".00","","{311FBFA3-D122-0811-DFD2-70ED8B652AAC}"
"42226","47390","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B86A7436-9551-3212-99AB-81B33B488DF0}"
"42227","47391","2","202.00","0",".00","0",".00","0",".00","2","202.00",".00",".00",".00","273.98","273.98",".00",".00",".00",".00",".00","","{B86A7436-9551-3212-99AB-81B33B488DF0}"
"42232","47396","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","100.00",".00","100.00",".00","100.00","","{5DBC8AEA-F0B7-AE3A-D868-EC429506D454}"
"42236","47400","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","426.67","426.67","3500.00",".00","3500.00",".00","3500.00","","{624AEED0-4CA5-BEDE-0A99-FE5C1FD7CA39}"
"42237","47401","6","2500.00","0",".00","12","927.00","0",".00","18","3427.00",".00",".00",".00","32061.73","32061.73","18447.80","2202.44","20650.24",".00","20650.24","","{0067D58F-E256-C0F5-328A-722A92FCE249}"
"42238","47402","2","260.00","3","556.27","0",".00","0",".00","5","816.27",".00","556.27",".00","618.49","1174.76","1225.00","320.00","1545.00",".00","1545.00","","{91D341D4-6221-F896-A1E4-DF794BD621F3}"
"42239","47403","2","300.00","1","105.00","12","481.50","0",".00","15","886.50",".00","105.00",".00","1338.41","1443.41","250.00",".00","250.00",".00","250.00","","{3E3AED86-0BC2-D3F1-FC96-61966692919A}"
"42242","47406","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1BE1E263-387D-2873-991D-7F769F4B0053}"
"42247","47411","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3A52A4CE-7819-05D0-A0CA-969AB8C207A9}"
"42248","47412","5","5179.00","0",".00","3","197.55","0",".00","8","5376.55",".00",".00",".00","5660.36","5660.36",".00",".00",".00",".00",".00","","{3B0CB568-7217-92F3-5CA1-A86ACBF768C0}"
