"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"42970","46579","7013.49","383.75",".00",".00","383.75","7397.24","1943.20",".00",".00","1943.20","5454.04",".00","4893.97","5867.89","383.75","6251.64","11145.61","3748.37","1943.20","5691.57","5454.04","","{23D32F5F-2845-7A48-54A6-E75E63B0BEF6}"
"42977","46584","10696.79","2784.50",".00",".00","2784.50","13481.29","1516.11",".00",".00","1516.11","11965.18",".00","4531.46","12955.01","2784.50","15739.51","20270.97","6900.06","1516.11","8416.17","11854.80","","{2199EF17-63ED-D62E-F1AD-31597742F2E4}"
"42980","46587","7465.49","30250.00",".00",".00","30250.00","37715.49","9984.21",".00",".00","9984.21","27731.28",".00",".00","38457.70","30250.00","68707.70","68707.70","30992.21","9984.21","40976.42","27731.28","","{AD1A8650-7399-FC0B-5114-B01E71F90156}"
"42984","46593","244.03","1750.00",".00","1500.00","3250.00","3494.03","1530.63",".00",".00","1530.63","1963.40","1500.00",".00","300.00","3250.00","3550.00","3550.00","55.97","1530.63","1586.60","1963.40","","{7830DC35-BB7D-8E47-FA7F-C69825FD61EA}"
"42988","46599","2305.77",".00",".00",".00",".00","2305.77",".00",".00",".00",".00","2305.77","827.00","2555.77","120.40",".00","120.40","2676.17","370.40",".00","370.40","2305.77","","{9EA4A344-8AFC-9AE6-0C43-08461F463CE3}"
"42989","46600","4856.28",".00","3.70",".00","3.70","4859.98",".00",".00",".00",".00","4859.98",".00","5809.00","7750.00","3.70","7753.70","13562.70","8702.72",".00","8702.72","4859.98","","{0DDC554B-2697-9244-77E4-07564A9E3BEC}"
"42994","46605","88932.44","5894.00","1000.00",".00","6894.00","95826.44","5510.00",".00",".00","5510.00","90316.44",".00","87383.26","27003.05","6894.00","33897.05","121280.31","25453.87","5510.00","30963.87","90316.44","","{9CE598B8-10D2-2EE6-E421-478C9703B6EA}"
"42995","46606","83124.48","131967.41",".00",".00","131967.41","215091.89","42298.45",".00",".00","42298.45","172793.44",".00","99240.53","132400.84","131967.41","264368.25","363608.78","148516.89","42298.45","190815.34","172793.44","","{C069F3CA-9108-5A7F-B2A9-0EF4DCAB458A}"
"42996","46607","4435.88",".00",".00",".00",".00","4435.88",".00",".00",".00",".00","4435.88",".00","4435.88",".00",".00",".00","4435.88",".00",".00",".00","4435.88","","{CB7579D5-0868-CD5E-25B6-C04440F729B7}"
"42998","46609","243670.68","42479.14","3500.95",".00","45980.09","289650.77","19000.00",".00",".00","19000.00","270650.77",".00","173426.20","125744.48","45980.09","171724.57","345150.77","55500.00","19000.00","74500.00","270650.77","","{D124638A-3F34-D4C8-6182-A7F56033DE7A}"
"43000","46611","7415.57","14173.00",".00",".00","14173.00","21588.57","5778.90",".00",".00","5778.90","15809.67",".00",".00","11300.00","14173.00","25473.00","25473.00","3884.43","5778.90","9663.33","15809.67","","{75445B92-119E-2640-1952-73EBAC397FEF}"
"43001","46612","5820.66",".00",".00",".00",".00","5820.66","60.00",".00",".00","60.00","5760.66",".00","5884.66",".00",".00",".00","5884.66","64.00","60.00","124.00","5760.66","","{4B3AD993-ECC8-DA01-884A-5791156E3256}"
"43002","46613","6116.76","4530.00",".00",".00","4530.00","10646.76","9006.00",".00",".00","9006.00","1640.76",".00","3636.18","2480.58","4530.00","7010.58","10646.76",".00","9006.00","9006.00","1640.76","","{BEB32AB4-11DB-67CC-C96B-2619CFDEC122}"
"43003","46614","45035.25","1120.00",".00",".00","1120.00","46155.25","1750.00",".00",".00","1750.00","44405.25",".00","38694.25","10341.00","1120.00","11461.00","50155.25","4000.00","1750.00","5750.00","44405.25","","{A2A4DA00-B9C3-F0CF-C66E-7A9551FBD2E1}"
"43004","46615","136.16",".00",".00",".00",".00","136.16",".00",".00",".00",".00","136.16",".00","136.16",".00",".00",".00","136.16",".00",".00",".00","136.16","","{70F014AE-8F79-6FBA-F6B1-37B3E729CA9C}"
"43005","46618","8094.76",".00",".00",".00",".00","8094.76",".00",".00",".00",".00","8094.76",".00","8094.76",".00",".00",".00","8094.76",".00",".00",".00","8094.76","","{788CCBF2-7C7A-EF4F-6A64-A58EC94FB469}"
"43006","46619","70972.07",".00",".00",".00",".00","70972.07",".00",".00",".00",".00","70972.07",".00","70972.07",".00",".00",".00","70972.07",".00",".00",".00","70972.07","","{103B281D-02ED-99C9-FB6A-109468616A9B}"
"43007","46620","10300.80","354.85",".00",".00","354.85","10655.65",".00",".00",".00",".00","10655.65",".00","11009.11","768.69","354.85","1123.54","12132.65","1477.00",".00","1477.00","10655.65","","{F974D6E6-CA31-2B1F-C8B3-1C11FD11F97B}"
"43008","46621","2746.54",".00",".00",".00",".00","2746.54","441.00",".00",".00","441.00","2305.54",".00","2986.54",".00",".00",".00","2986.54","240.00","441.00","681.00","2305.54","","{8FC55DE8-E8FE-4226-835E-9749F3D1092D}"
"43009","46622","6381.86",".00",".00",".00",".00","6381.86",".00",".00",".00",".00","6381.86",".00","6391.86",".00",".00",".00","6391.86","10.00",".00","10.00","6381.86","","{AFD7D8F7-E4BC-D38C-C492-9B4A003A17F9}"
"43010","46623","832.00",".00",".00",".00",".00","832.00","36.00",".00",".00","36.00","796.00",".00","856.00","1000.00",".00","1000.00","1856.00","1024.00","36.00","1060.00","796.00","","{FF9425F2-23CB-C110-369E-7480B108F927}"
"43016","46629","271.03","1000.00",".00",".00","1000.00","1271.03",".00",".00",".00",".00","1271.03",".00","271.03",".00","1000.00","1000.00","1271.03",".00",".00",".00","1271.03","","{E289A715-4DA5-83D9-CF54-12A05596EAB0}"
"43017","46630","224348.77",".00",".00",".00",".00","224348.77","41867.86",".00",".00","41867.86","182480.91",".00",".00","452768.33",".00","452768.33","452768.33","228419.56","41867.86","270287.42","182480.91","","{06D9FABA-3B15-CE14-259F-ED23AD59B7F0}"
"43019","46632","19334.34","1500.00",".00",".00","1500.00","20834.34","500.00",".00",".00","500.00","20334.34",".00","21334.34",".00","1500.00","1500.00","22834.34","2000.00","500.00","2500.00","20334.34","","{381A9A66-7C45-9594-960E-ACC4FFF01DAB}"
"43020","46633","55933.13","3639.75",".00",".00","3639.75","59572.88","50362.12",".00",".00","50362.12","9210.76",".00","17315.51","111771.65","3639.75","115411.40","132726.91","73154.03","50362.12","123516.15","9210.76","","{F7B7F909-F3BE-CFB9-F8CF-3DEEBA940289}"
"43022","46635","461.32",".00",".00",".00",".00","461.32",".00",".00",".00",".00","461.32",".00",".00","10796.49",".00","10796.49","10796.49","10335.17",".00","10335.17","461.32","","{5490B8A5-76AA-F855-3033-B36DB757C29D}"
"43026","46638","986.36","1015.00",".00",".00","1015.00","2001.36","1175.05",".00",".00","1175.05","826.31","150.00",".00","1800.00","1015.00","2815.00","2815.00","813.64","1175.05","1988.69","826.31","","{3D0F348D-39A2-A718-3F94-95B12A7043C7}"
"43027","46639","2826.28",".00","166.05",".00","166.05","2992.33","110.00",".00",".00","110.00","2882.33","346.93","1486.28","1875.00","166.05","2041.05","3527.33","535.00","110.00","645.00","2882.33","","{D8FC113A-C32A-F340-D7CB-1EAE3C431385}"
"43029","46641","216.71","450.00",".00",".00","450.00","666.71","315.00",".00",".00","315.00","351.71",".00","216.71",".00","450.00","450.00","666.71",".00","315.00","315.00","351.71","","{30F290ED-9556-AD02-7CAB-E53EAECAC424}"
"43030","46642","1701.00","250.00",".00",".00","250.00","1951.00","500.00",".00",".00","500.00","1451.00",".00","1701.00","1750.00","250.00","2000.00","3701.00","1750.00","500.00","2250.00","1451.00","","{249ED9F6-1D97-D456-5BDB-0D6486B41B53}"
"43031","46643","130422.74","7641.00",".00",".00","7641.00","138063.74",".00",".00",".00","11877.07","126186.67",".00","120985.87","39584.00","7641.00","47225.00","168210.87","30147.13","11877.07","42024.20","126186.67","","{DF7DCA16-0058-EE3B-40E9-3DCC65F17E84}"
"43035","46647","15451.04",".00",".00",".00",".00","15451.04",".00",".00",".00",".00","15451.04",".00","15451.04",".00",".00",".00","15451.04",".00",".00",".00","15451.04","","{A1F54E94-C628-74A7-F641-020FC352C029}"
"43036","46648","10.03","1288.36",".00","100.00","1388.36","1398.39","1292.88",".00",".00","1292.88","105.51","1409.77",".00","1135.00","1388.36","2523.36","2523.36","1124.97","1292.88","2417.85","105.51","","{AD2FBA9E-7A49-AC34-7FB8-2567B08E6B6E}"
"43038","46650",".00","2475.00",".00",".00","2475.00","2475.00","316.75",".00",".00","316.75","2158.25",".00",".00",".00","2475.00","2475.00","2475.00",".00","316.75","316.75","2158.25","","{8041CB26-7FA3-DB06-14F7-225024C4E7F0}"
"43041","46653","62.35",".00",".00",".00",".00","62.35","15.00",".00",".00","15.00","47.35",".00","71.35",".00",".00",".00","71.35","9.00","15.00","24.00","47.35","","{B7951693-D9AA-4967-2F27-078D0E3CC4C7}"
"43043","46655","10.03","1288.36",".00","90.00","1378.36","1388.39","1292.88",".00",".00","1292.88","95.51","1319.77",".00","1135.00","1378.36","2513.36","2513.36","1124.97","1292.88","2417.85","95.51","","{AD2FBA9E-7A49-AC34-7FB8-2567B08E6B6E}"
"43044","46656","9255.11","93.90",".00",".00","93.90","9349.01",".00",".00",".00",".00","9349.01",".00","9035.51","219.60","93.90","313.50","9349.01",".00",".00",".00","9349.01","","{0FD77A61-C25D-B7D0-E6F2-CDA3BC462F9C}"
"43048","46660","32182.29",".00",".00",".00",".00","32182.29","3000.00",".00",".00","3000.00","29182.29",".00","20682.29","16550.00",".00","16550.00","37232.29","5050.00","3000.00","8050.00","29182.29","","{6D75BA5F-91E1-CCDC-FAE0-9B0069D1F52F}"
"43049","46662","3160.93","2402.54",".00",".00","2402.54","5563.47","2980.38",".00",".00","2980.38","2583.09",".00","2680.71","19684.94","2402.54","22087.48","24768.19","19204.72","2980.38","22185.10","2583.09","","{145BE966-A823-756B-5EE3-A3BE2B22C844}"
"43050","46663","1013.00","855.00",".00",".00","855.00","1868.00","251.96",".00",".00","251.96","1616.04",".00",".00","6311.89","855.00","7166.89","7166.89","5298.89","251.96","5550.85","1616.04","","{9FFBE5C2-7B97-C7E5-352A-B58ABE63F274}"
"43055","46668","38975.88","114243.72","693.14","40000.00","154936.86","193912.74","141671.05",".00",".00","141671.05","52241.69","218500.00","6201.81","356207.45","154936.86","511144.31","517346.12","323433.38","141671.05","465104.43","52241.69","","{49286068-76A6-BF14-B84E-B256871790F0}"
"43057","46671","6022.68","15527.99","755.70",".00","16283.69","22306.37","21210.77",".00",".00","21210.77","1095.60",".00","4595.37","41264.67","16283.69","57548.36","62143.73","39837.36","21210.77","61048.13","1095.60","","{F44BDCD3-33ED-ED76-6A66-F7D66FDD9755}"
"43062","46675","675.00",".00",".00",".00",".00","675.00",".00",".00",".00",".00","675.00",".00","300.00","100.00",".00","100.00","400.00","25.00",".00","25.00","375.00","","{A4EEFA5A-7D7B-A230-C866-C57B6BE17E33}"
"43067","46680","584.67","226274.67",".00",".00","226274.67","226859.34","226174.67",".00",".00","226174.67","684.67",".00","584.67",".00","226274.67","226274.67","226859.34",".00","226174.67","226174.67","684.67","","{7AC4CF02-2DBD-52B2-54F1-E6489B5B81AF}"
"43068","46681","50399.00",".00",".00",".00",".00","50399.00","33374.20",".00",".00","33374.20","17024.80",".00","32459.00","29040.00",".00","29040.00","61499.00","11100.00","33374.20","44474.20","17024.80","","{90E422C4-1BE0-068D-A3D6-842C6F272FC6}"
"43069","46682","14782.59","933.29",".33",".00","933.62","15716.21","3937.85",".00",".00","3937.85","11778.36",".00","7170.04","10606.37","933.62","11539.99","18710.03","2993.82","3937.85","6931.67","11778.36","","{5737DC0C-C408-AA7E-D8E6-3B75F0C864D0}"
"43071","46684","56243.96","1827.56",".00",".00","1827.56","58071.52","2319.56",".00",".00","2319.56","55751.96",".00","56578.39","3828.78","1827.56","5656.34","62234.73","4163.21","2319.56","6482.77","55751.96","","{F0877156-282B-B821-6576-7CE00C6E3B59}"
"43072","46685","209816.44","500.00",".00",".00","500.00","210316.44","67.90",".00",".00","67.90","210248.54",".00","209324.34","600.00","500.00","1100.00","210424.34","107.90","67.90","175.80","210248.54","","{F419BC5A-F05E-3682-FD21-2801A8A880F1}"
"43073","46686","5077.74",".00",".00",".00",".00","5077.74","750.00",".00",".00","750.00","4327.74",".00","4426.34","3673.00",".00","3673.00","8099.34","3021.60","750.00","3771.60","4327.74","","{826B3486-CD77-FFCF-0127-FAC0E838694B}"
"43080","46693","5805.42","616.40",".00",".00","616.40","6421.82","59.98",".00",".00","59.98","6361.84",".00","5713.57","1511.20","616.40","2127.60","7841.17","1419.35","59.98","1479.33","6361.84","","{DD8003CF-F3E4-7510-CF29-0BB12E0D2B18}"
"43081","46694","5077.74",".00",".00",".00",".00","5077.74","1250.00",".00",".00","1250.00","3827.74",".00","4426.34","3673.00",".00","3673.00","8099.34","3021.60","1250.00","4271.60","3827.74","","{826B3486-CD77-FFCF-0127-FAC0E838694B}"
"43082","46695","30901.31",".00",".00",".00",".00","30901.31",".00",".00",".00",".00","30901.31",".00","30901.31","500.00",".00","500.00","31401.31","500.00",".00","500.00","30901.31","","{5205D9FB-E061-77B7-3022-966BE1751E4B}"
"43085","46698","2573.66","39.20",".00",".00","39.20","2612.86",".00",".00",".00",".00","2612.86",".00","2604.46","89.20","39.20","128.40","2732.86","120.00",".00","120.00","2612.86","","{77305A8B-B4A8-1A15-1666-CE7009C4E9B5}"
"43087","46700","10444.94",".00",".00",".00",".00","10444.94","120.00",".00",".00","120.00","10324.94",".00","7512.11","9721.00",".00","9721.00","17233.11","6788.17","120.00","6908.17","10324.94","","{36ADE8CF-BB52-2246-1326-49933269BACC}"
"43088","46701","16012.63","890783.51","4637.58",".00","895421.09","911433.72","683265.05",".00",".00","683265.05","228168.67",".00",".00","976403.98","895421.09","1871825.07","1871825.07","960391.35","683265.05","1643656.40","228168.67","","{F831E21B-6906-C65D-B5E9-5A28838E7115}"
"43089","46702","18079.06","15277.00",".00",".00","15277.00","33356.06","21933.63",".00",".00","21933.63","11422.43",".00","16247.89","41072.69","15277.00","56349.69","72597.58","39241.52","21933.63","61175.15","11422.43","","{969F8270-3773-3FA2-EBE6-CF8FD1F147EF}"
"43090","46703","4921.01","1176.00","1.43",".00","1177.43","6098.44","825.00",".00",".00","825.00","5273.44",".00","3141.91","3429.10","1177.43","4606.53","7748.44","1650.00","825.00","2475.00","5273.44","","{26DBA572-C24B-EB4C-B183-98F758F87353}"
"43092","46705","56243.96","1828.82",".00",".00","1828.82","58072.78","2319.56",".00",".00","2319.56","55753.22",".00","56578.39","3828.78","1828.82","5657.60","62235.99","4163.21","2319.56","6482.77","55753.22","","{F0877156-282B-B821-6576-7CE00C6E3B59}"
"43093","46707","2332.50","40.00",".00",".00","40.00","2372.50","40.70",".00",".00","40.70","2331.80",".00","3576.54","385.00","40.00","425.00","4001.54","1629.04","40.70","1669.74","2331.80","","{379D277A-CB76-22E3-9F43-8445ABC7CB82}"
"43094","46708","55753.22","483.86",".00",".00","483.86","56237.08","1182.11",".00",".00","1182.11","55054.97",".00","56578.39","5657.60","483.86","6141.46","62719.85","6482.77","1182.11","7664.88","55054.97","","{F7CE72D2-2208-1C38-1579-FB659943D091}"
"43101","46715","23000.00",".00",".00",".00",".00","23000.00","3500.00",".00",".00","3500.00","19500.00",".00","25500.00",".00",".00",".00","25500.00","2500.00","3500.00","6000.00","19500.00","","{C0762B7C-9681-CC25-DDEE-8E874EA44BC6}"
"43102","46713","9744.93","100.00",".22",".00","100.22","9845.15","250.00",".00",".00","250.00","9595.15",".00","9494.49","800.44","100.22","900.66","10395.15","550.00","250.00","800.00","9595.15","","{24228E87-52E5-3E6E-B900-DF5257E4BA4E}"
"43103","46716","16641.23","2005.08",".00",".00","2005.08","18646.31","4522.00",".00",".00","4522.00","14124.31",".00","11018.59","21312.44","2005.08","23317.52","34336.11","15689.80","4522.00","20211.80","14124.31","","{3198F48C-8198-CF60-50FB-9EF94A98EA74}"
"43105","46718","24865.81","2471.53",".38",".00","2471.91","27337.72","5600.11",".00",".00","5600.11","21737.61",".00","15565.94","34922.59","2471.91","37394.50","52960.44","25622.72","5600.11","31222.83","21737.61","","{667EFFA9-33F2-0D20-4E84-773D49DE2C78}"
"43106","46719","8180.59",".00","12.13",".00","12.13","8192.72","1800.00",".00",".00","1800.00","6392.72",".00","8905.75","24.84","12.13","36.97","8942.72","750.00","1800.00","2550.00","6392.72","","{5AA8CC61-F402-3185-C0C1-F81C4846CF61}"
"43107","46720","76941.16","797.00",".00",".00","797.00","77738.16","3593.86",".00",".00","3593.86","74144.30",".00",".00","504749.91","797.00","505546.91","505546.91","427808.75","3593.86","431402.61","74144.30","","{AD6C9658-58B7-0E27-E0C0-3B0A2291E8D3}"
"43108","46722","33.90",".00",".00",".00",".00","33.90",".00",".00",".00",".00","33.90",".00","200.00","83.90",".00","83.90","283.90","250.00",".00","250.00","33.90","","{6FAF9E5F-0DF6-CF2A-A1A0-2BE3925EF606}"
"43110","46723","11079.08",".00",".00",".00",".00","11079.08",".00",".00",".00",".00","11079.08",".00","11079.08",".00",".00",".00","11079.08",".00",".00",".00","11079.08","","{321C548F-A025-8B97-9989-10BBEBE974B3}"
"43111","46724","741.80",".00",".00",".00",".00","741.80",".00",".00",".00",".00","741.80",".00","741.80",".00",".00",".00","741.80",".00",".00",".00","741.80","","{8F52AD8B-FD44-8453-22CB-91BB3437BF3F}"
"43114","46728","250.00","200.00",".00",".00","200.00","450.00",".00",".00",".00",".00","450.00",".00",".00",".00","200.00","200.00","200.00",".00",".00",".00","200.00","","{BCA4BBBD-ED94-EF99-9671-48445EDBBE76}"
"43115","46729","2242.00",".00",".00",".00",".00","2242.00",".00",".00",".00",".00","2242.00",".00",".00","2500.00",".00","2500.00","2500.00","258.00",".00","258.00","2242.00","","{D8756F6A-3D65-1CBE-C0B4-F3D22FC69C3E}"
"43117","46731","5434.15",".00",".00",".00",".00","5434.15",".00",".00",".00",".00","5434.15",".00","5434.15",".00",".00",".00","5434.15",".00",".00",".00","5434.15","","{B7F6F99D-AF01-D4A0-26F1-855B6FDED1DC}"
"43119","46733","630.00",".00",".00",".00",".00","630.00","125.00",".00",".00","125.00","505.00",".00","630.00",".00",".00",".00","630.00",".00","125.00","125.00","505.00","","{63F121FB-0E71-69EC-DE81-3D8807C0397E}"
"43121","46735","11391.92","7654.63",".00",".00","7654.63","19046.55","11096.50",".00",".00","11096.50","7950.05",".00","4249.27","14465.00","7654.63","22119.63","26368.90","7322.35","11096.50","18418.85","7950.05","","{5A48E398-40B4-4642-FB91-5A557129F979}"
"43122","46736",".00","550.00",".00",".00","550.00","550.00","547.83",".00",".00","547.83","2.17",".00",".00",".00","550.00","550.00","550.00",".00","547.83","547.83","2.17","","{8548069E-DE39-89E7-5272-DB80C1818013}"
"43123","46737","1207.46",".00",".00",".00",".00","1207.46",".00",".00",".00",".00","1207.46",".00","1412.96","1281.10",".00","1281.10","2694.06","1486.60",".00","1486.60","1207.46","","{7CC6038C-BA26-94D7-CD95-5DE49CE51A91}"
"43124","46738","5523.62","2496.00",".00",".00","2496.00","8019.62","340.31",".00",".00","340.31","7679.31",".00","2560.87","4586.05","2496.00","7082.05","9642.92","1623.30","340.31","1963.61","7679.31","","{F3E934D6-9E9C-2D4B-9FD2-7A0F2805EFDA}"
"43131","46745","7859.40","9435.00",".00",".00","9435.00","17294.40","4721.31",".00",".00","4721.31","12573.09","17500.00",".00","63355.61","9435.00","72790.61","72790.61","55496.21","4721.31","60217.52","12573.09","","{26BC0303-1827-E1F1-2B24-C93F01F7F9DF}"
"43132","46744","7171.09","120.00",".00",".00","120.00","7291.09","662.40",".00",".00","662.40","6628.69",".00","2564.52","6981.09","120.00","7101.09","9665.61","2374.52","662.40","3036.92","6628.69","","{927B5160-4B15-C3DB-EC6E-DF2296D0D0D8}"
"43133","46746","3477.09","75.00",".00",".00","75.00","3552.09","528.85",".00",".00","528.85","3023.24",".00","1333.10","125.00","75.00","200.00","1533.10","36.65","528.85","565.50","967.60","","{3786D6F3-9586-18DB-9C0D-48DD21E4D5E0}"
"43134","46747","3023.24","730.00",".00",".00","730.00","3753.24","400.57",".00",".00","400.57","3352.67",".00","1333.10","200.00","730.00","930.00","2263.10","565.50","400.57","966.07","1297.03","","{99C14594-58D6-C746-A8C8-1E5EBE5E09E3}"
"43136","46749","7859.40","9435.00",".00",".00","9435.00","17294.40","5471.31",".00",".00","5471.31","11823.09","17500.00",".00","63355.61","9435.00","72790.61","72790.61","55496.21","5471.31","60967.52","11823.09","","{26BC0303-1827-E1F1-2B24-C93F01F7F9DF}"
"43137","46751","3685.41","25.00","1.42",".00","26.42","3711.83","159.00",".00",".00","159.00","3552.83",".00","3556.63","5738.09","26.42","5764.51","9321.14","5609.31","159.00","5768.31","3552.83","","{0BF2235C-A1DF-428E-0BC4-5FAB80510240}"
"43138","46752","1054.17","1103.00",".00",".00","1103.00","2157.17","2043.57",".00",".00","2043.57","113.60",".00","93.67","1010.00","1103.00","2113.00","2206.67","49.50","2043.57","2093.07","113.60","","{EF067789-D0C1-870C-6A66-243B258AE34C}"
"43139","46753","107.90",".00",".00",".00",".00","107.90","100.00",".00",".00","100.00","7.90",".00","267.90",".00",".00",".00","267.90","160.00","100.00","260.00","7.90","","{78605CD7-170F-D665-1889-58D37374B816}"
"43141","46755","2737.36",".00",".00",".00",".00","2737.36","115.17",".00",".00","115.17","2622.19",".00","654.36","2740.00",".00","2740.00","3394.36","657.00","115.17","772.17","2622.19","","{CD2B1D92-EDEA-5EEA-D79B-73D20953A87D}"
"43145","46758","12477.21",".00",".00",".00",".00","12477.21",".00",".00",".00",".00","12477.21",".00","12601.96",".00",".00",".00","12601.96","124.75",".00","124.75","12477.21","","{D4B9474A-BF39-963F-BEF9-2DDB0CA7E403}"
"43147","46759","21816.11","5135.00",".27",".00","5135.27","26951.38","4935.76",".00",".00","4935.76","22015.62",".00","11107.82","2103.28","5135.27","7238.55","18346.37","2444.75","4935.76","7380.51","10965.86","","{F8A2D5A2-955D-CD9F-A0D8-910DA4DE1590}"
"43156","46768","6265.87","1036.20",".00",".00","1036.20","7302.07","1198.10",".00",".00","1198.10","6103.97",".00","5537.80","2899.00","1036.20","3935.20","9473.00","2170.93","1198.10","3369.03","6103.97","","{0589C951-B166-32E6-9055-015AA89906F7}"
"43158","46770","2547.42",".00",".00",".00",".00","2547.42","9.00",".00",".00","9.00","2538.42",".00","2565.42",".00",".00",".00","2565.42","18.00","9.00","27.00","2538.42","","{9BE4EA8A-9CBF-10E9-2FFB-4D5852FB47A7}"
"43163","46775","7594.37",".00",".00",".00",".00","7594.37",".00",".00",".00",".00","7594.37",".00","7594.37",".00",".00",".00","7594.37",".00",".00",".00","7594.37","","{2A3532A1-8BD1-F7C0-2E4E-CBBABE78BCAB}"
"43165","46779","1565.93","5375.00",".00",".00","5375.00","6940.93","4582.41",".00",".00","4582.41","2358.52",".00","630.41","13878.18","5375.00","19253.18","19883.59","12942.66","4582.41","17525.07","2358.52","","{94940B15-EADE-7398-6491-FC355B5654AD}"
"43166","46780","40316.43","12550.00",".00",".00","12550.00","52866.43","14019.46",".00",".00","14019.46","38846.97",".00","12301.36","67450.00","12550.00","80000.00","92301.36","39434.93","14019.46","53454.39","38846.97","","{608AA106-456F-1590-55D8-FA33CC5296A1}"
"43168","46782","6276.43","2496.00",".00",".00","2496.00","8772.43","4799.35",".00",".00","4799.35","3973.08",".00",".00","9051.71","2496.00","11547.71","11547.71","2775.28","4799.35","7574.63","3973.08","","{63BF0E0E-5B54-A165-4374-DE7E8892B8EC}"
"43171","46785","1769.72",".00",".00",".00",".00","1769.72",".00",".00","1769.72","1769.72",".00",".00","2869.72",".00",".00",".00","2869.72","1100.00","1769.72","2869.72",".00","","{B31F1E64-AD37-76F0-3645-B0DC82EC27AF}"
"43172","46786","784.88",".00",".00",".00",".00","784.88",".00",".00",".00",".00","784.88",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6C97AFF7-8388-B4AB-4280-42B08495B1D1}"
"43177","46791","11105.37",".00",".00",".00",".00","11105.37","500.00",".00",".00","500.00","10605.37",".00","11555.37",".00",".00",".00","11555.37","450.00","500.00","950.00","10605.37","","{02894651-A50B-FBC3-0FB9-4CE7260E016E}"
"43178","46792",".00","550.00",".00","149.00","699.00","699.00","17.23",".00",".00","17.23","681.77","1424.21",".00","1214.99","699.00","1913.99","1913.99","1214.99","17.23","1232.22","681.77","","{83F8BAA2-1968-2F31-D230-EA4F0FBA25EA}"
"43179","46793","5024.31","100.00",".00",".00","100.00","5124.31",".00",".00",".00",".00","5124.31",".00","2583.25","3805.15","100.00","3905.15","6488.40","1364.09",".00","1364.09","5124.31","","{F283B60E-0A39-5BD9-BF4F-CF7750BF980B}"
"43182","46796","58746.95","42908.15",".00",".00","42908.15","101655.10","12596.13",".00",".00","12596.13","89058.97",".00",".00","166678.01","42908.15","209586.16","209586.16","107931.06","12596.13","120527.19","89058.97","","{D5E7591E-387D-BED2-FF67-C11BDCE9A2F3}"
"43185","46799","2223.34",".00",".00",".00",".00","2223.34",".00",".00",".00",".00","2223.34",".00","2223.34",".00",".00",".00","2223.34",".00",".00",".00","2223.34","","{44B555F5-6363-2662-B3C5-F7988BFD5B28}"
"43186","46800","214.98","2574.34",".00",".00","2574.34","2789.32","2644.54",".00",".00","2644.54","144.78",".00",".00","600.00","2574.34","3174.34","3174.34","385.02","2644.54","3029.56","144.78","","{0352ECA2-7337-8E3C-B104-8192E9B4E21C}"
"43187","46801","8285.91",".00",".00",".00",".00","8285.91",".00",".00",".00",".00","8285.91",".00","8285.91",".00",".00",".00","8285.91",".00",".00",".00","8285.91","","{FA8DDAC7-A652-9C58-D8E2-961DE06DA81E}"
"43188","46802","146173.11","54629.00","14.17",".00","54643.17","200816.28","38312.24",".00",".00","38312.24","162504.04",".00","131801.23","94034.65","54643.17","148677.82","280479.05","79662.77","38312.24","117975.01","162504.04","","{8F7AEFE0-AC57-208E-4DE3-7B1EAF8800C5}"
"43189","46803","543.79","3000.00",".00",".00","3000.00","3543.79","2669.43",".00",".00","2669.43","874.36",".00",".00","1987.56","3000.00","4987.56","4987.56","1443.77","2669.43","4113.20","874.36","","{726572B9-3EA6-F927-A5B8-2479EB20BD5C}"
"43190","46804","11994.00",".00",".00",".00",".00","11994.00",".00",".00",".00",".00","11994.00",".00","10994.00","1000.00",".00","1000.00","11994.00",".00",".00",".00","11994.00","","{623C38F6-9719-1167-11BD-C7D8347B5065}"
"43191","46805",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FEDC482A-F5E0-C917-258F-400415D31FDB}"
"43196","46810","1198.43","1062.71",".00",".00","1062.71","2261.14","1550.64",".00",".00","1550.64","710.50",".00","1250.72","306.39","1062.71","1369.10","2619.82","358.68","1550.64","1909.32","710.50","","{25EF065F-2C47-DF0D-1502-83256455B8FC}"
"43197","46811","15.35",".00",".00",".00",".00","15.35",".00",".00",".00",".00","15.35","451.88","15.35",".00",".00",".00","15.35",".00",".00",".00","15.35","","{62271B41-8C21-B93F-A074-4BC800D7DA15}"
"43198","46812","30207.31","350.00",".00",".00","350.00","30557.31","11452.61",".00",".00","11452.61","19104.70",".00","14287.31","19450.00","350.00","19800.00","34087.31","3530.00","11452.61","14982.61","19104.70","","{58E2DEC9-59D7-49DE-9037-03D7C77A35B2}"
